city,YR,M,D,HR,MIN,MW
New York City,2011,1,17,14,0,6620.6
New York City,2011,1,17,15,0,6642.1
New York City,2011,1,17,16,0,6709.3
New York City,2011,1,17,17,0,6877.2
New York City,2011,1,17,18,0,7106.1
New York City,2011,1,17,19,0,6997.2
New York City,2011,1,17,20,0,6841.8
New York City,2011,1,17,21,0,6641.7
New York City,2011,1,17,22,0,6387.8
New York City,2011,1,17,23,0,6051
New York City,2011,1,18,0,0,5550.1
New York City,2011,1,18,1,0,5232.9
New York City,2011,1,18,2,0,5009.6
New York City,2011,1,18,3,0,4865.1
New York City,2011,1,18,4,0,4815.4
New York City,2011,1,18,5,0,4862.5
New York City,2011,1,18,6,0,5109.5
New York City,2011,1,18,7,0,5656.6
New York City,2011,1,18,8,0,6245.9
New York City,2011,1,18,9,0,6623.6
New York City,2011,1,18,10,0,6913.7
New York City,2011,1,18,11,0,7103.5
New York City,2011,1,18,12,0,7162.3
New York City,2011,1,18,13,0,7186.2
New York City,2011,1,18,14,0,7185.2
New York City,2011,1,18,15,0,7149
New York City,2011,1,18,16,0,7158.3
New York City,2011,1,18,17,0,7241.4
New York City,2011,1,18,18,0,7373.3
New York City,2011,1,18,19,0,7169.3
New York City,2011,1,18,20,0,6980.5
New York City,2011,1,18,21,0,6733.8
New York City,2011,1,18,22,0,6426.8
New York City,2011,1,18,23,0,6030.4
New York City,2011,1,19,0,0,5468.5
New York City,2011,1,19,1,0,5117.6
New York City,2011,1,19,2,0,4850.8
New York City,2011,1,19,3,0,4692.6
New York City,2011,1,19,4,0,4623.8
New York City,2011,1,19,5,0,4651.9
New York City,2011,1,19,6,0,4911.3
New York City,2011,1,19,7,0,5482.3
New York City,2011,1,19,8,0,6066.4
New York City,2011,1,19,9,0,6431.6
New York City,2011,1,19,10,0,6689.5
New York City,2011,1,19,11,0,6799
New York City,2011,1,19,12,0,6836.8
New York City,2011,1,19,13,0,6805.5
New York City,2011,1,19,14,0,6817.8
New York City,2011,1,19,15,0,6808.1
New York City,2011,1,19,16,0,6829.3
New York City,2011,1,19,17,0,6941.5
New York City,2011,1,19,18,0,7135
New York City,2011,1,19,19,0,6969.3
New York City,2011,1,19,20,0,6793.2
New York City,2011,1,19,21,0,6575.6
New York City,2011,1,19,22,0,6292.5
New York City,2011,1,19,23,0,5930.4
New York City,2011,1,20,0,0,5590.3
New York City,2011,1,20,1,0,5068.2
New York City,2011,1,20,2,0,4823.3
New York City,2011,1,20,3,0,4675.9
New York City,2011,1,20,4,0,4632.9
New York City,2011,1,20,5,0,4672.8
New York City,2011,1,20,6,0,4934.4
New York City,2011,1,20,7,0,5513.4
New York City,2011,1,20,8,0,6091.4
New York City,2011,1,20,9,0,6414.4
New York City,2011,1,20,10,0,6642.7
New York City,2011,1,20,11,0,6762.1
New York City,2011,1,20,12,0,6805.2
New York City,2011,1,20,13,0,6806.4
New York City,2011,1,20,14,0,6808.7
New York City,2011,1,20,15,0,6810.9
New York City,2011,1,20,16,0,6847.3
New York City,2011,1,20,17,0,6938.4
New York City,2011,1,20,18,0,7186.7
New York City,2011,1,20,19,0,7050.1
New York City,2011,1,20,20,0,6873.5
New York City,2011,1,20,21,0,6656.6
New York City,2011,1,20,22,0,6397.9
New York City,2011,1,20,23,0,6033.3
New York City,2011,1,21,0,0,5871.8
New York City,2011,1,21,1,0,5165.5
New York City,2011,1,21,2,0,4890.4
New York City,2011,1,21,3,0,4755.1
New York City,2011,1,21,4,0,4716.5
New York City,2011,1,21,5,0,4774.4
New York City,2011,1,21,6,0,5035.2
New York City,2011,1,21,7,0,5532.6
New York City,2011,1,21,8,0,6046.8
New York City,2011,1,21,9,0,6401.7
New York City,2011,1,21,10,0,6671.5
New York City,2011,1,21,11,0,6825.7
New York City,2011,1,21,12,0,6894.1
New York City,2011,1,21,13,0,6902.8
New York City,2011,1,21,14,0,6917.5
New York City,2011,1,21,15,0,6901
New York City,2011,1,21,16,0,6917.2
New York City,2011,1,21,17,0,7044.1
New York City,2011,1,21,18,0,7266.4
New York City,2011,1,21,19,0,7156
New York City,2011,1,21,20,0,6975.9
New York City,2011,1,21,21,0,6765.9
New York City,2011,1,21,22,0,6513.9
New York City,2011,1,21,23,0,6243.8
New York City,2011,1,22,0,0,5760.3
New York City,2011,1,22,1,0,5490.1
New York City,2011,1,22,2,0,5250.4
New York City,2011,1,22,3,0,5084.5
New York City,2011,1,22,4,0,4997.3
New York City,2011,1,22,5,0,4974.8
New York City,2011,1,22,6,0,5041.6
New York City,2011,1,22,7,0,5221.1
New York City,2011,1,22,8,0,5429
New York City,2011,1,22,9,0,5730.5
New York City,2011,1,22,10,0,6030.3
New York City,2011,1,22,11,0,6261.6
New York City,2011,1,22,12,0,6344.4
New York City,2011,1,22,13,0,6346.2
New York City,2011,1,22,14,0,6311.3
New York City,2011,1,22,15,0,6278.6
New York City,2011,1,22,16,0,6247.7
New York City,2011,1,22,17,0,6301.3
New York City,2011,1,22,18,0,6600.8
New York City,2011,1,22,19,0,6675.8
New York City,2011,1,22,20,0,6598.4
New York City,2011,1,22,21,0,6450
New York City,2011,1,22,22,0,6268.3
New York City,2011,1,22,23,0,6038.9
New York City,2011,1,23,0,0,5823.5
New York City,2011,1,23,1,0,5449
New York City,2011,1,23,2,0,5194.8
New York City,2011,1,23,3,0,5035.7
New York City,2011,1,23,4,0,4941.9
New York City,2011,1,23,5,0,4904.4
New York City,2011,1,23,6,0,4944.9
New York City,2011,1,23,7,0,5061.9
New York City,2011,1,23,8,0,5197.4
New York City,2011,1,23,9,0,5452.4
New York City,2011,1,23,10,0,5728.7
New York City,2011,1,23,11,0,5974.1
New York City,2011,1,23,12,0,6125.3
New York City,2011,1,23,13,0,6195.2
New York City,2011,1,23,14,0,6197
New York City,2011,1,23,15,0,6212.8
New York City,2011,1,23,16,0,6231.3
New York City,2011,1,23,17,0,6369.8
New York City,2011,1,23,18,0,6682.5
New York City,2011,1,23,19,0,6792.3
New York City,2011,1,23,20,0,6732.1
New York City,2011,1,23,21,0,6620.5
New York City,2011,1,23,22,0,6448
New York City,2011,1,23,23,0,6200.2
New York City,2011,1,24,0,0,5922.6
New York City,2011,1,24,1,0,5494.7
New York City,2011,1,24,2,0,5272.5
New York City,2011,1,24,3,0,5152.9
New York City,2011,1,24,4,0,5107.7
New York City,2011,1,24,5,0,5162.1
New York City,2011,1,24,6,0,5430
New York City,2011,1,24,7,0,5934.5
New York City,2011,1,24,8,0,6520.1
New York City,2011,1,24,9,0,6873.2
New York City,2011,1,24,10,0,7161.1
New York City,2011,1,24,11,0,7295.4
New York City,2011,1,24,12,0,7312.8
New York City,2011,1,24,13,0,7330.4
New York City,2011,1,24,14,0,7323.3
New York City,2011,1,24,15,0,7285
New York City,2011,1,24,16,0,7279.9
New York City,2011,1,24,17,0,7395.5
New York City,2011,1,24,18,0,7624.2
New York City,2011,1,24,19,0,7539
New York City,2011,1,24,20,0,7360.1
New York City,2011,1,24,21,0,7135.7
New York City,2011,1,24,22,0,6837.3
New York City,2011,1,24,23,0,6428
New York City,2011,1,25,0,0,5638
New York City,2011,1,25,1,0,5482.7
New York City,2011,1,25,2,0,5211.8
New York City,2011,1,25,3,0,5031.7
New York City,2011,1,25,4,0,4968.7
New York City,2011,1,25,5,0,5001.3
New York City,2011,1,25,6,0,5222.9
New York City,2011,1,25,7,0,5783.6
New York City,2011,1,25,8,0,6377
New York City,2011,1,25,9,0,6734.8
New York City,2011,1,25,10,0,6987.8
New York City,2011,1,25,11,0,7141.9
New York City,2011,1,25,12,0,7177.7
New York City,2011,1,25,13,0,7176.1
New York City,2011,1,25,14,0,7118.3
New York City,2011,1,25,15,0,7021.7
New York City,2011,1,25,16,0,7029
New York City,2011,1,25,17,0,7151.6
New York City,2011,1,25,18,0,7320.3
New York City,2011,1,25,19,0,7224
New York City,2011,1,25,20,0,7003.9
New York City,2011,1,25,21,0,6788.6
New York City,2011,1,25,22,0,6485
New York City,2011,1,25,23,0,6122.6
New York City,2011,1,26,0,0,5729.7
New York City,2011,1,26,1,0,5207.8
New York City,2011,1,26,2,0,4952.8
New York City,2011,1,26,3,0,4807.4
New York City,2011,1,26,4,0,4747.9
New York City,2011,1,26,5,0,4776.9
New York City,2011,1,26,6,0,5047.3
New York City,2011,1,26,7,0,5624.6
New York City,2011,1,26,8,0,6248
New York City,2011,1,26,9,0,6649.2
New York City,2011,1,26,10,0,6933.4
New York City,2011,1,26,11,0,7060.1
New York City,2011,1,26,12,0,7124.3
New York City,2011,1,26,13,0,7129.8
New York City,2011,1,26,14,0,7136.8
New York City,2011,1,26,15,0,7125.4
New York City,2011,1,26,16,0,7152.3
New York City,2011,1,26,17,0,7278.9
New York City,2011,1,26,18,0,7448.2
New York City,2011,1,26,19,0,7311.4
New York City,2011,1,26,20,0,7112.5
New York City,2011,1,26,21,0,6867.7
New York City,2011,1,26,22,0,6553.6
New York City,2011,1,26,23,0,6186.9
New York City,2011,1,27,0,0,5609.3
New York City,2011,1,27,1,0,5309.9
New York City,2011,1,27,2,0,5047.3
New York City,2011,1,27,3,0,4900.2
New York City,2011,1,27,4,0,4828.5
New York City,2011,1,27,5,0,4845.9
New York City,2011,1,27,6,0,5035.9
New York City,2011,1,27,7,0,5399.8
New York City,2011,1,27,8,0,5730.5
New York City,2011,1,27,9,0,6097.6
New York City,2011,1,27,10,0,6375.4
New York City,2011,1,27,11,0,6579.9
New York City,2011,1,27,12,0,6736.3
New York City,2011,1,27,13,0,6781.3
New York City,2011,1,27,14,0,6806.8
New York City,2011,1,27,15,0,6793.9
New York City,2011,1,27,16,0,6775.3
New York City,2011,1,27,17,0,6873.1
New York City,2011,1,27,18,0,7128.2
New York City,2011,1,27,19,0,7037
New York City,2011,1,27,20,0,6857.6
New York City,2011,1,27,21,0,6643.6
New York City,2011,1,27,22,0,6384
New York City,2011,1,27,23,0,6035.9
New York City,2011,1,28,0,0,5646.4
New York City,2011,1,28,1,0,5209.6
New York City,2011,1,28,2,0,4939.9
New York City,2011,1,28,3,0,4800.5
New York City,2011,1,28,4,0,4745.5
New York City,2011,1,28,5,0,4781
New York City,2011,1,28,6,0,5050.3
New York City,2011,1,28,7,0,5577.1
New York City,2011,1,28,8,0,6109.5
New York City,2011,1,28,9,0,6482.3
New York City,2011,1,28,10,0,6723.5
New York City,2011,1,28,11,0,6870.7
New York City,2011,1,28,12,0,6905.5
New York City,2011,1,28,13,0,6913.3
New York City,2011,1,28,14,0,6928.7
New York City,2011,1,28,15,0,6915.5
New York City,2011,1,28,16,0,6941.1
New York City,2011,1,28,17,0,7032.7
New York City,2011,1,28,18,0,7169.4
New York City,2011,1,28,19,0,7017.1
New York City,2011,1,28,20,0,6801.6
New York City,2011,1,28,21,0,6593.1
New York City,2011,1,28,22,0,6323.8
New York City,2011,1,28,23,0,6011.6
New York City,2011,1,29,0,0,5495.9
New York City,2011,1,29,1,0,5279.2
New York City,2011,1,29,2,0,5007.4
New York City,2011,1,29,3,0,4826
New York City,2011,1,29,4,0,4738
New York City,2011,1,29,5,0,4710.3
New York City,2011,1,29,6,0,4775.4
New York City,2011,1,29,7,0,4958
New York City,2011,1,29,8,0,5152.6
New York City,2011,1,29,9,0,5454.4
New York City,2011,1,29,10,0,5723.6
New York City,2011,1,29,11,0,5928.5
New York City,2011,1,29,12,0,6017.9
New York City,2011,1,29,13,0,6029.6
New York City,2011,1,29,14,0,6015.6
New York City,2011,1,29,15,0,5993.7
New York City,2011,1,29,16,0,6013.1
New York City,2011,1,29,17,0,6129.8
New York City,2011,1,29,18,0,6369.1
New York City,2011,1,29,19,0,6431.6
New York City,2011,1,29,20,0,6348.3
New York City,2011,1,29,21,0,6201.6
New York City,2011,1,29,22,0,6006.2
New York City,2011,1,29,23,0,5789.3
New York City,2011,1,30,0,0,5434.5
New York City,2011,1,30,1,0,5191.9
New York City,2011,1,30,2,0,4940.4
New York City,2011,1,30,3,0,4764.3
New York City,2011,1,30,4,0,4673.6
New York City,2011,1,30,5,0,4634.1
New York City,2011,1,30,6,0,4675.6
New York City,2011,1,30,7,0,4793.1
New York City,2011,1,30,8,0,4913.6
New York City,2011,1,30,9,0,5169.7
New York City,2011,1,30,10,0,5410.4
New York City,2011,1,30,11,0,5623.9
New York City,2011,1,30,12,0,5724.6
New York City,2011,1,30,13,0,5783
New York City,2011,1,30,14,0,5811.2
New York City,2011,1,30,15,0,5806.6
New York City,2011,1,30,16,0,5814.8
New York City,2011,1,30,17,0,5927.8
New York City,2011,1,30,18,0,6211.2
New York City,2011,1,30,19,0,6339.1
New York City,2011,1,30,20,0,6296.5
New York City,2011,1,30,21,0,6203.5
New York City,2011,1,30,22,0,6030.2
New York City,2011,1,30,23,0,5784.3
New York City,2011,1,31,0,0,5689.7
New York City,2011,1,31,1,0,5104.4
New York City,2011,1,31,2,0,4902.3
New York City,2011,1,31,3,0,4776.9
New York City,2011,1,31,4,0,4734.4
New York City,2011,1,31,5,0,4780.7
New York City,2011,1,31,6,0,5082.6
New York City,2011,1,31,7,0,5588.2
New York City,2011,1,31,8,0,6182.6
New York City,2011,1,31,9,0,6548.5
New York City,2011,1,31,10,0,6781.6
New York City,2011,1,31,11,0,6911.5
New York City,2011,1,31,12,0,6935.6
New York City,2011,1,31,13,0,6929.7
New York City,2011,1,31,14,0,6915.7
New York City,2011,1,31,15,0,6879.6
New York City,2011,1,31,16,0,6877.1
New York City,2011,1,31,17,0,6975
New York City,2011,1,31,18,0,7228.5
New York City,2011,1,31,19,0,7170.1
New York City,2011,1,31,20,0,7026
New York City,2011,1,31,21,0,6798.6
New York City,2011,1,31,22,0,6535.2
New York City,2011,1,31,23,0,6159.3
New York City,2011,2,1,0,0,5737.5
New York City,2011,2,1,1,0,5260.9
New York City,2011,2,1,2,0,4996.6
New York City,2011,2,1,3,0,4868.8
New York City,2011,2,1,4,0,4805.8
New York City,2011,2,1,5,0,4839
New York City,2011,2,1,6,0,5121.8
New York City,2011,2,1,7,0,5676.9
New York City,2011,2,1,8,0,6285
New York City,2011,2,1,9,0,6649
New York City,2011,2,1,10,0,6900.7
New York City,2011,2,1,11,0,7040.3
New York City,2011,2,1,12,0,7144.9
New York City,2011,2,1,13,0,7165.2
New York City,2011,2,1,14,0,7175.7
New York City,2011,2,1,15,0,7141.8
New York City,2011,2,1,16,0,7153.7
New York City,2011,2,1,17,0,7275
New York City,2011,2,1,18,0,7432.5
New York City,2011,2,1,19,0,7288.6
New York City,2011,2,1,20,0,7110.1
New York City,2011,2,1,21,0,6872
New York City,2011,2,1,22,0,6571.8
New York City,2011,2,1,23,0,6203.5
New York City,2011,2,2,0,0,5635.1
New York City,2011,2,2,1,0,5297.3
New York City,2011,2,2,2,0,5037.5
New York City,2011,2,2,3,0,4896.2
New York City,2011,2,2,4,0,4835
New York City,2011,2,2,5,0,4873.2
New York City,2011,2,2,6,0,5121.5
New York City,2011,2,2,7,0,5632.7
New York City,2011,2,2,8,0,6157.5
New York City,2011,2,2,9,0,6568.4
New York City,2011,2,2,10,0,6876.8
New York City,2011,2,2,11,0,7035.8
New York City,2011,2,2,12,0,7086.7
New York City,2011,2,2,13,0,7084.4
New York City,2011,2,2,14,0,7067.2
New York City,2011,2,2,15,0,7031
New York City,2011,2,2,16,0,7024
New York City,2011,2,2,17,0,7089
New York City,2011,2,2,18,0,7244.6
New York City,2011,2,2,19,0,7141.5
New York City,2011,2,2,20,0,6946.8
New York City,2011,2,2,21,0,6726.4
New York City,2011,2,2,22,0,6442.2
New York City,2011,2,2,23,0,6083.8
New York City,2011,2,3,0,0,5690.8
New York City,2011,2,3,1,0,5214.2
New York City,2011,2,3,2,0,4951.5
New York City,2011,2,3,3,0,4794.9
New York City,2011,2,3,4,0,4742
New York City,2011,2,3,5,0,4786.3
New York City,2011,2,3,6,0,5059.3
New York City,2011,2,3,7,0,5654.8
New York City,2011,2,3,8,0,6233.5
New York City,2011,2,3,9,0,6576.1
New York City,2011,2,3,10,0,6814
New York City,2011,2,3,11,0,6905.8
New York City,2011,2,3,12,0,6940.7
New York City,2011,2,3,13,0,6923.3
New York City,2011,2,3,14,0,6896.2
New York City,2011,2,3,15,0,6871.8
New York City,2011,2,3,16,0,6847.9
New York City,2011,2,3,17,0,6927.3
New York City,2011,2,3,18,0,7144.3
New York City,2011,2,3,19,0,7105.4
New York City,2011,2,3,20,0,6952.7
New York City,2011,2,3,21,0,6745.9
New York City,2011,2,3,22,0,6490.8
New York City,2011,2,3,23,0,6140.2
New York City,2011,2,4,0,0,5684
New York City,2011,2,4,1,0,5280
New York City,2011,2,4,2,0,5021.6
New York City,2011,2,4,3,0,4875.3
New York City,2011,2,4,4,0,4809.1
New York City,2011,2,4,5,0,4846.7
New York City,2011,2,4,6,0,5099.8
New York City,2011,2,4,7,0,5666.6
New York City,2011,2,4,8,0,6229.7
New York City,2011,2,4,9,0,6604.8
New York City,2011,2,4,10,0,6850.4
New York City,2011,2,4,11,0,6937.7
New York City,2011,2,4,12,0,6968.4
New York City,2011,2,4,13,0,6945.6
New York City,2011,2,4,14,0,6918.5
New York City,2011,2,4,15,0,6880.5
New York City,2011,2,4,16,0,6871.6
New York City,2011,2,4,17,0,6948.6
New York City,2011,2,4,18,0,7112.6
New York City,2011,2,4,19,0,7001.2
New York City,2011,2,4,20,0,6817
New York City,2011,2,4,21,0,6587.7
New York City,2011,2,4,22,0,6352.9
New York City,2011,2,4,23,0,6044.2
New York City,2011,2,5,0,0,5443.7
New York City,2011,2,5,1,0,5304.4
New York City,2011,2,5,2,0,5041.4
New York City,2011,2,5,3,0,4855.1
New York City,2011,2,5,4,0,4751.6
New York City,2011,2,5,5,0,4713.6
New York City,2011,2,5,6,0,4764.7
New York City,2011,2,5,7,0,4940.7
New York City,2011,2,5,8,0,5144.2
New York City,2011,2,5,9,0,5461.8
New York City,2011,2,5,10,0,5757.7
New York City,2011,2,5,11,0,5991.4
New York City,2011,2,5,12,0,6102.7
New York City,2011,2,5,13,0,6172.3
New York City,2011,2,5,14,0,6181.5
New York City,2011,2,5,15,0,6161.2
New York City,2011,2,5,16,0,6154.9
New York City,2011,2,5,17,0,6212
New York City,2011,2,5,18,0,6374.8
New York City,2011,2,5,19,0,6400.8
New York City,2011,2,5,20,0,6291.3
New York City,2011,2,5,21,0,6111.3
New York City,2011,2,5,22,0,5941.8
New York City,2011,2,5,23,0,5720.9
New York City,2011,2,6,0,0,5255.7
New York City,2011,2,6,1,0,5144.6
New York City,2011,2,6,2,0,4900.9
New York City,2011,2,6,3,0,4719.8
New York City,2011,2,6,4,0,4604.2
New York City,2011,2,6,5,0,4567.7
New York City,2011,2,6,6,0,4602
New York City,2011,2,6,7,0,4700.1
New York City,2011,2,6,8,0,4824.8
New York City,2011,2,6,9,0,5069.4
New York City,2011,2,6,10,0,5315.6
New York City,2011,2,6,11,0,5525.4
New York City,2011,2,6,12,0,5643.4
New York City,2011,2,6,13,0,5686
New York City,2011,2,6,14,0,5681.5
New York City,2011,2,6,15,0,5662.1
New York City,2011,2,6,16,0,5664.6
New York City,2011,2,6,17,0,5746.6
New York City,2011,2,6,18,0,6016
New York City,2011,2,6,19,0,6177.7
New York City,2011,2,6,20,0,6079.9
New York City,2011,2,6,21,0,5967.5
New York City,2011,2,6,22,0,5810
New York City,2011,2,6,23,0,5574
New York City,2011,2,7,0,0,5372.7
New York City,2011,2,7,1,0,4916.6
New York City,2011,2,7,2,0,4698.7
New York City,2011,2,7,3,0,4555
New York City,2011,2,7,4,0,4505.4
New York City,2011,2,7,5,0,4550
New York City,2011,2,7,6,0,4836.6
New York City,2011,2,7,7,0,5413.5
New York City,2011,2,7,8,0,5952.7
New York City,2011,2,7,9,0,6281.1
New York City,2011,2,7,10,0,6511.6
New York City,2011,2,7,11,0,6613.6
New York City,2011,2,7,12,0,6637
New York City,2011,2,7,13,0,6633
New York City,2011,2,7,14,0,6630.8
New York City,2011,2,7,15,0,6603.6
New York City,2011,2,7,16,0,6633.6
New York City,2011,2,7,17,0,6773.7
New York City,2011,2,7,18,0,6983.7
New York City,2011,2,7,19,0,6883.3
New York City,2011,2,7,20,0,6693.4
New York City,2011,2,7,21,0,6478
New York City,2011,2,7,22,0,6211.9
New York City,2011,2,7,23,0,5856.4
New York City,2011,2,8,0,0,5775.1
New York City,2011,2,8,1,0,4961.7
New York City,2011,2,8,2,0,4703.9
New York City,2011,2,8,3,0,4560.4
New York City,2011,2,8,4,0,4493
New York City,2011,2,8,5,0,4523.5
New York City,2011,2,8,6,0,4792.7
New York City,2011,2,8,7,0,5363.4
New York City,2011,2,8,8,0,5969.1
New York City,2011,2,8,9,0,6316.3
New York City,2011,2,8,10,0,6554.2
New York City,2011,2,8,11,0,6652.4
New York City,2011,2,8,12,0,6688.6
New York City,2011,2,8,13,0,6702.5
New York City,2011,2,8,14,0,6728
New York City,2011,2,8,15,0,6718.1
New York City,2011,2,8,16,0,6765.6
New York City,2011,2,8,17,0,6863
New York City,2011,2,8,18,0,7101
New York City,2011,2,8,19,0,7111.9
New York City,2011,2,8,20,0,6987.1
New York City,2011,2,8,21,0,6828.4
New York City,2011,2,8,22,0,6602
New York City,2011,2,8,23,0,6243.6
New York City,2011,2,9,0,0,5678.8
New York City,2011,2,9,1,0,5352.1
New York City,2011,2,9,2,0,5092.6
New York City,2011,2,9,3,0,4957
New York City,2011,2,9,4,0,4905.9
New York City,2011,2,9,5,0,4940.7
New York City,2011,2,9,6,0,5207.3
New York City,2011,2,9,7,0,5777.2
New York City,2011,2,9,8,0,6336.6
New York City,2011,2,9,9,0,6695.7
New York City,2011,2,9,10,0,6938.1
New York City,2011,2,9,11,0,7048.4
New York City,2011,2,9,12,0,7057.8
New York City,2011,2,9,13,0,7029.2
New York City,2011,2,9,14,0,6988.9
New York City,2011,2,9,15,0,6956.6
New York City,2011,2,9,16,0,6988.6
New York City,2011,2,9,17,0,7124.8
New York City,2011,2,9,18,0,7309.5
New York City,2011,2,9,19,0,7223.1
New York City,2011,2,9,20,0,7036.1
New York City,2011,2,9,21,0,6820.6
New York City,2011,2,9,22,0,6553.1
New York City,2011,2,9,23,0,6166.8
New York City,2011,2,10,0,0,5746.1
New York City,2011,2,10,1,0,5240.5
New York City,2011,2,10,2,0,4986.9
New York City,2011,2,10,3,0,4836.2
New York City,2011,2,10,4,0,4783.6
New York City,2011,2,10,5,0,4810.5
New York City,2011,2,10,6,0,5088.6
New York City,2011,2,10,7,0,5670.2
New York City,2011,2,10,8,0,6255.8
