SRISAILAM,ANDHRA PRADESH,269.75,885.01,268.89,882.19,262.04,859.71,243.84,800.00,4300.00,1391.84,1291.95,7105.96,5.76,6651.67,5.39,406.88


ALMATTI,KARNATAKA,519.62,1704.79,505.97,1660.01,519.6,1704.72,505.97,1660.01,483.00,175.35,0.46,2631.50,2.13,9.58,0.01,131.08

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,541.36,1776.12,544.14,1785.24,513.52,1684.78,542.00,2885.00,1153.36,108.04,53041.99,43.00,119.41


SHARAVATHY,KARNATAKA,554.43,1819.00,547.50,1796.26,551.83,1810.47,522.73,1714.99,5564.00,4557.03,2612.54,4297.08,3.48,2463.51,2.00,1974.60


IDAMALAYAR,KERALA,169.00,554.46,151.30,496.39,155.46,510.04,114.99,377.26,380.00,254.45,136.43,1017.80,0.83,549.13,0.45,116.24


IDUKKI,KERALA,732.35,2402.72,719.08,2359.19,716.48,2350.66,694.94,2279.99,2398.00,2146.32,1154.88,1459.50,1.18,785.32,0.64,856.53
,DAILY REPORT OF HYDRO RESERVOIRS FOR,26-Aug-2010,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

SABRIGRI,KERALA,981.46,3220.01,969.37,3180.35,974.03,3195.64,908.30,2979.99,1338.00,764.00,455.26,446.26,0.36,282.77,0.23,582.48


KUNDAH GROUP,TAMIL NADU,1591.21,1140,3740.16,1315.00,1270.00,485.00,346.50,0.28,791.97


METTUR,TAMIL NADU,240.79,789.99,230.15,755.09,234.08,767.98,211.23,693.01,790.00,204.00,80.21,2504.70,2.03,1194.80,0.97,29.37


PERIYAR,TAMIL NADU,46.33,152.00,35.81,117.49,36.03,118.21,33.53,110.01,409.00,216.00,27.95,273.51,0.22,35.78,0.03,112.71


BALIMELA,ORISSA,462.08,1516.01,450.10,1476.70,444.43,1458.10,438.91,1439.99,1183.00,897.75,321.01,2675.96,2.17,955.84,0.77,574.92


HIRAKUD,ORISSA,192.02,629.99,187.17,614.08,187.15,614.01,179.83,589.99,1174.00,372.28,145.54,4709.43,3.82,2052.56,1.66,363.13


INDRAVATI,ORISSA,641.84,2105.77,633.52,2078.48,635.95,2086.45,625.00,2050.52,1962.00,1213.13,242.02,1485.50,1.20,637.58,0.52,735.84


RENGALI,ORISSA,123.44,404.99,112.81,370.11,117.04,383.99,109.72,359.97,525.00,275.00,25.34,3167.81,2.57,360.51,0.29,174.66


UPPER KOLAB,ORISSA,857.78,2814.24,851.95,2795.11,848.81,2784.81,843.78,2768.31,832.00,540.00,246.71,935.00,0.76,435.60,0.35,173.08


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,768.11,2520.05,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,246.70


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,27-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,510.57,1675.10,491.02,1610.96,445.62,1462.01,5282.00,1728.80,1573.17,6516.07,5.28,6004.52,4.87,2170.54


PONG,PUNJAB,426.72,1400.00,420.94,1381.03,402,1318.90,384.05,1260.01,1123.00,1084.00,824.09,6946.00,5.63,5502.32,4.46,244.84


RANJIT SAGAR,PUNJAB,527.91,1731.99,521.69,1711.58,498.91,1636.84,487.91,1600.75,1507.00,390.30,328.95,7199.17,5.84,1698.30,1.38,799.19


R.P. SAGAR,RAJASTHAN,352.81,1157.51,348.36,1142.92,348.22,1142.45,343.81,1127.99,459.00,175.66,77.33,1568.98,1.27,764.71,0.62,3.99


RIHAND,UTTAR PRADESH,268.22,879.99,256.79,842.50,257.56,845.01,252.98,829.99,920.00,860.50,149.00,5845.50,4.74,1084.66,0.88,73.33


RAM GANGA,UTTARAKHAND,366.00,1200.79,351.26,1152.43,329.15,1079.89,323.00,1059.71,164.00,480.80,234.22,2109.25,1.71,1163.45,0.94,26.49


TEHRI,UTTARAKHAND,829.79,2722.41,819.85,2689.80,800.8,2627.30,740.04,2427.95,309.00,1291.49,1058.54,2615.00,2.12,2219.54,1.80,1097.35


SARDAR SAROVAR,GUJARAT,138.68,454.99,119.98,393.64,110.84,363.65,110.84,363.65,5469.00,1817.55,318.09,5760.00,4.67,1215.17,0.99,1121.86


UKAI,GUJARAT,105.16,345.01,101.90,334.33,94.95,311.52,82.30,270.01,1080.00,813.08,585.84,6619.15,5.37,5228.70,4.24,96.62


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,384.06,1260.05,386.12,1266.80,381.00,1250.00,420.48,725.00,45.25,6911.19,5.60,533.48,0.43,11.91


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,253.85,832.84,254.82,836.02,243.24,798.03,2628.00,1316.12,480.68,9706.00,7.87,3690.00,2.99,560.93


BHIRA,MAHARASHTRA,606.03,1988.29,601.20,1972.44,604.13,1982.05,590.09,1935.99,790.00,618.80,400.61,522.76,0.42,338.44,0.27,138.59


KOYNA,MAHARASHTRA,657.91,2158.50,656.11,2152.60,656.11,2152.59,609.60,2000.00,3130.00,3126.10,2863.60,2677.14,2.17,2457.20,1.99,300.61


MACHKUND,ANDHRA PRADESH,838.20,2750.00,831.56,2728.22,831.66,2728.54,513.59,1685.01,670.00,551.60,262.31,892.55,0.72,424.44,0.34,247.57


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,169.96,557.61,154.78,507.81,150.88,495.01,2237.00,1398.13,774.77,6537.80,5.30,3884.09,3.15,100.36


SRISAILAM,ANDHRA PRADESH,269.75,885.01,269.14,883.01,262.31,860.60,243.84,800.00,4300.00,1391.84,1320.43,7105.96,5.76,6798.29,5.51,422.49


ALMATTI,KARNATAKA,519.62,1704.79,519.48,1704.33,505.97,1660.01,505.97,1660.01,483.00,175.35,172.16,2631.50,2.13,2594.49,2.10,133.40

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,541.51,1776.61,544.25,1785.60,513.52,1684.78,542.00,2885.00,1162.08,108.04,53434.59,43.32,119.41


SHARAVATHY,KARNATAKA,554.43,1819.00,547.60,1796.59,551.9,1810.70,522.73,1714.99,5564.00,4557.03,2635.99,4297.08,3.48,2485.62,2.02,1978.44


IDAMALAYAR,KERALA,169.00,554.46,151.60,497.38,155.72,510.89,114.99,377.26,380.00,254.45,138.16,1017.80,0.83,555.89,0.45,116.61


IDUKKI,KERALA,732.35,2402.72,719.41,2360.27,716.56,2350.92,694.94,2279.99,2398.00,2146.32,1176.49,1459.50,1.18,800.01,0.65,858.17
,DAILY REPORT OF HYDRO RESERVOIRS FOR,27-Aug-2010,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

SABRIGRI,KERALA,981.46,3220.01,969.72,3181.50,974.04,3195.67,908.30,2979.99,1338.00,764.00,462.02,446.26,0.36,286.97,0.23,584.92


KUNDAH GROUP,TAMIL NADU,1660.10,1140,3740.16,1315.00,1270.00,506.00,346.50,0.28,793.26


METTUR,TAMIL NADU,240.79,789.99,230.26,755.45,234.08,767.98,211.23,693.01,790.00,204.00,81.12,2504.70,2.03,1205.81,0.98,29.37


PERIYAR,TAMIL NADU,46.33,152.00,35.91,117.81,35.97,118.01,33.53,110.01,409.00,216.00,29.26,273.51,0.22,37.46,0.03,114.25


BALIMELA,ORISSA,462.08,1516.01,450.22,1477.10,444.46,1458.20,438.91,1439.99,1183.00,897.75,325.57,2675.96,2.17,969.15,0.79,576.90


HIRAKUD,ORISSA,192.02,629.99,187.32,614.56,187.31,614.53,179.83,589.99,1174.00,372.28,149.94,4709.43,3.82,2119.47,1.72,369.77


INDRAVATI,ORISSA,641.84,2105.77,633.62,2078.81,636.35,2087.76,625.00,2050.52,1962.00,1213.13,244.81,1485.50,1.20,645.81,0.52,739.83


RENGALI,ORISSA,123.44,404.99,113.10,371.06,117.22,384.58,109.72,359.97,525.00,275.00,28.19,3167.81,2.57,408.82,0.33,175.06


UPPER KOLAB,ORISSA,857.78,2814.24,851.99,2795.24,848.9,2785.10,843.78,2768.31,832.00,540.00,247.35,935.00,0.76,437.48,0.35,174.19


LOKTAK,MANIPUR,768.50,2521.33,766.01,2513.16,766.01,2513.16,766.01,2513.16,450.00,250.00,0.66,0.00,0.00,248.92


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,28-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,510.72,1675.60,491.2,1611.55,445.62,1462.01,5282.00,1728.80,1580.02,6516.07,5.28,6028.36,4.89,2199.78


PONG,PUNJAB,426.72,1400.00,422.94,1387.60,401.99,1318.86,384.05,1260.01,1123.00,1084.00,909.92,6946.00,5.63,5988.79,4.86,246.84


RANJIT SAGAR,PUNJAB,527.91,1731.99,521.81,1711.98,498.72,1636.22,487.91,1600.75,1507.00,390.30,330.11,7199.17,5.84,1707.85,1.38,805.03


R.P. SAGAR,RAJASTHAN,352.81,1157.51,348.38,1142.99,348.25,1142.55,343.81,1127.99,459.00,175.66,77.69,1568.98,1.27,767.99,0.62,3.99


RIHAND,UTTAR PRADESH,268.22,879.99,256.79,842.50,257.92,846.19,252.98,829.99,920.00,860.50,149.00,5845.50,4.74,1084.66,0.88,73.75


RAM GANGA,UTTARAKHAND,366.00,1200.79,351.13,1151.98,329.28,1080.31,323.00,1059.71,164.00,480.80,232.21,2109.25,1.71,1155.12,0.94,26.49


TEHRI,UTTARAKHAND,829.79,2722.41,820.30,2691.27,801.4,2629.27,740.04,2427.95,309.00,1291.49,1068.46,2615.00,2.12,2236.80,1.81,1121.65


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.12,394.09,120.99,396.95,110.84,363.65,5469.00,1817.55,325.25,5760.00,4.67,1239.76,1.01,1139.63


UKAI,GUJARAT,105.16,345.01,101.78,333.91,95,311.68,82.30,270.01,1080.00,813.08,578.43,6619.15,5.37,5175.45,4.20,103.66


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,384.08,1260.10,386.13,1266.83,381.00,1250.00,420.48,725.00,45.50,6911.19,5.60,536.57,0.44,11.91


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,254.01,833.37,254.86,836.15,243.24,798.03,2628.00,1316.12,492.11,9706.00,7.87,3772.24,3.06,564.44


BHIRA,MAHARASHTRA,606.03,1988.29,601.35,1972.93,604.13,1982.05,590.09,1935.99,790.00,618.80,406.98,522.76,0.42,343.82,0.28,138.92


KOYNA,MAHARASHTRA,657.91,2158.50,656.30,2153.20,656.6,2154.20,609.60,2000.00,3130.00,3126.10,4148.80,2677.14,2.17,2478.60,2.01,302.22


MACHKUND,ANDHRA PRADESH,838.20,2750.00,831.80,2729.00,831.59,2728.31,513.59,1685.01,670.00,551.60,270.58,892.55,0.72,437.83,0.35,249.43


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,174.50,572.51,154.75,507.71,150.88,495.01,2237.00,1398.13,1038.63,6537.80,5.30,5041.00,4.09,100.36


SRISAILAM,ANDHRA PRADESH,269.75,885.01,269.41,883.89,262.86,862.40,243.84,800.00,4300.00,1391.84,1351.80,7105.96,5.76,6959.82,5.64,438.10


ALMATTI,KARNATAKA,519.62,1704.79,519.48,1704.33,505.97,1660.01,505.97,1660.01,483.00,175.35,172.16,2631.50,2.13,2594.49,2.10,135.72

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,541.75,1777.40,544.36,1785.96,513.52,1684.78,542.00,2885.00,1175.55,108.04,54061.76,43.83,119.41


SHARAVATHY,KARNATAKA,554.43,1819.00,547.83,1797.34,551.95,1810.86,522.73,1714.99,5564.00,4557.03,2689.95,4297.08,3.48,2536.51,2.06,1982.28


IDAMALAYAR,KERALA,169.00,554.46,152.04,498.82,156,511.81,114.99,377.26,380.00,254.45,140.71,1017.80,0.83,565.80,0.46,116.98


IDUKKI,KERALA,732.35,2402.72,720.01,2362.24,716.61,2351.08,694.94,2279.99,2398.00,2146.32,1215.91,1459.50,1.18,826.82,0.67,859.81
,DAILY REPORT OF HYDRO RESERVOIRS FOR,28-Aug-2010,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

SABRIGRI,KERALA,981.46,3220.01,970.48,3183.99,974.1,3195.87,908.30,2979.99,1338.00,764.00,476.78,446.26,0.36,296.17,0.24,587.36


KUNDAH GROUP,TAMIL NADU,1722.44,1147,3763.12,1315.00,1270.00,525.00,346.50,0.28,794.55


METTUR,TAMIL NADU,240.79,789.99,230.58,756.50,233.75,766.90,211.23,693.01,790.00,204.00,83.74,2504.70,2.03,1238.04,1.00,29.37


PERIYAR,TAMIL NADU,46.33,152.00,36.00,118.11,35.94,117.91,33.53,110.01,409.00,216.00,30.66,273.51,0.22,38.96,0.03,115.79


BALIMELA,ORISSA,462.08,1516.01,450.34,1477.50,444.61,1458.69,438.91,1439.99,1183.00,897.75,330.13,2675.96,2.17,983.31,0.80,578.87


HIRAKUD,ORISSA,192.02,629.99,187.39,614.81,187.51,615.19,179.83,589.99,1174.00,372.28,152.23,4709.43,3.82,2154.32,1.75,376.41


INDRAVATI,ORISSA,641.84,2105.77,633.63,2078.84,636.7,2088.91,625.00,2050.52,1962.00,1213.13,245.09,1485.50,1.20,646.64,0.52,743.81


RENGALI,ORISSA,123.44,404.99,113.36,371.92,117.48,385.43,109.72,359.97,525.00,275.00,30.75,3167.81,2.57,452.15,0.37,175.46


UPPER KOLAB,ORISSA,857.78,2814.24,852.04,2795.41,849.01,2785.47,843.78,2768.31,832.00,540.00,248.15,935.00,0.76,439.84,0.36,175.31


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,766.01,2513.16,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,251.13


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,29-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,510.87,1676.08,491.66,1613.06,445.62,1462.01,5282.00,1728.80,1586.72,6516.07,5.28,6051.24,4.91,2228.96


PONG,PUNJAB,426.72,1400.00,421.26,1382.08,402,1318.90,384.05,1260.01,1123.00,1084.00,837.74,6946.00,5.63,5580.06,4.52,248.87


RANJIT SAGAR,PUNJAB,527.91,1731.99,521.97,1712.50,498.63,1635.93,487.91,1600.75,1507.00,390.30,331.66,7199.17,5.84,1720.56,1.39,810.66


R.P. SAGAR,RAJASTHAN,352.81,1157.51,348.41,1143.08,348.31,1142.75,343.81,1127.99,459.00,175.66,78.19,1568.98,1.27,772.51,0.63,3.99


RIHAND,UTTAR PRADESH,268.22,879.99,256.82,842.60,257.74,845.60,252.98,829.99,920.00,860.50,150.30,5845.50,4.74,1093.76,0.89,74.87


RAM GANGA,UTTARAKHAND,366.00,1200.79,352.13,1155.28,329.48,1080.97,323.00,1059.71,164.00,480.80,246.14,2109.25,1.71,1215.46,0.99,26.49


TEHRI,UTTARAKHAND,829.79,2722.41,820.90,2693.24,802.7,2633.53,740.04,2427.95,309.00,1291.49,1081.90,2615.00,2.12,2260.20,1.83,1146.55


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.26,394.55,120.69,395.96,110.84,363.65,5469.00,1817.55,332.64,5760.00,4.67,1265.17,1.03,1151.02


UKAI,GUJARAT,105.16,345.01,101.97,334.55,95.55,313.48,82.30,270.01,1080.00,813.08,589.73,6619.15,5.37,5256.65,4.26,110.73


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,384.19,1260.45,386.12,1266.80,381.00,1250.00,420.48,725.00,47.25,6911.19,5.60,558.15,0.45,11.91


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,254.12,833.73,255.84,839.37,243.24,798.03,2628.00,1316.12,499.96,9706.00,7.87,3828.79,3.10,566.35


BHIRA,MAHARASHTRA,606.03,1988.29,602.47,1976.61,604.33,1982.71,590.09,1935.99,790.00,618.80,455.28,522.76,0.42,384.62,0.31,138.92


KOYNA,MAHARASHTRA,657.91,2158.50,656.72,2154.60,656.87,2155.09,609.60,2000.00,3130.00,3126.10,5470.00,2677.14,2.17,2526.00,2.05,302.90


MACHKUND,ANDHRA PRADESH,838.20,2750.00,831.80,2729.00,832.06,2729.86,513.59,1685.01,670.00,551.60,270.58,892.55,0.72,437.83,0.35,251.29


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,174.50,572.51,154.5,506.89,150.88,495.01,2237.00,1398.13,1038.63,6537.80,5.30,5041.00,4.09,105.48


SRISAILAM,ANDHRA PRADESH,269.75,885.01,269.41,883.89,263.83,865.58,243.84,800.00,4300.00,1391.84,1351.80,7105.96,5.76,6959.82,5.64,454.78


ALMATTI,KARNATAKA,519.62,1704.79,519.48,1704.33,505.97,1660.01,505.97,1660.01,483.00,175.35,172.16,2631.50,2.13,2594.49,2.10,138.05

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,541.75,1777.40,544.85,1787.57,513.52,1684.78,542.00,2885.00,1175.55,108.04,54061.76,43.83,119.41


SHARAVATHY,KARNATAKA,554.43,1819.00,547.83,1797.34,552.07,1811.25,522.73,1714.99,5564.00,4557.03,2689.95,4297.08,3.48,2536.51,2.06,1985.40


IDAMALAYAR,KERALA,169.00,554.46,152.04,498.82,156.4,513.12,114.99,377.26,380.00,254.45,140.71,1017.80,0.83,565.80,0.46,117.48


IDUKKI,KERALA,732.35,2402.72,720.01,2362.24,716.72,2351.44,694.94,2279.99,2398.00,2146.32,1215.91,1459.50,1.18,826.82,0.67,861.26
,DAILY REPORT OF HYDRO RESERVOIRS FOR,29-Aug-2010,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

SABRIGRI,KERALA,981.46,3220.01,970.48,3183.99,974.16,3196.06,908.30,2979.99,1338.00,764.00,476.78,446.26,0.36,296.17,0.24,589.34


KUNDAH GROUP,TAMIL NADU,1722.44,1148,3766.40,1315.00,1270.00,525.00,346.50,0.28,795.03


METTUR,TAMIL NADU,240.79,789.99,230.58,756.50,233.45,765.91,211.23,693.01,790.00,204.00,83.74,2504.70,2.03,1238.04,1.00,29.37


PERIYAR,TAMIL NADU,46.33,152.00,36.00,118.11,35.84,117.59,33.53,110.01,409.00,216.00,30.66,273.51,0.22,38.96,0.03,117.14


BALIMELA,ORISSA,462.08,1516.01,450.43,1477.80,444.67,1458.89,438.91,1439.99,1183.00,897.75,333.55,2675.96,2.17,993.93,0.81,580.81


HIRAKUD,ORISSA,192.02,629.99,187.41,614.85,188.77,619.32,179.83,589.99,1174.00,372.28,152.60,4709.43,3.82,2159.89,1.75,382.96


INDRAVATI,ORISSA,641.84,2105.77,633.61,2078.77,637.1,2090.22,625.00,2050.52,1962.00,1213.13,244.53,1485.50,1.20,644.98,0.52,748.65


RENGALI,ORISSA,123.44,404.99,113.60,372.70,118.14,387.60,109.72,359.97,525.00,275.00,32.76,3167.81,2.57,492.13,0.40,175.73


UPPER KOLAB,ORISSA,857.78,2814.24,852.07,2795.51,849.13,2785.86,843.78,2768.31,832.00,540.00,248.63,935.00,0.76,441.25,0.36,176.64


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,766.01,2513.16,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,253.31


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,30-Aug-2010,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH
