"","day","MW","Temp","Trend","Random","Seasonal"
"79597","2014-03-22",30674.5833333333,19.4458333333333,32142.2520845742,-108.952687663841,-1358.71606357703
"79598","2014-03-23",28420.8333333333,19.55,32126.6664681358,-2928.04496315851,-777.788171644001
"79599","2014-03-24",31056.25,20.1791666666667,32127.0557375422,-634.250442610559,-436.555294931649
"79600","2014-03-25",30448.3333333333,21.4125,32127.2817649395,-600.926431956093,-1078.02199965007
"79601","2014-03-26",30466.25,20.45,32123.3103037523,-533.881150373098,-1123.17915337916
"79602","2014-03-27",31888.75,18.7958333333333,32118.6984316061,598.831558911508,-828.779990517644
"79603","2014-03-28",30344.1666666667,20.0291666666667,32115.785189597,-484.10717777034,-1287.51134515996
"79604","2014-03-29",27787.5,19.6625,32108.3753722454,-2636.83168309762,-1684.04368914778
"79605","2014-03-30",26978.3333333333,19.7833333333333,32102.4358745285,-3048.15322038835,-2075.94932080685
"79606","2014-03-31",28671.6666666667,20.7208333333333,32109.6162398253,-999.39256589819,-2438.55700726042
"79607","2014-04-01",29698.75,20.2791666666667,32111.986102839,293.645866369679,-2706.88196920869
"79608","2014-04-02",29964.5833333333,18.8041666666667,32108.5614453048,152.125698941938,-2296.1038109134
"79609","2014-04-03",31059.5833333333,18.625,32102.6287969029,1177.10838539552,-2220.15384896515
"79610","2014-04-04",30188.3333333333,17.9833333333333,32100.5523128847,298.956368652729,-2211.1753482041
"79611","2014-04-05",28650,19.025,32095.8137284098,-734.489027085427,-2711.32470132436
"79612","2014-04-06",28357.0833333333,20.7458333333333,32090.1539110582,-1102.94279420873,-2630.12778351615
"79613","2014-04-07",30923.3333333333,21.4833333333333,32096.4769704189,1643.57451933768,-2816.71815642329
"79614","2014-04-08",30272.9166666667,20.6916666666667,32091.3103037522,1248.78779939862,-3067.18143648417
"79615","2014-04-09",29870.4166666667,21.1416666666667,32081.6059658527,1642.14833973346,-3853.33763891947
"79616","2014-04-10",29584.5833333333,21.0875,32071.8045959897,1672.69571416265,-4159.91697681904
"79617","2014-04-11",30085.8333333333,21.7972222222222,32062.039755807,557.706939429016,-2533.91336190276
"79618","2014-04-12",28135.8333333333,19.1361111111111,32044.3765137979,-959.623920540562,-2948.91925992405
"79619","2014-04-13",26301.6666666667,18.6833333333333,32029.7794818344,-2078.13533606564,-3649.9774791021
"79620","2014-04-14",29176.6666666667,18.2583333333333,32032.0294818344,-66.9719037977338,-2788.39091137
"79621","2014-04-15",29355.8333333333,18.6541666666667,32037.7087055787,233.667555867341,-2915.54292811277
"79622","2014-04-16",29352.9166666667,19.1333333333333,32035.1584772682,356.929732427532,-3039.17154302906
"79623","2014-04-17",29201.25,19.4208333333333,32032.584276355,1042.13749498458,-3873.47177133956
"79624","2014-04-18",30847.5,19.1291666666667,32029.8513996427,2013.53951172734,-3195.89091136999
"79625","2014-04-19",28360,19.5541666666667,32022.4461485011,-895.823311712513,-2766.62283678859
"79626","2014-04-20",27640,18.9083333333333,32014.9940937066,-1715.10470440659,-2659.88938929999
"79627","2014-04-21",30869.1666666667,19.1541666666667,32018.6493448481,942.981673066788,-2092.46435124822
"79628","2014-04-22",30290.8333333333,19.8875,32019.4039110582,655.447236232671,-2384.01781395755
"79629","2014-04-23",29591.6666666667,20.3625,32019.0694361723,858.168697419929,-3285.57146692556
"79630","2014-04-24",29383.3333333333,21.2666666666667,32019.0157832043,924.261163173287,-3559.94361304428
"79631","2014-04-25",28995.4166666667,23.3166666666667,32015.0831348025,839.916224056153,-3859.58269219192
"79632","2014-04-26",27072.9166666667,21.95,32005.1835914235,-1562.4083573746,-3369.85856738217
"79633","2014-04-27",25169.5833333333,21.825,31997.0203494143,-2631.54344108849,-4195.89357499255
"79634","2014-04-28",26895.8333333333,20.7,32003.8422672226,1065.52200792216,-6173.53094181142
"79635","2014-04-29",26529.5833333333,22.0791666666667,32003.3970617431,672.853628926732,-6146.66735733654
"79636","2014-04-30",28576.25,20.5,31998.6504864006,2671.17212207742,-6093.57260847806
"79637","2014-05-01",27657.0833333333,21.375,31996.8274270399,2171.15404749598,-6510.89814120259
"79638","2014-05-02",27186.25,21.6458333333333,31995.0808516974,2298.89643714592,-7107.72728884337
"79639","2014-05-03",24720.8333333333,21.85,31990.084276355,995.265919642086,-8264.51686266377
"79640","2014-05-04",23548.3333333333,21.7166666666667,31982.5203494143,-126.921294969787,-8307.26572111125
"79641","2014-05-05",24557.9166666667,22.2708333333333,31984.1150982728,-663.913304102141,-6762.28512750395
"79642","2014-05-06",25730.8333333333,20.1875,31986.3947786381,-628.614788120452,-5626.94665718433
"79643","2014-05-07",27900.4166666667,20.3958333333333,31986.6276553504,859.167365608668,-4945.37835429238
"79644","2014-05-08",28545.8333333333,18.8708333333333,31985.2555092317,1230.51325601958,-4669.93543191796
"79645","2014-05-09",28867.0833333333,19.2333333333333,31980.2817649394,610.374176871926,-3723.57260847807
"79646","2014-05-10",27145.8333333333,18.7625,31975.58655946,-1737.57540455882,-3092.17782156788
"79647","2014-05-11",25283.75,18.6833333333333,31968.0180663093,-3016.80904230611,-3667.4590240032
"79648","2014-05-12",28282.9166666667,19.0041666666667,31971.8753722454,319.083080981571,-4008.04178656026
"79649","2014-05-13",29408.75,19.2791666666667,31970.7007147111,1611.16755586738,-4173.11827057853
"79650","2014-05-14",29566.25,20.6208333333333,31963.0660115148,1830.17535647621,-4226.99136799101
"79651","2014-05-15",29275.4166666667,20.0666666666667,31953.7943220171,1635.05986941383,-4313.43752476421
"79652","2014-05-16",29107.9166666667,21.5125,31945.4575640262,774.373415836992,-3611.9143131965
"79653","2014-05-17",26823.75,22.3375,31931.088842565,-1917.19697990126,-3190.14186266377
"79654","2014-05-18",25265.8333333333,22.1625,31922.4221758984,-2951.70820516764,-3704.88063739742
"79655","2014-05-19",28685.4166666667,23.5416666666667,31930.9107603732,263.517251453432,-3509.01134515998
"79656","2014-05-20",29620,23.8625,31931.2418106016,864.135402138338,-3175.37721273989
"79657","2014-05-21",29325.4166666667,20.9041666666667,31929.1778836609,767.877791788284,-3371.6390087825
"79658","2014-05-22",29016.25,20.4833333333333,31931.787472702,824.403857237266,-3739.94132993927
"79659","2014-05-23",28673.75,20.9625,31928.8034544372,272.185059672564,-3527.23851410973
"79660","2014-05-24",26954.5833333333,19.55,31919.2075640262,-1935.23693423918,-3029.38729645373
"79661","2014-05-25",25708.3333333333,20.9833333333333,31910.7166964463,-2585.55048066231,-3616.83288245068
"79662","2014-05-26",28749.1666666667,20.75,31911.9963768116,590.028666978527,-3752.85837712342
"79663","2014-05-27",29881.6666666667,22.0583333333333,31912.0660115148,1653.30359087502,-3683.70293572311
"79664","2014-05-28",29918.75,21.9041666666667,31918.5454635696,1727.27429102721,-3727.0697545968
"79665","2014-05-29",30058.3333333333,22.4125,31915.191582291,2072.70256347775,-3929.56081243549
"79666","2014-05-30",30390.8333333333,22.4291666666667,31912.1733174509,1967.15271568472,-3488.49269980229
"79667","2014-05-31",28874.1666666667,22.9041666666667,31902.5625868573,106.527144908523,-3134.92306509908
"79668","2014-06-01",27877.5,22.6458333333333,31890.5260571769,-677.554285837319,-3335.47177133957
"79669","2014-06-02",31395.8333333333,20.9472222222222,31894.5260571769,2911.15233516722,-3409.84505901081
"79670","2014-06-03",31765.8333333333,17.0013888888889,31891.5956918801,3095.72501401044,-3221.48737255723
"79671","2014-06-04",31785.8333333333,19.9819444444445,31890.7007147111,2974.19533364514,-3079.06271502297
"79672","2014-06-05",30474.5833333333,22.375,31893.8103037522,1924.14244171209,-3343.36941213102
"79673","2014-06-06",30235.8333333333,23.0083333333333,31893.6961485011,1138.04407793739,-2795.90689310518
"79674","2014-06-07",28104.1666666667,21.975,31892.7452352591,-1149.29762678096,-2639.28094181141
"79675","2014-06-08",26625.8333333333,21.575,31892.1687512408,-2335.95554154512,-2930.37987636239
"79676","2014-06-09",30222.0833333333,21.7208333333333,31903.0089338892,1008.86333212307,-2689.78893267899
"79677","2014-06-10",31336.6666666667,22.575,31903.1128151677,1933.33897900292,-2499.78512750396
"79678","2014-06-11",31119.5833333333,20.2958333333333,31902.992952154,1860.12626971824,-2643.53588853899
"79679","2014-06-12",31125,20.3416666666667,31902.9472900536,2169.22444323422,-2947.17173328782
"79680","2014-06-13",31455.8333333333,19.5208333333333,31901.1596188207,2144.3039713925,-2589.63025687991
"79681","2014-06-14",29009.1666666667,20.7291666666667,31893.9712626563,-981.866119931659,-1902.93847605797
"79682","2014-06-15",27390.4166666667,19.6875,31890.3274270399,-2669.09842586772,-1830.81233450547
"79683","2014-06-16",31378.75,20.7166666666667,31902.1756005559,1338.46550107289,-1861.89110162876
"79684","2014-06-17",31982.5,21.7125,31910.0797101449,1663.42744932251,-1591.00715946741
"79685","2014-06-18",31125,22.425,31914.0591621997,802.111049018091,-1591.1702112178
"79686","2014-06-19",31753.75,23.1375,31914.7692078618,1286.19247976392,-1447.21168762573
"79687","2014-06-20",31800.4166666667,23.55,31912.189299186,509.080227100305,-620.852859619611
"79688","2014-06-21",29727.5,24.325,NA,NA,458.365643457599
"79689","2014-06-22",27128.75,24.7625,NA,NA,194.014730215582
"79690","2014-06-23",30817.5,22.5916666666667,NA,NA,-723.716548323218
"79691","2014-06-24",31162.9166666667,23.5208333333333,NA,NA,-1003.93618302644
"79692","2014-06-25",31184.5833333333,24.2819444444444,NA,NA,-1519.6638085972
"79693","2014-06-26",31452.5,20.0263888888889,NA,NA,-1784.65467617711
"79694","2014-06-27",31585.4166666667,16.2583333333333,NA,NA,-355.061297181667
"79695","2014-06-28",29302.5,17.375,NA,NA,1179.02066628864
"79696","2014-06-29",27868.75,19.25,NA,NA,304.638246197306
"79697","2014-06-30",30605.4166666667,19.75,NA,NA,-500.80658538234
"79698","2014-07-01",31957.0833333333,20.2291666666667,NA,NA,-596.532232262101
"79699","2014-07-02",32500,20.3083333333333,NA,NA,-427.881166813075
"79700","2014-07-03",32157.9166666667,20.6666666666667,NA,NA,212.415636839878
"79701","2014-07-04",30968.75,20.6125,NA,NA,705.007151299567
"79702","2014-07-05",28572.5,20.6708333333333,NA,NA,1604.78530959483
"79703","2014-07-06",27277.9166666667,21.125,NA,NA,2043.27998234978
"79704","2014-07-07",30872.5,20.5583333333333,NA,NA,1784.8460021367
"79705","2014-07-08",33227.5,21.5083333333333,NA,NA,2008.69683927521
"79706","2014-07-09",32502.9166666667,21.7708333333333,NA,NA,2361.3016718475
"79707","2014-07-10",33458.3333333333,22.4958333333333,NA,NA,2119.29101735739
"79708","2014-07-11",35724.5833333333,22.8125,NA,NA,2759.6367175096
"79709","2014-07-12",33122.5,23.5666666666667,NA,NA,3427.83211324778
"79710","2014-07-13",29654.5833333333,23.4,NA,NA,4043.34295799668
"79711","2014-07-14",35271.25,24.25,NA,NA,4116.28264597231
"79712","2014-07-15",35627.0833333333,23.1458333333333,NA,NA,4234.24231111688
"79713","2014-07-16",36689.5833333333,23.7125,NA,NA,3444.46852877291
"79714","2014-07-17",35469.5833333333,24.225,NA,NA,3422.38728828586
"79715","2014-07-18",33130,25.0166666666667,NA,NA,3391.82564445022
"79716","2014-07-19",29872.5,24.4583333333333,NA,NA,3072.23032481554
"79717","2014-07-20",28386.6666666667,25.3291666666667,NA,NA,960.527318727254
"79718","2014-07-21",30087.0833333333,24.4958333333333,NA,NA,1369.2881634761
"79719","2014-07-22",34734.1666666667,25.6,NA,NA,2550.25049224323
"79720","2014-07-23",37053.75,25.2763888888889,NA,NA,3478.27865053852
"79721","2014-07-24",38055.4166666667,21.975,NA,NA,3179.7950127912
"79722","2014-07-25",38895.4166666667,21.5916666666667,NA,NA,3320.50391690077
"79723","2014-07-26",37344.5833333333,23.6833333333333,NA,NA,4475.09067489165
"79724","2014-07-27",34602.0833333333,23.1125,NA,NA,4622.29387123865
"79725","2014-07-28",34192.0833333333,23.9291666666667,NA,NA,3398.66506606364
"79726","2014-07-29",34618.75,23.2833333333333,NA,NA,3248.64984536347
"79727","2014-07-30",35396.25,24.3041666666667,NA,NA,2679.83934308036
"79728","2014-07-31",37652.0833333333,21.915,NA,NA,2466.41525632236
"79729","2014-08-01",38493.75,22.4291666666667,NA,NA,2874.95463988403
"79730","2014-08-02",36065,21.6444444444444,NA,NA,4289.68827763134
"79731","2014-08-03",34949.5833333333,21.7875,NA,NA,5349.37511172573
"79732","2014-08-04",38878.75,21.625,NA,NA,4750.3155607364
"79733","2014-08-05",40462.5,21.4791666666667,NA,NA,5505.68276012756
"79734","2014-08-06",40436.6666666667,21.2979166666667,NA,NA,5413.80661857505
"79735","2014-08-07",39298.3333333333,20.8208333333333,NA,NA,5028.19912238022
"79736","2014-08-08",36660.4166666667,22.5458333333333,NA,NA,3827.07279056897
"79737","2014-08-09",30955.8333333333,23.8166666666667,NA,NA,4011.42381796623
"79738","2014-08-10",29935.8333333333,22.95,NA,NA,4711.46015738781
"79739","2014-08-11",33730.4166666667,23.3458333333333,NA,NA,3025.84257747916
"79740","2014-08-12",31024.1666666667,22.225,NA,NA,1947.44151203013
"79741","2014-08-13",30163.75,23.3875,NA,NA,1211.23812542437
"79742","2014-08-14",30430,22.5333333333333,NA,NA,1055.99383318693
"79743","2014-08-15",32090.8333333333,22.7916666666667,NA,NA,2000.93409193882
"79744","2014-08-16",29703.75,22.3895833333333,NA,NA,3350.60970076684
"79745","2014-08-17",28723.3333333333,23.175,NA,NA,4858.64033242587
"79746","2014-08-18",35549.5833333333,24.4375,NA,NA,3548.26818630717
"79747","2014-08-19",38135,24.1541666666667,NA,NA,3465.80623805754
"79748","2014-08-20",40331.25,23.7166666666667,NA,NA,3476.42172511996
"79749","2014-08-21",40336.6666666667,24.3541666666667,NA,NA,2628.82260031021
"79750","2014-08-22",39865.8333333333,24.3541666666667,NA,NA,2854.65193820976
"79751","2014-08-23",33080,25.0458333333333,NA,NA,3756.2925394274
"79752","2014-08-24",31407.5,23.8208333333333,NA,NA,3566.72309498297
"79753","2014-08-25",33957.0833333333,24.5125,NA,NA,2324.17781340001
"79754","2014-08-26",33086.25,21.6861111111111,NA,NA,2387.34942679424
"79755","2014-08-27",30513.3333333333,21.1875,NA,NA,3162.27674795101
"79756","2014-08-28",30231.25,20.7166666666667,NA,NA,3148.74706758569
"79757","2014-08-29",30570,21.0125,NA,NA,2828.43028676377
"79758","2014-08-30",27673.3333333333,21.0791666666667,NA,NA,4040.66335373488
"79759","2014-08-31",26790.8333333333,21.275,NA,NA,5440.3621741306
"79760","2014-09-01",29520.4166666667,22.0583333333333,NA,NA,4243.66715890989
"79761","2014-09-02",31223.75,22.4583333333333,NA,NA,3796.27446484597
"79762","2014-09-03",31002.5,22.8583333333333,NA,NA,3363.47081187794
"79763","2014-09-04",31674.5833333333,24.1625,NA,NA,2862.36407671812
"79764","2014-09-05",34077.0833333333,23.4833333333333,NA,NA,2875.67724262374
"79765","2014-09-06",32566.25,23.5125,NA,NA,2984.95673273031
"79766","2014-09-07",27267.5,22.7416666666667,NA,NA,2558.5133553893
"79767","2014-09-08",29612.5,24.1041666666667,NA,NA,1136.72038999983
"79768","2014-09-09",30737.5,22.2083333333333,NA,NA,1356.83016929968
"79769","2014-09-10",30958.3333333333,22.575,NA,NA,1688.55638695571
"79770","2014-09-11",30544.1666666667,23.7708333333333,NA,NA,1860.63363200897
"79771","2014-09-12",30306.25,24.25,NA,NA,2355.81190445953
"79772","2014-09-13",28229.1666666667,25.2166666666667,NA,NA,2568.01624235904
"79773","2014-09-14",26396.6666666667,21.0736111111111,NA,NA,1633.8676502738
"79774","2014-09-15",27910.8333333333,17.7541666666667,NA,NA,1113.15855590548
"79775","2014-09-16",31202.9166666667,18.1666666666667,NA,NA,842.344438706088
"79776","2014-09-17",30392.0833333333,17.5541666666667,NA,NA,99.2230536223585
"79777","2014-09-18",29581.25,19.5083333333333,NA,NA,-349.28874242023
"79778","2014-09-19",29242.9166666667,20.2166666666667,NA,NA,-1376.4000437901
"79779","2014-09-20",27439.1666666667,21.0166666666667,NA,NA,-626.621695236079
"79780","2014-09-21",25414.1666666667,22.4375,NA,NA,-156.357235570935
"79781","2014-09-22",28817.9166666667,22.3166666666667,NA,NA,-3192.65156586017
"79782","2014-09-23",28372.5,22.9270833333333,NA,NA,-2903.05491441416
"79783","2014-09-24",29682.0833333333,23.0291666666667,NA,NA,-2334.85381091339
"79784","2014-09-25",30833.75,23.2833333333333,NA,NA,-2507.60913815846
"79785","2014-09-26",29958.3333333333,NA,NA,NA,-3572.61560695602
"79786","2014-09-27",26723.3333333333,29.2847222222222,NA,NA,-3342.51229645373
"79787","2014-09-28",25395.4166666667,27.8819444444444,NA,NA,-2745.55776829545
"79788","2014-09-29",28794.1666666667,29.5347222222222,NA,NA,-3012.65232689515
"79789","2014-09-30",30064.5833333333,28.4652777777778,NA,NA,-2993.59943496211
"79790","2014-10-01",29665,29,NA,NA,-2596.40670284644
