city,YR,M,D,HR,MIN,MW
Nairobi,2013,6,26,23,0,517.94875
Nairobi,2013,6,26,23,30,476.82875
Nairobi,2013,6,26,24,0,444.33875
Nairobi,2013,6,27,0,30,408.82875
Nairobi,2013,6,27,1,0,382.18875
Nairobi,2013,6,27,1,30,378.68875
Nairobi,2013,6,27,2,0,378.84875
Nairobi,2013,6,27,2,30,376.46875
Nairobi,2013,6,27,3,0,375.32875
Nairobi,2013,6,27,3,30,375.34875
Nairobi,2013,6,27,4,0,374.84875
Nairobi,2013,6,27,4,30,376.34875
Nairobi,2013,6,27,5,0,383.10875
Nairobi,2013,6,27,5,30,416.02875
Nairobi,2013,6,27,6,0,491.24875
Nairobi,2013,6,27,6,30,540.62875
Nairobi,2013,6,27,7,0,560.26875
Nairobi,2013,6,27,7,30,590.18875
Nairobi,2013,6,27,8,0,586.90875
Nairobi,2013,6,27,8,30,618.26875
Nairobi,2013,6,27,9,0,627.44875
Nairobi,2013,6,27,9,30,622.86875
Nairobi,2013,6,27,10,0,626.46875
Nairobi,2013,6,27,10,30,637.28875
Nairobi,2013,6,27,11,0,629.32875
Nairobi,2013,6,27,11,30,645.42875
Nairobi,2013,6,27,12,0,628.22875
Nairobi,2013,6,27,12,30,637.98875
Nairobi,2013,6,27,13,0,615.08875
Nairobi,2013,6,27,13,30,628.04875
Nairobi,2013,6,27,14,0,628.28875
Nairobi,2013,6,27,14,30,615.46875
Nairobi,2013,6,27,15,0,625.82875
Nairobi,2013,6,27,15,30,637.14875
Nairobi,2013,6,27,16,0,602.44875
Nairobi,2013,6,27,16,30,650.96875
Nairobi,2013,6,27,17,0,579.32875
Nairobi,2013,6,27,17,30,601.84875
Nairobi,2013,6,27,18,0,591.86875
Nairobi,2013,6,27,18,30,617.28875
Nairobi,2013,6,27,19,0,617.12875
Nairobi,2013,6,27,19,30,699.90875
Nairobi,2013,6,27,20,0,703.32875
Nairobi,2013,6,27,20,30,676.72875
Nairobi,2013,6,27,21,0,658.80875
Nairobi,2013,6,27,21,30,661.04875
Nairobi,2013,6,27,22,0,621.08875
Nairobi,2013,6,27,22,30,586.64875
Nairobi,2013,6,27,23,0,511.92875
Nairobi,2013,6,27,23,30,470.18875
Nairobi,2013,6,27,24,0,435.60875
Nairobi,2013,6,28,0,30,420.2335833
Nairobi,2013,6,28,1,0,391.2735833
Nairobi,2013,6,28,1,30,388.1335833
Nairobi,2013,6,28,2,0,382.5935833
Nairobi,2013,6,28,2,30,376.4735833
Nairobi,2013,6,28,3,0,372.1535833
Nairobi,2013,6,28,3,30,371.1735833
Nairobi,2013,6,28,4,0,372.3135833
Nairobi,2013,6,28,4,30,379.7735833
Nairobi,2013,6,28,5,0,394.5835833
Nairobi,2013,6,28,5,30,415.6135833
Nairobi,2013,6,28,6,0,459.1935833
Nairobi,2013,6,28,6,30,516.4335833
Nairobi,2013,6,28,7,0,541.5735833
Nairobi,2013,6,28,7,30,557.9535833
Nairobi,2013,6,28,8,0,552.0535833
Nairobi,2013,6,28,8,30,607.3535833
Nairobi,2013,6,28,9,0,619.9735833
Nairobi,2013,6,28,9,30,638.1535833
Nairobi,2013,6,28,10,0,649.5335833
Nairobi,2013,6,28,10,30,643.9335833
Nairobi,2013,6,28,11,0,648.8535833
Nairobi,2013,6,28,11,30,650.7735833
Nairobi,2013,6,28,12,0,618.9535833
Nairobi,2013,6,28,12,30,617.8335833
Nairobi,2013,6,28,13,0,621.1135833
Nairobi,2013,6,28,13,30,601.8935833
Nairobi,2013,6,28,14,0,587.8935833
Nairobi,2013,6,28,14,30,615.7135833
Nairobi,2013,6,28,15,0,602.1335833
Nairobi,2013,6,28,15,30,602.6535833
Nairobi,2013,6,28,16,0,602.1335833
Nairobi,2013,6,28,16,30,611.9135833
Nairobi,2013,6,28,17,0,571.3535833
Nairobi,2013,6,28,17,30,572.6935833
Nairobi,2013,6,28,18,0,575.8935833
Nairobi,2013,6,28,18,30,581.9135833
Nairobi,2013,6,28,19,0,620.9335833
Nairobi,2013,6,28,19,30,688.3135833
Nairobi,2013,6,28,20,0,689.4735833
Nairobi,2013,6,28,20,30,684.0135833
Nairobi,2013,6,28,21,0,665.1935833
Nairobi,2013,6,28,21,30,648.3935833
Nairobi,2013,6,28,22,0,592.4335833
Nairobi,2013,6,28,22,30,565.7935833
Nairobi,2013,6,28,23,0,488.3535833
Nairobi,2013,6,28,23,30,458.1735833
Nairobi,2013,6,28,24,0,449.1335833
Nairobi,2013,6,29,0,30,413.2782917
Nairobi,2013,6,29,1,0,394.2182917
Nairobi,2013,6,29,1,30,383.9182917
Nairobi,2013,6,29,2,0,369.9582917
Nairobi,2013,6,29,2,30,366.0182917
Nairobi,2013,6,29,3,0,367.1382917
Nairobi,2013,6,29,3,30,364.3782917
Nairobi,2013,6,29,4,0,367.2582917
Nairobi,2013,6,29,4,30,368.8582917
Nairobi,2013,6,29,5,0,372.6182917
Nairobi,2013,6,29,5,30,379.5582917
Nairobi,2013,6,29,6,0,397.6982917
Nairobi,2013,6,29,6,30,429.5782917
Nairobi,2013,6,29,7,0,456.0382917
Nairobi,2013,6,29,7,30,500.4582917
Nairobi,2013,6,29,8,0,525.4182917
Nairobi,2013,6,29,8,30,564.5782917
Nairobi,2013,6,29,9,0,588.8782917
Nairobi,2013,6,29,9,30,609.0982917
Nairobi,2013,6,29,10,0,619.9582917
Nairobi,2013,6,29,10,30,622.2182917
Nairobi,2013,6,29,11,0,629.7582917
Nairobi,2013,6,29,11,30,605.4782917
Nairobi,2013,6,29,12,0,588.5182917
Nairobi,2013,6,29,12,30,600.5182917
Nairobi,2013,6,29,13,0,551.6982917
Nairobi,2013,6,29,13,30,534.6582917
Nairobi,2013,6,29,14,0,542.2382917
Nairobi,2013,6,29,14,30,543.8582917
Nairobi,2013,6,29,15,0,534.8782917
Nairobi,2013,6,29,15,30,533.4182917
Nairobi,2013,6,29,16,0,526.0382917
Nairobi,2013,6,29,16,30,534.2182917
Nairobi,2013,6,29,17,0,535.7582917
Nairobi,2013,6,29,17,30,506.7982917
Nairobi,2013,6,29,18,0,523.1782917
Nairobi,2013,6,29,18,30,593.1182917
Nairobi,2013,6,29,19,0,574.5782917
Nairobi,2013,6,29,19,30,623.0782917
Nairobi,2013,6,29,20,0,636.2382917
Nairobi,2013,6,29,20,30,625.8582917
Nairobi,2013,6,29,21,0,620.3382917
Nairobi,2013,6,29,21,30,618.1382917
Nairobi,2013,6,29,22,0,574.7182917
Nairobi,2013,6,29,22,30,505.2782917
Nairobi,2013,6,29,23,0,488.9182917
Nairobi,2013,6,29,23,30,450.7382917
Nairobi,2013,6,29,24,0,403.2382917
Nairobi,2013,6,30,0,30,373.1728333
Nairobi,2013,6,30,1,0,352.7728333
Nairobi,2013,6,30,1,30,347.0728333
Nairobi,2013,6,30,2,0,345.1528333
Nairobi,2013,6,30,2,30,339.3928333
Nairobi,2013,6,30,3,0,337.4928333
Nairobi,2013,6,30,3,30,334.4728333
Nairobi,2013,6,30,4,0,330.2128333
Nairobi,2013,6,30,4,30,330.8128333
Nairobi,2013,6,30,5,0,332.7528333
Nairobi,2013,6,30,5,30,339.6328333
Nairobi,2013,6,30,6,0,341.9328333
Nairobi,2013,6,30,6,30,364.5128333
Nairobi,2013,6,30,7,0,392.6728333
Nairobi,2013,6,30,7,30,420.8528333
Nairobi,2013,6,30,8,0,435.0528333
Nairobi,2013,6,30,8,30,461.6928333
Nairobi,2013,6,30,9,0,468.6128333
Nairobi,2013,6,30,9,30,495.4928333
Nairobi,2013,6,30,10,0,493.6928333
Nairobi,2013,6,30,10,30,494.9128333
Nairobi,2013,6,30,11,0,466.4328333
Nairobi,2013,6,30,11,30,450.9128333
Nairobi,2013,6,30,12,0,434.1528333
Nairobi,2013,6,30,12,30,436.8928333
Nairobi,2013,6,30,13,0,441.4328333
Nairobi,2013,6,30,13,30,463.6528333
Nairobi,2013,6,30,14,0,449.2128333
Nairobi,2013,6,30,14,30,447.8128333
Nairobi,2013,6,30,15,0,435.0928333
Nairobi,2013,6,30,15,30,421.9928333
Nairobi,2013,6,30,16,0,429.1728333
Nairobi,2013,6,30,16,30,430.5728333
Nairobi,2013,6,30,17,0,437.3728333
Nairobi,2013,6,30,17,30,430.1328333
Nairobi,2013,6,30,18,0,455.6328333
Nairobi,2013,6,30,18,30,463.8328333
Nairobi,2013,6,30,19,0,513.0328333
Nairobi,2013,6,30,19,30,595.5728333
Nairobi,2013,6,30,20,0,633.6328333
Nairobi,2013,6,30,20,30,584.5928333
Nairobi,2013,6,30,21,0,578.1728333
Nairobi,2013,6,30,21,30,571.9928333
Nairobi,2013,6,30,22,0,530.3328333
Nairobi,2013,6,30,22,30,454.3728333
Nairobi,2013,6,30,23,0,422.6528333
Nairobi,2013,6,30,23,30,397.1328333
Nairobi,2013,6,30,24,0,373.6928333
Nairobi,2013,7,1,0,30,336.254375
Nairobi,2013,7,1,1,0,315.514375
Nairobi,2013,7,1,1,30,311.794375
Nairobi,2013,7,1,2,0,305.494375
Nairobi,2013,7,1,2,30,303.574375
Nairobi,2013,7,1,3,0,299.674375
Nairobi,2013,7,1,3,30,298.994375
Nairobi,2013,7,1,4,0,310.254375
Nairobi,2013,7,1,4,30,303.914375
Nairobi,2013,7,1,5,0,307.074375
Nairobi,2013,7,1,5,30,321.254375
Nairobi,2013,7,1,6,0,384.794375
Nairobi,2013,7,1,6,30,453.894375
Nairobi,2013,7,1,7,0,476.554375
Nairobi,2013,7,1,7,30,496.774375
Nairobi,2013,7,1,8,0,514.434375
Nairobi,2013,7,1,8,30,548.554375
Nairobi,2013,7,1,9,0,548.894375
Nairobi,2013,7,1,9,30,597.854375
Nairobi,2013,7,1,10,0,579.094375
Nairobi,2013,7,1,10,30,584.094375
Nairobi,2013,7,1,11,0,574.014375
Nairobi,2013,7,1,11,30,562.834375
Nairobi,2013,7,1,12,0,576.754375
Nairobi,2013,7,1,12,30,574.754375
Nairobi,2013,7,1,13,0,559.714375
Nairobi,2013,7,1,13,30,560.294375
Nairobi,2013,7,1,14,0,554.074375
Nairobi,2013,7,1,14,30,564.574375
Nairobi,2013,7,1,15,0,560.454375
Nairobi,2013,7,1,15,30,575.874375
Nairobi,2013,7,1,16,0,571.454375
Nairobi,2013,7,1,16,30,600.954375
Nairobi,2013,7,1,17,0,573.594375
Nairobi,2013,7,1,17,30,571.554375
Nairobi,2013,7,1,18,0,565.914375
Nairobi,2013,7,1,18,30,603.954375
Nairobi,2013,7,1,19,0,628.494375
Nairobi,2013,7,1,19,30,684.704375
Nairobi,2013,7,1,20,0,686.714375
Nairobi,2013,7,1,20,30,683.534375
Nairobi,2013,7,1,21,0,654.154375
Nairobi,2013,7,1,21,30,645.114375
Nairobi,2013,7,1,22,0,608.054375
Nairobi,2013,7,1,22,30,511.034375
Nairobi,2013,7,1,23,0,483.394375
Nairobi,2013,7,1,23,30,429.334375
Nairobi,2013,7,1,24,0,412.664375
Nairobi,2013,7,2,0,30,400.7425
Nairobi,2013,7,2,1,0,387.9825
Nairobi,2013,7,2,1,30,380.8225
Nairobi,2013,7,2,2,0,375.2825
Nairobi,2013,7,2,2,30,371.5425
Nairobi,2013,7,2,3,0,368.1825
Nairobi,2013,7,2,3,30,368.4425
Nairobi,2013,7,2,4,0,369.5025
Nairobi,2013,7,2,4,30,369.3625
Nairobi,2013,7,2,5,0,374.1625
Nairobi,2013,7,2,5,30,422.1025
Nairobi,2013,7,2,6,0,459.4825
Nairobi,2013,7,2,6,30,500.2425
Nairobi,2013,7,2,7,0,507.1225
Nairobi,2013,7,2,7,30,550.1425
Nairobi,2013,7,2,8,0,554.6425
Nairobi,2013,7,2,8,30,588.2225
Nairobi,2013,7,2,9,0,609.7225
Nairobi,2013,7,2,9,30,624.0225
Nairobi,2013,7,2,10,0,588.2825
Nairobi,2013,7,2,10,30,583.8025
Nairobi,2013,7,2,11,0,596.0025
Nairobi,2013,7,2,11,30,590.2625
Nairobi,2013,7,2,12,0,573.7225
Nairobi,2013,7,2,12,30,562.8425
Nairobi,2013,7,2,13,0,578.5625
Nairobi,2013,7,2,13,30,561.2825
Nairobi,2013,7,2,14,0,566.9225
Nairobi,2013,7,2,14,30,564.4425
Nairobi,2013,7,2,15,0,577.1225
Nairobi,2013,7,2,15,30,582.5825
Nairobi,2013,7,2,16,0,576.5625
Nairobi,2013,7,2,16,30,602.2425
Nairobi,2013,7,2,17,0,578.3225
Nairobi,2013,7,2,17,30,573.8025
Nairobi,2013,7,2,18,0,558.2625
Nairobi,2013,7,2,18,30,585.0625
Nairobi,2013,7,2,19,0,619.1625
Nairobi,2013,7,2,19,30,665.4625
Nairobi,2013,7,2,20,0,685.9025
Nairobi,2013,7,2,20,30,670.3625
Nairobi,2013,7,2,21,0,681.7025
Nairobi,2013,7,2,21,30,628.3425
Nairobi,2013,7,2,22,0,599.6625
Nairobi,2013,7,2,22,30,549.3025
Nairobi,2013,7,2,23,0,512.9625
Nairobi,2013,7,2,23,30,450.0625
Nairobi,2013,7,2,24,0,440.8225
Nairobi,2013,7,3,0,30,382.849
Nairobi,2013,7,3,1,0,373.789
Nairobi,2013,7,3,1,30,368.449
Nairobi,2013,7,3,2,0,364.609
Nairobi,2013,7,3,2,30,361.369
Nairobi,2013,7,3,3,0,359.989
Nairobi,2013,7,3,3,30,358.069
Nairobi,2013,7,3,4,0,356.169
Nairobi,2013,7,3,4,30,360.909
Nairobi,2013,7,3,5,0,377.309
Nairobi,2013,7,3,5,30,426.829
Nairobi,2013,7,3,6,0,492.049
Nairobi,2013,7,3,6,30,522.549
Nairobi,2013,7,3,7,0,548.289
Nairobi,2013,7,3,7,30,558.589
Nairobi,2013,7,3,8,0,591.529
Nairobi,2013,7,3,8,30,617.549
Nairobi,2013,7,3,9,0,625.449
Nairobi,2013,7,3,9,30,632.289
Nairobi,2013,7,3,10,0,627.289
Nairobi,2013,7,3,10,30,619.709
Nairobi,2013,7,3,11,0,608.629
Nairobi,2013,7,3,11,30,610.449
Nairobi,2013,7,3,12,0,567.069
Nairobi,2013,7,3,12,30,605.969
Nairobi,2013,7,3,13,0,575.809
Nairobi,2013,7,3,13,30,584.229
Nairobi,2013,7,3,14,0,593.449
Nairobi,2013,7,3,14,30,587.809
Nairobi,2013,7,3,15,0,596.409
Nairobi,2013,7,3,15,30,591.429
Nairobi,2013,7,3,16,0,591.509
Nairobi,2013,7,3,16,30,592.189
Nairobi,2013,7,3,17,0,577.849
Nairobi,2013,7,3,17,30,569.829
Nairobi,2013,7,3,18,0,563.549
Nairobi,2013,7,3,18,30,595.709
Nairobi,2013,7,3,19,0,622.389
Nairobi,2013,7,3,19,30,659.169
Nairobi,2013,7,3,20,0,667.409
Nairobi,2013,7,3,20,30,667.229
Nairobi,2013,7,3,21,0,650.269
Nairobi,2013,7,3,21,30,664.749
Nairobi,2013,7,3,22,0,627.369
Nairobi,2013,7,3,22,30,573.629
Nairobi,2013,7,3,23,0,521.929
Nairobi,2013,7,3,23,30,482.929
Nairobi,2013,7,3,24,0,442.069
Nairobi,2013,7,4,0,30,406.3092083
Nairobi,2013,7,4,1,0,383.2292083
Nairobi,2013,7,4,1,30,375.8692083
Nairobi,2013,7,4,2,0,372.5892083
Nairobi,2013,7,4,2,30,368.7292083
Nairobi,2013,7,4,3,0,364.4092083
Nairobi,2013,7,4,3,30,365.2092083
Nairobi,2013,7,4,4,0,363.8092083
Nairobi,2013,7,4,4,30,367.6092083
Nairobi,2013,7,4,5,0,395.2692083
Nairobi,2013,7,4,5,30,474.0092083
Nairobi,2013,7,4,6,0,509.4492083
Nairobi,2013,7,4,6,30,537.8892083
Nairobi,2013,7,4,7,0,546.8092083
Nairobi,2013,7,4,7,30,543.5892083
Nairobi,2013,7,4,8,0,576.8292083
Nairobi,2013,7,4,8,30,636.7692083
Nairobi,2013,7,4,9,0,597.5292083
Nairobi,2013,7,4,9,30,600.5892083
Nairobi,2013,7,4,10,0,606.2892083
Nairobi,2013,7,4,10,30,608.5292083
Nairobi,2013,7,4,11,0,597.5492083
Nairobi,2013,7,4,11,30,615.9492083
Nairobi,2013,7,4,12,0,637.3692083
Nairobi,2013,7,4,12,30,616.3492083
Nairobi,2013,7,4,13,0,613.3292083
Nairobi,2013,7,4,13,30,610.7892083
Nairobi,2013,7,4,14,0,592.6892083
Nairobi,2013,7,4,14,30,601.8292083
Nairobi,2013,7,4,15,0,619.4692083
Nairobi,2013,7,4,15,30,607.3692083
Nairobi,2013,7,4,16,0,614.3092083
Nairobi,2013,7,4,16,30,612.6892083
Nairobi,2013,7,4,17,0,604.5492083
Nairobi,2013,7,4,17,30,592.8092083
Nairobi,2013,7,4,18,0,576.2492083
Nairobi,2013,7,4,18,30,594.1292083
Nairobi,2013,7,4,19,0,629.1492083
Nairobi,2013,7,4,19,30,670.0692083
Nairobi,2013,7,4,20,0,693.6692083
Nairobi,2013,7,4,20,30,668.3092083
Nairobi,2013,7,4,21,0,670.1092083
Nairobi,2013,7,4,21,30,675.3292083
Nairobi,2013,7,4,22,0,618.6492083
Nairobi,2013,7,4,22,30,571.9092083
Nairobi,2013,7,4,23,0,515.6292083
Nairobi,2013,7,4,23,30,460.6292083
Nairobi,2013,7,4,24,0,420.5092083
Nairobi,2013,7,5,0,30,398.057625
Nairobi,2013,7,5,1,0,382.297625
Nairobi,2013,7,5,1,30,372.737625
Nairobi,2013,7,5,2,0,366.777625
Nairobi,2013,7,5,2,30,360.377625
Nairobi,2013,7,5,3,0,358.817625
Nairobi,2013,7,5,3,30,353.897625
Nairobi,2013,7,5,4,0,356.857625
Nairobi,2013,7,5,4,30,362.417625
Nairobi,2013,7,5,5,0,369.877625
Nairobi,2013,7,5,5,30,424.377625
Nairobi,2013,7,5,6,0,492.737625
Nairobi,2013,7,5,6,30,536.337625
Nairobi,2013,7,5,7,0,537.197625
Nairobi,2013,7,5,7,30,561.117625
Nairobi,2013,7,5,8,0,579.357625
Nairobi,2013,7,5,8,30,608.777625
Nairobi,2013,7,5,9,0,597.137625
Nairobi,2013,7,5,9,30,607.857625
Nairobi,2013,7,5,10,0,624.457625
Nairobi,2013,7,5,10,30,640.777625
Nairobi,2013,7,5,11,0,631.697625
Nairobi,2013,7,5,11,30,630.877625
Nairobi,2013,7,5,12,0,617.597625
Nairobi,2013,7,5,12,30,624.097625
Nairobi,2013,7,5,13,0,588.877625
Nairobi,2013,7,5,13,30,587.937625
Nairobi,2013,7,5,14,0,582.457625
Nairobi,2013,7,5,14,30,599.637625
Nairobi,2013,7,5,15,0,591.217625
Nairobi,2013,7,5,15,30,609.357625
Nairobi,2013,7,5,16,0,595.817625
Nairobi,2013,7,5,16,30,580.757625
Nairobi,2013,7,5,17,0,596.677625
Nairobi,2013,7,5,17,30,586.597625
Nairobi,2013,7,5,18,0,572.157625
Nairobi,2013,7,5,18,30,598.337625
Nairobi,2013,7,5,19,0,610.377625
Nairobi,2013,7,5,19,30,682.597625
Nairobi,2013,7,5,20,0,718.297625
Nairobi,2013,7,5,20,30,700.267625
Nairobi,2013,7,5,21,0,635.737625
Nairobi,2013,7,5,21,30,662.617625
Nairobi,2013,7,5,22,0,625.957625
Nairobi,2013,7,5,22,30,563.967625
Nairobi,2013,7,5,23,0,503.557625
Nairobi,2013,7,5,23,30,485.157625
Nairobi,2013,7,5,24,0,455.857625
Nairobi,2013,7,6,0,30,416.0201667
Nairobi,2013,7,6,1,0,381.8201667
Nairobi,2013,7,6,1,30,382.0801667
Nairobi,2013,7,6,2,0,374.9201667
Nairobi,2013,7,6,2,30,370.6601667
Nairobi,2013,7,6,3,0,367.8601667
Nairobi,2013,7,6,3,30,364.8201667
Nairobi,2013,7,6,4,0,363.8201667
Nairobi,2013,7,6,4,30,364.8201667
Nairobi,2013,7,6,5,0,367.1401667
Nairobi,2013,7,6,5,30,376.9401667
Nairobi,2013,7,6,6,0,393.7401667
Nairobi,2013,7,6,6,30,430.6401667
Nairobi,2013,7,6,7,0,455.3201667
Nairobi,2013,7,6,7,30,487.5601667
Nairobi,2013,7,6,8,0,512.5201667
Nairobi,2013,7,6,8,30,546.1801667
Nairobi,2013,7,6,9,0,584.2601667
Nairobi,2013,7,6,9,30,602.3401667
Nairobi,2013,7,6,10,0,602.9201667
Nairobi,2013,7,6,10,30,586.5601667
Nairobi,2013,7,6,11,0,539.3801667
Nairobi,2013,7,6,11,30,554.8601667
Nairobi,2013,7,6,12,0,557.4201667
Nairobi,2013,7,6,12,30,537.2201667
Nairobi,2013,7,6,13,0,528.1401667
Nairobi,2013,7,6,13,30,539.8201667
Nairobi,2013,7,6,14,0,528.7601667
Nairobi,2013,7,6,14,30,533.5601667
Nairobi,2013,7,6,15,0,527.4601667
Nairobi,2013,7,6,15,30,517.9001667
Nairobi,2013,7,6,16,0,513.2001667
Nairobi,2013,7,6,16,30,503.3401667
Nairobi,2013,7,6,17,0,497.5601667
Nairobi,2013,7,6,17,30,513.6201667
Nairobi,2013,7,6,18,0,498.6401667
Nairobi,2013,7,6,18,30,521.3001667
Nairobi,2013,7,6,19,0,557.2401667
Nairobi,2013,7,6,19,30,650.6801667
Nairobi,2013,7,6,20,0,656.5401667
Nairobi,2013,7,6,20,30,640.1601667
Nairobi,2013,7,6,21,0,588.6401667
Nairobi,2013,7,6,21,30,584.3601667
Nairobi,2013,7,6,22,0,548.0001667
Nairobi,2013,7,6,22,30,516.1201667
Nairobi,2013,7,6,23,0,482.1801667
Nairobi,2013,7,6,23,30,453.9401667
Nairobi,2013,7,6,24,0,410.1401667
Nairobi,2013,7,7,0,30,387.657
Nairobi,2013,7,7,1,0,365.837
Nairobi,2013,7,7,1,30,353.277
Nairobi,2013,7,7,2,0,349.057
Nairobi,2013,7,7,2,30,342.737
Nairobi,2013,7,7,3,0,338.077
Nairobi,2013,7,7,3,30,338.697
Nairobi,2013,7,7,4,0,335.177
Nairobi,2013,7,7,4,30,338.337
Nairobi,2013,7,7,5,0,336.717
Nairobi,2013,7,7,5,30,342.177
Nairobi,2013,7,7,6,0,356.177
Nairobi,2013,7,7,6,30,381.517
Nairobi,2013,7,7,7,0,395.737
Nairobi,2013,7,7,7,30,442.077
Nairobi,2013,7,7,8,0,441.757
Nairobi,2013,7,7,8,30,462.217
Nairobi,2013,7,7,9,0,466.637
Nairobi,2013,7,7,9,30,462.657
Nairobi,2013,7,7,10,0,478.097
Nairobi,2013,7,7,10,30,430.157
Nairobi,2013,7,7,11,0,410.917
Nairobi,2013,7,7,11,30,416.757
Nairobi,2013,7,7,12,0,411.497
Nairobi,2013,7,7,12,30,409.537
Nairobi,2013,7,7,13,0,416.157
Nairobi,2013,7,7,13,30,420.737
Nairobi,2013,7,7,14,0,420.737
Nairobi,2013,7,7,14,30,413.357
Nairobi,2013,7,7,15,0,422.757
Nairobi,2013,7,7,15,30,416.237
Nairobi,2013,7,7,16,0,408.657
Nairobi,2013,7,7,16,30,405.777
Nairobi,2013,7,7,17,0,411.477
Nairobi,2013,7,7,17,30,401.886
Nairobi,2013,7,7,18,0,415.357
Nairobi,2013,7,7,18,30,470.517
Nairobi,2013,7,7,19,0,522.537
Nairobi,2013,7,7,19,30,604.677
Nairobi,2013,7,7,20,0,607.297
Nairobi,2013,7,7,20,30,596.437
Nairobi,2013,7,7,21,0,568.197
Nairobi,2013,7,7,21,30,573.277
Nairobi,2013,7,7,22,0,513.037
Nairobi,2013,7,7,22,30,461.237
Nairobi,2013,7,7,23,0,418.697
Nairobi,2013,7,7,23,30,382.757
Nairobi,2013,7,7,24,0,345.747
Nairobi,2013,7,8,0,30,330.73825
Nairobi,2013,7,8,1,0,312.47825
Nairobi,2013,7,8,1,30,307.05825
Nairobi,2013,7,8,2,0,303.55825
Nairobi,2013,7,8,2,30,300.21825
Nairobi,2013,7,8,3,0,298.59825
Nairobi,2013,7,8,3,30,294.47825
Nairobi,2013,7,8,4,0,297.73825
Nairobi,2013,7,8,4,30,299.73825
Nairobi,2013,7,8,5,0,321.71825
Nairobi,2013,7,8,5,30,339.11825
Nairobi,2013,7,8,6,0,414.05825
Nairobi,2013,7,8,6,30,475.05825
Nairobi,2013,7,8,7,0,488.11825
Nairobi,2013,7,8,7,30,501.91825
Nairobi,2013,7,8,8,0,506.45825
Nairobi,2013,7,8,8,30,562.15825
Nairobi,2013,7,8,9,0,559.73825
Nairobi,2013,7,8,9,30,594.83825
Nairobi,2013,7,8,10,0,582.85825
Nairobi,2013,7,8,10,30,581.71825
Nairobi,2013,7,8,11,0,602.43825
Nairobi,2013,7,8,11,30,616.73825
Nairobi,2013,7,8,12,0,571.73825
Nairobi,2013,7,8,12,30,553.83825
Nairobi,2013,7,8,13,0,567.73825
Nairobi,2013,7,8,13,30,596.25825
Nairobi,2013,7,8,14,0,587.43825
Nairobi,2013,7,8,14,30,580.71825
Nairobi,2013,7,8,15,0,591.19825
Nairobi,2013,7,8,15,30,549.85825
Nairobi,2013,7,8,16,0,571.53825
Nairobi,2013,7,8,16,30,567.25825
Nairobi,2013,7,8,17,0,591.27825
Nairobi,2013,7,8,17,30,550.21825
Nairobi,2013,7,8,18,0,550.45825
Nairobi,2013,7,8,18,30,562.81825
Nairobi,2013,7,8,19,0,621.15825
Nairobi,2013,7,8,19,30,681.01825
Nairobi,2013,7,8,20,0,706.85825
Nairobi,2013,7,8,20,30,682.35825
Nairobi,2013,7,8,21,0,657.53825
Nairobi,2013,7,8,21,30,657.15825
Nairobi,2013,7,8,22,0,624.63825
Nairobi,2013,7,8,22,30,580.33825
Nairobi,2013,7,8,23,0,522.95825
Nairobi,2013,7,8,23,30,432.77825
Nairobi,2013,7,8,24,0,400.57825
Nairobi,2013,7,9,0,30,390.7025
Nairobi,2013,7,9,1,0,379.2825
Nairobi,2013,7,9,1,30,374.0025
Nairobi,2013,7,9,2,0,369.1025
Nairobi,2013,7,9,2,30,363.8425
Nairobi,2013,7,9,3,0,359.1025
Nairobi,2013,7,9,3,30,354.7025
Nairobi,2013,7,9,4,0,356.2625
Nairobi,2013,7,9,4,30,379.6425
Nairobi,2013,7,9,5,0,385.1225
Nairobi,2013,7,9,5,30,422.6225
Nairobi,2013,7,9,6,0,492.8425
Nairobi,2013,7,9,6,30,544.4625
Nairobi,2013,7,9,7,0,534.8425
Nairobi,2013,7,9,7,30,568.3625
Nairobi,2013,7,9,8,0,568.1225
Nairobi,2013,7,9,8,30,623.0225
Nairobi,2013,7,9,9,0,631.7225
Nairobi,2013,7,9,9,30,632.6825
Nairobi,2013,7,9,10,0,626.2425
Nairobi,2013,7,9,10,30,600.1425
Nairobi,2013,7,9,11,0,598.8825
Nairobi,2013,7,9,11,30,601.6625
Nairobi,2013,7,9,12,0,630.6025
Nairobi,2013,7,9,12,30,585.5825
Nairobi,2013,7,9,13,0,601.6225
Nairobi,2013,7,9,13,30,610.6625
Nairobi,2013,7,9,14,0,592.7225
Nairobi,2013,7,9,14,30,585.4025
Nairobi,2013,7,9,15,0,606.4425
Nairobi,2013,7,9,15,30,615.8425
Nairobi,2013,7,9,16,0,612.5425
Nairobi,2013,7,9,16,30,605.4225
Nairobi,2013,7,9,17,0,589.1025
Nairobi,2013,7,9,17,30,591.0625
Nairobi,2013,7,9,18,0,576.9625
Nairobi,2013,7,9,18,30,609.6425
Nairobi,2013,7,9,19,0,657.2625
Nairobi,2013,7,9,19,30,675.1625
Nairobi,2013,7,9,20,0,698.6225
Nairobi,2013,7,9,20,30,665.1425
Nairobi,2013,7,9,21,0,652.7425
Nairobi,2013,7,9,21,30,664.6425
Nairobi,2013,7,9,22,0,594.7825
Nairobi,2013,7,9,22,30,556.6425
Nairobi,2013,7,9,23,0,517.6025
Nairobi,2013,7,9,23,30,483.8825
Nairobi,2013,7,9,24,0,433.3425
Nairobi,2013,7,10,0,30,391.669
Nairobi,2013,7,10,1,0,378.189
