"","day","MW","Temp","Trend","Random","Seasonal"
"44355","2013-04-30",3843.125,NA,4155.97139666468,209.29764149161,-522.144038156292
"44356","2013-05-01",4011.58333333333,NA,4154.5734514592,401.363394916265,-544.353513042137
"44357","2013-05-02",3954.04166666667,NA,4153.43052908477,259.029017877786,-458.417880295889
"44358","2013-05-03",3817.79166666667,NA,4152.17265237244,116.090661713402,-450.471647419177
"44359","2013-05-04",3213.25,NA,4150.85347429025,-486.580179773881,-451.023294516372
"44360","2013-05-05",3134.83333333333,NA,4150.05461584277,-540.833392428812,-474.387890080623
"44361","2013-05-06",3642.75,NA,4151.34125967838,-132.017443309434,-376.573816368947
"44362","2013-05-07",3745.5,NA,4150.61260671035,10.796711941709,-415.909318652054
"44363","2013-05-08",3846.04166666667,NA,4150.0328121898,132.281007440733,-436.272152963859
"44364","2013-05-09",3972.04166666667,NA,4149.5933144729,249.875218138709,-427.42686594494
"44365","2013-05-10",3720.95833333333,NA,4149.4685427834,-16.3960962774727,-412.114113172601
"44366","2013-05-11",3186.83333333333,NA,4148.56409072861,-514.057055181582,-447.673702213698
"44367","2013-05-12",2994.625,NA,4148.6281318245,-692.264312193974,-461.738819630527
"44368","2013-05-13",3629.875,NA,4150.96968433592,-96.9673943857542,-424.127289950161
"44369","2013-05-14",3870.625,NA,4152.74833730395,219.551294459647,-501.674631763598
"44370","2013-05-15",4290.91666666667,NA,4153.79411355966,657.954180956714,-520.831627849703
"44371","2013-05-16",4009.25,NA,4153.98966150486,434.165384479215,-578.905045984081
"44372","2013-05-17",3929.54166666667,NA,4153.63121401628,387.147869802116,-611.237417151725
"44373","2013-05-18",3685.83333333333,NA,4151.77504963272,59.3520283148291,-525.293744614217
"44374","2013-05-19",3871.79166666667,NA,4150.3381774866,42.9464020917421,-321.492912911672
"44375","2013-05-20",4633.33333333333,NA,4151.01443319436,627.873391654684,-145.554491515717
"44376","2013-05-21",4483.625,NA,4151.8531318245,449.412106592719,-117.640238417219
"44377","2013-05-22",4205.16666666667,NA,4153.16614552313,185.615302939754,-133.614781796215
"44378","2013-05-23",3931.5,NA,4154.07550625372,-72.2515920374199,-150.323914216305
"44379","2013-05-24",3572.70833333333,NA,4156.15427337701,-414.469498103957,-168.976441939724
"44380","2013-05-25",3126.95833333333,NA,4158.50427337701,-881.707919499914,-149.838020543767
"44381","2013-05-26",3082.70833333333,NA,4160.59057474687,-938.403826218765,-139.478415194779
"44382","2013-05-27",3522.16666666667,NA,4163.2727665277,-547.331386557963,-93.7747133030629
"44383","2013-05-28",4502.75,NA,4164.74639666468,255.99191742116,82.0116859141573
"44384","2013-05-29",4706,NA,4166.21260671034,406.330942209156,133.456451080499
"44385","2013-05-30",4819.125,NA,4165.65701310304,402.514454929312,250.953531967649
"44386","2013-05-31",4523.20833333333,NA,4164.52071173318,64.5254627570985,294.162158843055
"44387","2013-06-01",3918.875,NA,4163.97128250943,-414.400385253336,169.304102743904
"44388","2013-06-02",3673.95833333333,NA,4164.26146515783,-509.17998407917,18.8768522546659
"44389","2013-06-03",3997.625,NA,4166.26820031765,-214.441807301606,45.7986069839549
"44390","2013-06-04",4099.20833333333,NA,4167.09582588843,-198.56038199176,130.672889436663
"44391","2013-06-05",4357.58333333333,NA,4167.4683144729,-65.1396057360498,255.254624596478
"44392","2013-06-06",4371.08333333333,NA,4167.50415922176,-91.4751732507293,295.0543473623
"44393","2013-06-07",4176.75,NA,4168.78498113957,-358.757153028938,366.72217188937
"44394","2013-06-08",3861.41666666667,NA,4170.95655648203,-738.042182383141,428.502292567777
"44395","2013-06-09",3652.45833333333,NA,4174.04011812587,-898.526787732136,376.945002939596
"44396","2013-06-10",4174.95833333333,NA,4177.96500397062,-266.008473968273,263.001803330987
"44397","2013-06-11",4578.20833333333,NA,4180.66979849116,29.1509519938936,368.387582848272
"44398","2013-06-12",5296.45833333333,NA,4182.01146515783,607.192471889522,507.254396285978
"44399","2013-06-13",4965.08333333333,NA,4183.42219575144,466.105387740794,315.555749841098
"44400","2013-06-14",4304.91666666667,NA,4184.39571173317,-122.951184340087,243.472139273583
"44401","2013-06-15",4121.16666666667,NA,4184.24137383363,-458.746927980011,395.672220813051
"44402","2013-06-16",3935.25,NA,4186.14125967838,-649.203679447722,398.312419769344
"44403","2013-06-17",4578.79166666667,NA,4189.83064324002,82.4238645835912,306.537158843056
"44404","2013-06-18",4535.29166666667,NA,4192.17824597975,-45.039719891296,388.153140578216
"44405","2013-06-19",4554.25,NA,4193.91785785189,-114.702325892602,475.034468040707
"44406","2013-06-20",4729.54166666667,NA,4194.54536926742,-22.0181445488279,557.014441948078
"44407","2013-06-21",4839.70833333333,NA,4193.77094004367,144.856431445948,501.080961843708
"44408","2013-06-22",4555.125,NA,4189.74742406194,-190.247417216802,555.624993154863
"44409","2013-06-23",4229.875,NA,4187.00918205281,-430.5228901457,473.388708092892
"44410","2013-06-24",4455.83333333333,NA,4187.57413639071,-264.774243700824,533.033440643446
"44411","2013-06-25",4962.04166666667,NA,4190.0587254318,144.789993089787,627.192948145079
"44412","2013-06-26",4834.79166666667,NA,4191.59947885646,144.039764779285,499.152423030923
"44413","2013-06-27",4767.29166666667,NA,4191.052903514,108.725756299181,467.513006853493
"44414","2013-06-28",4879.75,NA,4190.32139666468,298.257393611637,391.171209723682
"44415","2013-06-29",4108.54166666667,NA,4189.46625967838,-326.562110628413,245.637517616702
"44416","2013-06-30",3807.16666666667,NA,4187.88315465555,-577.610895335863,196.894407346983
"44417","2013-07-01",4090.45833333333,NA,4188.24137383363,-337.443044308472,239.660003808171
"44418","2013-07-02",4188.79166666667,NA,4188.48235556879,-157.88180001623,158.191111114108
"44419","2013-07-03",4237.25,NA,NA,NA,0.4945356830123
"44420","2013-07-04",3509.29166666667,NA,NA,NA,149.479141032002
"44421","2013-07-05",3719.79166666667,NA,NA,NA,454.876287150723
"44422","2013-07-06",3547.91666666667,NA,NA,NA,589.220628311844
"44423","2013-07-07",3906.16666666667,NA,NA,NA,697.151499153331
"44424","2013-07-08",4886.25,NA,NA,NA,632.594894456658
"44425","2013-07-09",5331.625,NA,NA,NA,561.047487411648
"44426","2013-07-10",5123.95833333333,NA,NA,NA,626.607239531673
"44427","2013-07-11",4702.75,NA,NA,NA,705.743573517324
"44428","2013-07-12",4420.08333333333,NA,NA,NA,534.461332812823
"44429","2013-07-13",4037.75,NA,NA,NA,526.06089249971
"44430","2013-07-14",4392.70833333333,NA,NA,NA,625.894715069835
"44431","2013-07-15",5212.5,NA,NA,NA,758.046231703884
"44432","2013-07-16",5395.875,NA,NA,NA,768.126662232262
"44433","2013-07-17",5488.16666666667,NA,NA,NA,802.575520679753
"44434","2013-07-18",5427.91666666667,NA,NA,NA,725.793752904146
"44435","2013-07-19",5363.375,NA,NA,NA,621.919682454049
"44436","2013-07-20",4938.25,NA,NA,NA,575.190393478185
"44437","2013-07-21",4459.33333333333,NA,NA,NA,543.436251273359
"44438","2013-07-22",4644.875,NA,NA,NA,661.238012525802
"44439","2013-07-23",5055.45833333333,NA,NA,NA,758.776384998079
"44440","2013-07-24",4568.45833333333,NA,NA,NA,784.71222974694
"44441","2013-07-25",4370.83333333333,NA,NA,NA,868.148922506233
"44442","2013-07-26",4392.33333333333,NA,NA,NA,803.621182780207
"44443","2013-07-27",3866.875,NA,NA,NA,720.611675278577
"44444","2013-07-28",3513.375,NA,NA,NA,831.280657666051
"44445","2013-07-29",4150.91666666667,NA,NA,NA,747.202510242699
"44446","2013-07-30",4115.20833333333,NA,NA,NA,785.317595043742
"44447","2013-07-31",4150,NA,NA,NA,955.459017092013
"44448","2013-08-01",4513.66666666667,NA,NA,NA,1054.2786681031
"44449","2013-08-02",4436.625,NA,NA,NA,911.576205611258
"44450","2013-08-03",4260.125,NA,NA,NA,875.479989042438
"44451","2013-08-04",3884.75,NA,NA,NA,936.444046446221
"44452","2013-08-05",4340.25,NA,NA,NA,955.135386955027
"44453","2013-08-06",4697.83333333333,NA,NA,NA,847.836251273359
"44454","2013-08-07",4912.70833333333,NA,NA,NA,857.098433269444
"44455","2013-08-08",5003.125,NA,NA,NA,949.86363222574
"44456","2013-08-09",4880.33333333333,NA,NA,NA,843.920318461875
"44457","2013-08-10",4303.33333333333,NA,NA,NA,620.807157992209
"44458","2013-08-11",4451.79166666667,NA,NA,NA,585.955559818692
"44459","2013-08-12",4677.20833333333,NA,NA,NA,587.362148207472
"44460","2013-08-13",4582.91666666667,NA,NA,NA,544.515132551896
"44461","2013-08-14",4008.95833333333,NA,NA,NA,596.419943380337
"44462","2013-08-15",3967.5,NA,NA,NA,600.660419570813
"44463","2013-08-16",4117.5,NA,NA,NA,578.186936204863
"44464","2013-08-17",3906.91666666667,NA,NA,NA,558.99442152776
"44465","2013-08-18",3865.41666666667,NA,NA,NA,559.004744424041
"44466","2013-08-19",4660.75,NA,NA,NA,590.239317157244
"44467","2013-08-20",4794.33333333333,NA,NA,NA,647.371867711714
"44468","2013-08-21",4892,NA,NA,NA,571.451401305971
"44469","2013-08-22",5049.875,NA,NA,NA,516.342480888489
"44470","2013-08-23",4971.16666666667,NA,NA,NA,581.024199740416
"44471","2013-08-24",4420.58333333333,NA,NA,NA,606.869878148764
"44472","2013-08-25",4243.79166666667,NA,NA,NA,605.347748337937
"44473","2013-08-26",4926.08333333333,NA,NA,NA,554.569046446219
"44474","2013-08-27",5242.5,NA,NA,NA,599.285484802386
"44475","2013-08-28",5383.75,NA,NA,NA,490.185729420777
"44476","2013-08-29",5389.20833333333,NA,NA,NA,317.26219713115
"44477","2013-08-30",5246,NA,NA,NA,310.350324985033
"44478","2013-08-31",4694.20833333333,NA,NA,NA,320.594095369898
"44479","2013-09-01",4171.375,NA,NA,NA,458.039610699318
"44480","2013-09-02",4256.625,NA,NA,NA,334.567415656918
"44481","2013-09-03",4451.16666666667,NA,NA,NA,103.491616570159
"44482","2013-09-04",4351.20833333333,NA,NA,NA,-46.0327311141206
"44483","2013-09-05",4495.875,NA,NA,NA,-33.4856991506486
"44484","2013-09-06",4550.95833333333,NA,NA,NA,71.307402610602
"44485","2013-09-07",4265.66666666667,NA,NA,NA,169.694910764551
"44486","2013-09-08",4364.58333333333,NA,NA,NA,-44.4833181982676
"44487","2013-09-09",5167.29166666667,NA,NA,NA,-155.530960644169
"44488","2013-09-10",5389.66666666667,NA,NA,NA,-124.258080670261
"44489","2013-09-11",5194.54166666667,NA,NA,NA,-60.2455562084214
"44490","2013-09-12",4805.91666666667,NA,NA,NA,64.6227901712283
"44491","2013-09-13",3953.29166666667,NA,NA,NA,-74.3084394439082
"44492","2013-09-14",3258.16666666667,NA,NA,NA,-317.40716742825
"44493","2013-09-15",3338.54166666667,NA,NA,NA,-271.653090454996
"44494","2013-09-16",3932.75,NA,NA,NA,-267.208129593942
"44495","2013-09-17",3962.875,NA,NA,NA,-269.525187650038
"44496","2013-09-18",4033.5,NA,NA,NA,-277.520719287351
"44497","2013-09-19",4323.04166666667,NA,NA,NA,-232.19948641064
"44498","2013-09-20",4481.20833333333,NA,NA,NA,-67.1872554908736
"44499","2013-09-21",3560.83333333333,NA,NA,NA,29.5588795384788
"44500","2013-09-22",3158.125,NA,NA,NA,-0.119789737449317
"44501","2013-09-23",3656.16666666667,NA,NA,NA,-93.6182731034007
"44502","2013-09-24",3854.20833333333,NA,NA,NA,-316.231841270391
"44503","2013-09-25",4011.29166666667,NA,NA,NA,-457.282819743974
"44504","2013-09-26",3931.16666666667,NA,NA,NA,-551.367017395637
"44505","2013-09-27",3875.375,NA,NA,NA,-589.047480539799
"44506","2013-09-28",3492.79166666667,NA,NA,NA,-578.794528811161
"44507","2013-09-29",3139.875,NA,NA,NA,-620.316365079916
"44508","2013-09-30",3834.79166666667,NA,NA,NA,-596.599191450489
"44509","2013-10-01",4062.70833333333,NA,NA,NA,-573.242472598565
"44510","2013-10-02",4231,NA,NA,NA,-474.006595233919
"44511","2013-10-03",4389.375,NA,NA,NA,-484.631790928636
"44512","2013-10-04",4434.79166666667,NA,NA,NA,-473.867293211739
"44513","2013-10-05",3854.41666666667,NA,NA,NA,-425.168010759034
"44514","2013-10-06",3375.45833333333,NA,NA,NA,-448.527306258055
"44515","2013-10-07",3532.29166666667,NA,NA,NA,-491.596207106066
"44516","2013-10-08",3603.875,NA,NA,NA,-592.982834633789
"44517","2013-10-09",3669.45833333333,NA,NA,NA,-583.479442592041
"44518","2013-10-10",3696.375,NA,NA,NA,-567.407883557468
"44519","2013-10-11",3717.41666666667,NA,NA,NA,-543.015809193473
"44520","2013-10-12",3376.20833333333,NA,NA,NA,-574.131578926027
"44521","2013-10-13",3302.58333333333,NA,NA,NA,-542.199436068882
"44522","2013-10-14",3699.08333333333,NA,NA,NA,-529.272756355903
"44523","2013-10-15",3769.95833333333,NA,NA,NA,-553.27208773229
"44524","2013-10-16",3735.33333333333,NA,NA,NA,-535.777599800132
"44525","2013-10-17",3601.79166666667,NA,NA,NA,-584.7888848621
"44526","2013-10-18",3591.08333333333,NA,NA,NA,-615.887612846445
"44527","2013-10-19",3288.29166666667,NA,NA,NA,-571.269348006259
"44528","2013-10-20",3273.75,NA,NA,NA,-626.058095560075
"44529","2013-10-21",3733.33333333333,NA,NA,NA,-568.597397582255
"44530","2013-10-22",3748.5,NA,NA,NA,-583.619136003652
"44531","2013-10-23",3956.29166666667,NA,NA,NA,-594.349680687279
"44532","2013-10-24",4118.625,NA,NA,NA,-614.307051854926
"44533","2013-10-25",4121.66666666667,NA,NA,NA,-634.414847027788
"44534","2013-10-26",3790.83333333333,NA,NA,NA,-631.11367285949
"44535","2013-10-27",3378.41666666667,NA,NA,NA,-558.459155573124
"44536","2013-10-28",3733.58333333333,NA,NA,NA,-542.566070119765
"44537","2013-10-29",3784.45833333333,NA,NA,NA,-521.152045331767
"44538","2013-10-30",3727.08333333333,NA,NA,NA,-567.011438678148
"44539","2013-10-31",3669.54166666667,NA,NA,NA,-473.4617811439
"44540","2013-11-01",3540.95833333333,NA,NA,NA,-454.596989884932
"44541","2013-11-02",3312.20833333333,NA,NA,NA,-479.911960530724
"44542","2013-11-03",3381.79166666667,NA,NA,NA,-453.162955312197
"44543","2013-11-04",3898.25,NA,NA,NA,-429.42582223979
"44544","2013-11-05",3825.04166666667,NA,NA,NA,-368.696386492889
"44545","2013-11-06",3819.66666666667,NA,NA,NA,-423.60972634938
"44546","2013-11-07",3874.125,NA,NA,NA,-507.494641548335
"44547","2013-11-08",4098.95833333333,NA,NA,NA,-448.932606323286
"44548","2013-11-09",3668.70833333333,NA,NA,NA,-414.204833981475
"44549","2013-11-10",3380.33333333333,NA,NA,NA,-408.319201235224
"44550","2013-11-11",3975.16666666667,NA,NA,NA,-471.905828762947
"44551","2013-11-12",4360.79166666667,NA,NA,NA,-513.877289950164
"44552","2013-11-13",4676.66666666667,NA,NA,NA,-435.122218195434
"44553","2013-11-14",4447.54166666667,NA,NA,NA,-321.836112520286
"44554","2013-11-15",4148.125,NA,NA,NA,-272.696223413959
"44555","2013-11-16",3508.125,NA,NA,NA,-232.033046636399
"44556","2013-11-17",3261.20833333333,NA,NA,NA,-142.677029023876
"44557","2013-11-18",3789.95833333333,NA,NA,NA,-216.035134046706
"44558","2013-11-19",4319.25,NA,NA,NA,-288.133910954728
"44559","2013-11-20",4329.75,NA,NA,NA,-420.394674164124
"44560","2013-11-21",4013.25,NA,NA,NA,-443.943157530071
"44561","2013-11-22",3828.25,NA,NA,NA,-545.038738091061
"44562","2013-11-23",3963.25,NA,NA,NA,-572.347381274364
"44563","2013-11-24",4450.29166666667,NA,NA,NA,-572.193516303716
"44564","2013-11-25",4756.20833333333,NA,NA,NA,-465.78241062857
"44565","2013-11-26",4645.79166666667,NA,NA,NA,-437.791037503979
"44566","2013-11-27",4875.70833333333,NA,NA,NA,-351.761878991257
"44567","2013-11-28",4323.625,NA,NA,NA,-218.604915520939
"44568","2013-11-29",4085.45833333333,NA,NA,NA,-119.320554790346
"44569","2013-11-30",3897.375,NA,NA,NA,78.7951986343107
"44570","2013-12-01",3674.83333333333,NA,NA,NA,154.34247521618
"44571","2013-12-02",4043.95833333333,NA,NA,NA,137.866888132029
"44572","2013-12-03",3986.79166666667,NA,NA,NA,81.7145561033269
"44573","2013-12-04",3922,NA,NA,NA,223.126950102024
"44574","2013-12-05",3945.625,NA,NA,NA,374.684516964386
"44575","2013-12-06",4726.66666666667,NA,NA,NA,451.795948797392
"44576","2013-12-07",4726.25,NA,NA,NA,309.168861387086
"44577","2013-12-08",4593.75,NA,NA,NA,82.1015424046964
"44578","2013-12-09",4787.75,NA,NA,NA,57.1643441007188
"44579","2013-12-10",5065.375,NA,NA,NA,155.827406723027
"44580","2013-12-11",5123.625,NA,NA,NA,263.672269736726
"44581","2013-12-12",5266.5,NA,NA,NA,292.473982065492
"44582","2013-12-13",4971.75,NA,NA,NA,172.52520515747
"44583","2013-12-14",4335.95833333333,NA,NA,NA,195.963072085064
"44584","2013-12-15",4535.875,NA,NA,NA,308.68476158278
"44585","2013-12-16",4734.45833333333,NA,NA,NA,218.115501961124
"44586","2013-12-17",4689.25,NA,NA,NA,93.907494785652
"44587","2013-12-18",4834.79166666667,NA,NA,NA,51.9302769122003
"44588","2013-12-19",4406.16666666667,NA,NA,NA,-27.2319376996719
"44589","2013-12-20",3980.58333333333,NA,NA,NA,-49.8258059318996
"44590","2013-12-21",3436.70833333333,NA,NA,NA,192.80798402244
"44591","2013-12-22",3299.83333333333,NA,NA,NA,-0.75938388362586
"44592","2013-12-23",4102.375,NA,NA,NA,-517.973734829481
"44593","2013-12-24",4386.79166666667,NA,NA,NA,-541.760590667711
"44594","2013-12-25",4129.04166666667,NA,NA,NA,-314.897740048009
"44595","2013-12-26",4045.375,NA,NA,NA,-220.863379317415
"44596","2013-12-27",4259.95833333333,NA,NA,NA,-70.5127596174814
"44597","2013-12-28",4009.83333333333,NA,NA,NA,-86.3037902763197
"44598","2013-12-29",3709.375,NA,NA,NA,-314.193369532682
