"","day","MW","Temp","Trend","Random","Seasonal"
"31492","2013-02-15",317.833333333333,NA,277.419841274568,4.30987151286149,36.1036205459032
"31493","2013-02-16",312.916666666667,NA,277.305549037125,2.16257291534106,33.4485447142007
"31494","2013-02-17",303.333333333333,NA,277.307326434386,-10.5108010246465,36.5368079235939
"31495","2013-02-18",340.375,NA,277.435369813381,21.4462518129274,41.4933783736916
"31496","2013-02-19",333.291666666667,NA,277.456937164979,15.453858466548,40.3808710351399
"31497","2013-02-20",331.208333333333,NA,277.40730588644,18.2770994972062,35.5239279496864
"31498","2013-02-21",336.541666666667,NA,277.41376479055,16.5005011606119,42.6274007155052
"31499","2013-02-22",329.541666666667,NA,277.405668900139,7.13347963419324,45.0025181323348
"31500","2013-02-23",321.166666666667,NA,277.368651776851,0.50443348285603,43.2935814069597
"31501","2013-02-24",316.458333333333,NA,277.348641502879,-10.4356076130351,49.5452994434894
"31502","2013-02-25",325.666666666667,NA,277.43453305539,-5.28921116815513,53.5213447794321
"31503","2013-02-26",336.333333333333,NA,277.481786480048,8.26277709016119,50.5887697631242
"31504","2013-02-27",324.75,NA,277.509138078221,3.12433204776119,44.1165298740177
"31505","2013-02-28",297.916666666667,NA,277.537559311098,-12.7754378478681,33.1545452034373
"31506","2013-03-01",271.125,NA,277.596711137582,-25.9624150168183,19.4907038792364
"31507","2013-03-02",269.75,NA,277.591249950367,-33.2773664192971,25.4361164689298
"31508","2013-03-03",284.375,NA,277.614239676395,-13.4718303788535,20.2325907024588
"31509","2013-03-04",327.708333333333,NA,277.669736251737,24.4846944091435,25.5539026724523
"31510","2013-03-05",324.416666666667,NA,277.758341274568,19.5996102604162,27.0587151316827
"31511","2013-03-06",306.458333333333,NA,277.786522781418,-4.57866093984546,33.2504714917609
"31512","2013-03-07",309.333333333333,NA,277.75981501886,0.522702158937875,31.0508161555346
"31513","2013-03-08",308.125,NA,277.726590133016,-1.18736207997949,31.5857719469637
"31514","2013-03-09",289.833333333333,NA,277.63304675402,-6.4513252241415,18.6516118034542
"31515","2013-03-10",271.869565217391,NA,277.643433740322,-24.1082399054993,18.3343713825686
"31516","2013-03-11",274.291666666667,NA,277.770635795116,-24.9101233536965,21.4311542252473
"31517","2013-03-12",272.458333333333,NA,277.840944014294,-25.3926183549734,20.010007674012
"31518","2013-03-13",265.458333333333,NA,277.907908626166,-34.5421349039395,22.092559611106
"31519","2013-03-14",266.958333333333,NA,277.933866388724,-27.5691576782667,16.5936246228762
"31520","2013-03-15",258.833333333333,NA,277.892530772285,-27.5970482523046,8.53785081335237
"31521","2013-03-16",263.416666666667,NA,277.791675749454,-24.2076071237979,9.83259804101079
"31522","2013-03-17",285.666666666667,NA,277.756437164979,-5.50458804356282,13.4148175452506
"31523","2013-03-18",304.541666666667,NA,277.790470270002,5.40229535500197,21.3489010416629
"31524","2013-03-19",312.166666666667,NA,277.767085566806,11.3387328957716,23.0608482040897
"31525","2013-03-20",293.625,NA,277.740069585071,5.81970843393196,10.0652219809975
"31526","2013-03-21",319,NA,277.739425749454,22.2871485839642,18.9734256665816
"31527","2013-03-22",313.916666666667,NA,277.742229402422,18.2485972141018,17.9258400501431
"31528","2013-03-23",300.25,NA,277.780515932103,14.2701826674609,8.19930140043662
"31529","2013-03-24",285.083333333333,NA,277.893731685527,-5.56152134428118,12.751122992087
"31530","2013-03-25",293.291666666667,NA,278.071687164979,-4.45345513423479,19.6734346359227
"31531","2013-03-26",286,NA,278.209329859043,-7.95835565608758,15.7490257970445
"31532","2013-03-27",281.375,NA,278.350211137582,-5.07414479503092,8.09893365744897
"31533","2013-03-28",261.208333333333,NA,278.486075292833,-27.5043183110129,10.2265763515128
"31534","2013-03-29",250.875,NA,278.62951479055,-35.9728393481948,8.21832455764479
"31535","2013-03-30",234.791666666667,NA,278.695866388724,-52.0634342601318,8.1592345380753
"31536","2013-03-31",229.458333333333,NA,278.83480132023,-56.0613532099042,6.68488522300676
"31537","2013-04-01",255.375,NA,278.991503375025,-38.5580079718086,14.9415045967837
"31538","2013-04-02",260.333333333333,NA,279.037381228906,-31.6745479261467,12.9705000305735
"31539","2013-04-03",259.375,NA,279.126947438952,-28.2832253560224,8.53127791707059
"31540","2013-04-04",251.75,NA,279.230149493746,-35.1695454799626,7.68939598621619
"31541","2013-04-05",266,NA,279.303507941235,-20.907938989421,7.6044310481861
"31542","2013-04-06",255.666666666667,NA,279.322513648997,-31.1184654082074,7.46261842587691
"31543","2013-04-07",269.208333333333,NA,279.348642644431,-21.4364975347573,11.2961882236591
"31544","2013-04-08",291.791666666667,NA,279.41872369466,5.00961433738928,7.36332863461816
"31545","2013-04-09",281.041666666667,NA,279.469816160413,2.51473517887655,-0.942884672622556
"31546","2013-04-10",256.5,NA,279.562025064523,-16.6886633860291,-6.37336167849356
"31547","2013-04-11",272.583333333333,NA,279.602275064523,4.30154486576453,-11.3204865969541
"31548","2013-04-12",278.708333333333,NA,279.59379675402,8.596711858589,-9.48217527927626
"31549","2013-04-13",262.125,NA,279.500276206075,-20.3103033077511,2.93502710167608
"31550","2013-04-14",278.666666666667,NA,279.437950863609,-8.98001074414998,8.20872654720776
"31551","2013-04-15",295.208333333333,NA,279.448972553107,14.5158503126009,1.24351046762507
"31552","2013-04-16",289.833333333333,NA,279.394735110185,13.7756870705916,-3.33708884744329
"31553","2013-04-17",289.958333333333,NA,279.343511365892,12.9412609453471,-2.32643897790648
"31554","2013-04-18",270.5,NA,279.254338991463,-2.38467186613349,-6.36966712532973
"31555","2013-04-19",262.791666666667,NA,279.147678032559,-12.2900029163614,-4.0660084495307
"31556","2013-04-20",243.333333333333,NA,279.029477119317,-27.1658227141442,-8.53032107183992
"31557","2013-04-21",247.25,NA,278.991980543975,-22.2437550363879,-9.49822550758676
"31558","2013-04-22",266.083333333333,NA,278.964012507445,0.0555363856599342,-12.936215559772
"31559","2013-04-23",271.875,NA,278.897253375025,5.57954274573859,-12.6017961207635
"31560","2013-04-24",252,NA,278.824789904705,-11.759728943759,-15.0650609609463
"31561","2013-04-25",251.541666666667,NA,278.743985110185,-9.77755265543516,-17.4247657880825
"31562","2013-04-26",250.625,NA,278.718094699226,-6.16549704552011,-21.9275976537056
"31563","2013-04-27",233.875,NA,278.700788763153,-30.313308526277,-14.5124802368756
"31564","2013-04-28",233.333333333333,NA,278.722729402422,-32.2451113638505,-13.1442847052385
"31565","2013-04-29",253.791666666667,NA,278.847214562239,-12.335113483876,-12.7204344116964
"31566","2013-04-30",273,NA,278.994430315664,7.13454453960713,-13.1289748552712
"31567","2013-05-01",271.583333333333,NA,279.114479402422,6.09738847307057,-13.6285345421596
"31568","2013-05-02",262.041666666667,NA,279.140904059956,-2.31602493201677,-14.7832124612725
"31569","2013-05-03",251.625,NA,279.136893785984,-13.2696638752657,-14.2422299107179
"31570","2013-05-04",236.833333333333,NA,279.099096982331,-20.1259065367142,-22.1398571122834
"31571","2013-05-05",232.208333333333,NA,279.196294470915,-26.428846034431,-20.5591151031511
"31572","2013-05-06",254.666666666667,NA,279.342084425253,-4.74755836319758,-19.9278593953884
"31573","2013-05-07",250,NA,279.427214562239,-6.61264609966236,-22.814568462577
"31574","2013-05-08",252.25,NA,279.445090133016,0.0912550745059093,-27.2863452075215
"31575","2013-05-09",258.25,NA,279.418864105618,9.36280562897429,-30.5316697345926
"31576","2013-05-10",255.208333333333,NA,279.34955132023,0.109040299554692,-24.2502582864519
"31577","2013-05-11",240.375,NA,279.270244242605,-13.9632728119911,-24.9319714306134
"31578","2013-05-12",231.208333333333,NA,279.191180315664,-22.7965710833548,-25.1862758989762
"31579","2013-05-13",250.625,NA,279.212598123883,2.16044391990727,-30.7480420437903
"31580","2013-05-14",249.625,NA,279.18008784991,1.72603638566073,-31.2811242355712
"31581","2013-05-15",251.791666666667,NA,279.171018215207,7.94833498318218,-35.3276865317225
"31582","2013-05-16",249,NA,279.152304744888,3.94346968637831,-34.0957744312659
"31583","2013-05-17",248.583333333333,NA,279.168406343061,3.93332209994617,-34.5183951096743
"31584","2013-05-18",233.625,NA,279.105217986897,-9.56093002007981,-35.9192879668169
"31585","2013-05-19",233.958333333333,NA,279.076799037125,-11.6309683436285,-33.4874973601635
"31586","2013-05-20",256.916666666667,NA,279.11381045265,11.7673349831822,-33.9644787691653
"31587","2013-05-21",264.833333333333,NA,279.129877804248,11.282693756828,-25.5792382277433
"31588","2013-05-22",287.375,NA,279.259759082787,33.3661180882049,-25.250877170992
"31589","2013-05-23",277.416666666667,NA,279.442300178678,31.111655107122,-33.1372886191326
"31590","2013-05-24",259.541666666667,NA,279.680311594203,15.6512423543498,-35.7898872818854
"31591","2013-05-25",232.375,NA,279.864925749454,-14.6236327271898,-32.866293022264
"31592","2013-05-26",220.375,NA,280.073898352194,-25.9900262366483,-33.7088721155453
"31593","2013-05-27",239.125,NA,280.237188306531,-10.8103913703732,-30.3017969361583
"31594","2013-05-28",251.583333333333,NA,280.301530772285,-1.43725422099334,-27.2809432179587
"31595","2013-05-29",251.583333333333,NA,280.278612964066,2.43728866876546,-31.1325682994983
"31596","2013-05-30",256.375,NA,280.24777392297,5.41145370464284,-29.2842276276127
"31597","2013-05-31",252.416666666667,NA,280.261700863609,-2.13569649105131,-25.7093377058909
"31598","2013-06-01",235,NA,280.260666617034,-21.329833477353,-23.9308331396808
"31599","2013-06-02",230.041666666667,NA,280.228471411554,-23.3980394460415,-26.7887652988459
"31600","2013-06-03",253.5,NA,280.263418900139,8.68894228911796,-35.4523611892568
"31601","2013-06-04",256.5,NA,280.422385795116,3.99740853177946,-27.9197943268955
"31602","2013-06-05",264.958333333333,NA,280.738150635299,12.3905257855299,-28.1703430874955
"31603","2013-06-06",271.708333333333,NA,281.137453146714,20.6027749701353,-30.0318947835165
"31604","2013-06-07",264.583333333333,NA,281.439304744888,14.4338563465215,-31.2898277580762
"31605","2013-06-08",237.291666666667,NA,281.764416617034,-11.5497503070984,-32.9229996432684
"31606","2013-06-09",228.291666666667,NA,282.251348123883,-21.4024915008362,-32.55718995638
"31607","2013-06-10",246.458333333333,NA,282.753536480048,-4.48001253801857,-31.815190608696
"31608","2013-06-11",244.916666666667,NA,283.175740817947,-5.57869518642002,-32.6803789648601
"31609","2013-06-12",246.333333333333,NA,283.5202419595,-3.5333936534787,-33.6535149726879
"31610","2013-06-13",232.791666666667,NA,283.782453146714,-11.5025144949653,-39.4882719850819
"31611","2013-06-14",246.583333333333,NA,283.815071868175,-0.0544042536092206,-37.1773342812333
"31612","2013-06-15",232.625,NA,283.81726022434,-12.4116961648941,-38.7805640594458
"31613","2013-06-16",223.75,NA,283.777521639865,-22.159709537366,-37.867812102499
"31614","2013-06-17",250.166666666667,NA,283.877696297399,3.1181189035994,-36.8291485343317
"31615","2013-06-18",246.25,NA,283.883876662696,1.48651208689989,-39.1203887495959
"31616","2013-06-19",243.125,NA,283.833916617034,-2.6640497200147,-38.0448668970192
"31617","2013-06-20",245.666666666667,NA,283.915715703792,0.0586741873567007,-38.3077232244817
"31618","2013-06-21",244.791666666667,NA,283.982648352194,-0.346621963980454,-38.8443597215464
"31619","2013-06-22",229.125,NA,283.889486251737,-13.1491953494995,-41.6152909022377
"31620","2013-06-23",230.583333333333,NA,283.806119813381,-14.0881218009021,-39.134664679146
"31621","2013-06-24",245.958333333333,NA,283.761431457217,-1.30450487330927,-36.4985932505744
"31622","2013-06-25",243.5,NA,283.806178032559,-2.62612522555952,-37.6800528069996
"31623","2013-06-26",248.041666666667,NA,283.869030772285,-1.60049867630937,-34.2268654293089
"31624","2013-06-27",265.791666666667,NA,283.998497667262,11.6230856354975,-29.829916636093
"31625","2013-06-28",279.75,NA,284.103384653564,25.6910851462604,-30.0444697998243
"31626","2013-06-29",260.75,NA,284.126308169546,8.27599268050722,-31.6523008500528
"31627","2013-06-30",265.208333333333,NA,284.155698580504,11.6409547460433,-30.5883199932148
"31628","2013-07-01",299.5,NA,284.222549037125,40.8710413613402,-25.5935903984657
"31629","2013-07-02",296.416666666667,NA,284.169391502879,46.0861652197879,-33.8388900559998
"31630","2013-07-03",276.583333333333,NA,NA,NA,-43.6849979273946
"31631","2013-07-04",233.541666666667,NA,NA,NA,-44.9830205953656
"31632","2013-07-05",235.041666666667,NA,NA,NA,-35.3996782926914
"31633","2013-07-06",230.208333333333,NA,NA,NA,-28.672527281602
"31634","2013-07-07",239.125,NA,NA,NA,-22.1362593429195
"31635","2013-07-08",262.208333333333,NA,NA,NA,-14.5601585601408
"31636","2013-07-09",277.083333333333,NA,NA,NA,-19.0575908823848
"31637","2013-07-10",275.541666666667,NA,NA,NA,-29.9045967532262
"31638","2013-07-11",257.666666666667,NA,NA,NA,-26.8161892189795
"31639","2013-07-12",248.333333333333,NA,NA,NA,-24.3251292059335
"31640","2013-07-13",229.625,NA,NA,NA,-25.8663604518564
"31641","2013-07-14",238.541666666667,NA,NA,NA,-20.9386174642502
"31642","2013-07-15",270.041666666667,NA,NA,NA,-27.2916800865593
"31643","2013-07-16",264.583333333333,NA,NA,NA,-28.8913131589666
"31644","2013-07-17",249.416666666667,NA,NA,NA,-33.5505523957572
"31645","2013-07-18",254,NA,NA,NA,-34.6944507975836
"31646","2013-07-19",262.291666666667,NA,NA,NA,-25.1760978947786
"31647","2013-07-20",239.041666666667,NA,NA,NA,-20.6644010585098
"31648","2013-07-21",243.291666666667,NA,NA,NA,-20.2537259117388
"31649","2013-07-22",274.458333333333,NA,NA,NA,-25.667073922176
"31650","2013-07-23",281.416666666667,NA,NA,NA,-23.9396383383535
"31651","2013-07-24",287.666666666667,NA,NA,NA,-21.2479749332653
"31652","2013-07-25",288.208333333333,NA,NA,NA,-17.8997084622934
"31653","2013-07-26",276.958333333333,NA,NA,NA,-22.2063946984318
"31654","2013-07-27",241.625,NA,NA,NA,-22.9797606475511
"31655","2013-07-28",233.125,NA,NA,NA,-25.2583198452027
"31656","2013-07-29",258.791666666667,NA,NA,NA,-27.0012984818628
"31657","2013-07-30",258.625,NA,NA,NA,-27.6048250637285
"31658","2013-07-31",251.333333333333,NA,NA,NA,-33.1185130937351
"31659","2013-08-01",242.75,NA,NA,NA,-32.139868279645
"31660","2013-08-02",246.041666666667,NA,NA,NA,-32.8612136808192
"31661","2013-08-03",231.208333333333,NA,NA,NA,-29.6745054290253
"31662","2013-08-04",246.75,NA,NA,NA,-21.6245103213931
"31663","2013-08-05",277.291666666667,NA,NA,NA,-21.9653925784056
"31664","2013-08-06",283.5,NA,NA,NA,-30.0517583644461
"31665","2013-08-07",249.458333333333,NA,NA,NA,-33.5260359247852
"31666","2013-08-08",246.625,NA,NA,NA,-36.0855287493123
"31667","2013-08-09",262.125,NA,NA,NA,-37.3058402300689
"31668","2013-08-10",232.208333333333,NA,NA,NA,-33.4799114955614
"31669","2013-08-11",232.666666666667,NA,NA,NA,-28.2318015803625
"31670","2013-08-12",251.916666666667,NA,NA,NA,-26.1117942418108
"31671","2013-08-13",258.291666666667,NA,NA,NA,-26.3067461335263
"31672","2013-08-14",262.916666666667,NA,NA,NA,-28.1859315542699
"31673","2013-08-15",266.333333333333,NA,NA,NA,-23.3319524283732
"31674","2013-08-16",268.625,NA,NA,NA,-22.2518929045635
"31675","2013-08-17",241.333333333333,NA,NA,NA,-26.3873046788621
"31676","2013-08-18",237.958333333333,NA,NA,NA,-26.4860954485948
"31677","2013-08-19",273.333333333333,NA,NA,NA,-30.4980393494427
"31678","2013-08-20",261.583333333333,NA,NA,NA,-35.543534293996
"31679","2013-08-21",244.166666666667,NA,NA,NA,-34.9113922522478
"31680","2013-08-22",260.375,NA,NA,NA,-31.5989118217192
"31681","2013-08-23",245,NA,NA,NA,-27.5454398712952
"31682","2013-08-24",229.416666666667,NA,NA,NA,-26.603496785842
"31683","2013-08-25",224.125,NA,NA,NA,-29.3640129306562
"31684","2013-08-26",251.958333333333,NA,NA,NA,-31.118791143311
"31685","2013-08-27",255.208333333333,NA,NA,NA,-38.0262895125218
"31686","2013-08-28",263.041666666667,NA,NA,NA,-33.4172851093907
"31687","2013-08-29",261.833333333333,NA,NA,NA,-43.849263256814
"31688","2013-08-30",265.333333333333,NA,NA,NA,-42.8020641374403
"31689","2013-08-31",241.666666666667,NA,NA,NA,-43.6934307388752
"31690","2013-09-01",231.416666666667,NA,NA,NA,-39.8861574185881
"31691","2013-09-02",241.25,NA,NA,NA,-35.9623772489863
"31692","2013-09-03",257.666666666667,NA,NA,NA,-39.9630409802323
"31693","2013-09-04",257.375,NA,NA,NA,-41.0495771837546
"31694","2013-09-05",248.125,NA,NA,NA,-42.9183312607278
"31695","2013-09-06",247.666666666667,NA,NA,NA,-37.3109315542698
"31696","2013-09-07",226.541666666667,NA,NA,NA,-31.5236354029326
"31697","2013-09-08",235.083333333333,NA,NA,NA,-30.1848397408323
