"","MW","TEMP","DEW.POINT"
"11847",14.2828,27.9,16.85
"11848",14.1932,27,17
"11849",14.0876,26.4615384615385,17.2307692307692
"11850",13.3384,25.9230769230769,17.4615384615385
"11851",13.1098,25.3846153846154,17.6923076923077
"11852",14.3561,24.8461538461538,17.9230769230769
"11853",12.6727,24.3076923076923,18.1538461538462
"11854",10.872,23.7692307692308,18.3846153846154
"11855",9.6384,23.2307692307692,18.6153846153846
"11856",8.8627,22.6923076923077,18.8461538461538
"11857",8.3142,22.1538461538462,19.0769230769231
"11858",7.9494,21.6153846153846,19.3076923076923
"11859",7.8467,21.0769230769231,19.5384615384615
"11860",7.6829,20.5384615384615,19.7692307692308
"11861",8.6175,20,20
"11862",10.6735,22,20
"11863",12.8397,24,19
"11864",13.9746,25.05,18.925
"11865",15.0855,26.1,18.85
"11866",14.9795,27.05,17.425
"11867",15.2339,28,16
"11868",15.3513,28,16
"11869",14.9617,29,16
"11870",14.4063,29,16
"11871",14.3917,29,16
"11872",13.9616,28,17
"11873",13.4291,26,18
"11874",11.8691,25,18
"11875",12.3136,24.6363636363636,18.2727272727273
"11876",13.6326,24.2727272727273,18.5454545454545
"11877",12.4519,23.9090909090909,18.8181818181818
"11878",10.7715,23.5454545454545,19.0909090909091
"11879",9.544,23.1818181818182,19.3636363636364
"11880",8.5308,22.8181818181818,19.6363636363636
"11881",8.017,22.4545454545455,19.9090909090909
"11882",7.9277,22.0909090909091,20.1818181818182
"11883",7.8013,21.7272727272727,20.4545454545455
"11884",7.7296,21.3636363636364,20.7272727272727
"11885",8.0227,21,21
"11886",8.5658,22.75,21.75
"11887",10.2643,24,19
"11888",11.8531,25,19
"11889",13.2908,25.8,18.85
"11890",13.3007,26,18
"11891",13.0983,28,17
"11892",12.9305,28.8,15.8
"11893",12.5245,29,16
"11894",11.664,29,15
"11895",11.0503,28.2,15.2
"11896",10.3571,28,16
"11897",10.5914,26,16
"11898",10.575,25.5,16.1666666666667
"11899",11.1703,25,16.3333333333333
"11900",13.288,24.5,16.5
"11901",12.2656,24,16.6666666666667
"11902",10.5969,23.5,16.8333333333333
"11903",9.2887,23,17
"11904",8.5878,22.5,17.1666666666667
"11905",8.152,22,17.3333333333333
"11906",7.6665,21.5,17.5
"11907",7.3798,21,17.6666666666667
"11908",7.3606,20.5,17.8333333333333
"11909",7.7206,20,18
"11910",8.2044,20.1,17.1
"11911",9.5863,22,17
"11912",11.3289,23,17
"11913",12.8125,23.9,18.1
"11914",12.7306,25,18
"11915",11.5337,26,17
"11916",10.9511,26,18
"11917",10.9274,26,18.5
"11918",10.6176,26,19
"11919",10.3102,24.9,18.8
"11920",9.5216,22,19
"11921",10.6019,21.9230769230769,19.0769230769231
"11922",11.1494,21.8461538461538,19.1538461538462
"11923",11.8214,21.7692307692308,19.2307692307692
"11924",12.6198,21.6923076923077,19.3076923076923
"11925",11.7884,21.6153846153846,19.3846153846154
"11926",10.3949,21.5384615384615,19.4615384615385
"11927",9.1357,21.4615384615385,19.5384615384615
"11928",8.4199,21.3846153846154,19.6153846153846
"11929",8.0829,21.3076923076923,19.6923076923077
"11930",7.8055,21.2307692307692,19.7692307692308
"11931",7.6781,21.1538461538462,19.8461538461538
"11932",7.7005,21.0769230769231,19.9230769230769
"11933",8.7843,21,20
"11934",11.4429,22.2,16.8
"11935",13.7984,24,17
"11936",13.6643,24.8,16.85
"11937",15.0969,25.6,16.7
"11938",15.2194,27,16
"11939",15.0595,28,17
"11940",15.055,28.8,15.2
"11941",15.0234,29,15
"11942",14.7693,28,15
"11943",14.974,28.2,15.05
"11944",15.1184,27.1,15.025
"11945",14.7124,26,15
"11946",13.714,25.5833333333333,15.3333333333333
"11947",13.9104,25.1666666666667,15.6666666666667
"11948",15.1833,24.75,16
"11949",13.3975,24.3333333333333,16.3333333333333
"11950",11.4646,23.9166666666667,16.6666666666667
"11951",9.3786,23.5,17
"11952",8.3209,23.0833333333333,17.3333333333333
"11953",7.9398,22.6666666666667,17.6666666666667
"11954",7.7369,22.25,18
"11955",7.537,21.8333333333333,18.3333333333333
"11956",7.832,21.4166666666667,18.6666666666667
"11957",9.1494,21,19
"11958",12.0909,23.8,16.1
"11959",14.2838,25,18
"11960",13.5862,26,15
"11961",14.8551,26.75,16.1
"11962",14.7732,28,15
"11963",14.8275,29,16
"11964",14.7075,29.9,16.6
"11965",14.8138,29.45,15.8
"11966",14.7766,29,15
"11967",14.6166,28.75,15.1
"11968",14.3629,28,15
"11969",14.2067,27.3846153846154,15
"11970",13.4432,26.7692307692308,15
"11971",14.0436,26.1538461538462,15
"11972",14.4999,25.5384615384615,15
"11973",12.7601,24.9230769230769,15
"11974",10.9808,24.3076923076923,15
"11975",9.7924,23.6923076923077,15
"11976",8.8577,23.0769230769231,15
"11977",8.3347,22.4615384615385,15
"11978",8.1261,21.8461538461538,15
"11979",7.8666,21.2307692307692,15
"11980",7.9882,20.6153846153846,15
"11981",9.545,20,15
"11982",13.3728,22,16
"11983",13.9325,23,16
"11984",13.4333,25,16
"11985",14.2346,25.6,15.4
"11986",14.4438,27,16
"11987",14.5102,27.55,15.9
"11988",14.4914,28.1,15.8
"11989",14.5203,28,16
"11990",14.1619,28,19
"11991",14.5303,27,18.2
"11992",14.512,25,19.1
"11993",14.4522,23,20
"11994",13.6084,22.8333333333333,20
"11995",13.799,22.6666666666667,20
"11996",14.7655,22.5,20
"11997",13.0854,22.3333333333333,20
"11998",11.0621,22.1666666666667,20
"11999",9.7204,22,20
"12000",8.921,21.8333333333333,20
"12001",8.2879,21.6666666666667,20
"12002",7.4,21.5,20
"12003",7.5875,21.3333333333333,20
"12004",7.9167,21.1666666666667,20
"12005",9.1885,21,20
"12006",12.7664,23.2,21.05
"12007",13.5033,25,21
"12008",13.2306,27,20
"12009",14.6721,28.2,19.8
"12010",14.9559,29,19
"12011",14.7708,31,20
"12012",14.4246,31.1,19.2
"12013",14.4537,31.55,18.6
"12014",14.8259,32,18
"12015",14.6605,30,18.2
"12016",14.8774,30,19
"12017",14.9974,29.5384615384615,19.2307692307692
"12018",14.2967,29.0769230769231,19.4615384615385
"12019",13.6544,28.6153846153846,19.6923076923077
"12020",14.5946,28.1538461538462,19.9230769230769
"12021",12.9257,27.6923076923077,20.1538461538462
"12022",11.1952,27.2307692307692,20.3846153846154
"12023",10.0368,26.7692307692308,20.6153846153846
"12024",8.9664,26.3076923076923,20.8461538461538
"12025",8.5619,25.8461538461538,21.0769230769231
"12026",7.9924,25.3846153846154,21.3076923076923
"12027",7.918,24.9230769230769,21.5384615384615
"12028",8.121,24.4615384615385,21.7692307692308
"12029",9.7117,24,22
"12030",13.0236,25,22.2
"12031",14.0019,26,23
"12032",13.8298,26,22
"12033",15.406,27.05,17.85
"12034",15.6371,29,21
"12035",15.5539,30,20
"12036",15.4278,31,21
"12037",14.9638,31,21
"12038",14.4931,30.975,19.975
"12039",14.4707,30.95,18.95
"12040",14.4993,30.3821428571429,18.9535714285714
"12041",13.9638,29.8142857142857,18.9571428571429
"12042",13.7651,29.2464285714286,18.9607142857143
"12043",14.6077,28.6785714285714,18.9642857142857
"12044",13.4214,28.1107142857143,18.9678571428571
"12045",12.1328,27.5428571428571,18.9714285714286
"12046",10.6522,26.975,18.975
"12047",9.5993,26.4071428571429,18.9785714285714
"12048",8.7494,25.8392857142857,18.9821428571429
"12049",8.1743,25.2714285714286,18.9857142857143
"12050",8.0218,24.7035714285714,18.9892857142857
"12051",7.9504,24.1357142857143,18.9928571428571
"12052",7.8906,23.5678571428571,18.9964285714286
"12053",8.12,23,19
"12054",8.6611,25.85,20.1
"12055",10.4176,27,19
"12056",11.9939,28,19
"12057",13.5812,28.95,19.05
"12058",13.8608,30,20
"12059",13.7668,29.45,21.65
"12060",13.3443,28.9,23.3
"12061",13.0362,26.0666666666667,22.3
"12062",12.2826,23.2333333333333,21.3
"12063",11.48,20.4,20.3
"12064",11.0506,20,10
"12065",11.4234,19.9230769230769,10.5384615384615
"12066",11.5545,19.8461538461538,11.0769230769231
"12067",10.9601,19.7692307692308,11.6153846153846
"12068",10.7415,19.6923076923077,12.1538461538462
"12069",10.0681,19.6153846153846,12.6923076923077
"12070",9.9651,19.5384615384615,13.2307692307692
"12071",9.4003,19.4615384615385,13.7692307692308
"12072",8.4855,19.3846153846154,14.3076923076923
"12073",8.0093,19.3076923076923,14.8461538461538
"12074",7.7894,19.2307692307692,15.3846153846154
"12075",7.658,19.1538461538462,15.9230769230769
"12076",7.567,19.0769230769231,16.4615384615385
"12077",7.9274,19,17
"12078",8.5936,19.8,18.3
"12079",10.1274,20,17
"12080",12.2198,21,15
"12081",13.5007,21.95,16.2
"12082",13.4048,24,18
"12083",12.1417,24,18
"12084",11.7995,24,18.75
"12085",11.1991,24,18
"12086",10.8307,22.4,19.2
"12087",10.3895,20.8,20.4
"12088",10.5588,20.7428571428571,20.3714285714286
"12089",10.8758,20.6857142857143,20.3428571428571
"12090",11.3444,20.6285714285714,20.3142857142857
"12091",12.6307,20.5714285714286,20.2857142857143
"12092",13.0025,20.5142857142857,20.2571428571429
"12093",11.871,20.4571428571429,20.2285714285714
"12094",10.1001,20.4,20.2
"12095",8.9129,20.3428571428571,20.1714285714286
"12096",8.1776,20.2857142857143,20.1428571428571
"12097",7.8233,20.2285714285714,20.1142857142857
"12098",7.6413,20.1714285714286,20.0857142857143
"12099",7.7354,20.1142857142857,20.0571428571429
"12100",8.1241,20.0571428571429,20.0285714285714
"12101",9.4521,20,20
"12102",13.5319,20,20
"12103",14.8618,20,20
"12104",14.1811,22,21
"12105",15.2866,23.9,22.15
"12106",15.13,24,22
"12107",14.8228,25,22
"12108",15.2966,26.2,20
"12109",14.9328,26,21
"12110",14.5329,25,22
"12111",14.8179,22,21.85
"12112",15.0941,22,21
"12113",15.1216,21,21
"12114",14.5399,21,20.9166666666667
"12115",14.7413,21,20.8333333333333
"12116",14.576,21,20.75
"12117",12.7562,21,20.6666666666667
"12118",11.2662,21,20.5833333333333
"12119",9.4964,21,20.5
"12120",8.5516,21,20.4166666666667
"12121",8.0483,21,20.3333333333333
"12122",8.0013,21,20.25
"12123",8.0009,21,20.1666666666667
"12124",8.1085,21,20.0833333333333
"12125",9.9689,21,20
"12126",13.8831,21.2,19.9
"12127",15.0479,22,21
"12128",14.5572,23,21
"12129",15.5302,24.8,19.85
"12130",15.3823,25.4,19.925
"12131",14.8643,26,20
"12132",15.2003,27.1,19.2
"12133",14.3386,26,20
"12134",14.5575,28,19
"12135",14.7926,27.5,18.5
"12136",14.856,27,18
"12137",14.8998,26.6153846153846,18.2307692307692
"12138",13.9238,26.2307692307692,18.4615384615385
"12139",14.0249,25.8461538461538,18.6923076923077
"12140",15.0588,25.4615384615385,18.9230769230769
"12141",13.1207,25.0769230769231,19.1538461538462
"12142",11.1805,24.6923076923077,19.3846153846154
"12143",9.7344,24.3076923076923,19.6153846153846
"12144",8.8089,23.9230769230769,19.8461538461538
"12145",8.1917,23.5384615384615,20.0769230769231
"12146",8.0748,23.1538461538462,20.3076923076923
"12147",7.7971,22.7692307692308,20.5384615384615
"12148",8.0382,22.3846153846154,20.7692307692308
"12149",9.6017,22,21
"12150",13.8647,22.95,21.15
"12151",14.7584,23.475,21.575
"12152",14.1193,24,22
"12153",15.3808,23.35,22.85
"12154",15.2787,25,23
"12155",15.1058,26.05,23.075
"12156",14.9431,27.1,23.15
"12157",15.1152,27,23
"12158",14.8483,27,21
"12159",14.9027,28,20
"12160",14.9836,26,21
"12161",14.7869,25.7692307692308,21.0769230769231
"12162",14.2803,25.5384615384615,21.1538461538462
"12163",14.9817,25.3076923076923,21.2307692307692
"12164",15.0873,25.0769230769231,21.3076923076923
"12165",13.0938,24.8461538461538,21.3846153846154
"12166",11.2406,24.6153846153846,21.4615384615385
"12167",9.8105,24.3846153846154,21.5384615384615
"12168",8.7235,24.1538461538462,21.6153846153846
"12169",8.0705,23.9230769230769,21.6923076923077
"12170",7.9056,23.6923076923077,21.7692307692308
"12171",8.0925,23.4615384615385,21.8461538461538
"12172",8.4208,23.2307692307692,21.9230769230769
"12173",9.4131,23,22
"12174",13.5122,24,22.3
"12175",14.2663,26,23
"12176",14.1137,26,23.05
"12177",15.3953,26,23.1
"12178",15.314,27,22
"12179",14.9729,28,22
"12180",14.8848,31,22.2
"12181",15.1329,31,21
"12182",14.9596,31,21
"12183",15.2214,29.8,21.6
"12184",15.2865,28,20
"12185",14.8868,23,21
"12186",14.9236,22.75,20.9166666666667
"12187",15.2598,22.5,20.8333333333333
"12188",14.8342,22.25,20.75
"12189",12.6005,22,20.6666666666667
"12190",10.8711,21.75,20.5833333333333
"12191",9.4214,21.5,20.5
"12192",8.5987,21.25,20.4166666666667
"12193",8.0966,21,20.3333333333333
"12194",7.8529,20.75,20.25
"12195",7.9709,20.5,20.1666666666667
"12196",8.2567,20.25,20.0833333333333
"12197",9.3853,20,20
"12198",13.6813,21,20
"12199",14.936,22,21
"12200",14.2704,22,20
"12201",15.361,23.8,21.05
"12202",15.3139,25,21
"12203",15.0867,25.45,20.95
"12204",14.741,25.9,20.9
"12205",14.438,25.1,20.7333333333333
"12206",14.3603,24.3,20.5666666666667
"12207",14.3584,23.5,20.4
"12208",14.1046,23.3214285714286,20.3
"12209",13.8221,23.1428571428571,20.2
"12210",13.9165,22.9642857142857,20.1
"12211",14.0253,22.7857142857143,20
"12212",13.4879,22.6071428571429,19.9
"12213",12.1921,22.4285714285714,19.8
"12214",10.5849,22.25,19.7
"12215",9.607,22.0714285714286,19.6
"12216",8.7168,21.8928571428571,19.5
"12217",8.1394,21.7142857142857,19.4
"12218",8.0304,21.5357142857143,19.3
"12219",7.942,21.3571428571429,19.2
"12220",8.0081,21.1785714285714,19.1
"12221",8.241,21,19
"12222",8.9951,20.9,18.15
"12223",10.6323,22,17
"12224",12.2313,24,17
"12225",13.6576,25,17
"12226",13.8409,26,18
"12227",13.309,27,18.475
"12228",13.2022,28,18.95
"12229",12.7693,29,19
"12230",12.0592,29,20
"12231",11.2189,28.2,17.75
"12232",10.7782,27.9866666666667,18.0366666666667
"12233",10.8294,27.7733333333333,18.3233333333333
"12234",11.3341,27.56,18.61
"12235",12.5114,27.3466666666667,18.8966666666667
"12236",13.3599,27.1333333333333,19.1833333333333
"12237",11.9946,26.92,19.47
"12238",10.4795,26.7066666666667,19.7566666666667
"12239",9.4547,26.4933333333333,20.0433333333333
"12240",8.5974,26.28,20.33
"12241",8.0803,26.0666666666667,20.6166666666667
"12242",7.9936,25.8533333333333,20.9033333333333
"12243",7.8672,25.64,21.19
"12244",7.8637,25.4266666666667,21.4766666666667
"12245",8.0678,25.2133333333333,21.7633333333333
"12246",8.3858,25,22.05
"12247",10.1883,24,22
"12248",12.2019,26,22
"12249",12.7424,27,22.05
"12250",12.4532,28,22
"12251",11.808,29,22.4
"12252",11.2422,30,22.8
"12253",11.3939,28,22
"12254",11.2813,27,22
"12255",10.9746,24,22.6
"12256",10.7978,24,23
"12257",11.3619,23,22
"12258",11.8697,22.8333333333333,21.75
"12259",13.1033,22.6666666666667,21.5
"12260",12.9199,22.5,21.25
"12261",11.6713,22.3333333333333,21
"12262",9.7392,22.1666666666667,20.75
"12263",8.8848,22,20.5
"12264",8.2733,21.8333333333333,20.25
"12265",7.8999,21.6666666666667,20
"12266",7.7472,21.5,19.75
"12267",7.5305,21.3333333333333,19.5
"12268",7.8718,21.1666666666667,19.25
"12269",9.3546,21,19
"12270",13.0919,21.8,20.2
"12271",14.4368,22,18
"12272",13.9481,23,18
"12273",14.9405,24.1,19.2
"12274",15.0049,24.05,19.1
"12275",15.2304,24,19
"12276",15.1225,24.1,19.1
"12277",14.9185,25,19
"12278",14.6455,24,20
"12279",14.4739,24,20
"12280",14.4074,23,20
"12281",14.4432,23,20
"12282",14.0163,22.75,19.9166666666667
"12283",14.8829,22.5,19.8333333333333
"12284",14.7584,22.25,19.75
"12285",12.8393,22,19.6666666666667
"12286",11.1436,21.75,19.5833333333333
"12287",9.5175,21.5,19.5
"12288",8.4964,21.25,19.4166666666667
"12289",8.0377,21,19.3333333333333
"12290",7.8736,20.75,19.25
"12291",7.6841,20.5,19.1666666666667
"12292",8.0276,20.25,19.0833333333333
"12293",9.6739,20,19
"12294",13.7123,21.9,20.1
"12295",14.503,23,19
"12296",13.5718,24.15,18.81
"12297",14.9,25.3,18.62
"12298",14.5424,26.45,18.43
"12299",14.7993,27.6,18.24
"12300",14.6266,28.75,18.05
"12301",14.584,29,19
"12302",14.3539,28,18
"12303",14.5235,27.1,18.8
"12304",14.61,26,20
"12305",14.7059,25,20
"12306",13.8238,24.75,20.0833333333333
"12307",14.4323,24.5,20.1666666666667
"12308",15.1308,24.25,20.25
"12309",13.1569,24,20.3333333333333
"12310",11.4467,23.75,20.4166666666667
"12311",9.7709,23.5,20.5
"12312",8.6665,23.25,20.5833333333333
"12313",8.303,23,20.6666666666667
"12314",8.2201,22.75,20.75
"12315",8.2261,22.5,20.8333333333333
"12316",8.4726,22.25,20.9166666666667
"12317",9.9655,22,21
"12318",13.8608,22.2,21.2
"12319",14.4419,23,20
"12320",13.7545,25,21
"12321",14.9766,26,20.5
"12322",15.0684,27,20
"12323",15.1795,28,22
"12324",15.1533,29.1,22
"12325",15.0908,29.05,22
"12326",14.4292,29,22
"12327",11.8007,28.8,21.7
"12328",13.9536,28,21
"12329",13.8189,27.5384615384615,21
"12330",13.1322,27.0769230769231,21
"12331",14.3549,26.6153846153846,21
"12332",14.2929,26.1538461538462,21
"12333",12.6441,25.6923076923077,21
"12334",11.1239,25.2307692307692,21
"12335",9.5861,24.7692307692308,21
"12336",8.6396,24.3076923076923,21
"12337",8.1879,23.8461538461538,21
"12338",8.0813,23.3846153846154,21
"12339",8.0662,22.9230769230769,21
"12340",8.3965,22.4615384615385,21
"12341",9.7904,22,21
"12342",13.441,22,21.4
"12343",14.1804,23,21
"12344",13.5714,23,22
"12345",15.1673,23,21
"12346",15.1775,24,21
"12347",14.905,23.1,21.4
"12348",14.7305,22.2,21.8
"12349",14.5991,23.1,21.4
"12350",14.2665,24,21
"12351",14.465,24.2,21.15
"12352",14.5731,23,22
"12353",14.3891,22.7928571428571,21.8642857142857
"12354",14.4138,22.5857142857143,21.7285714285714
"12355",15.407,22.3785714285714,21.5928571428571
"12356",14.4352,22.1714285714286,21.4571428571429
"12357",12.6102,21.9642857142857,21.3214285714286
"12358",10.993,21.7571428571429,21.1857142857143
"12359",9.5463,21.55,21.05
"12360",8.6586,21.3428571428571,20.9142857142857
"12361",8.0723,21.1357142857143,20.7785714285714
"12362",7.8297,20.9285714285714,20.6428571428571
"12363",7.7917,20.7214285714286,20.5071428571429
"12364",8.3012,20.5142857142857,20.3714285714286
"12365",10.1664,20.3071428571429,20.2357142857143
"12366",14.1012,20.1,20.1
"12367",15.0592,21,20
"12368",14.5566,22,21
"12369",15.9119,24.1,18.9
"12370",15.6685,24,19
"12371",15.2889,25,20
"12372",14.8211,25.1,19.15
"12373",14.5264,25,19
"12374",13.999,24,20
"12375",14.1251,23.2,19.85
"12376",13.777,21.6,19.425
"12377",13.3475,20,19
"12378",13.282,20.0833333333333,19.0833333333333
"12379",14.1066,20.1666666666667,19.1666666666667
"12380",13.7159,20.25,19.25
"12381",12.1126,20.3333333333333,19.3333333333333
"12382",10.6374,20.4166666666667,19.4166666666667
"12383",9.4061,20.5,19.5
"12384",8.8141,20.5833333333333,19.5833333333333
"12385",8.5094,20.6666666666667,19.6666666666667
"12386",8.3081,20.75,19.75
"12387",8.1162,20.8333333333333,19.8333333333333
"12388",8.1271,20.9166666666667,19.9166666666667
"12389",8.5422,21,20
"12390",9.1053,23.1,20
"12391",10.6853,25,19
"12392",11.9648,26,19
"12393",13.5956,27,18
"12394",13.6547,28,18
"12395",13.508,28.95,19.475
"12396",13.199,29.9,20.95
"12397",13.031,30,21
"12398",12.3789,30,20
"12399",11.7215,28.8,19.1
"12400",10.9817,28,19
"12401",11.1961,27.5384615384615,19
"12402",11.2087,27.0769230769231,19
"12403",12.4525,26.6153846153846,19
"12404",13.5085,26.1538461538462,19
"12405",12.3937,25.6923076923077,19
"12406",10.792,25.2307692307692,19
"12407",9.6687,24.7692307692308,19
"12408",8.7401,24.3076923076923,19
"12409",8.1798,23.8461538461538,19
"12410",8.0132,23.3846153846154,19
"12411",7.6734,22.9230769230769,19
"12412",7.6871,22.4615384615385,19
"12413",8.0007,22,19
"12414",8.7248,22.1,20
"12415",10.3705,24,19
"12416",12.2672,25,20
"12417",12.6567,26,20
"12418",12.7427,27,20
"12419",11.6086,27,20
"12420",11.2586,28.5,17.7
"12421",11.1888,29,19
"12422",10.929,28.05,18
"12423",10.5178,27.1,17
"12424",10.5005,26,17
"12425",10.5069,25.5384615384615,17.1538461538462
"12426",10.9522,25.0769230769231,17.3076923076923
"12427",12.3719,24.6153846153846,17.4615384615385
"12428",13.807,24.1538461538462,17.6153846153846
"12429",12.0502,23.6923076923077,17.7692307692308
"12430",10.2944,23.2307692307692,17.9230769230769
"12431",9.0263,22.7692307692308,18.0769230769231
"12432",8.2311,22.3076923076923,18.2307692307692
"12433",7.986,21.8461538461538,18.3846153846154
"12434",8.0874,21.3846153846154,18.5384615384615
"12435",7.8105,20.9230769230769,18.6923076923077
"12436",8.0418,20.4615384615385,18.8461538461538
"12437",9.5702,20,19
"12438",13.5827,22.1,18.95
"12439",14.6291,24,20
"12440",13.7715,25,20
"12441",14.9703,25.8333333333333,19.5
"12442",14.9587,26.6666666666667,19
"12443",14.968,27.5,18.5
"12444",14.8748,28.3333333333333,18
"12445",14.8604,29.1666666666667,17.5
"12446",14.4868,30,17
"12447",14.3939,29,17.1
"12448",14.4457,28,17
"12449",14.2189,25,17
"12450",13.5872,24.5,17
"12451",12.8099,24,17
