"","MW","TEMP","DEW.POINT"
"14919",1030.233,34.5,11
"14920",997.2,32,15
"14921",1135.585,31.5,15
"14922",997.864,29,16
"14923",1017.405,31,12
"14924",1082.529,33,13
"14925",1117.763,32.5,15
"14926",1020.253,33,15
"14927",1008.616,33,12
"14928",1113.747,35.5,10.5
"14929",1170.164,34.5,11.5
"14930",1140.914,37,12
"14931",1194.163,34.5,10
"14932",1201.356,35,16.5
"14933",1098.861,35,14
"14934",1104.445,35.5,17.5
"14935",1162.47,30,23
"14936",1203.205,36,14.5
"14937",1174.453,36,15
"14938",1240.268,36,13.5
"14939",1279.306,34,25
"14940",1153.892,35.5,15
"14941",1138.49,37,17
"14942",1239.292,34.5,13
"14943",1220.065,32,20
"14944",1199.861,34,19
"14945",1250.069,35,15
"14946",1190.903,34,15
"14947",1149.643,37,18.5
"14948",1122.887,37,18
"14949",1244.107,35.5,23.5
"14950",1258.903,31,25
"14951",1235.401,30.5,25
"14952",1143.086,32,23
"14953",560.695,26,24
"14954",962.685,27,25
"14955",949.407,29,24
"14956",1123.731,31,24
"14957",1186.042,28,24
"14958",1096.308,29,25
"14959",1145.281,28,26
"14960",1130.116,27,24
"14961",1007.985,29,25
"14962",1041.284,31.5,24.5
"14963",1119.472,32,24
"14964",1253.46958,33,22
"14965",1179.9,35,23.5
"14966",1221.103,34,26
"14967",1215.203,31,25
"14968",1133.876,30,25
"14969",1146.359,33,24.5
"14970",1266.69,30,26
"14971",1328.783,30,23.5
"14972",1198.572,28.5,25
"14973",1206.836,30,25
"14974",1162.941,29,26
"14975",1138.162,29,25
"14976",1063.461,28.5,26
"14977",1120.735,29,26
"14978",827.926,27,26
"14979",978.663,28,27
"14980",903.125,30.5,25
"14981",1156.735,30,24.5
"14982",1021.487,28,25
"14983",1072.50055,29.625,26.375
"14984",1188.176,28,25
"14985",1151.538,29,25.5
"14986",1073.508,26.5,24.5
"14987",1095.206,27,25
"14988",931.899,29,28
"14989",1012.067,26,24
"14990",1026.201,30,25
"14991",1057.696,26,26
"14992",1076.489,28,25
"14993",680.837,27.5,25.5
"14994",1120.25,28,25.5
"14995",1170.075,30.5,25.5
"14996",1081.76,31.5,26
"14997",1070.61,30,27
"14998",1091.003,27,27
"14999",1088.638,27,27
"15000",1059.303,26,26
"15001",1069.347,27,26
"15002",1108.566,26,26
"15003",960.694,26,26
"15004",953.032,27,27
"15005",1024.926934,26,26
"15006",1082.741934,27,26
"15007",1024.383934,28,27
"15008",1078.046934,26,25.5
"15009",1105.057934,29.5,26
"15010",1036.780934,29.5,27
"15011",1012.034934,27,25
"15012",1102.124,29,24.5
"15013",1096.603,29,26
"15014",1061.922,29,24.5
"15015",1106.844,28,24
"15016",1102.785,27.5,25
"15017",1010.406,28,26
"15018",1027.049,30,26
"15019",1172.565,30,26
"15020",1202.203,29.5,25
"15021",1112.029,29,27
"15022",1192.405,28,25.5
"15023",1162.192,26,25
"15024",1064.16,25,23.25
"15025",1007.029,28,25
"15026",1069.423,27,24
"15027",1085.912,26,24
"15028",1057.449,28,23
"15029",1083.764,27,23
"15030",1109.735,25.5,22
"15031",1008.573,26,22
"15032",977.676,27,19
"15033",1049.619,26.5,20.5
"15034",1102.932,26,21
"15035",1042.464,28,20.5
"15036",1095.788,28,20
"15037",1096.549,27,21
"15038",982.441,27,21
"15039",960.878,26.5,20
"15040",1063.371,27.5,20
"15041",750.775,28,20
"15042",1061.003,26,19
"15043",1104.864,25.5,17
"15044",1102.533,25,15
"15045",976.63,26.5,16.5
"15046",975.023,25.5,15
"15047",1056.92544,26,15
"15048",1066.38644,25.5,13
"15049",1032.26644,25,17
"15050",1066.46644,24,16.5
"15051",1047.54944,24.5,17
"15052",964.91644,25,14
"15053",971.49944,26,14.5
"15054",1034.8556,22.5,13
"15055",1039.5236,24,15
"15056",1003.1766,24.5,16
"15057",1002.8616,23,15
"15058",993.7966,23,17
"15059",940.4686,23,16
"15060",916.6376,23,15
"15061",979.80352,23,15
"15062",906.86752,21,17
"15063",575.02152,19.5,14.5
"15064",943.17852,20,13
"15065",912.48552,20,12.5
"15066",751.72752,20,12.5
"15067",814.98352,20,14
"15068",845.2544,20,15
"15069",929.6894,20,15
"15070",899.62636,20,16
"15071",920.974,19.5,17
"15072",922.965,18,17
"15073",856,18.5,15
"15074",839.746,17,15
"15075",875.587,17.5,15
"15076",904.783,18,16
"15077",865.632,17,15
"15078",913.167,18.5,11.5
"15079",955.817,20,10.5
"15080",832.945,19.5,10.5
"15081",877.13,19,14
"15082",860.928,18.5,14
"15083",675.414,16,12
"15084",637.364,17,12
"15085",781.245,18,13
"15086",884.979,17,13
"15087",811.748,17,10
"15088",792.973,17.5,11
"15089",790.62638,18,7
"15090",880.16662,16,7
"15091",850.26369,15,8
"15092",875.02398,14,7.5
"15093",877.876,16,7
"15094",793.616,16,9.5
"15095",791.966,15,8.5
"15096",779.986,13,7
"15097",870.719,15,5.5
"15098",842.488,15,6
"15099",872.959,16,13
"15100",829.326,12.5,10.5
"15101",806.568,12.5,6
"15102",808.646,12.5,7
"15103",880.43,12,6
"15104",855.983,12,6
"15105",866.837,13,5
"15106",907.008,13,5
"15107",921.347,14.5,5
"15108",823.349,15,8
"15109",820.657,15.5,9.5
"15110",882.912,18,7.5
"15111",849.669,12,10
"15112",871.817,15.5,11
"15113",918.47,19,12
"15114",928.428,16,10.5
"15115",819.848,16,11
"15116",828.009,15,13
"15117",882.673,14,6
"15118",919.127,13,7
"15119",876.064,9.5,4
"15120",960.384,11,7
"15121",956.529,12,6
"15122",847.249,11.5,8
"15123",852.469,10,10
"15124",917.68,8,8
"15125",945.969,10,10
"15126",917.324,9,9
"15127",994.529,8,8
"15128",962.554,12,8.5
"15129",853.455,11,11
"15130",876.468,9.5,9.5
"15131",965.234,6,6
"15132",942.062,7,7
"15133",947.049,6.5,6.5
"15134",1018.268,5.5,5.5
"15135",1056.928,5,5
"15136",954.199,5,5
"15137",980.804,5,5
"15138",1050.199,4,4
"15139",1087,6,6
"15140",1010.275,10,5
"15141",1036.156,10,5
"15142",988.121,13,9.5
"15143",859.827,15,13
"15144",861.384,13,13
"15145",905.573,8.5,8.5
"15146",969.586,14,14
"15147",900.698,16,16
"15148",963.526,13.75,12.75
"15149",954.158,10.75,10.75
"15150",858.454,10,9
"15151",874.553,10,10
"15152",932.393,9.5,9
"15153",974.535,10,10
"15154",945.541,11,10
"15155",950.513,10,10
"15156",954.863,11,9
"15157",591.343,11,11
"15158",840.777,12,10
"15159",925.947,12,9
"15160",922.306,12,11.5
"15161",913.919,13,13
"15162",927.179,13.5,13.5
"15163",940.23,15,15
"15164",819.013,14.5,14
"15165",838.962,19,15.5
"15166",904.810644,16,15
"15167",916.131644,17,17
"15168",867.448644,13,13
"15169",870.035644,12,12
"15170",922.648644,12,11.5
"15171",804.360644,12.5,12
"15172",810.328644,14,13
"15173",876.140548,16,15
"15174",912.755548,14,12.5
"15175",843.704548,15,15
"15176",890.620548,17,13
"15177",905.421548,17.5,17.5
"15178",793.305548,13,13
"15179",810.841548,13,13
"15180",876.013,14,13
"15181",904.995,14.5,14.5
"15182",821.623,16,15
"15183",857.309,19,19
"15184",887.591,18,16
"15185",787.834,13.5,13.5
"15186",776.467,15,15
"15187",827.646,16.5,16
"15188",861.943,17.5,14.5
"15189",834.141,18,16
"15190",872.206,14.5,12
"15191",869.256,13,13
"15192",748.848,17,12
"15193",756.1575,18,18
"15194",843.95332,19.25,14
"15195",880.13432,18,17
"15196",842.77832,18.5,18
"15197",889.76632,21,17
"15198",892.28632,20,12.5
"15199",783.01732,25,11
"15200",752.59932,21.5,14.5
"15201",785.623,8,8
"15202",820.415,10,6
"15203",917.562,8.5,7.5
"15204",965.167,6,5
"15205",941.955,7,7
"15206",985.381,5,5
"15207",1003.933,7,7
"15208",917.837,7,7
"15209",923.042,6,6
"15210",984.686,7,6
"15211",979.337,9,7
"15212",919.877,9,7
"15213",925.852,14.5,12
"15214",873.895,16,13
"15215",851.95,10,10
"15216",831.955,9,5
"15217",894.293,11,6
"15218",922.02914,9,5
"15219",863.548,9,3
"15220",922.496,9.5,7
"15221",902.54,12.5,8
"15222",812.941,15,9
"15223",803.945,13.5,7
"15224",879.532,10,7.5
"15225",894.532,15,5
"15226",584.816,13,6
"15227",910.533,10,5.5
"15228",903.108,10,8
"15229",833.678,13,9
"15230",804.834,13.5,11
"15231",871.774,10,9
"15232",893.196,10,9
"15233",863.97,14,11
"15234",885.056,15,13
"15235",888.209,17,11
"15236",772.644,20,15.5
"15237",767.13,19.5,17.5
"15238",835.205,15.5,15.5
"15239",834.031,12,11
"15240",819.7,12,10
"15241",868.302,13,11
"15242",866.887,13,11
"15243",775.045,18.5,12.5
"15244",783.404,18,11.5
"15245",820.672,16,16
"15246",849.893,15,13.5
"15247",830.76,15,13
"15248",890.662,13,10
"15249",913.396,14,11
"15250",826.572,14.5,12
"15251",764.734,14,12
"15252",857.928,13,11
"15253",862.374,14.5,13
"15254",829.28,18,14
"15255",858.318,16.5,13.5
"15256",850.879,17,11
"15257",768.802,15,13
"15258",792.166,16,9
"15259",823.206,16,8
"15260",845.211,16,11.5
"15261",777.899,18,14
"15262",845.794,16,15.5
"15263",888.477,14.5,14.5
"15264",753.086,15,13
"15265",745.037,18,10
"15266",814.484,17,13
"15267",861.876,20,15
"15268",845.044,18,13.5
"15269",872.458,16.5,11
"15270",874.982,16,13
"15271",788.1582,16,13
"15272",772.1168,18,15
"15273",854.193,21,17.5
"15274",903.76,21,16.5
"15275",865.43,19.5,17
"15276",903.749,23,17.5
"15277",901.601,24.5,18
"15278",677.721,22,12
"15279",565.303,21.5,14.5
"15280",715.275,21,11
"15281",875.994,21.5,14
"15282",888.553,22,10
"15283",908.8472,22,16
"15284",918.572,23.5,15
"15285",860.148,22,15
"15286",829.129,25,14.5
"15287",912.599,24.5,19
"15288",964.269,25,19
"15289",845.036,25,15.5
"15290",874.677,24.5,13
"15291",909.024,24,12.5
"15292",750.295,22,11
"15293",792.801,24,6.5
"15294",873.519,22,9
"15295",898.265,24,7
"15296",887.054,23.5,8.5
"15297",936.137,24,9
"15298",936.502,25,6
"15299",858.021,25.5,8
"15300",811.367,24,12
"15301",918.005,26,14
"15302",874.345,24.5,16
"15303",903.846,26,11
"15304",933.228,24,15
"15305",968.502,27.5,11
"15306",877.267,27,15
"15307",775.49,23,17
"15308",911.743,24,12
"15309",934.518,25.5,8
"15310",906.121,25.5,10
"15311",967.8,27,5.5
"15312",945.374,24.5,9.5
"15313",875.628,27.5,11
"15314",891.9336,28,13
"15315",911.743,30,9.5
"15316",934.518,26,14
"15317",906.121,28.5,16
"15318",967.8,30.5,14
"15319",945.374,31,10
"15320",875.628,31,12
"15321",891.9336,31,12
"15322",1041.761,30.5,15
"15323",1044.95,30.5,11
"15324",1066.17,33,14
"15325",1107.728,29.5,19
"15326",905.728,26.5,14.5
"15327",948.916,29.5,14
"15328",936.748,29,17
"15329",1035.556,32,10
"15330",1087.131,33,12.5
"15331",1057.972,33,11
"15332",1122.309,32.5,15
"15333",1099.093,33.5,14.5
"15334",993.976,31.5,13
"15335",949.877,33,12
"15336",1098.645,32.5,19
"15337",1129.631,34,21
"15338",1116.133,31.8571428571429,14.1428571428571
"15339",1120.0278,29,21
"15340",1132.2274,31.5,20
"15341",912.289,23.25,20.25
"15342",825.321,23.5,19
"15343",962.616,28.5,18.5
"15344",1068.176,33,18.5
"15345",1065.312,29,18.5
"15346",978.076,29,17.5
"15347",1041.057,30,16.5
"15348",969.266,31.5,19
"15349",963.115,26.5,18
"15350",1119.784,30.5,22
"15351",1100.73,30,22
"15352",980.38,29,21
"15353",993.889,28.5,18
"15354",1038.262,31,18
"15355",968.059,32,14.5
"15356",969.095,34,18
"15357",1118.637,34,21
"15358",1147.784,31,16.5
"15359",1060.122,31,20
"15360",1062.801,30,18
"15361",1030.9155,28,21.5
"15362",1010.5815,32,24
"15363",947.8,29,23
"15364",1125.387,34.5,21
"15365",1229.023,26,21
"15366",1041.139,29,25
"15367",1118.012,30,26.5
"15368",935.491,28,22
"15369",997.237,28,23
"15370",935.007,29.5,24
"15371",1106.809,31,25
"15372",1133.856,32,24
"15373",1123.254,32,26
"15374",1161.83,32,25
"15375",1180.641,33,24.5
"15376",1091.121,30.5,26.5
"15377",913.794,28,26
"15378",1045.557,28,27.5
"15379",1113.127,28,25
"15380",1028.833,27,26
"15381",1080.847,28,25
"15382",1057.212,30,23
"15383",1020.015,30,24.5
"15384",961.024,29,23
"15385",1124.376,32,25
"15386",1106.54,28.5,26
"15387",1094.931,28.5,25
"15388",1156.382,29.5,23.5
"15389",1070.2691,27,26
"15390",978.877,27,25
"15391",926.422,28,25
"15392",1071.721,30,26
"15393",1177.956,30,27
"15394",1170.287,30,27
"15395",1126.419,27,25
"15396",1032.863,27,25
"15397",1013.353,28,26
"15398",951.896,28,25
"15399",1071.771,29,26
"15400",1182.433,31,25
"15401",1159.9005,28,23
"15402",1176.2155,30.5,27
"15403",1173.5828,29.5,26.5
"15404",1045.4115,27,25
"15405",976.9925,29,24
"15406",1109.321,29,26
"15407",1166.592,29,25
"15408",1086.46,27,25
"15409",1113.092,27,26
"15410",1163.494,29,26.5
"15411",1089.26222,30,26
"15412",1060.49422,31,26
"15413",1200.48,30.5,26
"15414",1256.864,30.5,26
"15415",1154.2235,29,27
"15416",1191.404,29,26
"15417",1193.3785,28,26
"15418",1085.3565,28,27
"15419",1076.2877,29,26.5
"15420",1149.0265,30,25
"15421",1143.6305,29,24
"15422",1112.793,27.25,26.75
"15423",1131.091,27,27
"15424",1037.3925,27,25
"15425",809.8095,28,24.5
"15426",870.3445,26.75,25.5
"15427",685.0385,27,27
"15428",1000.2815,26,25
"15429",1055.3265,26,24
"15430",1134.451,27,26
"15431",1093.539,27,27
"15432",1031.2945,28,26
"15433",1069.178,30,26
"15434",970.6995,30.5,27
"15435",1136.401,25,24.5
"15436",1085.099,27,25
"15437",1178.901,29,26
"15438",1165.155,29,26
"15439",1059.059,28,26
"15440",1050.309,30,25
"15441",1159.569,29.5,26
"15442",1126.435,29,27
"15443",1094.853,30,26
"15444",1213.516,31,25
"15445",1213.603,30,27
"15446",1053.951,29,25
"15447",1043.696,26,26
"15448",1057.868,27,26.5
"15449",1166.672,28,27
"15450",1114.451,27,27
"15451",1094.14,27,27
"15452",1048.128,27,26
"15453",1073.116,29,27
"15454",1021.335,28,26
"15455",1137.212,28,26.5
"15456",1198.6,30,25.5
"15457",1196.531736,29,24.6666666666667
"15458",1088.1426,26,26
"15459",1164.936,27,25.5
"15460",1054.929,27.5,25.5
"15461",1036.885,26,25
"15462",1159.4984,27,25.5
"15463",1160.1574,28,24
"15464",1126.51624,28,24
"15465",1161.1172,27.5,24
"15466",1145.0672,25,22
"15467",1037.78136,26,22
"15468",1022.25884,27.5,23
"15469",1107.67172,25,23
"15470",1134.22224,25,23
"15471",1091.54888,24,22
"15472",1127.16172,24.5,19
"15473",1091.245,24,20.5
"15474",1035.3764,24,21
"15475",789.1918,24.5,20
"15476",1079.645,27,19
"15477",1066.72016,28,20.5
"15478",1058.6356,27,21
"15479",710.04272,25.5,20
"15480",1074.90844,26.5,19
"15481",1004.961,27.5,22
"15482",974.64304,24.5,19
"15483",1007.22788,26,19.5
"15484",998.48936,25,17.5
"15485",1001.00344,24,18
"15486",1019.016,25,17
"15487",1054.43732,27,14
"15488",937.69248,24,14.5
"15489",913.19644,23,12.5
"15490",902.81948,23,13
"15491",998.7276,24,13
"15492",966.443,22,13
"15493",997.576,23,16.5
"15494",998.053,22.5,18.5
"15495",894.755,23.5,16
"15496",906.644,22,15
"15497",1000.844,23,15.5
"15498",901.936,21.5,13.5
"15499",731.851,21.5,10
"15500",675.202,19.5,10.5
"15501",800.032,20.5,11.5
"15502",812.8768,21,13
"15503",797.5755,20,13
"15504",845.941715,20,13
"15505",803.63252,21,12
"15506",841.279,21,12
"15507",888.656,20.5,11
"15508",903.77,21,17
"15509",811.854,21,14
"15510",787.179,21,12
"15511",814.373,19,12
"15512",865.799,19.5,11
"15513",847.782,23,14
"15514",876.397,23,16
"15515",858.394,23,14
"15516",794.72473,19,11
"15517",768.77859,20,12
"15518",830.732,18,12
"15519",871.853,19,12.5
"15520",831.574,18,12
"15521",865.317,18,11
"15522",856.777,18,12
"15523",775.444,18.5,16.5
"15524",769.624,19,17
"15525",820.649,20,17
"15526",770.754,20,16.5
"15527",816.89176,19.5,13
"15528",875.13136,18,14
"15529",859.225,18,12
"15530",780.759,17,12
"15531",746.379,16.5,11.5
"15532",837.085,14,9
"15533",888.434,14.5,8
"15534",709.249,14,8.5
"15535",863.577,17,11
"15536",860.967,16.5,14
"15537",780.607,16,10
"15538",761.187,15.5,10
"15539",809.962,17.5,13
"15540",799.588,18,16.5
"15541",814.99,19,15
"15542",890.959,20,15
"15543",865.433,14.5,14
"15544",761.368,13,8.5
"15545",759.41808,13,5
"15546",825.959,11,8
"15547",860.975,12,6
"15548",826.907,9,6
"15549",859.035,10.5,4.5
"15550",874.592,10,6
"15551",802.689,11,6
"15552",782.97,9.5,8.5
"15553",869.142,10.5,10
"15554",899.78,10,9
"15555",857.051,11,7
"15556",887.784,9,6.5
"15557",905.014,9,2
"15558",826.864,8,4
"15559",802.512,8,4
"15560",886.183,8,6
"15561",894.784,9,8
"15562",852.773,11,9
"15563",891.703,11.5,11.5
"15564",893.729,11,11
"15565",812.188,13,12
"15566",714.537,15,15
"15567",855.361,12,11
"15568",879.279,11,9
"15569",825.679,12.5,12.5
"15570",900.873,12.5,12.5
"15571",736.149,13,13
"15572",784.55,13,12
"15573",798.607,9,9
"15574",881.2776,8.5,6
"15575",888.4074,8,5
"15576",868.835,8.5,7
"15577",907.219,8,4
"15578",892.6182,9.5,5
"15579",784.4176,14,9
"15580",768.95,15,12
"15581",779.05,12,11.5
"15582",893.3262,9,9
"15583",874.26,9,7
"15584",914.999,9,9
"15585",925.422,9,9
"15586",854.678,8,4
"15587",819.212,7.5,7.5
"15588",886.271,10,8
"15589",905.6642,13,4
"15590",842.7866,10,8
"15591",614.847,17.9655172413793,3.96551724137931
"15592",879.844,10,5
"15593",809.064,9,6
"15594",785.896,9,8
"15595",867.7072,8.5,7
"15596",880.371,10,4
"15597",845.411,10,5
"15598",885.571,12,7
"15599",855.406,14,8
"15600",802.822,16,11
"15601",772.673,14,14
"15602",856.805,13,6
"15603",866.017,11,7.5
"15604",857.879,10,-3.5
"15605",909.889,9,2
"15606",885.473,10,4
"15607",790.541,14.5,6
"15608",784.212,16,5.5
"15609",839.366,14.5,10
"15610",860.586,15,9
"15611",811.403,13,2
"15612",855.526,11,3
"15613",914.738,14,9
"15614",812.303,11,5
"15615",801.334,15,9
"15616",804.972,16,9
"15617",898.716,18.5,14
"15618",846.61,19,16
"15619",880.306,17.5,10.5
"15620",884.79,15,4
"15621",792.342,14,2
"15622",788.033,10.5,5.5
"15623",853.859,15.5,6
"15624",834.815,17,8
"15625",843.428,17,7
"15626",879.783,18,11
"15627",878.304,18.5,5.5
"15628",777,18.5,8
"15629",784.977,23,15
"15630",857.046,21,16
"15631",866.037,19.5,9
"15632",656.64,18.5,3.5
"15633",491.868,17.5,6
"15634",670.991,15.8888888888889,4.44444444444444
"15635",752.37,16,6
"15636",771.606,17,5
"15637",820.20196,22,9
"15638",837.1266,18,9
"15639",801.556,18,6
"15640",859.5845,18.5,10
"15641",879.678,21,14
"15642",816.771,22,14
"15643",813.18938,24.5,16.5
"15644",895.832,25,18
"15645",938.22204,19,8
"15646",833.79708,17,4.5
"15647",881.49732,15.5,7
"15648",879.1396,19,8
"15649",801.76048,22,12
"15650",807.69804,23,13
"15651",900.931,25.5,12.5
"15652",923.797,23,16
"15653",895.659,22.5,15
"15654",956.182,24,11
"15655",980.977,25,12.5
"15656",845.94006,25,13
"15657",828.30152,27.5,14
"15658",941.81494,28,15
"15659",1067.221,28,14
"15660",1029.934,28.5,13
"15661",1028.131,27,8
"15662",1031.345,26,14.5
"15663",939.82,28,13.5
"15664",919.737,28,11.5
"15665",1010.65,28.5,12
"15666",770.371,25,15
"15667",911.88,23,16
"15668",983.042,25,15
"15669",923.123,24,14
"15670",831.443,21,18
"15671",733.603,24,13.5
"15672",923.886,22,17
"15673",978.223,27,15
"15674",923.911,24.5,14
"15675",1017.016,30,13
"15676",962.425,25.5,13.5
"15677",902.857,27,11
"15678",884.8,25,11
"15679",981.977,28,11
"15680",935.797,24,14.5
"15681",955.697,27,12
"15682",931.296,21,18
"15683",955.623,27,13
"15684",865.1854,26,8
"15685",858.5905,27,10
"15686",893.4258333,25,8
"15687",904.5128333,27.5,7.5
"15688",923.5324933,28.5,6
"15689",985.3518333,28.5,9.5
"15690",990.6928333,28,9.5
"15691",907.9758333,29,14
"15692",950.3908333,30,14
"15693",1079.796833,31,11
"15694",1108.648833,32.6666666666667,13.3333333333333
"15695",1087.759833,30.9736842105263,12.7631578947368
"15696",988.1998333,29,13
"15697",1082.603833,29,16
"15698",596.7088333,24.5,17
"15699",933.2388333,28,14
"15700",1001.78855,28,10
"15701",1074.899,30,11
"15702",1076.128,32,11
"15703",1120.968,30,14
"15704",1113.8011,31,12
"15705",952.40405,30.5,8.5
"15706",997.37645,33,10.5
"15707",1088.418,32,11
"15708",1144.643,34,6
"15709",1095.814,33,5
"15710",1144.3,30,6
"15711",1188.894,34.5,9
"15712",1087.685,34.5,12
"15713",1026.193,33,6.5
"15714",1113.19854,30,9
"15715",1168.1412,33,6
"15716",1149.7228,35,6
"15717",1213.24078,37.8,7.7
"15718",1236.059,35.5,11
"15719",1016.294,34,11.5
"15720",997.899,32,14.75
"15721",1120.927,31,15
"15722",1046.426,28,17
"15723",1017.653,30.5,12.5
"15724",1098.358,32,13
"15725",1119.805,32,15
"15726",1037.415,32,15
"15727",1024.464,32.5,12.5
"15728",1121.957,34.5,11
"15729",1178.97,33.5,11
"15730",1147.212,36.5,12
"15731",1181.966,33.5,10
"15732",1185.799,34,17
"15733",1095.056,35,14
"15734",1098.272,34.5,18
"15735",1164.113,30,22.5
"15736",1197.182,35,15
"15737",1153.703,35.5,15
"15738",1217.859,34.5,14
"15739",1287.815,33,24
"15740",1135.514,35,15
"15741",1144.721,36,17
"15742",1211.614,34,13
"15743",1239.908,32,19
"15744",1191.088,34,19
"15745",1241.096,33.5,17
"15746",1211.054,33,16
"15747",1144.395,36,19
"15748",1133.99,36.5,19
"15749",1204.167,34.5,23.5
"15750",1271.449,30,25
"15751",1214.599,30,25
"15752",1209.514,31.5,23
"15753",694.421,26,24.5
"15754",983.753,27,25
"15755",972.036,28.5,24
"15756",1140.419,31,24
"15757",1187.54,28,25.5
"15758",1109.642,29,25
"15759",1171.379,28,26
"15760",1103.296,27,24
"15761",1032.058,29,25
"15762",1083.128,30,25
"15763",1161.512,32,24.5
"15764",1256.20517,32.5,22.5
"15765",1237.046,34,24
"15766",1260.458,34,26
"15767",1241.426,30,25
"15768",1132.004,30,25
"15769",1196.535,32.5,25
"15770",1292.762,30,25
"15771",1344.745,29,23
"15772",1187.126,28,24
"15773",1215.925,30,25.5
"15774",1196.888,29,25.5
"15775",1164.479,29,25
"15776",1115.83,28,26
"15777",1175.856,29,26
"15778",950.443,27,26
"15779",1052.774,28,26
"15780",956.86,30,24.5
"15781",1194.69,29,25
"15782",1050.131,28,25.5
"15783",1114.43493,29.25,25.75
"15784",1215.503,28,25
"15785",1205.22,29,25.5
"15786",1113.917,26,25
"15787",1072.735,27,25
"15788",989.796,29,28
"15789",1058.578,26,24.5
"15790",1088.559,29,24
"15791",1122.912,26,26
"15792",1112.998,27.5,25
"15793",807.554,27,25.5
"15794",1179.21,27.5,26
"15795",1216.242,29,26
"15796",1162.683,31,26
"15797",1158.95,29,26
"15798",1116.589,27,27
"15799",1129.109,26.5,26.5
"15800",1111.32,26,26
"15801",1121.983,26,26
"15802",1128.31,26,26
"15803",1001.998,26,26
