"","MW","TEMP","DEW.POINT"
"99067",4730.15,22,9
"99068",4578.91,22.5,8.4
"99069",4506.31167,22.5,8.4
"99070",4442.335,22,8
"99071",4382.73833,22,8
"99072",4345.03,21,8
"99073",4480.98667,21,8
"99074",4507.89833,20.4,11.3
"99075",4713.27167,20.4,11.3
"99076",5014.70167,19.8,12.2
"99077",5448.95333,19.8,12.2
"99078",5938.67667,19,12
"99079",6385.01833,19,12
"99080",6535.465,18.4,11.9
"99081",6421.29,18.4,11.9
"99082",6305.94667,18,11.6
"99083",6282.95833,18,11.6
"99084",6154.435,18,10
"99085",6067.025,18,10
"99086",6031.465,16.9,10.5
"99087",5983.78167,16.9,10.5
"99088",5889.96,16.3,9.3
"99089",5844.31,16.3,9.3
"99090",5784.5,15,8
"99091",5749.95833,15,8
"99092",5747.64333,14.7,7.9
"99093",5743.49833,14.7,7.9
"99094",5674.88667,11.5,7.8
"99095",5732.39333,11.5,7.8
"99096",5747.33833,11,8
"99097",5786.12,11,8
"99098",5864.42833,11.8,8.2
"99099",5979.01833,11.8,8.2
"99100",6265.38667,11.4,8.4
"99101",6414.02,11.4,8.4
"99102",6430.13833,12,9
"99103",6255.44167,12,9
"99104",6146.05667,11.3,8.7
"99105",6045.77833,11.3,8.7
"99106",5932.765,13.5,9.6
"99107",5851.74667,13.5,9.6
"99108",5766.60167,16,9
"99109",5710.27167,16,9
"99110",5651.71,18.2,9.4
"99111",5600.85,18.2,9.4
"99112",5396.92167,20.9,5.5
"99113",5114.18667,20.9,5.5
"99114",4994.18167,20,8
"99115",4765.97667,20,8
"99116",4598.83833,21,8.3
"99117",4437.205,21,8.3
"99118",4348.79833,21.1,6.4
"99119",4271.66833,21.1,6.4
"99120",4239.73333,20,8
"99121",4265.30333,20,8
"99122",4321.53,19.4,8.8
"99123",4434.74,19.4,8.8
"99124",4552.675,18.8,9.2
"99125",4673.51167,18.8,9.2
"99126",4930.535,18,10
"99127",5226.01,18,10
"99128",5467.07833,16.9,9.2
"99129",5659.91167,16.9,9.2
"99130",5765.07333,16.7,8.8
"99131",5833.17167,16.7,8.8
"99132",5764.68333,16,9
"99133",5687.20333,16,9
"99134",5632.86167,15.6,8.7
"99135",5520.38833,15.6,8.7
"99136",5474.62,14.6,8.7
"99137",5341.19667,14.6,8.7
"99138",5262.44333,16,8
"99139",5211.625,16,8
"99140",5172.825,15.6,8
"99141",5207.46667,15.6,8
"99142",5198.28833,15.3,7.9
"99143",5219.275,15.3,7.9
"99144",5251.96,15,8
"99145",5327.25333,15,8
"99146",5477.765,14.3,8.8
"99147",5687.64833,14.3,8.8
"99148",6041.71,14.6,8.6
"99149",6253.695,14.6,8.6
"99150",6241.65,14,9
"99151",6017.25833,14,9
"99152",5906.39833,14,8.4
"99153",5758.43667,14,8.4
"99154",5583.16,14.5,9
"99155",5446.96333,14.5,9
"99156",5350.01333,16,8
"99157",5339.25833,16,8
"99158",5234.5,18.4,9.2
"99159",5241.74833,18.4,9.2
"99160",5045.71333,20.2,8.7
"99161",4852.86333,20.2,8.7
"99162",4687.27167,20,9
"99163",4625.315,20,9
"99164",4444.37833,20.8,9.7
"99165",4338.76,20.8,9.7
"99166",4230.605,19.7,10.2
"99167",4161.72667,19.7,10.2
"99168",4126.11167,19,10
"99169",4146.80333,19,10
"99170",4159.06333,17.3,12
"99171",4125.4,17.3,12
"99172",4144.94667,17.6,10.9
"99173",4245.85333,17.6,10.9
"99174",4413.54333,17,12
"99175",4656.07833,17,12
"99176",4926.47667,16.7,10.9
"99177",5125.76833,16.7,10.9
"99178",5287.435,15.6,10.7
"99179",5391.73167,15.6,10.7
"99180",5382.77167,16,10
"99181",5334.51333,16,10
"99182",5268.87167,15.6,9.8
"99183",5234.92,15.6,9.8
"99184",5197.865,14.575,11.275
"99185",5114.36667,14.575,11.275
"99186",5070.86667,14,12
"99187",5022.53667,14,12
"99188",4958.71167,13.05,11.85
"99189",4901.80833,13.05,11.85
"99190",4925.67833,14,12
"99191",4943.94,14,12
"99192",4976.97667,13,12
"99193",5110.85167,13,12
"99194",5260.94833,13.3,12.2
"99195",5656.57667,13.3,12.2
"99196",6129.76,12.5,11.2
"99197",6428.43833,12.5,11.2
"99198",6364.06,12,11
"99199",6205.91167,12,11
"99200",6067.72,11.5,10.9
"99201",5852.40333,11.5,10.9
"99202",5759.89167,12.975,12.575
"99203",5546.86667,12.975,12.575
"99204",5370.62167,15,14
"99205",5321.02,15,14
"99206",5153.29,17.5,14.4
"99207",5128.20833,17.5,14.4
"99208",4926.41667,19.9,11.5
"99209",4765.995,19.9,11.5
"99210",4660.35167,21,10
"99211",4482.97833,21,10
"99212",4414.33167,21.7,8.3
"99213",4298.42167,21.7,8.3
"99214",4227.02833,21.5,7.5
"99215",4168.53667,21.5,7.5
"99216",4146.06833,21,9
"99217",4182.18167,21,9
"99218",4234.53167,21,10.1
"99219",4449.84833,21,10.1
"99220",4705.77333,20.6,10.2
"99221",5166.26167,20.6,10.2
"99222",5683.99333,20,11
"99223",6148.52833,20,11
"99224",6389.97833,18.3,12.7
"99225",6324.73,18.3,12.7
"99226",6180.02333,18.0333333333333,13.5
"99227",6124.95833,18.0333333333333,13.5
"99228",6080.19833,17,15
"99229",5990.79333,17,15
"99230",5935.48667,16.8333333333333,15.0666666666667
"99231",5923.01833,16.8333333333333,15.0666666666667
"99232",5899.30167,16.7,15.5
"99233",5841.575,16.7,15.5
"99234",5791.70333,16.75,15.75
"99235",5779.61167,16.75,15.75
"99236",5803.42667,16.0666666666667,15.8333333333333
"99237",5803.36167,16.0666666666667,15.8333333333333
"99238",5770.68333,16,15.8333333333333
"99239",5780.87167,16,15.8333333333333
"99240",5745.21667,16,16
"99241",5799.885,16,16
"99242",5899.13667,15.6,15.3
"99243",6064.42667,15.6,15.3
"99244",6419.40667,14.9,14.825
"99245",6565.73333,14.9,14.825
"99246",6542.79333,15,15
"99247",6367.225,15,15
"99248",6226.22833,15,14.9
"99249",6073.995,15,14.9
"99250",5936.11667,16.1333333333333,15.6666666666667
"99251",5793.28333,16.1333333333333,15.6666666666667
"99252",5620.27833,18,16.3333333333333
"99253",5584.33833,18,16.3333333333333
"99254",5393.92167,18.3,16.8
"99255",5297.71333,18.3,16.8
"99256",5104.74167,18.45,16.525
"99257",4927.88833,18.45,16.525
"99258",4839.42667,19,16
"99259",4715.945,19,16
"99260",4524.56833,20.5,16
"99261",4410.21333,20.5,16
"99262",4320.82167,21.9,14.6
"99263",4259.77333,21.9,14.6
"99264",4234.77667,22,14
"99265",4299.24833,22,14
"99266",4373.36667,21.3,13.1
"99267",4566.74833,21.3,13.1
"99268",4807.44167,20.8,12.7
"99269",5237.72667,20.8,12.7
"99270",5682.98667,20,14
"99271",6092.76167,20,14
"99272",6268.02167,17.9,13.1
"99273",6237.07667,17.9,13.1
"99274",6168.66167,17.2,13.5
"99275",6093.745,17.2,13.5
"99276",6043.22,17,14
"99277",6030.58333,17,14
"99278",5979.08167,16.8,13.5
"99279",5962.73667,16.8,13.5
"99280",5965.18333,16.9,12.7
"99281",5945.85167,16.9,12.7
"99282",5904.27167,17,14
"99283",5875.045,17,14
"99284",5897.245,17.5,14
"99285",5883.21667,17.5,14
"99286",5857.94333,14.8,13.2
"99287",5850.05,14.8,13.2
"99288",5865.01667,13,12
"99289",5926.63667,13,12
"99290",6013.41167,12,11.4
"99291",6149.56667,12,11.4
"99292",6438.13167,12.2,11.6
"99293",6584.02,12.2,11.6
"99294",6574.15167,13.5,12.5
"99295",6411.865,13.5,12.5
"99296",6258.77667,14,13.65
"99297",6142.46667,14,13.65
"99298",6009.27667,14.9,14
"99299",5850.80833,14.9,14
"99300",5670.045,17,15
"99301",5606.21667,17,15
"99302",5434.79833,19.9,15.7
"99303",5329.425,19.9,15.7
"99304",5123.58333,20.6,14.4
"99305",4928.24,20.6,14.4
"99306",4766.25167,22,14
"99307",4691.49667,22,14
"99308",4527.81167,22.1,13.9
"99309",4402.71333,22.1,13.9
"99310",4319.06,22.4,13.4
"99311",4277.02167,22.4,13.4
"99312",4277.47833,22,14
"99313",4270.045,22,14
"99314",4348.73667,22,14.6
"99315",4613.48833,22,14.6
"99316",4866.73167,21.3,15.1
"99317",5274.575,21.3,15.1
"99318",5713.33,20,16
"99319",6120.625,20,16
"99320",6246.78667,18.7,15.9
"99321",6189.73,18.7,15.9
"99322",6042.66,18.1,16.1
"99323",6021.92333,18.1,16.1
"99324",5955.265,18,16
"99325",5921.255,18,16
"99326",5904.62333,17.4,15.9
"99327",5881.25667,17.4,15.9
"99328",5871.44667,16.8,15.6
"99329",5846.14,16.8,15.6
"99330",5818.77,16,15
"99331",5847.35333,16,15
"99332",5836.26,16.3,15.4
"99333",5837.625,16.3,15.4
"99334",5794.555,14.8,13.9
"99335",5822.52,14.8,13.9
"99336",5799.71667,15,14
"99337",5842.62,15,14
"99338",5937.02,14.7,14.2
"99339",6012.57,14.7,14.2
"99340",6333.72,13.7,13.2
"99341",6460.73,13.7,13.2
"99342",6432.74,13,12
"99343",6272.48,13,12
"99344",6184.24167,12.7,12
"99345",6024.37,12.7,12
"99346",5926.58667,15.3333333333333,13.0333333333333
"99347",5710.79,15.3333333333333,13.0333333333333
"99348",5559.56833,17.9666666666667,14.0666666666667
"99349",5529.85667,17.9666666666667,14.0666666666667
"99350",5336.395,20.6,15.1
"99351",5298.76667,20.6,15.1
"99352",5076.78333,22.8,14.2
"99353",4883.345,22.8,14.2
"99354",4785.825,23,14
"99355",4609.08167,23,14
"99356",4504.64833,23.4,14.2
"99357",4378.905,23.4,14.2
"99358",4383.98167,22.8,14.6
"99359",4344.28,22.8,14.6
"99360",4317.64167,23,15
"99361",4381.69,23,15
"99362",4439.66833,22.5,15.4
"99363",4632.41667,22.5,15.4
"99364",4847.27833,21.7,15.5
"99365",5202.66667,21.7,15.5
"99366",5647.07333,21,16
"99367",6059.14167,21,16
"99368",6157.95833,19.2,16.2
"99369",6120.85,19.2,16.2
"99370",6012.19333,18.4,16.2
"99371",6038.24833,18.4,16.2
"99372",5982.44667,18,17
"99373",5972.63333,18,17
"99374",5914.24,17.2,16.2
"99375",5857.42167,17.2,16.2
"99376",5894.95667,16.95,16.05
"99377",5910.72333,16.95,16.05
"99378",5900.55333,16,15
"99379",5927.81,16,15
"99380",5960.61167,15.05,14.3
"99381",5999.25833,15.05,14.3
"99382",6008.275,14.25,14
"99383",5966.24833,14.25,14
"99384",5959.84667,14,13
"99385",5988.835,14,13
"99386",6040.55167,12.95,12.8
"99387",6139.68667,12.95,12.8
"99388",6388.88167,12.95,12.8
"99389",6481.325,12.95,12.8
"99390",6479.35333,13,13
"99391",6337.27167,13,13
"99392",6248.59167,12.9,12.75
"99393",6138.44167,12.9,12.75
"99394",5975.59667,13.9,13.6
"99395",5763.46167,13.9,13.6
"99396",5650.71167,18,17
"99397",5544.60167,18,17
"99398",5417.725,21.4,16.3
"99399",5381.84667,21.4,16.3
"99400",5157.075,22.1,15.1
"99401",4901.80167,22.1,15.1
"99402",4750.67333,23,15
"99403",4517.19,23,15
"99404",4526.04333,22.6,14
"99405",4388.83167,22.6,14
"99406",4300.89833,23.4,14.8
"99407",4320.33167,23.4,14.8
"99408",4264.015,22,16
"99409",4345.13667,22,16
"99410",4393.495,22.5,15.1
"99411",4586.96167,22.5,15.1
"99412",4834.77667,21.2,14.9
"99413",5263.67833,21.2,14.9
"99414",5638.59333,21,16
"99415",5951.50833,21,16
"99416",6167.39667,18.8,16.3
"99417",6233.51,18.8,16.3
"99418",6178.82333,18.6,16.2
"99419",6176.97333,18.6,16.2
"99420",6151.54,19,16
"99421",6154.715,19,16
"99422",6102.27833,18.6,16.1
"99423",6059.07833,18.6,16.1
"99424",6022.285,18.3,15.8
"99425",5991.02667,18.3,15.8
"99426",5924.36667,19,16
"99427",5914.57333,19,16
"99428",5912.07167,17.5,15.3
"99429",5875.01667,17.5,15.3
"99430",5851.92667,16.6,15.4
"99431",5836.79167,16.6,15.4
"99432",5853.66667,15.5,14.5
"99433",5868.91167,15.5,14.5
"99434",5899.655,14.2666666666667,13.7
"99435",5970.12,14.2666666666667,13.7
"99436",6132.955,13.9666666666667,13.8
"99437",6252.93333,13.9666666666667,13.8
"99438",6187.28833,14,13.5
"99439",6037.51167,14,13.5
"99440",5891.47667,13.8,13.15
"99441",5803.415,13.8,13.15
"99442",5682.555,15.8,15.1
"99443",5606.21167,15.8,15.1
"99444",5515.89333,19,15
"99445",5516.89833,19,15
"99446",5389.09833,21.4,14.1
"99447",5339.195,21.4,14.1
"99448",5129.42333,22.1,14
"99449",4885.96833,22.1,14
"99450",4734.60667,22,13
"99451",4538.45167,22,13
"99452",4414.41333,23.1,14.6
"99453",4248.32167,23.1,14.6
"99454",4204.4,22.7,14.4
"99455",4175.61833,22.7,14.4
"99456",4190.405,23,15
"99457",4178.75167,23,15
"99458",4209.23667,21.7,15.8
"99459",4282.83,21.7,15.8
"99460",4342.93167,21.4,16.4
"99461",4467.67333,21.4,16.4
"99462",4672.04,21,17
"99463",4953.155,21,17
"99464",5223.15,19.9,17.1
"99465",5409.605,19.9,17.1
"99466",5516.34333,19.8,17.4
"99467",5623.26333,19.8,17.4
"99468",5594.11667,20,18
"99469",5564.93167,20,18
"99470",5450.38333,19.6,17.7
"99471",5411.99333,19.6,17.7
"99472",5392.55,19.6,17.9
"99473",5325.31667,19.6,17.9
"99474",5305.16167,19,17
"99475",5242.44333,19,17
"99476",5216.83333,18.9,15.9
"99477",5203.83333,18.9,15.9
"99478",5178.645,18.6,15.5
"99479",5200.77167,18.6,15.5
"99480",5216.54667,18,16
"99481",5272.93167,18,16
"99482",5366.015,17.2,15
"99483",5469.23833,17.2,15
"99484",5737.10667,17.3,15.6
"99485",5915.33667,17.3,15.6
"99486",5854.465,17,16
"99487",5657.895,17,16
"99488",5589.575,15.5,14.6
"99489",5412.49333,15.5,14.6
"99490",5308.555,18.5,16.3
"99491",5246.54167,18.5,16.3
"99492",5103.18167,20,16
"99493",5084.045,20,16
"99494",5061.51167,20.6,15.1
"99495",5048.3,20.6,15.1
"99496",4937.36167,21.9,15
"99497",4728.98167,21.9,15
"99498",4554.505,23,15
"99499",4465.44667,23,15
"99500",4262.90167,22.1,17
"99501",4191.725,22.1,17
"99502",4140.05667,22.4,17.4
"99503",4091.99,22.4,17.4
"99504",4071.25667,22.8,17.5
"99505",4028.47833,22.8,17.5
"99506",4038.3,23.2,17.6
"99507",4096.58333,23.2,17.6
"99508",4153.03333,22,17.5
"99509",4241.75667,22,17.5
"99510",4381.93167,21,18
"99511",4618.78333,21,18
"99512",4872.17,20.6,17.7
"99513",5062.78833,20.6,17.7
"99514",5205.335,20.5,17.6
"99515",5305.71167,20.5,17.6
"99516",5315.87,20,18
"99517",5338.92167,20,18
"99518",5277.08333,19.6,17.6
"99519",5295.68833,19.6,17.6
"99520",5258.21167,18.5,17.1
"99521",5210.11,18.5,17.1
"99522",5163.35167,20,18
"99523",5131.145,20,18
"99524",5040.25167,17.9,16.4
"99525",5019.51833,17.9,16.4
"99526",5032.55667,16.9,16.1
"99527",5045.66,16.9,16.1
"99528",5100.155,18,17
"99529",5142.42833,18,17
"99530",5256.30833,18.4,15.7
"99531",5453.88,18.4,15.7
"99532",5699.305,17.4,15.7
"99533",5888.66667,17.4,15.7
"99534",5908.53167,17,16
"99535",5760.82333,17,16
"99536",5650.85833,16.85,15.8
"99537",5559.445,16.85,15.8
"99538",5448.39,16.4,15.5
"99539",5337.39167,16.4,15.5
"99540",5159.40667,17,15
"99541",5086.61,17,15
"99542",5020.50833,17.6,15.1
"99543",4979.22667,17.6,15.1
"99544",4821.23167,18.7,15.1
"99545",4645.84,18.7,15.1
"99546",4537.51,20,15
"99547",4398.04167,20,15
"99548",4277.23,20.7,14.4
"99549",4145.765,20.7,14.4
"99550",4127.185,21.3,14.6
"99551",4165.27833,21.3,14.6
"99552",4140.50667,21,14
"99553",4153.195,21,14
"99554",4210.77667,20.5,13.2
"99555",4425.16167,20.5,13.2
"99556",4624.96667,19.9,12.6
"99557",5055.30167,19.9,12.6
"99558",5515.14167,19,14
"99559",5917.29333,19,14
"99560",6146.165,18.4,12.7
"99561",6151.07333,18.4,12.7
"99562",6128.88667,18.4,12.1
"99563",6126.78667,18.4,12.1
"99564",6049.29333,19,12
"99565",6046.195,19,12
"99566",5989.30833,18.1,12.3
"99567",5980.7,18.1,12.3
"99568",5968.52,17,12.1
"99569",5944.57833,17,12.1
"99570",5907.145,17,12
"99571",5911.49333,17,12
"99572",5901.815,16.4,11.3
"99573",5933.17333,16.4,11.3
"99574",5920.365,16.5,10.5
"99575",5886.09833,16.5,10.5
"99576",5906.305,16,11
"99577",5943.65667,16,11
"99578",6023.84833,14.3,11.7
"99579",6073.385,14.3,11.7
"99580",6221.59,13.8,11
"99581",6316.44667,13.8,11
"99582",6311.745,13,10
"99583",6189.29833,13,10
"99584",6070.10167,12.5,10.6
"99585",6060.24833,12.5,10.6
"99586",5926.13,14.7,11.1
"99587",5752.095,14.7,11.1
"99588",5630.38667,17,11
"99589",5489.34333,17,11
"99590",5295.18833,18.7,10.9
"99591",5224.21333,18.7,10.9
"99592",5000.96833,20,11.2
"99593",4796.96167,20,11.2
"99594",4669.50833,20,10
"99595",4517,20,10
"99596",4348.46167,21.1,10.4
"99597",4331.77333,21.1,10.4
"99598",4264.35167,20.7,10.3
"99599",4210.36667,20.7,10.3
"99600",4224.76,19,12
"99601",4224.88667,19,12
"99602",4324.22833,19.2,11
"99603",4496.29333,19.2,11
"99604",4729.975,19.1,12.1
"99605",5180.98667,19.1,12.1
"99606",5504.045,18,12
"99607",5935.115,18,12
"99608",6080.02333,17.2,12.3
"99609",6077.62667,17.2,12.3
"99610",5999.62667,16.7,11.6
"99611",5964.345,16.7,11.6
"99612",5927.01333,16,12
"99613",5906.03333,16,12
"99614",5846.82667,15.5,11
"99615",5837.90833,15.5,11
"99616",5792.66333,14,10.8
"99617",5745.53667,14,10.8
"99618",5745.17833,13,10
"99619",5786.28333,13,10
"99620",5785.15333,14,10.3
"99621",5801.32833,14,10.3
"99622",5796.385,12.5,10.2
"99623",5814.98667,12.5,10.2
"99624",5856.08333,12,10
"99625",5897.175,12,10
"99626",5979.96667,12.9,10
"99627",6091.97167,12.9,10
"99628",6337.00167,12.9,9.6
"99629",6493.02167,12.9,9.6
"99630",6461.28667,13,10
"99631",6345.36,13,10
"99632",6199.35833,10.8,9.3
"99633",6033.20833,10.8,9.3
"99634",5911.22167,13.3,10.8
"99635",5798.31167,13.3,10.8
"99636",5636.65333,16,11
"99637",5588.90833,16,11
"99638",5398.155,19.2,10.9
"99639",5302.86833,19.2,10.9
"99640",5102.36833,20.1,9.8
"99641",4871.70167,20.1,9.8
"99642",4759.79333,20,10
"99643",4576.53833,20,10
"99644",4396.61333,21,10.1
"99645",4333.23833,21,10.1
"99646",4265.74,20.8,8.8
"99647",4258.82833,20.8,8.8
"99648",4247.74,21,10
"99649",4259.22167,21,10
"99650",4348.79,20.6,9.5
"99651",4578.87167,20.6,9.5
"99652",4766.68,20.4,10.4
"99653",5238.35833,20.4,10.4
"99654",5614.01167,19,11
"99655",6028.16667,19,11
"99656",6179.28667,18.1,11.2
"99657",6160.31333,18.1,11.2
"99658",6102.41833,17.5,11.9
"99659",6048.255,17.5,11.9
"99660",5957.68167,17,12
"99661",5919.785,17,12
"99662",5920.135,17.4,11.8
"99663",5941.23167,17.4,11.8
"99664",5892.87,15.4,11.3
"99665",5855.35167,15.4,11.3
"99666",5808.46667,13,11
"99667",5791.23167,13,11
"99668",5803.29167,13,11.3
"99669",5799.52333,13,11.3
"99670",5815.78833,12,10.7
"99671",5832.445,12,10.7
"99672",5860.86333,13,11
"99673",5900.15333,13,11
"99674",5999.14,11.8,10.8
"99675",6025.09,11.8,10.8
"99676",6274.78833,13.1,11.4
"99677",6414.56833,13.1,11.4
"99678",6401.435,12,10
"99679",6297.16167,12,10
"99680",6151.38,13.1,11
"99681",6037.69667,13.1,11
"99682",5905.575,14.2,11.4
"99683",5757.03,14.2,11.4
"99684",5635.66,15,11
"99685",5567.475,15,11
"99686",5433.34,16.8,11.2
"99687",5302.94667,16.8,11.2
"99688",5115.56833,20,11.9
"99689",4944.80833,20,11.9
"99690",4808.485,20,10
"99691",4657.94,20,10
"99692",4476.805,20,10.3
"99693",4349.11,20,10.3
"99694",4293.32,20.1,9.8
"99695",4245.15833,20.1,9.8
"99696",4252.58333,21,11
"99697",4282.785,21,11
"99698",4356.97,20.8,10.5
"99699",4600.95833,20.8,10.5
"99700",4813.40667,20.3,9.8
"99701",5235.78833,20.3,9.8
"99702",5708.135,19,11
"99703",6037.7,19,11
"99704",6210.035,17.9,11.5
"99705",6188.61833,17.9,11.5
"99706",6108.22,17.1,11.8
"99707",6079.85,17.1,11.8
"99708",6031.37333,16,12
"99709",5994.99667,16,12
"99710",5892.51667,16.3,12.7
"99711",5897.035,16.3,12.7
"99712",5833.87667,15.4,12.9
"99713",5777.80333,15.4,12.9
"99714",5778.09667,13,11
"99715",5840.18667,13,11
"99716",5838.20333,11.8,10.6
"99717",5828.92,11.8,10.6
"99718",5867.73333,11.2,10.3
"99719",5870.27167,11.2,10.3
"99720",5912.97667,12,11
"99721",5887.07833,12,11
"99722",5956.755,10.9,10.2
"99723",6039.16333,10.9,10.2
"99724",6377.29833,10.5,9.9
"99725",6498.02,10.5,9.9
"99726",6483.235,10,10
"99727",6346.04833,10,10
"99728",6202.61,11.1,10.3
"99729",6013.72667,11.1,10.3
"99730",5902.99667,13.1,11.8
"99731",5785.54,13.1,11.8
"99732",5682.45667,16,13
"99733",5611.93167,16,13
"99734",5496.54333,19.5,12
"99735",5376.77,19.5,12
"99736",5123.24667,19.5,10.3
"99737",4977.22333,19.5,10.3
"99738",4817.89,21,9
"99739",4620.375,21,9
"99740",4514.40833,22,10.4
"99741",4358.13833,22,10.4
"99742",4275.33167,21.3,10.3
"99743",4262.08833,21.3,10.3
"99744",4273.85,22,10
"99745",4291.955,22,10
"99746",4397.29833,21,11.1
"99747",4608.61667,21,11.1
"99748",4870.31833,20.5,11.7
"99749",5271.16667,20.5,11.7
"99750",5713.39167,19,12
"99751",6008.07667,19,12
"99752",6164.71333,17.8,11.4
"99753",6167.785,17.8,11.4
"99754",6130.915,17.2,11.5
"99755",6102.11,17.2,11.5
"99756",6034.94333,17,11
"99757",5996.06667,17,11
"99758",5925.91167,16.6,11.5
"99759",5931.58833,16.6,11.5
"99760",5902.13,15.5,11.9
"99761",5867.24,15.5,11.9
"99762",5886.485,14,11
"99763",5861.79833,14,11
"99764",5809.47,13.8,11.6
"99765",5830.62333,13.8,11.6
"99766",5781.80333,12.4,10.7
"99767",5721.155,12.4,10.7
"99768",5776.405,12,11
"99769",5789.57667,12,11
"99770",5853.935,11.5,10.2
"99771",5915.95333,11.5,10.2
"99772",6046.53833,10.3,9.3
"99773",6241.83833,10.3,9.3
"99774",6183.38167,10,10
"99775",6037.91,10,10
"99776",5927.74667,9.6,8.8
"99777",5790.79833,9.6,8.8
"99778",5632.36667,13.1,11.8
"99779",5649.50333,13.1,11.8
"99780",5570.92333,17,12
"99781",5516.62333,17,12
"99782",5445.03833,20.4,9.7
"99783",5436.29167,20.4,9.7
"99784",5169.87667,21,10.3
"99785",4932.555,21,10.3
"99786",4786.23,22,11
"99787",4563.295,22,11
"99788",4434.065,22.4,11.7
"99789",4307.97333,22.4,11.7
"99790",4275.375,23.2,11.7
"99791",4214.08167,23.2,11.7
"99792",4208.32833,22,12
"99793",4163.12833,22,12
"99794",4208.66333,21.4,12.8
"99795",4306.715,21.4,12.8
"99796",4394.71667,21.1,13.4
"99797",4533.01333,21.1,13.4
"99798",4707.09167,20,14
"99799",4973.44,20,14
"99800",5209.06833,19.5,14.5
"99801",5413.89167,19.5,14.5
"99802",5501.55167,19.1,14.6
"99803",5566.485,19.1,14.6
"99804",5568.625,19,15
"99805",5517.31833,19,15
"99806",5425.04,19.3,14.5
"99807",5400.65333,19.3,14.5
"99808",5376.38167,18.5,12.4
"99809",5288.965,18.5,12.4
"99810",5287.40833,18,12
"99811",5240.79833,18,12
"99812",5233.14833,17.7,12.5
"99813",5244.77,17.7,12.5
"99814",5172.01667,17.5,12.9
"99815",5187.37167,17.5,12.9
"99816",5244.585,17,13
"99817",5273.40667,17,13
"99818",5345.695,17.5,13.9
"99819",5457.65,17.5,13.9
"99820",5714.96167,17.7,14.4
"99821",5876.79667,17.7,14.4
"99822",5827.44667,18,14
"99823",5697.00333,18,14
"99824",5598.46667,17.1,14.5
"99825",5404.635,17.1,14.5
"99826",5277.57833,17.7,14.4
"99827",5245.50833,17.7,14.4
"99828",5134.98167,19,15
"99829",5132.24,19,15
"99830",5129.18667,20.1,14.8
"99831",5088.035,20.1,14.8
"99832",4941.65667,22.1,15
"99833",4764.005,22.1,15
"99834",4650.56167,21,15
"99835",4475.04833,21,15
"99836",4373.53833,23.6,13.9
"99837",4252.48167,23.6,13.9
"99838",4172.06833,25,13
"99839",4106.825,25,13
"99840",4063.80167,23,15
"99841",4038.645,23,15
"99842",4057.82667,21.6,15.4
"99843",4094.11833,21.6,15.4
"99844",4181.385,20.5,18
"99845",4216.83833,20.5,18
"99846",4389.21833,21,18
"99847",4608.15667,21,18
"99848",4822.32667,19.8,17.4
"99849",5038.81333,19.8,17.4
"99850",5195.02833,19.7,17.9
"99851",5304.965,19.7,17.9
"99852",5367.06,19.5,18
"99853",5352.27167,19.5,18
"99854",5299.08333,18.2,17.15
"99855",5257.005,18.2,17.15
"99856",5213.94333,17.6,16.6
"99857",5210.7,17.6,16.6
"99858",5150.06833,17,16
"99859",5115.09667,17,16
"99860",5067.58167,16.2,15
"99861",5072.755,16.2,15
"99862",5025.40167,16,14.7
"99863",5055.90333,16,14.7
"99864",5117.25833,15,14
"99865",5194.37833,15,14
"99866",5291.685,15,13.4
"99867",5474.09333,15,13.4
"99868",5738.52667,14.8,10.5
"99869",5962.525,14.8,10.5
"99870",5978.54333,12,9
"99871",5819.64333,12,9
"99872",5703.14833,10.9,7.6
"99873",5478.65333,10.9,7.6
"99874",5447.87667,14.8,6.8
"99875",5332.905,14.8,6.8
"99876",5138.47333,17,6
"99877",5088.60333,17,6
"99878",5040.97333,18.4,4.4
"99879",5007.005,18.4,4.4
"99880",4851.08833,19.0333333333333,2.93333333333333
"99881",4655.48167,19.0333333333333,2.93333333333333
"99882",4568.70833,20.5,3.5
"99883",4385.97333,20.5,3.5
"99884",4297.21333,21.4,0.6
"99885",4200.65667,21.4,0.6
"99886",4126.27,22.55,-0.95
"99887",4077.08,22.55,-0.95
"99888",4061.78167,23,0
"99889",4104.67167,23,0
"99890",4199.255,22.9,-1.7
"99891",4362.38667,22.9,-1.7
"99892",4562.43,22.8,-1.9
"99893",4915.89,22.8,-1.9
"99894",5363.68333,22,0
"99895",5702.88667,22,0
"99896",5934.18333,18.8,0.1
"99897",5963.27,18.8,0.1
"99898",5979.435,18.3,0
"99899",6008.17167,18.3,0
"99900",5991.88833,17,-1
"99901",5953.98167,17,-1
"99902",5870.855,17,-1.1
"99903",5861.325,17,-1.1
"99904",5860.92333,15.3,0.1
"99905",5799.995,15.3,0.1
