"","MW","TEMP","DEW.POINT"
"15846",139.052,24.5,14.5
"15847",162.745,25.5,15
"15848",154.347,24.5,14
"15849",158.904,24.5,17
"15850",154.835,23,16
"15851",157.953,24,18
"15852",139.873,24,14
"15853",132.578,25.5,15
"15854",158.64,21.5,13
"15855",150.404,24,15
"15856",151.499,24,16
"15857",147.493,21,15.5
"15858",145.96,22.5,17
"15859",130.308,23,16
"15860",122.846,22,15
"15861",138.86,22,14
"15862",133.269,20.5,17
"15863",110.14,17.5,14
"15864",128.66331,19,13
"15865",129.15145,19,12
"15866",113.989,19.5,13
"15867",111.044,20,14
"15868",127.37,19,15
"15869",128.358,19.5,15
"15870",129.439,20,16
"15871",126.147,18.5,17
"15872",124.226,18,16.5
"15873",120.74,18,15
"15874",111.586,17,15
"15875",127.925,17,15
"15876",127.352,17.5,16
"15877",127.127,17,15
"15878",128.618,17,13
"15879",128.595,18.5,10.5
"15880",116.804,19,11
"15881",113.407,19,14
"15882",125.553,18,14
"15883",106.506,16,12
"15884",123.373,16.5,12
"15885",118.137,17,12
"15886",124.515,16,12.5
"15887",115.94,17,10
"15888",110.55,17,11
"15889",124.636,18,7
"15890",122.143,15.5,7
"15891",123.12,14,8
"15892",122.871,13,7
"15893",121.183,15,8
"15894",113.546,15,10
"15895",108.424,13.5,9
"15896",123.852,13,7
"15897",124.93,14,6
"15898",117.018,15,6
"15899",126.203,14.5,12
"15900",123.644,12,9
"15901",118.629,12,6
"15902",112.463,11,7
"15903",125.293,10.5,5
"15904",129.064,12,6
"15905",127.646,12.5,5
"15906",127.94,12,4.5
"15907",127.68128,14,5
"15908",117.93249,14,7.5
"15909",114.38514,15,9.5
"15910",126.96107,18,7
"15911",131.6202,11,10
"15912",128.13153,15,11
"15913",130.42641,19,12
"15914",128.39265,16,11
"15915",117.5672,16,11
"15916",111.91244,14,12
"15917",127.99091,13,6.5
"15918",137.93094,12,7
"15919",136.7172,9,4
"15920",138.82858,10,7
"15921",134.78358,11.5,6
"15922",126.69843,11,9
"15923",124.01726,10,10
"15924",135.14608,8,8
"15925",128.73288,9,9
"15926",144.37709,9,9
"15927",143.02923,8,8
"15928",142.0211,12,9
"15929",128.04383,11,11
"15930",124.04883,9,9
"15931",139.26903,5.5,5.5
"15932",141.52333,7,7
"15933",155.20273,6,6
"15934",157.50497,5,5
"15935",163.00675,5,5
"15936",154.29096,4,4
"15937",151.09749,5,5
"15938",175.6738,3,3
"15939",174.3561,6,6
"15940",167.534,9,5
"15941",160.1815,9,5
"15942",151.9128,13,9
"15943",134.0317,15,13
"15944",124.5198,12.5,12
"15945",143.1493,8.5,8.5
"15946",144.7752,14,14
"15947",143.3983,16,16
"15948",139.416,12.875,12.375
"15949",140.814,10.5,10.5
"15950",133.1354,9,8
"15951",129.4848,9,9
"15952",152.2036,8.5,8
"15953",154.6278,9.5,9.5
"15954",157.8402,10,10
"15955",152.5826,9.5,9.5
"15956",141.0918,11,9
"15957",131.943,11,10.5
"15958",140.0312,12,10
"15959",152.1208,10.5,10
"15960",148.4948,11.5,11.5
"15961",149.1292,12,12
"15962",147.4752,12.5,12.5
"15963",145.384,15,15
"15964",132.4162,13.5,13.5
"15965",125.6584,19,15
"15966",146.5256,15.5,15
"15967",147.5506,16,16
"15968",146.2402,13,13
"15969",144.2066,10.5,10.5
"15970",143.6274,12,11
"15971",133.75,12,12
"15972",130.0694,13.5,13
"15973",160.5818,14,13
"15974",160.31,13.5,12.5
"15975",157.1916,14,14
"15976",158.5766,16,13
"15977",159.2386,16,16
"15978",153.3076,13,13
"15979",146.6236,13,13
"15980",161.1386,14,13
"15981",160.1936,14,14
"15982",161.1116,15,15
"15983",160.5036,18,18
"15984",157.9436,18.5,16
"15985",149.6116,13,13
"15986",137.9146,15,15
"15987",153.707,16,16
"15988",154.002,17,14
"15989",155.374,18,16.5
"15990",153.598,14,12
"15991",150.489,13,13
"15992",142.122,17,12
"15993",135.072,17,17
"15994",209.95848,18.5,14
"15995",209.43548,17,17
"15996",215.33948,17,17
"15997",217.21748,19,18
"15998",216.97948,19,14
"15999",207.22848,24.5,11
"16000",199.19748,21,15
"16001",132.515927,8,8
"16002",134.4329385,10,6
"16003",144.7814,8,7
"16004",149.2398,6,5
"16005",150.0646,7,7
"16006",153.7688,5,5
"16007",154.8806,6,6
"16008",147.8262,7,7
"16009",141.5062,6,6
"16010",180.4821,7,6
"16011",177.8171,8,6
"16012",177.5971,9,7
"16013",166.1865,14,12
"16014",158.3999,15,13
"16015",158.377412,10,10
"16016",157.2132,9,5
"16017",171.775,9,5
"16018",171.3668,8,4
"16019",174.0434,8,3
"16020",171.438728,8.75,6.5
"16021",167.890996,12,8
"16022",159.5064,15,9
"16023",155.799,12.5,7
"16024",160.55648,9,7
"16025",153.12148,14.5,4
"16026",150.71148,13,6
"16027",169.80708,9,5
"16028",164.54188,9.5,7.5
"16029",160.10588,12,9
"16030",152.37668,12,9.5
"16031",160.31644,10,9
"16032",160.97344,9.5,9
"16033",159.16744,13.5,10.5
"16034",155.10244,14.5,13
"16035",152.64844,16,11
"16036",142.39144,20,15
"16037",139.41444,20,17
"16038",135.46132,15,15
"16039",135.11632,12,11
"16040",136.78832,11,10
"16041",135.32032,11.5,10
"16042",135.60932,13,10.5
"16043",129.40632,17,13
"16044",125.67532,18,11.5
"16045",134.9806,16.5,15.5
"16046",137.3866,14.5,14
"16047",132.5846,14.5,12.5
"16048",137.5526,13,9.5
"16049",137.9596,13,11
"16050",132.2756,14,12
"16051",130.7286,13.5,12.5
"16052",151.12728,13,11
"16053",148.85528,14,13
"16054",148.82128,17,13.5
"16055",148.57528,16,13
"16056",145.73028,16,10
"16057",140.86028,15,13
"16058",139.06228,15.5,9
"16059",146.77128,16,7
"16060",147.14028,16,12
"16061",143.10128,18,13.5
"16062",148.06928,16,15
"16063",147.98828,13.5,13.5
"16064",140.25028,15,13
"16065",135.74628,17,10
"16066",143.05728,17,13
"16067",144.03828,19,15
"16068",146.66928,18,13
"16069",144.78928,15,12
"16070",145.98328,16,12.5
"16071",137.09028,16,13
"16072",136.03328,18,15
"16073",147.84028,21,16
"16074",151.13128,20.5,17
"16075",155.77028,18,17
"16076",155.20928,21.5,18
"16077",155.80128,22.5,18
"16078",144.88528,22,11
"16079",133.51428,20.5,15.5
"16080",149.14,20,11
"16081",151.834,22,13
"16082",159.444,22,9
"16083",158.537,20.5,16
"16084",161.582,22.5,15
"16085",151.165,21,15
"16086",149.504,25,15
"16087",145.074,24,19
"16088",146.761,25,18.5
"16089",133.801,24,15
"16090",142.104,24,13
"16091",138.155,23,12
"16092",126.523,22,11
"16093",121.591,23.5,7
"16094",130.301,22,7.5
"16095",135.766,23.5,6.5
"16096",134.385,22.5,9.5
"16097",136.475,24,8
"16098",124.259,25,6
"16099",131.226,24.5,8
"16100",124.842,24,12
"16101",135.741,25.5,14.5
"16102",130.421,24,16
"16103",142.03,25,11
"16104",138.962,24,15
"16105",148.485,26.5,11.5
"16106",138.787,26,15
"16107",127.85,23,17
"16108",143.565,23,12
"16109",141.423,25,9
"16110",145.901,24.5,10
"16111",146.629,27,5
"16112",137.988,24,10
"16113",143.467,26.5,11
"16114",140.128,27,13
"16115",159.905,29,10.5
"16116",159.14,25.5,14
"16117",165.33,28,15.5
"16118",172.913,30,14.5
"16119",173.611,30,10
"16120",161.601,29.5,12
"16121",156.822,30,11
"16122",178.083,30,15
"16123",175.584,29.5,11
"16124",182.398,32.5,16.5
"16125",183.768,29,19
"16126",165.35,26.5,14
"16127",161.574,30,14
"16128",157.397,28,16.5
"16129",177.067,29,13
"16130",182.791,33,9.5
"16131",186.037,33,11
"16132",192.745,31,15.5
"16133",185.3,31.5,16
"16134",170.647,30.5,13.5
"16135",164.032,32.5,12
"16136",189.622,32,19
"16137",178.157,32.5,22
"16138",202.92,31.2857142857143,14.7142857142857
"16139",199.808,28,21
"16140",193.943,29,18.5
"16141",154.384,21.5,20
"16142",133.784,23.5,19.5
"16143",162.569,28,19
"16144",174.266,33,19
"16145",192.022,29,17
"16146",165.514,28,18
"16147",172.945,29.5,16
"16148",166.206,31,20
"16149",165.799,27,17
"16150",189.424,30,22.5
"16151",191.63,30,21
"16152",174.451,29,20
"16153",169.494,28,18
"16154",173.706,30.5,19
"16155",164.59,32,15
"16156",164.308,33,18
"16157",203.1237024,32.5,21
"16158",194.9397024,31,17
"16159",197.9867024,30,20
"16160",189.8347024,29.5,18.5
"16161",180.4207024,28,22
"16162",183.4767024,31,24
"16163",173.7307024,29,23
"16164",201.5107024,34,21
"16165",210.3057024,26.5,21.5
"16166",191.1317024,28,25
"16167",199.6997024,30,26
"16168",178.1247024,28,22
"16169",171.8987024,28,23
"16170",166.9387024,29,23
"16171",194.7117024,31,25
"16172",200.4517024,32,24
"16173",203.0367024,32,25.5
"16174",205.8517024,31,25
"16175",206.5937024,32,26
"16176",193.3277024,30,26
"16177",171.1637024,28,26
"16178",188.4027024,28,28
"16179",190.1047024,28,25.5
"16180",188.2047024,27,25.5
"16181",189.6272024,27.5,25
"16182",189.4557024,30,24.5
"16183",180.9687024,30,24
"16184",174.2207024,29,23
"16185",201.7437024,32,25
"16186",200.7937024,28,26
"16187",197.2717024,28,25
"16188",200.0027024,29,24
"16189",183.1577024,27,26
"16190",174.4407024,27,25
"16191",168.5547024,28,25.5
"16192",200.2147024,29.5,26
"16193",201.9367024,29.5,26
"16194",209.8167024,30,26
"16195",195.2517024,27.5,25
"16196",181.0257024,27,25
"16197",179.5857024,28,26
"16198",171.3703024,28,26
"16199",186.0659024,29,26
"16200",196.6331024,30,26
"16201",200.3033024,27,22
"16202",206.4573024,30,27
"16203",203.4231024,29,27
"16204",189.6187024,27,25
"16205",173.9137024,28.5,24
"16206",197.5897024,29,26
"16207",200.3277024,29,25
"16208",191.0837024,27,25.25
"16209",186.4627024,27,26
"16210",199.4990024,29,27
"16211",195.9469424,30,26.5
"16212",194.0697024,30,25
"16213",212.7186624,30,26.5
"16214",218.9544224,30,26
"16215",209.4336224,29,27
"16216",203.9147024,29,26
"16217",201.5897024,28.5,26
"16218",186.8967024,28,27
"16219",181.4250624,28.5,26.5
"16220",199.9087024,29,25
"16221",198.1227024,28,25
"16222",196.0077024,27,27
"16223",190.7047024,27,27
"16224",178.8567024,26,25
"16225",161.4687024,27.5,24.5
"16226",153.1387024,26,26
"16227",142.7427024,27,27
"16228",168.2207024,26,25
"16229",182.3067024,26,24
"16230",187.5107024,27,25.5
"16231",180.4067024,27,26.5
"16232",174.0237024,28,26
"16233",171.5177024,29.5,26
"16234",180.5567024,31,26
"16235",177.4209024,25,25
"16236",181.4597024,27,25
"16237",189.6277824,28,27
"16238",187.3527024,29,27
"16239",178.5647024,28,26
"16240",170.6217024,29.5,25
"16241",198.9116424,30,26
"16242",198.2607024,29,26.5
"16243",188.8357024,30,26
"16244",201.3337024,30,26
"16245",205.0747024,27.5,25.5
"16246",185.4017024,28,25
"16247",173.6967024,26,26
"16248",180.1787024,27,27
"16249",185.6827024,27,27
"16250",187.9247024,27,27
"16251",190.7197024,27,27
"16252",183.4537024,27,26
"16253",180.9167024,28.5,27
"16254",170.8547024,28,25.5
"16255",192.0967024,27.5,27
"16256",197.7737024,29,26
"16257",205.8447024,28,25.3333333333333
"16258",183.2967024,26,26
"16259",192.2407024,26,24
"16260",180.6437024,27,25
"16261",171.5317024,26,25
"16262",191.2337024,26,25
"16263",187.5597024,27,24
"16264",189.1507024,27,24
"16265",184.6677024,27,24
"16266",182.5617024,23.5,21
"16267",170.4467024,24.5,22
"16268",166.8007024,27,23
"16269",180.1987024,24,21
"16270",179.2557024,25,22.5
"16271",178.8577024,23.5,22
"16272",175.5767024,23.5,18.5
"16273",172.5937024,23.5,21
"16274",163.4627024,24,21
"16275",151.2257024,24.5,20
"16276",171.4847024,25.5,18.5
"16277",168.3167024,27,20.5
"16278",165.8517024,26.5,21
"16279",150.2747024,24.5,20
"16280",169.1687024,25.5,19
"16281",162.8457024,27,22
"16282",153.5637024,24,19
"16283",167.7044477,25,20
"16284",160.8164477,24.5,18
"16285",168.2324477,22.5,18
"16286",163.8414477,24,17
"16287",164.3524477,26,14
"16288",149.0107024,22.5,15
"16289",141.9117024,22,13
"16290",151.5777024,21.5,13.5
"16291",149.7457024,23,13
"16292",154.9037024,21,13
"16293",154.4007024,23,16
"16294",151.7717024,21.5,17.5
"16295",140.8967024,22.5,16
"16296",137.4757024,21.5,15
"16297",149.7777024,20.5,15.5
"16298",140.9547024,21,14
"16299",127.0787024,20,10
"16300",136.1447024,18.5,10.5
"16301",135.6357024,19,12
"16302",134.8147024,20,12.5
"16303",129.7327024,20,12
"16304",135.6547024,19.5,13
"16305",133.8677024,20,12
"16306",136.6827024,20,12
"16307",135.8267024,20,11
"16308",138.7407024,20.5,17
"16309",132.3777024,20,14
"16310",127.5277024,20.5,12
"16311",128.5467024,18,12
"16312",133.2987024,19,11
"16313",136.8727024,22,15
"16314",129.9827024,22,16
"16315",138.0247024,22.5,14
"16316",129.3277024,19,11
"16317",125.6767024,18.5,11.5
"16318",133.4997024,17.5,12
"16319",133.9027024,19,12
"16320",136.0507024,17.5,12
"16321",133.6507024,18,11
"16322",135.1717024,17,13
"16323",130.7487024,18,16
"16324",125.3117024,19,17
"16325",133.7477024,19,16.5
"16326",133.1577024,19,17
"16327",134.6377024,18.5,13
"16328",134.2287024,17.5,14
"16329",133.3667024,17,12
"16330",126.2337024,16.5,12
"16331",119.8607024,16,11
"16332",128.3321064,13,9
"16333",129.4636064,13,8
"16334",130.7731064,13,8
"16335",129.2166064,17,12
"16336",130.8881064,16,14
"16337",124.2716064,15,10
"16338",119.7551064,15,10
"16339",124.0477024,16.75,12.5
"16340",123.2012024,17.5,15.5
"16341",126.5882024,18.5,15.5
"16342",133.3677024,20,15
"16343",132.9127024,14.5,14
"16344",125.8777024,11.5,7
"16345",124.4057024,12.5,5
"16346",130.5017024,10,8
"16347",131.7317024,11,5.5
"16348",135.7107024,9,6
"16349",136.3037024,10,4
"16350",136.5437024,9,5
"16351",132.1917024,10,6
"16352",130.4317024,8.5,7.5
"16353",142.7157024,10,10
"16354",144.4017024,9.5,9
"16355",145.7797024,11,7.5
"16356",146.0337024,9,8
"16357",147.5797024,7.5,2.5
"16358",136.2587024,7,4
"16359",138.7397024,7.5,4
"16360",148.0007024,7.5,6
"16361",152.2357024,9,8
"16362",146.5867024,11,9
"16363",145.1057024,11,11
"16364",143.8287024,10,10
"16365",135.2857024,13,12
"16366",132.8567024,15,15
"16367",139.2507024,10,10
"16368",140.8477024,11,9
"16369",141.2717024,11,11
"16370",141.6977024,13,13
"16371",144.4747024,13,13
"16372",136.2197024,13,12
"16373",133.9817024,8,8
"16374",144.7817024,7,6.5
"16375",150.0717024,7,5
"16376",152.7837024,7,6
"16377",147.7477024,7.5,4.5
"16378",146.3697024,8.75,5
"16379",139.0487024,14,9
"16380",131.7537024,15,12
"16381",143.3117024,11,11
"16382",152.8167024,7.5,7.5
"16383",158.7607024,9,8
"16384",157.0997024,8,8
"16385",159.2887024,8,8
"16386",150.8827024,7.5,3.5
"16387",153.8997024,7,7
"16388",162.8403024,9,8
"16389",164.4063024,13,5
"16390",149.3703824,9.5,8
"16391",143.9798824,17.8793103448276,3.87931034482759
"16392",156.6486224,9.5,6
"16393",158.6721524,8.5,6.5
"16394",149.9529024,8,7.5
"16395",157.9871424,8,7
"16396",159.3261424,9,4
"16397",160.3761424,9,5
"16398",157.6651424,12.5,6.5
"16399",153.8441424,12,9
"16400",144.0971424,15,11.5
"16401",140.8671424,13.5,13.5
"16402",153.5882064,12,5
"16403",156.1482064,12,6.5
"16404",159.7132064,8.5,-3.5
"16405",158.2182064,6,2.5
"16406",156.0852064,7.5,4
"16407",152.0832064,13.5,7
"16408",143.3442064,15.5,5
"16409",137.4777024,13,10
"16410",135.7687024,14,7.5
"16411",137.6367024,12,2
"16412",139.4927024,10.5,3
"16413",138.6137024,13,9
"16414",132.3417024,11,5
"16415",126.5767024,13.5,9
"16416",133.7062624,15,9
"16417",140.5132624,18,14
"16418",140.3332624,19,16
"16419",139.3112624,17,9
"16420",138.6872624,13.5,3
"16421",135.3602624,13.5,2
"16422",130.2252624,10,5
"16423",132.6202344,13,6
"16424",133.0382344,16,8
"16425",132.8312344,17,7
"16426",132.1542344,18,8
"16427",131.6902344,17.5,6
"16428",127.4812344,18,8
"16429",125.4392344,23,15
"16430",126.0557024,20,18.5
"16431",126.3247024,19,9.5
"16432",121.8417024,18,4
"16433",112.2907024,14.5,7
"16434",124.3577024,15.3333333333333,4.66666666666667
"16435",118.4267024,15.5,6
"16436",116.0837024,15.5,6
"16437",127.5237024,16.5,14.5
"16438",128.6947024,17,9
"16439",130.3027024,18,6
"16440",127.3587024,16.5,10
"16441",132.2497024,21,13
"16442",124.9077024,21.5,14
"16443",123.9797024,24,16.5
"16444",143.0427024,24,18
"16445",140.8437024,19.4285714285714,7.42857142857143
"16446",130.2937024,16,5
"16447",129.0257024,15,6.5
"16448",129.4297024,18,8
"16449",125.9639824,22,12
"16450",122.9882224,22,12.5
"16451",129.39536,24,13
"16452",133.73664,22,16
"16453",134.972,23,15
"16454",132.0484,24,10.5
"16455",138.279,23.5,13
"16456",130.561,24.5,13
"16457",127.246,26.5,14
"16458",142.51,28,15
"16459",146.439,27,14
"16460",148.122,26,14
"16461",138.134,26.5,9
"16462",137.556,26,15
"16463",139.69,27.5,14.5
"16464",134.22,27,12
"16465",152.838,28,11.5
"16466",146.699,25,15
"16467",142.095,22.5,16
"16468",146.059,25,15
"16469",134.296,23.5,14
"16470",122.715,20.5,18
"16471",122.431,23,14
"16472",143.525,21,18
"16473",141.804,26,15
"16474",143.041,24,14
"16475",148.053,28.5,14
"16476",142.783,25,14
"16477",137.119,26,12
"16478",131.606,23.5,12
"16479",149.361,27.5,10.5
"16480",145.641,23,15
"16481",155.735,27,12
"16482",143.905,20,17
"16483",147.208,26,11
"16484",139.393,25,8.5
"16485",139.085,27,9
"16486",145.11,25,7
"16487",146.397,26.5,8
"16488",151.596,28,6
"16489",153.104,27,10
"16490",155.456,26.5,11
"16491",147.559,28,13.5
"16492",146.193,29,14
"16493",165.293,30,10.5
"16494",171.745,31.4444444444444,13.8888888888889
"16495",175.887,30.5789473684211,12.7105263157895
"16496",170.268,28,13
"16497",168.25,28.5,15
"16498",141.694,24,17
"16499",145.138,27.5,15
"16500",154.812,27.5,10
"16501",166.882,31,10.5
"16502",173.098,31.5,11.5
"16503",172.697,29,13.5
"16504",174.946,31,12
"16505",164.628,29,9
"16506",158.353,32,12
"16507",177.557,31.5,11
"16508",181.612,33,7
"16509",180.833,33,5
"16510",183.595,30,7
"16511",186.971,33,9
"16512",174.525,33,12
"16513",162.736,33,6.5
"16514",183.7439,29,9
"16515",186.0513,31.5,6
"16516",191.8592,34.5,5
"16517",192.0069,37.2,7.8
"16518",201.4858,35,10.5
"16519",175.448,33,12
"16520",161.633,32,14.5
"16521",185.612,30.5,15
"16522",166.592,27,17
"16523",158.963,30,13
"16524",174.129,31.5,13
"16525",174.652,31.5,15
"16526",167.71,31,15
"16527",163.894,31.5,13
"16528",180.232,33,12
"16529",180.9547,32.5,11
"16530",187.24516,36,13
"16531",185.77378,32,11
"16532",192.54168,34,17
"16533",179.96466,34.5,14.5
"16534",174.63408,34,17
"16535",189.0359,30,21
"16536",188.839,34,16
"16537",192.451,35,15
"16538",197.97,34,14
"16539",205.072,32.5,24
"16540",187.538,35,16
"16541",184.13,35.5,17
"16542",197.807,33,13
"16543",200.698,32,19.5
"16544",199.66,33,19
"16545",196.49,33,17
"16546",191.981,33,16
"16547",189.53,35,19
"16548",187.354,35,22.5
"16549",219.674,34,24
"16550",207.019,30,25
"16551",200.342,30,25
"16552",202.988,31,23
"16553",164.084,26,23.5
"16554",160.807,26.5,25
"16555",154.191,28,24
"16556",179.367,30.5,24
"16557",180.696,28,26
"16558",178.815,28.5,25
"16559",172.71,28,27
"16560",167.906,27,24
"16561",159.062,29,25
"16562",163.279,30,24.5
"16563",175.547,31,24
"16564",189.37,32,23
"16565",202.714,32.5,24.5
"16566",198.979,34,26
"16567",198.25,29.5,25
"16568",180.736,30,25
"16569",180.054,32,25
"16570",201.45,30,26
"16571",198.769,29,23
"16572",191.788,28,25
"16573",184.705,30,26
"16574",184.041,29,25.5
"16575",176.975,28,25.5
"16576",165.658,28,26
"16577",183.164,29,26
"16578",161.574,27,26
"16579",161.644,28,26
"16580",166.809,30,24
"16581",182.317,28.5,25
"16582",170.419,28,26
"16583",169.333,28.875,25.125
"16584",184.773,28,25
"16585",180.692,28.5,25.5
"16586",172.04,26,25
"16587",167.387,27,25
"16588",163.516,28.5,27.5
"16589",160.524,26,25
"16590",163.55,28,25
"16591",162.97469,26,26
"16592",165.44993,27,25
"16593",151.0748,26,25
"16594",173.67198,27,26
"16595",182.89974,28,26
"16596",178.11719,30.75,25.75
"16597",167.24837,29,26.5
"16598",165.35786,27,27
"16599",168.938,26.5,26.5
"16600",166.597,26,26
"16601",169.849,26,26
"16602",165.293,26,26
"16603",150.774,26,26
"16604",147.084,27,27
"16605",162.016,26,26
"16606",159.064,27,26
"16607",166.066,27,27
"16608",158.856,25.5,25
"16609",170.089,29,26.5
"16610",164.801,29,27
"16611",150.272,27,25
"16612",173.845,28,26
"16613",168.965,28,26
"16614",177.78615,28,24
"16615",170.2034,28,24
"16616",167.06,26.5,25
"16617",158.7304,28,25
"16618",160.4714,29,26
"16619",182.645,29,26
"16620",179.67704,29,25
"16621",178.836,29,27
"16622",180.386,28,26
"16623",167.986,26,26
"16624",162.705,25,23
"16625",155.288,27.5,25
"16626",162.948,26,23.5
"16627",158.091,26,24
"16628",164.137,27,23
"16629",161.266,25,24
"16630",163.53902,25,22
"16631",153.97348,25,22
"16632",145.14192,26,19
"16633",155.556,24,20
"16634",154.883,24.5,20.5
"16635",157.235,27,21
"16636",158.86,25,21
"16637",158.282,26,21
"16638",152.987,24,21
"16639",128.493,23,20
"16640",155.118,25.5,20
"16641",137.783,25.5,21
"16642",155.715,24.5,19.5
"16643",150.748,24,17
"16644",147.859,23,15
"16645",139.309,24,17
"16646",132.835,23.5,15.5
"16647",142.157,24.5,16
"16648",136.644,24,14
"16649",139.552,23.5,18
"16650",136.019,22.5,16
"16651",138.615,23.5,18
"16652",127.436,24,14
"16653",127.336,24,15
"16654",140.318,21,13
"16655",132.333,22,16
"16656",132.736,23,16
"16657",130.453,19,16
"16658",127.101,22,16.5
"16659",119.895,22,16.5
"16660",116.242,21.5,15
"16661",121.607,22,14
"16662",117.347,19.5,16
"16663",106.226,17,14
"16664",114.03255,18,13
"16665",114.67897,18.5,12
"16666",106.025,18,14
"16667",105.651,18.5,13.5
"16668",112.563,19,15
"16669",115.541,19,15
"16670",115.652,19,16
"16671",115.693,18,17
"16672",110.148,18,16
"16673",111.136,17,15
"16674",107.041,17,15
"16675",113.529,16,14
