"","MW","TEMP","DEW.POINT"
"28307",465.7857836,31,26
"28308",446.1038359,30,27
"28309",429.9561079,29.15,26.3
"28310",567.1813283,28.5,26
"28311",583.3899911,28,26
"28312",585.4008403,28.15,26.1
"28313",577.601183,28,26
"28314",571.6905052,28,26
"28315",525.2581704,27.85,26.15
"28316",503.5044388,28,26
"28317",493.0236493,27,26
"28318",499.1780664,27.1,26
"28319",482.9694036,27,26
"28320",483.0303384,27,26
"28321",486.9789149,27.7,25.9
"28322",442.8133555,28,26
"28323",465.3592398,28,26
"28324",475.4134856,28.85,25.8
"28325",473.030934,30,25.5
"28326",478.0336829,31.5,25
"28327",481.1413589,32.2,24.7
"28328",494.9126288,33,24
"28329",489.6112992,33,24
"28330",502.1638727,32.1,23.3
"28331",480.5929455,31.3333333333333,23.3333333333333
"28332",460.5453889,29.2,23.6
"28333",443.5445734,26,21.8333333333333
"28334",548.3524682,25,22
"28335",562.4284122,26,23
"28336",577.7839874,26.1,23.55
"28337",580.9525982,26,24
"28338",560.0519541,25,23.5
"28339",551.3382745,24.9,22.45
"28340",516.483556,24,22
"28341",506.5511799,24,22
"28342",494.1204761,23.95,22.1
"28343",483.0912732,24,23
"28344",499.6655449,24.5,23
"28345",493.4075387,24.75,23.7
"28346",418.9269051,25.5,23.5
"28347",454.2691021,27,24
"28348",475.6572248,28.9,24.75
"28349",474.1338543,30.5,25
"28350",480.8976196,31,25
"28351",481.9335116,31.65,24.4
"28352",490.037843,32,25
"28353",503.5044388,31.5,25
"28354",501.4326548,30.95,25.1
"28355",485.9552099,30.5,25.5
"28356",464.3233479,29.5,26
"28357",444.5195305,28.4,25.95
"28358",562.0018684,28,25.5
"28359",577.0527696,28,25.5
"28360",589.7881475,27.2,25.9
"28361",603.9859611,27,25.5
"28362",576.5043562,27,25.5
"28363",508.6229638,26.9,25.2
"28364",492.6580403,27,25
"28365",476.0228338,27,25
"28366",465.298305,26.4666666666667,25.0666666666667
"28367",438.1213742,27,25
"28368",439.218201,26,25
"28369",440.8025063,25.95,25.05
"28370",419.4753185,26.5,26
"28371",453.4160146,28,26
"28372",472.0011355,28.95,25.2
"28373",460.3625844,30,24
"28374",452.258253,30,25
"28375",460.6672585,30.7,23.75
"28376",466.7607408,30.5,23.5
"28377",473.7073105,30,25
"28378",470.4168301,29.8,25.1
"28379",463.7139996,26.25,23
"28380",426.6656275,25,23
"28381",439.8275492,24.95,23.05
"28382",555.4209076,25.3333333333333,23.6666666666667
"28383",557.3098871,26.5,23.5
"28384",556.7614737,26.2,24.75
"28385",553.4100584,27,24.5
"28386",532.4484795,25.5,24.5
"28387",553.7756674,25.15,24.25
"28388",533.0578277,25,24
"28389",520.0177757,24.3333333333333,23
"28390",508.8057683,23.95,22.9
"28391",500.3967628,24,22.5
"28392",495.9485208,24,22.5
"28393",503.4435039,23.8666666666667,22.1333333333333
"28394",387.6673411,24,23
"28395",422.5829944,25,23
"28396",426.2390838,25.75,22.95
"28397",436.5980036,28,23
"28398",455.5487334,30.5,23.5
"28399",444.2757912,30.1,23.25
"28400",435.9277205,31,24
"28401",437.6948304,31,23.5
"28402",436.9026777,30.05,23.35
"28403",428.7374115,30.5,23
"28404",400.8901976,29,24
"28405",389.068842,28.1,23.85
"28406",549.5102298,27.5,24
"28407",584.5477528,27,24
"28408",590.9459091,26.75,24.1
"28409",601.9141772,27,25
"28410",585.157101,26,24
"28411",544.8182484,26.7,24.75
"28412",530.8032393,26,24
"28413",515.447664,26,24.5
"28414",512.339988,25.25,24.05
"28415",492.9017796,25,24
"28416",490.9518653,24.5,24
"28417",485.9552099,24.05,23.8
"28418",409.9694861,25,24.5
"28419",420.2674711,27.5,25
"28420",409.9694861,29.25,24.95
"28421",416.550447,30,24.5
"28422",410.3350951,31,25
"28423",426.1172141,30.75,24.9
"28424",417.22073,31,25
"28425",421.6080372,31,25
"28426",426.3609534,30.2,24.85
"28427",413.9302496,30,25.5
"28428",397.4169127,30,25.5
"28429",406.8008754,28.45,25.8
"28430",531.6563268,28,26
"28431",567.7297417,27.5,26
"28432",570.1671346,27.15,25.85
"28433",573.4758955,27,26
"28434",558.4067139,26,25.3333333333333
"28435",529.2798687,25.9,25.15
"28436",519.9568408,26,25.6666666666667
"28437",501.3107851,26.5,25.5
"28438",493.5111279,26.05,25.3
"28439",486.9911018,25.5,24
"28440",482.8475339,25,23.5
"28441",474.4385284,24.4,23.4
"28442",409.7257468,25.5,24.5
"28443",380.0504883,29,26.5
"28444",370.1181122,29.95,25.85
"28445",365.8526746,31,25
"28446",368.9603506,32,25
"28447",377.5521605,31.45,25.8
"28448",381.5738588,31.5,26
"28449",390.1656688,31.5,26
"28450",387.9110804,31.95,25.95
"28451",391.3234304,31,26
"28452",384.9252741,30,26
"28453",376.3334641,29.15,26.1
"28454",508.0136156,28,26
"28455",545.7932056,28,27
"28456",557.4926915,27.9,25.95
"28457",564.7439354,28,26
"28458",551.825753,28,26
"28459",541.1354225,27.2,26
"28460",515.0908254,28,26
"28461",501.1318882,27,26
"28462",495.5724847,26.95,25.35
"28463",491.2216471,27,25.5
"28464",489.3483698,26,25
"28465",486.9312378,25.85,24.95
"28466",407.5888805,27,26.5
"28467",386.0159776,29.5,26
"28468",382.6319928,30.1,25.7
"28469",382.2089947,31,26
"28470",387.7683983,32,25.5
"28471",395.1406508,31.9,25.3
"28472",377.9185854,31.5,25
"28473",398.2224941,32,25.5
"28474",387.2849719,31.1333333333333,25.1333333333333
"28475",392.2400924,31,26
"28476",383.2967041,30.3333333333333,26
"28477",383.5384173,29.2333333333333,26
"28478",501.3736014,29,26
"28479",560.9559048,29,26
"28480",575.3378401,28.2,25.95
"28481",585.2299527,28,26
"28482",569.1741535,28,26
"28483",552.1938014,27.9333333333333,26
"28484",532.3733191,27,26
"28485",520.5293724,27,26
"28486",510.6795596,27,25.3
"28487",495.7537696,27,26
"28488",496.9019073,27,25
"28489",500.890175,25.55,24.85
"28490",421.7291026,26.5,25.5
"28491",451.0972562,29,26
"28492",470.5551687,30.05,25.05
"28493",478.0482778,30.5,25
"28494",486.7499529,31,25.5
"28495",481.4322626,31.7,25.8
"28496",481.6135475,32,26
"28497",496.2976243,31.6666666666667,25.6666666666667
"28498",505.0597277,31.2,26.15
"28499",491.8259301,31,26
"28500",472.1867328,30.3333333333333,26
"28501",450.1908317,29.35,25.9
"28502",563.010467,29,25.5
"28503",585.8523642,29,25.5
"28504",607.7274087,29,25.45
"28505",611.7761047,28.5,26
"28506",591.5930527,27,25
"28507",538.4765774,26.35,24.5
"28508",544.9424054,26,24
"28509",521.858795,26,24
"28510",527.5994834,25.75,24.05
"28511",519.8646611,26.5,24.5
"28512",519.0790932,26.6666666666667,25
"28513",510.9212728,26.1,24.8
"28514",430.7933476,26,24.5
"28515",459.13422,27,25
"28516",490.6777924,28.45,25
"28517",481.3718343,29.5,25
"28518",483.5472531,30.5,24.5
"28519",483.1846833,31.65,23.65
"28520",496.7206224,32,23
"28521",505.2410126,31.5,23.5
"28522",506.1474371,31.2,23.95
"28523",498.5334714,31,23.5
"28524",469.7696008,30,24.5
"28525",441.1870151,29.2,25
"28526",578.4196834,28.5,25
"28527",600.6572976,28,26
"28528",601.0198674,28.75,26
"28529",611.2926783,29,26
"28530",574.7939854,28.5,26
"28531",574.0688458,28.05,26.15
"28532",543.6734111,28,26
"28533",524.1550704,28,26
"28534",512.0089822,28,26.05
"28535",507.8998578,28,26
"28536",510.6191313,28,25.5
"28537",512.4319803,27.25,25.9
"28538",443.3020056,27.5,26
"28539",461.3700671,29,26
"28540",479.7402702,30.4,25.1
"28541",476.2354288,31.5,25
"28542",481.5531192,32,24.5
"28543",487.5355208,32.7,24.05
"28544",475.872859,32.5,24.5
"28545",493.6992074,32,25
"28546",482.1574022,31.1,25.6
"28547",483.7889663,30.5,26
"28548",462.6390614,30,26
"28549",449.8282619,29.15,25.2
"28550",579.0843947,29,25
"28551",599.8113014,29,25.5
"28552",611.836533,28.85,25.7
"28553",616.1269423,29,26
"28554",596.4273166,28.5,26
"28555",564.7024594,28.05,25.7
"28556",541.8605621,28,26
"28557",525.7262062,28,25.5
"28558",523.5507874,27.85,25.75
"28559",499.7420374,27.5,26
"28560",497.445762,27,26
"28561",500.2254637,27.05,25.75
"28562",440.0388774,28.5,26
"28563",479.1964155,29.5,26
"28564",496.1767677,30.05,25.35
"28565",489.4692264,31,25
"28566",497.6874752,31.5,24.5
"28567",497.9835738,32,24.75
"28568",488.381517,32,25.5
"28569",489.8922245,31.6666666666667,26
"28570",504.0928749,31.25,26
"28571",497.766032,30.6666666666667,26
"28572",471.8845913,30,26
"28573",452.7892486,29.2333333333333,26
"28574",610.1445406,29,26
"28575",595.4604639,29,25.5
"28576",597.5754543,29.15,25.8
"28577",605.0081352,29,26.6666666666667
"28578",594.9166092,28.5,27
"28579",520.5898007,28.1,26.9
"28580",500.7693184,28,27
"28581",497.9291884,28,26
"28582",488.2606604,27.9,26.2
"28583",477.8065646,28,26
"28584",466.9294707,28,26
"28585",469.7091725,27.75,25.95
"28586",420.7622498,28,26
"28587",399.1289186,28.5,25.5
"28588",429.7660665,30.65,25.35
"28589",420.39968,31,25
"28590",421.9103875,32,25.5
"28591",419.3723989,32.05,25.05
"28592",421.6686743,32.25,25
"28593",402.1503336,30.25,25.75
"28594",389.6416756,28.2,23.95
"28595",401.0626242,28.6666666666667,24.3333333333333
"28596",410.1268691,29,25
"28597",422.6959554,28.95,24.9
"28598",535.8781605,28,25
"28599",571.8329987,28,24.5
"28600",583.7373737,27.85,24
"28601",576.8485476,28,24
"28602",559.1430558,27.5,24
"28603",553.0397976,26.85,23.8
"28604",549.9579543,27,24.5
"28605",543.4921262,27,24.5
"28606",503.1260221,27,24.85
"28607",504.515873,27,25
"28608",502.4008825,27,25
"28609",490.9195056,26.85,24.85
"28610",396.4096451,26.5,25
"28611",381.0004287,27.6666666666667,25
"28612",360.0318088,29.45,25.8
"28613",363.2345086,31,26
"28614",371.1506159,31,25.5
"28615",371.9361838,31.8,26.05
"28616",381.1212853,32,26
"28617",382.6924211,32,26
"28618",365.8329255,31.9,25.8
"28619",368.7334839,31,25.5
"28620",368.3709141,29.6666666666667,26
"28621",404.0236108,29.15,26
"28622",588.3903528,29,26
"28623",585.5502227,29,26
"28624",584.402085,28.75,26
"28625",570.5640044,28.5,26
"28626",562.406184,28,26.5
"28627",543.4316979,28.6,26.2
"28628",526.1492043,28,26
"28629",522.0400799,28,26
"28630",511.8881256,28.1,26.2
"28631",506.8121484,28,26
"28632",505.0597277,27.6666666666667,26
"28633",507.0538616,27.15,26.05
"28634",423.1793818,28.5,26
"28635",457.7443692,29.5,26.5
"28636",480.5258381,30.1,26.1
"28637",485.6622436,30.5,26
"28638",481.4322626,31.5,26
"28639",496.2976243,31.85,25.95
"28640",498.8356129,32,26
"28641",499.5607525,32,26.5
"28642",503.0655938,31.2,26.25
"28643",497.6874752,29,25
"28644",466.1439028,28.5,24
"28645",434.9024719,28.05,23.7
"28646",565.0650292,28,23
"28647",581.0785286,28,24.5
"28648",596.910743,28.1,25.05
"28649",601.745007,28.5,24.5
"28650",587.9069264,28,24.5
"28651",544.3985507,28.15,25.9
"28652",517.9913838,28.5,26
"28653",514.0635443,28,26
"28654",499.1377544,27.95,25.9
"28655",490.7019637,28,26
"28656",489.2879415,28,25
"28657",495.0890583,27.25,25.2
"28658",436.2923228,28,25
"28659",458.8320785,29,25.5
"28660",492.7927829,30.25,25.25
"28661",490.8590773,31.5,26
"28662",493.6992074,32,25
"28663",498.050045,32,24.35
"28664",502.1591693,32,25
"28665",518.233097,31,25
"28666",509.2897087,31.05,25.9
"28667",506.6308635,31,25
"28668",477.5648514,30,26
"28669",457.0796579,29.2,25.85
"28670",586.819217,29,26
"28671",616.6103687,28.5,25
"28672",622.3510572,28.2,25.15
"28673",625.0099023,28,25
"28674",594.8561809,27.6666666666667,25
"28675",567.6634461,26.3,23.75
"28676",550.2600958,26,24
"28677",523.9737855,26,22.5
"28678",518.1122404,25.9,22.15
"28679",514.1239726,26,22.5
"28680",500.8297467,26.3333333333333,23.3333333333333
"28681",498.2917582,26.8,23.95
"28682",436.0506096,27.5,25
"28683",456.29409,28.5,25
"28684",481.5531192,29.15,24.85
"28685",472.5493025,30,25
"28686",473.2744421,30.5,24
"28687",483.6076814,32.25,22.85
"28688",485.1183889,32.5,23
"28689",487.2938076,32,24
"28690",498.8356129,31.2,24.45
"28691",492.007215,31,24.5
"28692",467.1107556,30,25
"28693",447.5924148,29.15,25.2
"28694",581.561955,29,24.5
"28695",604.7059937,29,25
"28696",617.27508,28.2,25.05
"28697",615.462231,28,25
"28698",597.2128845,28,25
"28699",577.4528306,27.75,25.6
"28700",548.9306732,27,25.5
"28701",544.2776941,27,26
"28702",532.0107493,26.85,25.15
"28703",522.4026497,26,25
"28704",514.4261141,26,25
"28705",510.9817011,25.15,24.9
"28706",433.2709078,26.5,25.5
"28707",454.8438108,29,25.5
"28708",483.5472531,29.75,25.2
"28709",485.4205304,31,25
"28710",486.0248134,31.5,25
"28711",493.215781,31.8,24.55
"28712",492.1280716,32,25
"28713",511.4046992,31.5,25
"28714",507.4164314,31.15,25.25
"28715",504.9992994,31,25.5
"28716",478.7129891,30,25
"28717",441.5495849,29.1333333333333,25.1666666666667
"28718",575.3982684,29,25
"28719",611.1718217,29,25
"28720",619.0275007,28.85,25.8
"28721",586.0336491,29,26
"28722",592.6203338,28.5,26
"28723",572.1955685,28.1,25.95
"28724",547.7825355,28,26
"28725",529.7749022,28,26
"28726",524.1550704,27.75,25.25
"28727",511.3442709,28,26
"28728",512.3111237,27,26
"28729",509.5314219,27.4,25.3
"28730",438.5281699,28,26
"28731",466.385616,29.5,26
"28732",483.0033984,30,26.0333333333333
"28733",488.5628019,31,26
"28734",495.2099149,31.5,26
"28735",505.9057239,31.7,26.05
"28736",488.8649434,31.5,26
"28737",503.1260221,31,26
"28738",511.2838426,31.15,26.25
"28739",496.9623356,31,26.5
"28740",477.0209967,30.5,26
"28741",437.138319,29.3,26.15
"28742",599.0861618,29,26.5
"28743",598.2401656,29,26.3333333333333
"28744",591.5930527,29.15,26
"28745",608.9359747,29,26
"28746",597.3337411,29,26
"28747",551.9520882,28.5,26.0666666666667
"28748",531.4064663,28,26
"28749",514.4865424,28,26
"28750",506.0870088,27.975,26.825
"28751",497.1436205,28,26.3333333333333
"28752",490.2547943,28,26
"28753",472.1263045,27.85,25.9
"28754",435.6276115,28,26
"28755",431.4580588,29,26
"28756",420.8226781,29.75,25.9
"28757",419.9766819,31,25.5
"28758",422.3938139,29,23
"28759",422.6959554,29.65,23.85
"28760",416.0488425,30,25.5
"28761",420.39968,30,25.5
"28762",422.5146705,30.75,24.5
"28763",419.8558253,31,25
"28764",407.9514503,30,24.5
"28765",410.5498672,29.15,24.75
"28766",553.8857938,28,25
"28767",572.4372817,28,25
"28768",584.8855114,27.9,25.15
"28769",598.9653052,28,25
"28770",575.0961269,27.5,25
"28771",526.2700609,27.25,25.2
"28772",527.9016249,27,25.5
"28773",513.8822594,26.5,25
"28774",500.4067486,26,25
"28775",496.9623356,26,24.5
"28776",499.8628939,25.5,24
"28777",497.2644771,25.95,24.85
"28778",400.7000544,26.5,25
"28779",377.0121609,28.5,25
"28780",367.2227764,29.7,24.9
"28781",361.8446578,31,24
"28782",372.78218,31.5,24
"28783",386.3785474,31,24
"28784",388.1309681,31.5,24.5
"28785",393.2673735,31,25
"28786",399.1289186,30.15,25.85
"28787",386.8619738,30,25.5
"28788",360.5756635,30,25.5
"28789",384.3844135,29,25.05
"28790",527.5390551,29,25.5
"28791",564.3398896,28.5,25
"28792",585.8523642,28.2,25.15
"28793",597.6963109,28,25
"28794",572.5581383,28,25
"28795",557.0884936,27.25,25.05
"28796",542.9482715,27,25
"28797",530.5604701,27,25
"28798",514.7282556,27,25
"28799",505.9057239,27,25.5
"28800",507.4768597,27,25.5
"28801",502.3404542,26.95,25.75
"28802",425.7173704,28.5,26
"28803",462.0347784,30,26
"28804",482.2782588,30.75,25.95
"28805",487.172951,31,26
"28806",486.6895246,31.5,25.5
"28807",496.841479,31.9,25.05
"28808",496.7810507,32,26
"28809",514.0635443,29.5,26.5
"28810",438.0447435,28.8333333333333,26
"28811",477.7461363,29,26
"28812",484.0911078,29,26
"28813",455.0250957,29.1,25.15
"28814",587.4235,28,25
"28815",600.7781542,28.5,25
"28816",604.5247088,28.15,25.3
"28817",607.3648389,28,25
"28818",593.1037602,27.5,25
"28819",558.8409143,27.2,25.25
"28820",550.0183826,26,25
"28821",526.6326307,27,25
"28822",523.2486459,28,25.05
"28823",513.8218311,27.5,25
"28824",510.3169898,28,25
"28825",500.8297467,27.85,25.1
"28826",431.4580588,29,25.5
"28827",469.8904574,30,25.5
"28828",490.9195056,30.7,25.8
"28829",487.8980906,31.5,26
"28830",497.2040488,32,26
"28831",503.4885919,32.05,25.05
"28832",497.2040488,32,26
"28833",511.6464124,32,26
"28834",508.4437125,31.9,25.8
"28835",500.8297467,31.5,26
"28836",482.4595437,30.5,25.5
"28837",454.1186712,29.45,26.1
"28838",586.0940774,29,26
"28839",606.7001276,29,26
"28840",612.3199594,28.95,25.7
"28841",608.7546898,29,26
"28842",562.5874689,28,25
"28843",577.8758287,26.9,25.1
"28844",554.4900768,28,26
"28845",535.6968756,28,26
"28846",527.5994834,28,25.9
"28847",527.4181985,26,24.8333333333333
"28848",521.9796516,25,24
"28849",510.9817011,25.75,25.5
"28850",443.6645754,27.5,26
"28851",475.3290043,29,26.5
"28852",487.6563774,29.65,26
"28853",491.402932,30,26
"28854",502.3404542,31,25
"28855",490.5569358,31.05,25.3
"28856",497.2040488,32,25
"28857",518.5352385,31.6666666666667,26
"28858",508.8062823,30.2333333333333,25.3
"28859",504.7575862,29.6666666666667,25.6666666666667
"28860",479.1359872,30,26
"28861",463.4850576,29.35,25.75
"28862",583.8582303,29,26
"28863",611.2926783,28.25,26.25
"28864",608.0295502,28,25.85
"28865",620.5382082,28,26
"28866",606.7605559,28,25
"28867",541.5584206,27.85,25.8
"28868",531.8898927,28,25
"28869",521.7379384,27.5,25
"28870",509.5918502,27.15,25.7
"28871",500.9506033,27,25
"28872",499.3794676,27,25
"28873",498.050045,26.95,25
"28874",448.8009808,27.5,25.5
"28875",475.3290043,29,25
"28876",478.2839482,30,25.3
"28877",481.2509777,31,25.5
"28878",486.0248134,31,25.5
"28879",488.4419453,31.1,25.2
"28880",487.3542359,31.5,25.5
"28881",509.1688521,31.5,25
"28882",514.607399,31.4,25.75
"28883",504.0928749,31,25.5
"28884",484.5141059,30.5,25.5
"28885",463.1829161,29.25,25.55
"28886",592.6807621,29,25.3333333333333
"28887",612.5616726,28,25
"28888",624.5869042,28.0666666666667,24.2333333333333
"28889",609.6188144,28,25.5
"28890",582.9518058,28,25.5
"28891",556.0612125,27.9333333333333,25.2
"28892",536.7241567,28,25
"28893",523.7320723,28,25
"28894",504.0324466,27.5,25.2
"28895",499.8024657,27,25.5
"28896",501.1318882,27,25
"28897",478.4712759,27.1,25.6
"28898",434.4794738,27.6666666666667,25.6666666666667
"28899",470.7968819,25.75,25
"28900",477.3231382,27.5,25.3
"28901",467.9567518,28.3333333333333,25
"28902",490.7382207,30,25
"28903",480.10284,30.15,24.4
"28904",475.9937156,31,24.5
"28905",492.0676433,31,23.5
"28906",476.2354288,31.35,24.5
"28907",494.6660602,30,25
"28908",448.3779827,29,25.5
"28909",448.8614091,28.85,25.4
"28910",569.8992931,29,25
"28911",596.2460317,28,25.5
"28912",605.0685635,27.95,24.8
"28913",603.1348579,28,25
"28914",575.8816948,28,25
"28915",536.180302,27.8,25.25
"28916",514.4261141,27,25
"28917",507.6581446,27.5,25
"28918",490.7382207,27.1,25.1
"28919",487.2333793,27,25
"28920",478.7129891,27,25
"28921",451.2785411,26.95,25.1
"28922",406.8637409,28,25.5
"28923",410.912437,29,25
"28924",419.7349687,30.05,24.3
"28925",420.8831064,30.5,24.5
"28926",408.7974465,31,24
"28927",404.3861806,31.3,24.05
"28928",421.4873894,32,24.5
"28929",415.0215614,30.6666666666667,24.6666666666667
"28930",395.3219357,30.3,24.6
"28931",386.499404,30.5,24.5
"28932",390.9106698,29.3333333333333,25
"28933",402.3316185,29.1,25.25
"28934",535.8177322,28.3333333333333,25.6666666666667
"28935",574.3709873,28,26
"28936",569.5367233,27.9,25.95
"28937",569.476295,28,26
"28938",550.4413807,28,26
"28939",537.4492963,27.95,25.8
"28940",509.95442,28,26
"28941",502.4613108,27,26
"28942",490.5569358,27,25.9
"28943",478.4712759,27,26
"28944",483.3055399,27,25.5
"28945",463.1829161,26.8,25.8
"28946",386.3181191,27.5,26
"28947",369.8211933,29,26
"28948",360.7569484,29.8,25.7
"28949",358.2793881,30,25
"28950",369.0356254,31.5,25.5
"28951",374.7158856,31.7,24.2
"28952",384.686555,31.5,25
"28953",397.8599243,32,25
"28954",397.3764979,31.1,24.85
"28955",392.360949,30,26
"28956",374.9575988,30,26
"28957",378.8250099,28.7666666666667,26.0333333333333
"28958",525.3032081,28.5,26
"28959",555.0339314,29,26
"28960",583.1330907,28.0666666666667,25.9666666666667
"28961",581.1993852,28,26
"28962",558.2970596,28,26
"28963",556.7259238,27.85,25.95
"28964",532.1920342,27.5,26
"28965",521.7983667,27,26
"28966",513.0966916,27.1,26.15
"28967",503.0051655,27,26
"28968",499.9837505,27,26
"28969",489.9526528,26.9,26.05
"28970",408.7974465,27.5,26.5
"28971",457.1400862,29,26.5
"28972",472.1867328,29.8,26.15
"28973",474.7247213,30.5,26
"28974",476.6584269,32,25
"28975",488.7440868,32,24.5
"28976",487.8376623,32,25
"28977",497.5666186,31.6666666666667,25
"28978",499.0168978,30.4,25.4
"28979",491.8863584,31,26
"28980",474.6038647,30.5,26
"28981",449.8886902,29.1333333333333,26.0333333333333
"28982",575.0356986,29,26
