"","MW","TEMP","DEW.POINT"
"17920",521.731,17,12
"17921",523.07,15,10
"17922",518.424,17,14
"17923",507.509,16.5,14
"17924",482.401,17,16
"17925",502.344,18.5,16
"17926",490.905,18,16
"17927",511.991,17,14
"17928",509.886,16,13
"17929",504.883,15,11.5
"17930",496.424,15.5,12
"17931",464.954,14,11
"17932",476.88,12,9
"17933",479.099,13,7.5
"17934",482.622,13,7
"17935",483.386,15,12
"17936",497.442,15.5,13.5
"17937",486.458,14.5,8.5
"17938",455.186,14,10
"17939",426.843,16,12
"17940",457.9,16,15
"17941",498.269,17,16
"17942",498.904,19,16
"17943",492.44,15,14
"17944",494.812,11.5,5
"17945",462.643,12,5
"17946",477.53,10,5
"17947",472.30808,9,5
"17948",502.67406,8,5
"17949",502.9822,9,4
"17950",506.93308,7.5,4.5
"17951",514.95918,9,6
"17952",494.90886,8,7
"17953",531.15428,9,8
"17954",532.14282,8,8
"17955",520.79326,9,7
"17956",552.66526,8.5,7.5
"17957",558.98804,6,3
"17958",571.485,5,4
"17959",535.129,7,4
"17960",556.202,7,5
"17961",536.372,8,7
"17962",561.174,9,9
"17963",547.063,8.5,8.5
"17964",554.754,9.5,9.5
"17965",538.567,14.5,11.5
"17966",475.309,14,14
"17967",533.473,9,9
"17968",525.089,10.5,9
"17969",546.618,12,12
"17970",572.159,13,13
"17971",523.495,13,13
"17972",569.813,12,12
"17973",543.654,8,8
"17974",582.721,6,6
"17975",576.858,6,4
"17976",599.072,6.5,5.5
"17977",570.769,6,3
"17978",583.886,7,4
"17979",573.198,14,8
"17980",517.32,15,12
"17981",530.396,8,8
"17982",574.238,6,6
"17983",597.461,7,7
"17984",609.371,5,5
"17985",628.611,5,5
"17986",607.62,8,4
"17987",581.665,6,5.5
"17988",580.561,8,7
"17989",569.502,12.5,4.5
"17990",573.051,9,9
"17991",493.177,17.7068965517241,3.70689655172414
"17992",565.498,8.5,6
"17993",551.684,7.5,5
"17994",527.792,7,7
"17995",547.974,8,5
"17996",544.062,9,5
"17997",564.693,8.5,6
"17998",545.697,13,6
"17999",541.02,13,9
"18000",532.742,14,11.5
"18001",500.85,11.5,11.5
"18002",526.214,11,4.5
"18003",516.894,11,5
"18004",548.28,5.5,-0.5
"18005",567.523,6,1
"18006",553.578,7,5
"18007",547.565,13,6
"18008",502.912,15,6.5
"18009",521.752,15,11
"18010",512.195,13,6.5
"18011",535.691,11,1.5
"18012",533.409,9,3
"18013",536.217,9,8
"18014",516.09,13,4.5
"18015",498.481,11,9
"18016",486.272,14,9
"18017",484.687,17,13
"18018",514.797,15.5,15
"18019",513.185,15.5,5
"18020",495.894,12,4
"18021",506.132,9,3
"18022",477.388,9.5,5
"18023",490.873,12,6
"18024",482.306,12,9
"18025",499.095,15,8
"18026",502.98,16.5,8
"18027",493.427,12,8
"18028",496.429,17,8.5
"18029",490.779,23,13
"18030",529.214,19,18
"18031",497.534,17.5,9.5
"18032",465.099,15,6
"18033",406.506,12.5,8
"18034",443.914,14.2222222222222,5.11111111111111
"18035",466.594,14,6
"18036",461.189,15,8
"18037",484.664,17,14
"18038",469.059,13.5,10
"18039",496.064,12.5,9
"18040",495.36,14,11
"18041",514.248,17,13.5
"18042",527.56,20.5,15
"18043",536.566,22.5,17
"18044",600.644,23,18
"18045",563.2,20.2857142857143,6.28571428571429
"18046",515.371,14.5,4
"18047",521.098,14,7
"18048",513.078,18,8
"18049",545.962,17,12
"18050",546.509,19.5,12.5
"18051",596.625,23,13
"18052",596.763,21,14.5
"18053",609.068,18.5,15
"18054",601.467,20,12
"18055",631.299,22,13.5
"18056",630.713,24,13
"18057",654.55,26,13.5
"18058",715.025,27.5,15
"18059",749.278,25,14
"18060",752.149,23,14
"18061",736.132,25.5,9
"18062",775.134,26,15
"18063",773.003,25,14.5
"18064",774.87,26,12.5
"18065",819.741,27,11
"18066",741.47,24,16.5
"18067",678.028,22,14.5
"18068",728.494,24,15
"18069",662.148,23,14
"18070",609.366,20,18.5
"18071",608.533,22,15
"18072",709.468,22,15
"18073",717.018,24,15
"18074",736.343,23.5,14.5
"18075",783.507,26,14
"18076",768.41,24.5,14
"18077",772.178,24,12
"18078",725.194,22,13
"18079",782.766,26,11
"18080",723.207,22.5,17
"18081",794.333,27,12
"18082",693.995,19,17
"18083",748.899,23,12.5
"18084",751.848,23,10.5
"18085",766.758,23.5,11
"18086",731.574,23,8
"18087",763.871,25,8
"18088",814.264,25.5,8
"18089",833.257,27,10
"18090",858.865,27.5,9.5
"18091",835.596,27,14
"18092",876.421,27.5,15
"18093",931.716,29,11
"18094",974.196,29,15
"18095",995.378,29.7894736842105,12.6052631578947
"18096",967.766,27,14
"18097",966.037,28,15.5
"18098",782.42,23.5,16
"18099",870.355,27,14.5
"18100",838.792,25,11
"18101",929.335,29,11
"18102",1003.521,31,11
"18103",1009.65,30,12.5
"18104",1006.074,30,11
"18105",941.254,28.5,9.5
"18106",971.725,32.5,9.5
"18107",1020.568,31,11.5
"18108",1048.185,28.5,8
"18109",1043.865,30.5,5
"18110",1057.043,29.5,6.5
"18111",1113.457,34,6
"18112",1088.67,33,12
"18113",1033.103,30,7.5
"18114",1080.076,28,8.5
"18115",1083.032,29.5,5
"18116",1104.658,33,5.5
"18117",1158.647,36,8
"18118",1141.697,34,10
"18119",1062.315,30,14
"18120",998.242,30,15
"18121",1068.578,29.5,15.5
"18122",968.312,27.5,16
"18123",973.623,29,14
"18124",1012.139,28.5,15.5
"18125",1043.543,29,16
"18126",1061.304,30.5,15
"18127",1045.421,30.5,13.5
"18128",1070.465,30.5,14.5
"18129",1096.518,33,13
"18130",1131.205,34.5,13
"18131",1134.642,32,15
"18132",1121.609,33,17
"18133",1119.012,33,17
"18134",1090.703,33.5,18.5
"18135",1078.979,30,21.5
"18136",1118.63,31.5,16
"18137",1141.189,34,16.5
"18138",1173.757,32.5,16
"18139",1197.869,32,24
"18140",1151.671,35,16.5
"18141",1141.731,32,19
"18142",1150.472,33,15
"18143",1103.037,32,20.5
"18144",1059.825,33,20
"18145",1171.734,32,17
"18146",1074.987,33,16.5
"18147",1157.0345,33.5,18
"18148",1145.5989,34,23
"18149",1227.2542,33.5,24
"18150",1125.503,30,23
"18151",1144.119,30,25
"18152",1143.455,30,23
"18153",884.265,25,23
"18154",887.179,26,25
"18155",945.059,28,24
"18156",1064.77,29,25
"18157",1047.089,28,26
"18158",1059.327,28,25.5
"18159",1022.003,28,27
"18160",1010.561,27,24
"18161",1016.402,29,26
"18162",1068.324,28,25
"18163",1090.206,30.5,24.5
"18164",1133.235,30,23
"18165",1102.895333,31,23
"18166",1205.353,33,23
"18167",1145.013,29,25
"18168",1130.753,29.5,26
"18169",1199.936,31,26
"18170",1167.241,29.5,26
"18171",1161.426,28,25
"18172",1088.342,28,25
"18173",1080.029,29,26
"18174",1031.827,28,26
"18175",1023.149,28,25
"18176",1010.133,28,27
"18177",1042.874,28,26
"18178",955.559,27,26
"18179",929.967,28,26
"18180",1001.024,29,23
"18181",1044.9,28,25
"18182",1016.861,27,26
"18183",1074.78,28,24
"18184",1093.356,27.5,25.5
"18185",1044.253,28,26
"18186",977.053,26,26
"18187",985.274,27,26
"18188",976.239,28,27
"18189",926.219,26,24
"18190",1006.426,28,25
"18191",950.1464,26,26
"18192",940.41643,27,25
"18193",932.72187,26,25
"18194",1011.68448,27,25
"18195",1066.08101,28,25
"18196",1077.78733,30,25
"18197",1044.96147,28,25
"18198",945.76197,27,26
"18199",884.237,26,26
"18200",880.39885,26,26
"18201",919.922,26,26
"18202",872.304,26,26
"18203",815.035,26,26
"18204",873.616,27,26
"18205",892.921,26,26
"18206",847.553,27,26
"18207",892.203,27,27
"18208",872.337,25,25
"18209",940.309,28,27
"18210",1021.916,29,27
"18211",905.219,26,26
"18212",990.003,28,26
"18213",935.229,28,25
"18214",980.719,27.5,24
"18215",972.381,27,24
"18216",926.559,26,25
"18217",930.248,27.5,25
"18218",986.665,28.5,26
"18219",1060.919,29,27
"18220",1042.804,28,25
"18221",1056.641,28,26
"18222",1043.965,27.5,26
"18223",934.139,26,25
"18224",848.381,25,24
"18225",927.89,27,25
"18226",893.779,26,23
"18227",851.858,25,24
"18228",909.192,26,23
"18229",905.357,24.5,23.5
"18230",910.021,24,22
"18231",899.897,25,21
"18232",876.952,24,19
"18233",891.559,23,19
"18234",878.029,24,19.5
"18235",893.528,26.5,20.5
"18236",870.727,23,20.5
"18237",882.505,23.5,21
"18238",879.21,23,21
"18239",853.18,22,19
"18240",864.6654,23.5,20
"18241",845.384,25,21
"18242",885.2,22,18
"18243",876.428,22,15
"18244",853.6059,22.5,15
"18245",817.728,21.5,15
"18246",794.426,22,15.5
"18247",801.79756,22,16
"18248",776.70356,22.5,14.5
"18249",804.05956,21.5,17.5
"18250",794.60256,21.5,16
"18251",766.19356,21,17
"18252",774.43956,23,15
"18253",775.31156,24,13
"18254",766.7234,21,14
"18255",708.9984,21,16
"18256",720.9764,22,17
"18257",679.2184,19,15
"18258",673.5574,21,17
"18259",654.9224,22,18
"18260",612.9104,21,15
"18261",629.51748,20,14.5
"18262",556.68548,19,15
"18263",498.58448,16.5,13.5
"18264",550.18448,17,13
"18265",523.15948,17.5,13
"18266",504.07748,18,14
"18267",494.70948,16,14
"18268",518.0306,17,15
"18269",519.3156,18,15
"18270",541.773,17.5,16
"18271",540.408,18,16
"18272",518.168,17,15
"18273",518.429,17,13.5
"18274",494.448,16,15
"18275",513.608,16,14
"18276",492.505,16,15
"18277",519.247,17,15
"18278",516.127,14,12
"18279",524.018,17,10
"18280",537.193,18,12
"18281",560.079,17.5,14.5
"18282",583.057,17,14
"18283",596.205,14.5,11
"18284",529.623,14.5,12
"18285",504.353,14.5,11.5
"18286",498.629,13.5,11.5
"18287",494.03,14,10
"18288",471.962,15,11
"18289",476.795,16,7.5
"18290",467.185,12,6
"18291",494.612,13,6
"18292",485.188,12,8
"18293",488.312,12.5,7
"18294",485.294,12,9
"18295",452.537,12,8
"18296",477.959,11,6
"18297",469.949,13,5
"18298",470.647,13.5,7
"18299",463.079,13,11
"18300",478.161,10,8
"18301",471.93,9,5
"18302",458.85,10,6
"18303",475.396,9,5
"18304",469.82,10,4
"18305",488.562,10.5,4
"18306",489.124,10,4
"18307",487.297,11,4
"18308",486.959,12,7
"18309",459.432,13.5,10
"18310",474.321,16,9
"18311",479.961,10,10
"18312",498.756,15,11
"18313",493.051,16,12
"18314",497.656,14,10
"18315",496.396,16,13
"18316",474.778,13,11
"18317",494.953,9,7
"18318",482.126,11,6
"18319",499.745,8.5,4
"18320",491.329,9,6
"18321",512.051,9.5,4.5
"18322",513.639,9,9
"18323",496.649,8,8
"18324",534.022,8.5,8
"18325",511.798,8,8
"18326",477.598,9,9
"18327",558.521,7,7
"18328",425.962,11,10
"18329",565.33,9.5,9.5
"18330",541.607,7,7
"18331",501.807,5,5
"18332",474.824,6,6
"18333",434.782,5,5
"18334",478.57,3,3
"18335",513.35,3.5,3.5
"18336",495.177,5,5
"18337",679.107,1,1
"18338",595.147,3,3
"18339",618.367,4.5,4.5
"18340",680.535,7,7
"18341",629.077,7,6
"18342",603.848,10,10
"18343",563.407,13,12
"18344",527.117,10,10
"18345",542.083,6,6
"18346",535.36,13,13
"18347",535.681,16,16
"18348",551.28,12,12
"18349",573.034,10,10
"18350",576.36275,7,7
"18351",562.463,7,7
"18352",580.931,6,6
"18353",564.402,8,8
"18354",588.169,6.5,6.5
"18355",583.066,7.5,7.5
"18356",565.033,10,8
"18357",498.389,9,9
"18358",521.043,9.5,9.5
"18359",551.98,9.5,9.5
"18360",527.259,9,9
"18361",546.561,11,11
"18362",541.171,11.5,11.5
"18363",537.346,14,14
"18364",522.122,11.5,11.5
"18365",493.789,18,15.5
"18366",524.725,15,15
"18367",520.302,16,16
"18368",545.521,11,11
"18369",537.745,9,9
"18370",532.626,10,10
"18371",536.304,11,11
"18372",505.502,12,12
"18373",492.6024,12.5,12.5
"18374",474.9744,10.5,10.5
"18375",495.9154,11,11
"18376",481.4584,15,13
"18377",485.1954,14,14
"18378",498.9824,13,13
"18379",481.7644,11,11
"18380",498.05304,13,12
"18381",482.97204,13,13
"18382",500.11304,12,12
"18383",492.44804,16.5,16.5
"18384",488.99304,18,16.5
"18385",475.09664,12,12
"18386",466.81104,14,14
"18387",475.128,13.5,13.5
"18388",461.479,17,13
"18389",487.428,16,16
"18390",471.695,12,12
"18391",475.941,11,11
"18392",476.182,13.5,12
"18393",452.8825,15,15
"18394",469.664,16,16
"18395",468.195,15.5,15.5
"18396",498.346,16,15
"18397",502.512,17,17
"18398",510.46875,17,15
"18399",528.31,23,10
"18400",499.172,18.5,16
"18401",459.664,9,8.5
"18402",453.775,9,6
"18403",476.186,6,6
"18404",487.707,6,5
"18405",516.371,7,7
"18406",523.776,5,5
"18407",540.339,5,5
"18408",568.696,7,7
"18409",537.579,5.5,5.5
"18410",567.798,5,5
"18411",520.708,7,7
"18412",522.432,9,8
"18413",500.262,12.5,12
"18414",465.751,15.5,12
"18415",473.241,10,10
"18416",454.428,7,5
"18417",465.805,9,5
"18418",451.14,6,4
"18419",465.012,7,3
"18420",459.474,9,6
"18421",457.724,11,7
"18422",448.365,12.5,7
"18423",411.394,11,6
"18424",427.974,9,7
"18425",414.882,11.5,4
"18426",361.131,8,6
"18427",431.158,7,4.5
"18428",433.198,9,7
"18429",436.469,13,9
"18430",409.788,9.5,9.5
"18431",423.89,7.5,7.5
"18432",411.473,10,9
"18433",424.804,11,10
"18434",414.115,12,12
"18435",415.117,15,12
"18436",420.342,19,13
"18437",391.762,19,15.5
"18438",382.713,13.7142857142857,13.4285714285714
"18439",397.428,13,9
"18440",417.233,9,9
"18441",413.498,10,10
"18442",413.946,10.5,9.5
"18443",421.991,16,13
"18444",387.656,18,11
"18445",384.69,16,15
"18446",382.098,13,13
"18447",407.494,11.5,11.5
"18448",404.352,9.5,9.5
"18449",403.73,11,11
"18450",406.616,13,12
"18451",368.873,12,12
"18452",415.568,11,11
"18453",396.027,13,13
"18454",417.491,15,14
"18455",416.638,13.5,13
"18456",412.032,14,12
"18457",417.006,13,12
"18458",388.279,11,9
"18459",400.954,11.5,8.5
"18460",391.565,15,13
"18461",385.792,17.5,15
"18462",404.718,15,15
"18463",406.669,13,13
"18464",420.5,13,13
"18465",389.486,13,10
"18466",403.428,15,14
"18467",393.65,16,13
"18468",412.122,16,13
"18469",406.139,13.5,11
"18470",407.659,15,12
"18471",420.55,14,11
"18472",408.815,15.5,14
"18473",438.863,19,17
"18474",453.255,19.5,17
"18475",477.871,17,16
"18476",504.684,21,17.5
"18477",520.898,20,16
"18478",505.028,19.5,14
"18479",435.851,18.5,15.5
"18480",447.07,18,10
"18481",486.494,20,13
"18482",513.715,21.5,10.5
"18483",548.408,19,16
"18484",544.999,19.5,16
"18485",558.157,20,15
"18486",574.153,22.5,15
"18487",594.068,23,18
"18488",579.312,21,15
"18489",589.852,21,15.5
"18490",585.838,20,15
"18491",589.819,23,11.5
"18492",573.429,21.5,9
"18493",535.591,20.6666666666667,7
"18494",553.08,19,7.5
"18495",565.353,20.5,6.5
"18496",588.074,21,10.5
"18497",589.732,19,11
"18498",601.312,22.5,6.5
"18499",613.581,23,9
"18500",573.482,23.5,12
"18501",608.726,23.5,15.5
"18502",585.615,20.5,15
"18503",630.674,22.5,13
"18504",649.313,23,13
"18505",674.749,24.5,13.5
"18506",674.063,25,18
"18507",574.664,20,17
"18508",641.825,22,12.5
"18509",618.655,21.5,11.5
"18510",670.402,22.5,12
"18511",663.83,22.5,8
"18512",696.527,23,11
"18513",715.143,25,9
"18514",753.929,27,11
"18515",815.715,27,13
"18516",764.224,24,15.5
"18517",824.91,27,15
"18518",877.484,28,11
"18519",888.585,29,10
"18520",916.967104,27.5,10
"18521",895.736,27,11
"18522",944.925,28.5,14.5
"18523",928.937,28,12
"18524",963.146,29.5,17
"18525",898.816,27.5,18
"18526",812.283,25.5,17.5
"18527",874.367,27,16
"18528",895.375,29,13.5
"18529",953.489,28.5,8
"18530",985.29,29,11
"18531",998.292,31,11
"18532",1036.545,30.5,16.5
"18533",1032.371,29.5,16
"18534",982.559,29,13
"18535",977.957,31,12
"18536",1018.236,30.5,20
"18537",1023.846,32,22.5
"18538",1029.793,29.5714285714286,16.4285714285714
"18539",1021.826,27,20.5
"18540",1022.049,27,16
"18541",709.42,21,21
"18542",654.01,23,19
"18543",830.884,26,20
"18544",969.33,32,18
"18545",1004.299,29,17
"18546",939.091,28,17
"18547",930.269,28,18
"18548",969.287,29,19
"18549",888.737,27,18
"18550",1017.541,28,22
"18551",1000.839,29,20
"18552",961.081,24,18
"18553",896.453,26.5,18
"18554",922.106,28,19.5
"18555",994.895,30,14.5
"18556",1011.238,32,17.5
"18557",1067.301,31,18
"18558",1021.278,29,17
"18559",1021.064,29.5,20
"18560",960.67,25.3333333333333,20
"18561",900.047,28,22
"18562",1014.748,30,24
"18563",945.027,28,23
"18564",1044.672,32,21
"18565",838.2,27,21
"18566",987.204,28,24
"18567",1016.119,29,24.5
"18568",922.557,27,23
"18569",931.674,24,22
"18570",955.848,29,23
"18571",1034.5616,30,25
"18572",1061.959,31,25
"18573",924.3686,30.5,25
"18574",1069.668,31,25
"18575",1088.985,31,25
"18576",1060.855,28,24
"18577",929.486,28,27
"18578",984.786,28,28
"18579",984.479,28,26
"18580",954.2755,27,26
"18581",963.7865,26,25
"18582",980.96,29,24
"18583",996.084,27.5,24.5
"18584",997.032,28,23
"18585",1070.598,31,26
"18586",1058.818,28,26
"18587",1020.635,28,25.5
"18588",1017.805,28,26
"18589",909.461,27,26
"18590",919.567,27,25
"18591",896.466,27.5,24.5
"18592",992.609,28,27
"18593",1015.606,29,26
"18594",1064.685,29,26
"18595",980.848,27,24.5
"18596",886.551,26,25
"18597",942.513,27,25
"18598",903.631,27.5,25.5
"18599",932.357,28,26
"18600",997.526,29,26
"18601",1012.259,27,24
"18602",1050.445,26.5,26
"18603",1050.842,29,27
"18604",946.487,27,25
"18605",964.436,27.5,25
"18606",996.112,29.25,26
"18607",990.188,29,26
"18608",956.159,27,26
"18609",934.096,26.5,25.5
"18610",983.099,28,27
"18611",1028.368,29,26
"18612",1074.359,28,25
"18613",1052.222,28,26
"18614",1105.213,29.5,25
"18615",1075.033,28,27
"18616",1054.015,27,26
"18617",1052.831,27,27
"18618",1010.312,28,27
"18619",1027.616,28,26.5
"18620",1066.238,29,25
"18621",1002.049,26,26
"18622",979.388,27,25.5
"18623",935.861,26,26
"18624",880.791,26,25
"18625",838.827,26,23
"18626",805.762,26,26
"18627",739.493,26.5,26.5
"18628",748.369,25.5,25
"18629",865.08,26,24
"18630",955.151,27,25
"18631",899.095,26.3333333333333,26
"18632",929.751,27,25.5
"18633",938.264,29,27
"18634",1026.877,29,26.5
"18635",876.8188,25,25
"18636",903.2058,26,25
"18637",997.609,26,26
"18638",976.927,28,27
"18639",961.267,27,25.25
"18640",1002.826,28,25
"18641",1042.829,29,26
"18642",1030.988,29,26
"18643",1042.62,29,26
"18644",1056.438,29.5,26
"18645",1073.206,26,24
"18646",971.886,26.6666666666667,26
"18647",874.96,25,25
"18648",854.201,25,25
"18649",892.125,27,27
"18650",908.258,27,26
"18651",875.225,26,26
"18652",823.904,27,26
"18653",921.388,28,27
"18654",897.179,28,26
"18655",933.425,27,26
"18656",975.186,27,26
"18657",1032.06,27,26
"18658",893.315,26,26
"18659",903.753,25,24
"18660",896.35,25,24
"18661",876.875,25,24.5
"18662",926.055,26,24
"18663",898.301,25,24
"18664",923.432,25,24
"18665",911.568,25.5,23
"18666",880.515,22,21
"18667",836.546,24,21
"18668",879.536,24,22
"18669",899.4667,23,19.5
"18670",881.72065,23,20
"18671",876.0723,22,18.5
"18672",854.97355,22,18
"18673",830.61185,21,19
"18674",835.38375,22,18.5
"18675",781.6578,23.5,15.5
"18676",839.3726,23,16.5
"18677",828.35565,26,20
"18678",834.8638,23,21
"18679",775.46755,22.5,19
"18680",811.03095,23,20
"18681",828.3442,23,22
"18682",729.33705,21,19
"18683",729.58,22,20
"18684",785.188,22,18
"18685",782.408,20.5,17
"18686",779.193,24,16
"18687",764.477,21,15
"18688",733.258,22,14
"18689",677.713,19.5,14.5
"18690",657.326,20,11
"18691",632.153,20,14
"18692",643.163,19,13
"18693",628.675,20,16
"18694",623.239,19,16
"18695",607.871,19,15
"18696",609.521,21,15
"18697",643.075,20,14.5
"18698",623.113,18,14
"18699",625.496,16.5,11
"18700",529.269,17,9
"18701",499.867,18,12
"18702",499.303,17,11
"18703",468.742,17,13
"18704",472.401,19,14
"18705",460.48,17,10
"18706",483.997,19,10
"18707",486.393,19,12
"18708",482.561,19,17
"18709",486.26,17.5,14
"18710",470.9156,17,12
"18711",440.83774,16.5,12
"18712",431.337,17,11
"18713",464.36,18.5,15
"18714",465.012,18.5,16
"18715",472.451,17,14
"18716",469.133,17,10.5
"18717",442.445,16,11.5
"18718",451.351,15,11
"18719",438.897,16.5,11.5
"18720",453.655,17,12
"18721",453.802,15,10
"18722",452.426,17,14
"18723",439.205,16,13
"18724",414.49,17,16
"18725",432.324,18,16
"18726",418.338,18,16
"18727",439.893,17,14.5
"18728",435.208,15.5,13
"18729",431.135,14,12
"18730",431.457,14,11.5
"18731",393.584,14,10.5
"18732",406.973,11.5,9
"18733",396.454,12,7
"18734",398.934,12,7
"18735",400.987,15,12
"18736",411.988,14.5,13
"18737",410.824,13.5,8
"18738",384.136,13,9.5
"18739",393.469,16,12
"18740",374.989,15,14
"18741",411.605,16.25,14.5
"18742",417.188,18.5,16
"18743",407.978,15,14
"18744",410.037,11,4
"18745",380.848,10.5,4
"18746",383.356,9,5
"18747",375.08224,8.5,5
"18748",400.79156,8,5
"18749",401.76502,8,3
"18750",404.44158,7,5
"18751",418.81012,9,5
"18752",399.77634,7.5,6.5
"18753",420.06722,9,8
"18754",418.57044,8,8
"18755",431.89554,9,7
"18756",434.73232,6.5,6
"18757",446.97964,5.5,2.5
"18758",466.103,5,4
"18759",426.752,6,4
"18760",445.876,7,5
"18761",424.993,8,7
"18762",454.368,9,9
"18763",447.008,7.5,7.5
"18764",450.452,9,9
"18765",469.013,15,11
"18766",395.728,14,14
"18767",432.63,8.5,8.5
"18768",420.236,9.5,9
"18769",437.419,12,12
"18770",460.243,13,13
"18771",409.556,13,13
"18772",473.631,12,12
"18773",437.433,8.5,8.5
"18774",458.246,6,6
"18775",455.584,6.5,4
"18776",476.161,6,5
"18777",475.451,6,3
"18778",483.968,8,4
"18779",474.043,13,8
"18780",405.749,15,12
"18781",436.618,8.5,8.5
"18782",451.626,6,6
"18783",481.971,7,7
"18784",473.844,4,4
"18785",507.791,5.5,5.5
"18786",501.367,6,4
"18787",471.174,5,5
"18788",461.74,8,7
"18789",449.923,11.5,5
"18790",466.974,9,9
"18791",394.569,17.6206896551724,3.62068965517241
"18792",457.19,7.5,5
"18793",456.426,7,5
"18794",426.987,6.5,6
"18795",437.584,7,5
"18796",429.693,9,6
"18797",450.062,8.5,5.5
"18798",435.034,11.5,6
"18799",439.43,13,10
"18800",437.504,13,11
"18801",406.488,12,12
"18802",421.282,11,4
"18803",412.725,10.5,6
"18804",438.313,5,1
"18805",447.362,6,1
"18806",449.749,6.5,3.5
"18807",451.186,13,6
"18808",407.417,15,7
"18809",412.369,14,11
"18810",402.414,13,3.5
"18811",430.952,11,1
"18812",427.85,8,3
"18813",427.05,8,8
"18814",431.852,13,4
"18815",404.724,11,9
"18816",387.956,13.5,10
"18817",392.541,17,13
"18818",421.656,15,15
