"","MW","TEMP","DEW.POINT"
"13716",41.1,30,23
"13717",43.6,29.4,22.6
"13718",46.5,29.4,22.6
"13719",46.5,30,23
"13720",46.3,30,23
"13721",46.5,29,23
"13722",45.6,29,23
"13723",44.3,28.1,22.1
"13724",44.3,28.1,22.1
"13725",42.5,28,23
"13726",42.5,28,23
"13727",40,27,22
"13728",40,27,22
"13729",37.5,27.4,22.5
"13730",37.5,27.4,22.5
"13731",36.9,27,22
"13732",36.9,27,22
"13733",36.1,27,22
"13734",36.1,27,22
"13735",35,27.3,22.3
"13736",35,27.3,22.3
"13737",36,27,23
"13738",36,27,23
"13739",34.7,27,23
"13740",34.7,27,23
"13741",35,27,22.2
"13742",35,27,22.2
"13743",36.7,27,20
"13744",36.7,27,20
"13745",39.2,27,22
"13746",39.2,27,22
"13747",42.9,27,22
"13748",42.9,27,22
"13749",45.9,27,22
"13750",45.9,27,22
"13751",47.2,27,22
"13752",47.2,27,22
"13753",47.2,28.4,22.1
"13754",46.5,28.4,22.1
"13755",46.8,29,22
"13756",46.3,29,22
"13757",46.8,29,23
"13758",46,29,23
"13759",46.1,29.7,22.6
"13760",46.1,29.7,22.6
"13761",47.6,30,23
"13762",47.6,30,23
"13763",44,30,23
"13764",44,30,23
"13765",41.4,29.4,22.8
"13766",45.6,29.4,22.8
"13767",46.2,29,22
"13768",45.2,29,22
"13769",44.7,29,22
"13770",44,29,22
"13771",43.7,28.1,21.8
"13772",43.7,28.1,21.8
"13773",44.7,27,21
"13774",44.7,27,21
"13775",40.4,27,22
"13776",40.4,27,22
"13777",38.2,27.1,22
"13778",38.2,27.1,22
"13779",36.5,27,22
"13780",36.5,27,22
"13781",36.8,27,22
"13782",36.8,27,22
"13783",34.9,27.1,22
"13784",34.9,27.1,22
"13785",34.9,27,21
"13786",34.9,27,21
"13787",34.5,27,21
"13788",34.5,27,21
"13789",33.5,26.7,21.3
"13790",33.5,26.7,21.3
"13791",34.4,26,22
"13792",34.4,26,22
"13793",37.4,27,22
"13794",37.4,27,22
"13795",39.9,26.6,21.4
"13796",39.9,26.6,21.4
"13797",41.1,26,21
"13798",41.1,26,21
"13799",41.9,27,22
"13800",42.3,27,22
"13801",42.2,28.2,21.9
"13802",41.7,28.2,21.9
"13803",42.3,29,23
"13804",41.9,29,23
"13805",42.5,29,22
"13806",42.5,29,22
"13807",42.5,29.5,22.1
"13808",42.5,29.5,22.1
"13809",42.4,30,22
"13810",42.4,30,22
"13811",41.6,29,23
"13812",41.6,29,23
"13813",43.7,29.6,22.6
"13814",45.5,29.6,22.6
"13815",43.9,29,23
"13816",44.5,29,23
"13817",44.3,29,23
"13818",43.5,29,23
"13819",43.5,27.1,22.1
"13820",43.5,27.1,22.1
"13821",42.3,27,21
"13822",42.3,27,21
"13823",40.3,27,23
"13824",40.3,27,23
"13825",39.5,27.4,22.5
"13826",39.5,27.4,22.5
"13827",36.6,27,22
"13828",36.6,27,22
"13829",34.7,27,23
"13830",34.7,27,23
"13831",34.2,27.5,22.2
"13832",34.2,27.5,22.2
"13833",34.1,27,23
"13834",34.1,27,23
"13835",33.8,26,23
"13836",33.8,26,23
"13837",33.3,27,23
"13838",33.3,27,23
"13839",33.8,26,23
"13840",33.8,26,23
"13841",35.5,27,22
"13842",35.5,27,22
"13843",36,24.1,22
"13844",36,24.1,22
"13845",36.6,27,22
"13846",36.6,27,22
"13847",37,27,22
"13848",37.2,27,22
"13849",36.7,27.9,22.7
"13850",37.3,27.9,22.7
"13851",38,29,23
"13852",38,29,23
"13853",38,29,23
"13854",38,29,23
"13855",37.2,29.5,21.9
"13856",37.2,29.5,21.9
"13857",36.5,30,22
"13858",36.5,30,22
"13859",36.7,30,22
"13860",36.7,30,22
"13861",43.7,29.5,21.9
"13862",44.6,29.5,21.9
"13863",45.7,29,22
"13864",45,29,22
"13865",45.3,29,23
"13866",44.8,29,23
"13867",44,27.7,22.3
"13868",44,27.7,22.3
"13869",41.6,27,22
"13870",41.6,27,22
"13871",39.4,28,23
"13872",39.4,28,23
"13873",37.6,27.5,22.5
"13874",37.6,27.5,22.5
"13875",36.4,27,23
"13876",36.4,27,23
"13877",35.6,26,23
"13878",35.6,26,23
"13879",35,26,23
"13880",35,26,23
"13881",34.5,27,23
"13882",34.5,27,23
"13883",34.5,27,23
"13884",34.5,27,23
"13885",33.4,26.5,22.7
"13886",33.4,26.5,22.7
"13887",36.5,27,23
"13888",36.5,27,23
"13889",38.8,26,23
"13890",38.8,26,23
"13891",43.4,26.6,22.6
"13892",43.4,26.6,22.6
"13893",46.2,26,22
"13894",46.2,26,22
"13895",45.7,26,23
"13896",45.5,26,23
"13897",46.7,26.8,22.6
"13898",46.4,26.8,22.6
"13899",46.5,29,24
"13900",47,29,24
"13901",47,29,23
"13902",46.7,29,23
"13903",46.3,28.7,23.2
"13904",46.3,28.7,23.2
"13905",44.2,30,23
"13906",44.2,30,23
"13907",41.3,30,23
"13908",41.3,30,23
"13909",43.5,29.5,22.7
"13910",46.1,29.5,22.7
"13911",46.9,29,23
"13912",46.5,29,23
"13913",46,29,23
"13914",45.3,29,23
"13915",44.5,28,22.6
"13916",44.5,28,22.6
"13917",41.7,28,23
"13918",41.7,28,23
"13919",39.5,27,22
"13920",39.5,27,22
"13921",37.6,27.4,22.6
"13922",37.6,27.4,22.6
"13923",37.3,28,22
"13924",37.3,28,22
"13925",34,27,22
"13926",34,27,22
"13927",34.8,26.9,23
"13928",34.8,26.9,23
"13929",34,27,23
"13930",34,27,23
"13931",34.8,27,23
"13932",34.8,27,23
"13933",32.4,26.8,22.1
"13934",32.4,26.8,22.1
"13935",35.6,25.9,22.05
"13936",35.6,25.9,22.05
"13937",41,25,22
"13938",41,25,22
"13939",44.1,26.2,22.2
"13940",44.1,26.2,22.2
"13941",46.4,26,22
"13942",46.4,26,22
"13943",46,27,23
"13944",42.7,27,23
"13945",45.5,28.3,22.2
"13946",45.1,28.3,22.2
"13947",44.3,29,23
"13948",46,29,23
"13949",45.7,29,23
"13950",46.6,29,23
"13951",45.3,29.7,23.1
"13952",45.3,29.7,23.1
"13953",44.8,30,23
"13954",44.8,30,23
"13955",41.4,30,23
"13956",41.4,30,23
"13957",44,29.4,23.4
"13958",46.4,29.4,23.4
"13959",46.2,29,23
"13960",46.2,29,23
"13961",44.7,28,23
"13962",45,28,23
"13963",43.6,27.9,22.2
"13964",43.6,27.9,22.2
"13965",41.1,27,22
"13966",41.1,27,22
"13967",39.2,27,22
"13968",39.2,27,22
"13969",37.5,25.9,22.7
"13970",37.5,25.9,22.7
"13971",30.15,27,23
"13972",30.15,27,23
"13973",35.6,27,23
"13974",35.6,27,23
"13975",35.5,26.5,22.3
"13976",35.5,26.5,22.3
"13977",33,27,22
"13978",33,27,22
"13979",34.2,27,23
"13980",34.2,27,23
"13981",35.5,26.5,22.4
"13982",35.5,26.5,22.4
"13983",37.5,27,22
"13984",37.5,27,22
"13985",41,27,22
"13986",41,27,22
"13987",42.9,26.7,22.5
"13988",42.9,26.7,22.5
"13989",45,26,22
"13990",45,26,22
"13991",44.9,27,23
"13992",44.9,27,23
"13993",44.8,28.2,22.8
"13994",44.9,28.2,22.8
"13995",44.5,29,23
"13996",44.3,29,23
"13997",44.1,30,23
"13998",45.6,30,23
"13999",44.7,29.9,23.3
"14000",44.7,29.9,23.3
"14001",44.7,30,23
"14002",44.7,30,23
"14003",43,30,24
"14004",43,30,24
"14005",44.9,29.3,22.6
"14006",46.1,29.3,22.6
"14007",46.2,28,23
"14008",47,28,23
"14009",45.7,28,23
"14010",45.6,28,23
"14011",44.5,28.2,22.4
"14012",44.5,28.2,22.4
"14013",42.4,27,23
"14014",42.4,27,23
"14015",38.9,27,22
"14016",38.9,27,22
"14017",37.1,26.6,23.1
"14018",37.1,26.6,23.1
"14019",36.3,27,23
"14020",36.3,27,23
"14021",35.4,26,22
"14022",35.4,26,22
"14023",33.3,26.2,22.9
"14024",33.3,26.2,22.9
"14025",38.5,27,24
"14026",38.5,27,24
"14027",33,27,23
"14028",33,27,23
"14029",33.2,26.6,22.6
"14030",33.2,26.6,22.6
"14031",36.5,27,23
"14032",36.5,27,23
"14033",35.9,26,23
"14034",35.9,26,23
"14035",44.3,26.6,22.3
"14036",44.3,26.6,22.3
"14037",47.2,27,22
"14038",47.2,27,22
"14039",47.4,27,22
"14040",47.1,27,22
"14041",46.1,28.7,22.8
"14042",47.1,28.7,22.8
"14043",47.6,29,23
"14044",47.6,29,23
"14045",47.1,29,24
"14046",47.1,29,24
"14047",45.9,29.1,23.3
"14048",45.9,29.1,23.3
"14049",45.6,30,23
"14050",45.6,30,23
"14051",42.9,30,24
"14052",42.9,30,24
"14053",44.9,29.2,22.7
"14054",47.8,29.2,22.7
"14055",46.7,29,22
"14056",46.8,29,22
"14057",46.6,29,23
"14058",46.3,29,23
"14059",44.5,27.8,21.3
"14060",44.5,27.8,21.3
"14061",42.9,27,21
"14062",42.9,27,21
"14063",40,27,22
"14064",40,27,22
"14065",40.1,26.8,22.1
"14066",40.1,26.8,22.1
"14067",36,26,22
"14068",36,26,22
"14069",36,26,21
"14070",36,26,21
"14071",33.5,26.3,21.3
"14072",33.5,26.3,21.3
"14073",33.5,26,21
"14074",33.5,26,21
"14075",32.5,26,22
"14076",32.5,26,22
"14077",34,25.7,22
"14078",34,25.7,22
"14079",35.6,26,22
"14080",35.6,26,22
"14081",34.68,26,22
"14082",34.68,26,22
"14083",42.3,25.6,21.9
"14084",42.3,25.6,21.9
"14085",43.7,26,23
"14086",43.7,26,23
"14087",35,26,22
"14088",44.5,26,22
"14089",45.6,25.4,21.8
"14090",45.6,25.4,21.8
"14091",45.6,29,22
"14092",43.6,29,22
"14093",44.2,28,23
"14094",43.6,28,23
"14095",44.4,29,22.6
"14096",44.4,29,22.6
"14097",42.5,29,22
"14098",42.5,29,22
"14099",40.9,30,22
"14100",40.9,30,22
"14101",44.8,29.3,22.8
"14102",45.2,29.3,22.8
"14103",45.6,29,22
"14104",44.6,29,22
"14105",44.5,28,22
"14106",43.7,28,22
"14107",42.8,26.9,21.9
"14108",42.8,26.9,21.9
"14109",42,26,22
"14110",42,26,22
"14111",39,26,22
"14112",39,26,22
"14113",37,25.9,22.5
"14114",37,25.9,22.5
"14115",36.2,26,22
"14116",36.2,26,22
"14117",36.2,25,22
"14118",36.2,25,22
"14119",33.7,24.8,22.3
"14120",33.7,24.8,22.3
"14121",32.5,24,22
"14122",32.5,24,22
"14123",33,24,22
"14124",33,24,22
"14125",32.6,23.6,21.5
"14126",32.6,23.6,21.5
"14127",31.5,24,22
"14128",31.5,24,22
"14129",34.7,24,22
"14130",34.7,24,22
"14131",35.2,23.8,21.6
"14132",35.2,23.8,21.6
"14133",41,23,22
"14134",41,23,22
"14135",41.2,25,23
"14136",41.7,25,23
"14137",41.6,27.7,23.2
"14138",40.4,27.7,23.2
"14139",40.5,29,23
"14140",40.5,29,23
"14141",40.5,30,23
"14142",41.7,30,23
"14143",41.7,29.6,22.3
"14144",41.7,29.6,22.3
"14145",41.6,30,22
"14146",41.6,30,22
"14147",40,30,22
"14148",40,30,22
"14149",44,30.7,22.3
"14150",46.1,30.7,22.3
"14151",45.8,30,23
"14152",45.5,30,23
"14153",45,29,22
"14154",44,29,22
"14155",43.8,28.3,22.3
"14156",43.8,28.3,22.3
"14157",42.4,27,23
"14158",42.4,27,23
"14159",40.5,26,23
"14160",40.5,26,23
"14161",38.3,25.7,22.5
"14162",38.3,25.7,22.5
"14163",36.5,26,22
"14164",36.5,26,22
"14165",35.4,25,22
"14166",35.4,25,22
"14167",33.5,25.4,22.3
"14168",33.5,25.4,22.3
"14169",33.7,25,22
"14170",33.7,25,22
"14171",34.5,25,22
"14172",34.5,25,22
"14173",32.8,24.9,22.7
"14174",32.8,24.9,22.7
"14175",31.2,26,23
"14176",31.2,26,23
"14177",35,25,23
"14178",35,25,23
"14179",37.7,26.5,23.3
"14180",37.7,26.5,23.3
"14181",31.75,26,24
"14182",31.75,26,24
"14183",39.1,26,24
"14184",39.1,26,24
"14185",39.1,28.4,24
"14186",38.8,28.4,24
"14187",39.2,29,24
"14188",39.2,29,24
"14189",38.7,30,24
"14190",39.6,30,24
"14191",39.6,30,23.6
"14192",39.6,30,23.6
"14193",38.7,30,24
"14194",38.7,30,24
"14195",38.2,30,24
"14196",38.2,30,24
"14197",43.1,29.8,23.8
"14198",43.5,29.8,23.8
"14199",45.2,30,24
"14200",45.6,30,24
"14201",44.9,29,24
"14202",44.9,29,24
"14203",44.9,28.2,23.6
"14204",44.9,28.2,23.6
"14205",42,28,24
"14206",42,28,24
"14207",39.5,27,24
"14208",39.5,27,24
"14209",38.6,27.5,23.5
"14210",38.6,27.5,23.5
"14211",37,27,23
"14212",37,27,23
"14213",36.5,27,24
"14214",36.5,27,24
"14215",35.6,27.4,23.3
"14216",35.6,27.4,23.3
"14217",34.8,27,23
"14218",34.8,27,23
"14219",34.3,27,23
"14220",34.3,27,23
"14221",35.9,27.2,23.2
"14222",35.9,27.2,23.2
"14223",37.6,27,23
"14224",37.6,27,23
"14225",39.4,27,23
"14226",39.4,27,23
"14227",37.307,27.2,22.5
"14228",37.307,27.2,22.5
"14229",45.2,27,23
"14230",45.2,27,23
"14231",48.3,25,24
"14232",47.9,25,24
"14233",48.2,27.7,23.4
"14234",46.8,27.7,23.4
"14235",46.9,28,24
"14236",47.5,28,24
"14237",46.5,29,24
"14238",46.9,29,24
"14239",46.9,29.3,24
"14240",46.9,29.3,24
"14241",46.6,29,24
"14242",46.6,29,24
"14243",42.9,28,25
"14244",42.9,28,25
"14245",45.5,28.5,24.4
"14246",47.6,28.5,24.4
"14247",47.7,29,24
"14248",47.3,29,24
"14249",46.8,28,23
"14250",46,28,23
"14251",44.7,25.9,24
"14252",44.7,25.9,24
"14253",42.7,27,24
"14254",42.7,27,24
"14255",40.8,26,24
"14256",40.8,26,24
"14257",37.9,24.8,23.6
"14258",37.9,24.8,23.6
"14259",36.3,25,24
"14260",36.3,25,24
"14261",34.5,26,24
"14262",34.5,26,24
"14263",34.1,26.5,24.5
"14264",34.1,26.5,24.5
"14265",34.4,26,24
"14266",34.4,26,24
"14267",34.1,25,23
"14268",34.1,25,23
"14269",34.1,25.1,22.9
"14270",34.1,25.1,22.9
"14271",37,25.55,23.45
"14272",37,25.55,23.45
"14273",41.5,26,24
"14274",41.5,26,24
"14275",43.6,25.9,23.5
"14276",43.6,25.9,23.5
"14277",46.4,26,24
"14278",46.4,26,24
"14279",47,27,24
"14280",47.8,27,24
"14281",40.5,28,24.1
"14282",46.2,28,24.1
"14283",46.3,28,24
"14284",47.3,28,24
"14285",47.2,29,25
"14286",46.3,29,25
"14287",46.3,29.4,24.5
"14288",46.3,29.4,24.5
"14289",45.3,30,25
"14290",45.3,30,25
"14291",43.1,29,25
"14292",43.1,29,25
"14293",47.5,29.7,23.6
"14294",47.3,29.7,23.6
"14295",47.9,30,24
"14296",47.4,30,24
"14297",47.5,29,24
"14298",46.5,29,24
"14299",46.5,28.4,23.8
"14300",46.5,28.4,23.8
"14301",43.1,28,23
"14302",43.1,28,23
"14303",41.5,28,24
"14304",41.5,28,24
"14305",38.9,27.4,23.5
"14306",38.9,27.4,23.5
"14307",36.8,27,24
"14308",36.8,27,24
"14309",35.8,27,24
"14310",35.8,27,24
"14311",36.1,27.5,23.6
"14312",36.1,27.5,23.6
"14313",35.3,27,23
"14314",35.3,27,23
"14315",35.3,27,23
"14316",35.3,27,23
"14317",34.9,26.7,22.6
"14318",34.9,26.7,22.6
"14319",36.6,26,22
"14320",36.6,26,22
"14321",38.9,26,22
"14322",38.9,26,22
"14323",45,26.2,22.1
"14324",45,26.2,22.1
"14325",45.9,26,21
"14326",45.9,26,21
"14327",46.9,27,21
"14328",46.3,27,21
"14329",46.1,27.9,21.7
"14330",46.6,27.9,21.7
"14331",46.5,29,22
"14332",47,29,22
"14333",46.9,29,22
"14334",47.1,29,22
"14335",47.1,29.3,22.3
"14336",47.1,29.3,22.3
"14337",44.8,29,22
"14338",44.8,29,22
"14339",43.3,29,22
"14340",43.3,29,22
"14341",44.8,29.3,22.2
"14342",47,29.3,22.2
"14343",47,29,22
"14344",46.8,29,22
"14345",46.6,29,22
"14346",46,29,22
"14347",44.9,27.7,21.8
"14348",44.9,27.7,21.8
"14349",43,27,22
"14350",43,27,22
"14351",40.1,27,22
"14352",40.1,27,22
"14353",38.5,27,22.5
"14354",38.5,27,22.5
"14355",37.2,27,23
"14356",37.2,27,23
"14357",36.5,27,22
"14358",36.5,27,22
"14359",34,27,22.6
"14360",34,27,22.6
"14361",34.4,27,23
"14362",34.4,27,23
"14363",34,27,23
"14364",34,27,23
"14365",34.4,26.8,22.1
"14366",34.4,26.8,22.1
"14367",35.2,27,22
"14368",35.2,27,22
"14369",39.5,27,23
"14370",39.5,27,23
"14371",43.6,26.7,22.3
"14372",43.6,26.7,22.3
"14373",44.9,27,23
"14374",44.9,27,23
"14375",46.5,27,23
"14376",46.4,27,23
"14377",47.4,28.4,23.1
"14378",46.8,28.4,23.1
"14379",47.6,28,24
"14380",46.5,28,24
"14381",46.8,30,23
"14382",46.7,30,23
"14383",46.5,28.4,24.6
"14384",46.5,28.4,24.6
"14385",43.8,30,24
"14386",43.8,30,24
"14387",43.5,30,23
"14388",43.5,30,23
"14389",45.8,29.6,23
"14390",47.5,29.6,23
"14391",47.5,29,23
"14392",46.7,29,23
"14393",46.7,29,23
"14394",44.2,29,23
"14395",44.4,28,22.5
"14396",44.4,28,22.5
"14397",43.2,27,23
"14398",43.2,27,23
"14399",39.9,27,23
"14400",39.9,27,23
"14401",38.5,27.4,22.2
"14402",38.5,27.4,22.2
"14403",37.2,27,23
"14404",37.2,27,23
"14405",35.9,27,22
"14406",35.9,27,22
"14407",35.3,27.2,22.1
"14408",35.3,27.2,22.1
"14409",35,27,22
"14410",35,27,22
"14411",35.5,27,23
"14412",35.5,27,23
"14413",35.3,27,22.2
"14414",35.3,27,22.2
"14415",36,26,22
"14416",36,26,22
"14417",41.4,27,23
"14418",41.4,27,23
"14419",43.4,25,22.5
"14420",43.4,25,22.5
"14421",43.8,26,23
"14422",43.8,26,23
"14423",43.4,27,23
"14424",42,27,23
"14425",46.7,27.7,23.4
"14426",47,27.7,23.4
"14427",46.3,29,23
"14428",46.5,29,23
"14429",43.7,29,24
"14430",47,29,24
"14431",46.7,28.8,23.1
"14432",46.7,28.8,23.1
"14433",44.9,29,23
"14434",44.9,29,23
"14435",42.2,30,24
"14436",42.2,30,24
"14437",46.5,29.4,23.5
"14438",47.5,29.4,23.5
"14439",47.2,29,23
"14440",46.9,29,23
"14441",46.7,28,23
"14442",45.7,28,23
"14443",45.5,28,22.8
"14444",45.5,28,22.8
"14445",43.5,27,23
"14446",43.5,27,23
"14447",41,27,23
"14448",41,27,23
"14449",39.7,27.5,22.5
"14450",39.7,27.5,22.5
"14451",37.5,27,23
"14452",37.5,27,23
"14453",36.7,28,23
"14454",36.7,28,23
"14455",35.4,27.5,22.9
"14456",35.4,27.5,22.9
"14457",35.4,27,22
"14458",35.4,27,22
"14459",34.4,27,22
"14460",34.4,27,22
"14461",34.4,27.1,21.8
"14462",34.4,27.1,21.8
"14463",35.5,27,22
"14464",35.5,27,22
"14465",39.7,27,23
"14466",39.7,27,23
"14467",40.3,27,22
"14468",40.3,27,22
"14469",39.9,27,22
"14470",39.9,27,22
"14471",42.4,28,23
"14472",42.8,28,23
"14473",42.8,28.1,22.8
"14474",43.5,28.1,22.8
"14475",43.5,27,23
"14476",43,27,23
"14477",42.6,28,23
"14478",42.9,28,23
"14479",42.7,28,22
"14480",42.7,28,22
"14481",42.2,29,23
"14482",42.2,29,23
"14483",40.6,29,23
"14484",40.6,29,23
"14485",44.2,29.8,22.9
"14486",44.6,29.8,22.9
"14487",45.7,29,23
"14488",45.2,29,23
"14489",45.2,28.54,22.98
"14490",45.2,28.54,22.98
"14491",44,28.08,22.96
"14492",44,28.08,22.96
"14493",42.9,27.62,22.94
"14494",42.9,27.62,22.94
"14495",40.3,27.16,22.92
"14496",40.3,27.16,22.92
"14497",39.2,26.7,22.9
"14498",39.2,26.7,22.9
"14499",37.7,27,23
"14500",37.7,27,23
"14501",37.9,27,24
"14502",37.9,27,24
"14503",35.2,27.2,23
"14504",35.2,27.2,23
"14505",35.4,27,23
"14506",35.4,27,23
"14507",35.4,27,23
"14508",35.4,27,23
"14509",35,26,23.2
"14510",35,26,23.2
"14511",34.8,26,23
"14512",34.8,26,23
"14513",35.2,26,23
"14514",35.2,26,23
"14515",37.5,26.3,22.9
"14516",37.5,26.3,22.9
"14517",38.1,27,22
"14518",38.1,27,22
"14519",38.9,27,23
"14520",38.4,27,23
"14521",38.5,28.2,23.3
"14522",39.3,28.2,23.3
"14523",39.6,29,23
"14524",38.9,29,23
"14525",38.9,29,23
"14526",38.9,29,23
"14527",39,29.5,23.3
"14528",39,29.5,23.3
"14529",38.5,30,23
"14530",38.5,30,23
"14531",38.1,30,24
"14532",38.1,30,24
"14533",44.5,29.6,23.6
"14534",46.5,29.6,23.6
"14535",45.3,29,24
"14536",45.8,29,24
"14537",44.4,28,23
"14538",44.5,28,23
"14539",43.8,28,23.2
"14540",43.8,28,23.2
"14541",42.2,27,23
"14542",42.2,27,23
"14543",40.4,27,23
"14544",40.4,27,23
"14545",38.6,27,23.7
"14546",38.6,27,23.7
"14547",37.4,27,23
"14548",37.4,27,23
"14549",36.4,27,23
"14550",36.4,27,23
"14551",36,25,22
"14552",36,25,22
"14553",35.8,27,23
"14554",35.8,27,23
"14555",36.3,27,23
"14556",36.3,27,23
"14557",37,26.9,22.5
"14558",37,26.9,22.5
"14559",38.1,27,23
"14560",38.1,27,23
"14561",41.8,27,23
"14562",41.8,27,23
"14563",45.3,26.7,22.6
"14564",45.3,26.7,22.6
"14565",45.8,27,23
"14566",45.8,27,23
"14567",47.2,27,23
"14568",47.6,27,23
"14569",48.3,27.7,23.2
"14570",48.3,27.7,23.2
"14571",47.8,29,24
"14572",47.3,29,24
"14573",47.4,29,24
"14574",47.7,29,24
"14575",48.2,28.2,23
"14576",48.2,28.2,23
"14577",47.7,29,24
"14578",47.7,29,24
"14579",44,30,24
"14580",44,30,24
"14581",46.1,29.5,23
"14582",46.1,29.5,23
"14583",47.8,29,23
"14584",47.3,29,23
"14585",47.2,29,23
"14586",47.2,29,23
"14587",45.1,28,22.6
"14588",45.1,28,22.6
"14589",44.2,27,22
"14590",44.2,27,22
"14591",41.6,27,23
"14592",41.6,27,23
"14593",39.7,27.4,22.8
"14594",39.7,27.4,22.8
"14595",37,27,23
"14596",37,27,23
"14597",37.3,27,23
"14598",37.3,27,23
"14599",34,27.2,22.8
"14600",34,27.2,22.8
"14601",34.9,26,22
"14602",34.9,26,22
"14603",34.9,22,20
"14604",34.9,22,20
"14605",34.9,23.2,21.5
"14606",34.9,23.2,21.5
"14607",34.1,23.6,21.75
"14608",34.1,23.6,21.75
"14609",34.7,24,22
"14610",34.7,24,22
"14611",36.6,24,22.5
"14612",36.6,24,22.5
"14613",36.3,24,22
"14614",36.3,24,22
"14615",39.3,24,22
"14616",38.2,24,22
"14617",38.1,24.6,22.1
"14618",39,24.6,22.1
"14619",37.6,25.5,23
"14620",38.4,25.5,23
"14621",38.1,24,23
"14622",38.6,24,23
"14623",38.8,26.4,24.1
"14624",38.8,26.4,24.1
"14625",38.7,28,24
"14626",38.7,28,24
"14627",37,27,23
"14628",37,27,23
"14629",44.8,27.3,23.2
"14630",44.3,27.3,23.2
"14631",44.3,27,24
"14632",44.1,27,24
"14633",43.5,28,24
"14634",43.3,28,24
"14635",42.4,27,24
"14636",42.4,27,24
"14637",39.8,26,24
"14638",39.8,26,24
"14639",39.3,26,24
"14640",39.3,26,24
"14641",37.8,26.1,23.5
"14642",37.8,26.1,23.5
"14643",36.6,25,23
"14644",36.6,25,23
"14645",35.8,25,23
"14646",35.8,25,23
"14647",34.5,25.2,23.6
"14648",34.5,25.2,23.6
"14649",35,25,23
"14650",35,25,23
"14651",35,26,23
"14652",35,26,23
"14653",34.9,25.3,23.3
"14654",34.9,25.3,23.3
"14655",38.5,25,23
"14656",38.5,25,23
"14657",40.9,25,23
"14658",40.9,25,23
"14659",44.6,25.3,23
"14660",44.6,25.3,23
"14661",46.2,26,23
"14662",46.2,26,23
"14663",47,26,24
"14664",47.3,26,24
"14665",46.9,27.4,23.7
"14666",46.3,27.4,23.7
"14667",46.4,29,24
"14668",46,29,24
"14669",46.2,29,24
"14670",45.8,29,24
"14671",46.6,29.9,23.5
"14672",46.6,29.9,23.5
"14673",44.7,29,23
"14674",44.7,29,23
"14675",42.5,29,24
"14676",42.5,29,24
"14677",45.2,28.7,22.8
"14678",46.6,28.7,22.8
"14679",46,29,24
"14680",45.8,29,24
"14681",46,28,23
"14682",45.5,28,23
"14683",44,27.8,23.5
"14684",44,27.8,23.5
"14685",42.7,25,23
"14686",42.7,25,23
"14687",39.8,24,23
"14688",39.8,24,23
"14689",37.6,25.2,23
"14690",37.6,25.2,23
"14691",36.3,26,23
"14692",36.3,26,23
"14693",36.6,26,24
"14694",36.6,26,24
"14695",34.5,25.9,23.7
"14696",34.5,25.9,23.7
"14697",34,24,23
"14698",34,24,23
"14699",34.3,24,23
"14700",34.3,24,23
"14701",34.8,23.6,22.1
"14702",34.8,23.6,22.1
"14703",35.9,23.8,22.55
"14704",35.9,23.8,22.55
"14705",40.6,24,23
"14706",40.6,24,23
"14707",44.3,23.5,22.3
"14708",44.3,23.5,22.3
"14709",46,24,23
"14710",46,24,23
"14711",45.7,24,23
"14712",46,24,23
"14713",45.4,25.7,24.6
"14714",45.4,25.7,24.6
"14715",46.5,28,25
"14716",45.7,28,25
"14717",45.5,29,24
"14718",45,29,24
"14719",43.8,28.5,24.3
"14720",43.8,28.5,24.3
"14721",44,29,24
"14722",44,29,24
"14723",39.2,30,24
"14724",39.2,30,24
"14725",45.6,28.7,23.5
"14726",47.7,28.7,23.5
"14727",46.8,28,23
"14728",46.8,28,23
"14729",46.4,28,23
"14730",47.1,28,23
"14731",44.6,27.4,22.9
"14732",44.6,27.4,22.9
"14733",42.1,27,23
"14734",42.1,27,23
"14735",39.9,27,24
"14736",39.9,27,24
"14737",37.4,27,23.1
"14738",37.4,27,23.1
"14739",36.1,27,23
"14740",36.1,27,23
"14741",35,27,24
"14742",35,27,24
"14743",35,26.7,23.4
"14744",35,26.7,23.4
"14745",32,27,24
"14746",32,27,24
"14747",35.2,27,23
"14748",35.2,27,23
"14749",35.6,26.8,23.2
"14750",35.6,26.8,23.2
"14751",36.6,26,23
"14752",36.6,26,23
"14753",38.7,26,24
"14754",38.7,26,24
"14755",44.9,26.3,23.7
"14756",44.9,26.3,23.7
"14757",45.5,26,23
"14758",45.5,26,23
"14759",46.3,27,24
"14760",46.5,27,24
"14761",47.7,28.2,24.1
"14762",47,28.2,24.1
"14763",47.1,29,24
"14764",46.6,29,24
"14765",46.2,29,24
"14766",45.9,29,24
"14767",44.9,29.5,24
"14768",44.9,29.5,24
"14769",43.3,30,23
"14770",43.3,30,23
"14771",41,29,24
"14772",41,29,24
"14773",46,28.8,23.3
"14774",45.7,28.8,23.3
"14775",46.7,29,24
"14776",45.9,29,24
"14777",44.8,28,24
"14778",43.8,28,24
"14779",43.7,27.6,23.3
"14780",43.7,27.6,23.3
"14781",40.8,27,23
"14782",40.8,27,23
"14783",38.3,27,23
"14784",38.3,27,23
"14785",37.2,26.9,23.1
"14786",37.2,26.9,23.1
"14787",37.2,27,23
"14788",37.2,27,23
"14789",35.4,27,24
"14790",35.4,27,24
"14791",35.4,26.9,23.7
"14792",35.4,26.9,23.7
"14793",35.8,27,23
"14794",35.8,27,23
"14795",35.8,27,24
