"","MW","TEMP","DEW.POINT"
"15206",5960.73,28,24.3333333333333
"15207",6013.06,28,24.3333333333333
"15208",6008.84,27.5,24.6666666666667
"15209",5949.04,27.5,24.6666666666667
"15210",5914.65,27,25
"15211",5893.3,27,25
"15212",5810.72,27,25
"15213",5675.07,27,25
"15214",5547.72,27,24
"15215",5401.31,27,24
"15216",5279.53,27,24
"15217",5124.21,27,24
"15218",5014.1,28,24
"15219",4906.25,28,24
"15220",4841.99,29,23
"15221",4786.15,29,23
"15222",4741.35,28,23
"15223",4692.05,28,23
"15224",4664.31,28,23
"15225",4661.81,28,23
"15226",4664.77,28,24
"15227",4698.89,28,24
"15228",4812.3,28,24
"15229",4966.53,28,24
"15230",5094.83,28,25
"15231",5185.02,28,25
"15232",5398.58,28,25
"15233",5724.93,28,25
"15234",5976.61,27,25
"15235",6131.82,27,25
"15236",6196.64,27,25
"15237",6262.46,27,25
"15238",6307.49,27,25
"15239",6325.96,27,25
"15240",6283.43,27,25
"15241",6193.32,27,25
"15242",6155.38,27,25
"15243",6215.63,27,25
"15244",6263.66,27,25
"15245",6295.48,27,25
"15246",6273.23,27,25
"15247",6256.62,27,25
"15248",6259.15,26.8333333333333,25
"15249",6248.4,26.8333333333333,25
"15250",6237.47,26.6666666666667,25
"15251",6181.58,26.6666666666667,25
"15252",6102.59,26.5,25
"15253",5961.1,26.5,25
"15254",5957.02,26.3333333333333,25
"15255",6003.35,26.3333333333333,25
"15256",5977.63,26.1666666666667,25
"15257",5933.52,26.1666666666667,25
"15258",5880.78,26,25
"15259",5807.9,26,25
"15260",5702.71,26,25
"15261",5542.24,26,25
"15262",5402.15,26,24
"15263",5265.24,26,24
"15264",5147.66,27,24
"15265",5002,26,25
"15266",4889.38,28,25
"15267",4803.02,28,25
"15268",4737.26,28,25
"15269",4681.66,28,25
"15270",4630.78,29,24
"15271",4586.84,29,24
"15272",4556.23,30,25
"15273",4543.07,30,25
"15274",4558.26,32,23
"15275",4595.12,32,23
"15276",4706.61,33,23
"15277",4887.06,33,23
"15278",5014.92,33,23
"15279",5129.88,33,23
"15280",5361.33,30,22
"15281",5696.91,30,22
"15282",5936.1,30,21
"15283",6070.27,30,21
"15284",6137.95,26,23
"15285",6225.19,26,23
"15286",6280.27,25,22
"15287",6314.49,25,22
"15288",6280.2,25,23
"15289",6219.82,25,23
"15290",6219.91,25,22
"15291",6310.01,25,22
"15292",6379.09,25,22
"15293",6425.46,25,22
"15294",6433.89,25,22
"15295",6427.49,25,22
"15296",6422.4,25,22.1666666666667
"15297",6422.21,25,22.1666666666667
"15298",6396.77,25,22.3333333333333
"15299",6352.36,25,22.3333333333333
"15300",6276.01,25,22.5
"15301",6075.15,25,22.5
"15302",5993.33,25,22.6666666666667
"15303",5983.2,25,22.6666666666667
"15304",5935.41,25,22.8333333333333
"15305",5848.72,25,22.8333333333333
"15306",5781.99,25,23
"15307",5686.27,25,23
"15308",5565.01,25,23
"15309",5419.23,25,23
"15310",5276.11,24,23
"15311",5134.53,24,23
"15312",5005.63,26,25
"15313",4863.69,27,23
"15314",4764.19,28,23
"15315",4687.4,28,23
"15316",4620.12,29,23
"15317",4555.42,29,23
"15318",4531.12,30,22
"15319",4485.99,30,22
"15320",4455.82,32,22
"15321",4447.28,32,22
"15322",4456.4,33,22
"15323",4495.32,33,22
"15324",4599.16,33,22
"15325",4772.72,33,22
"15326",4922.75,32,24
"15327",5040.36,32,24
"15328",5266.4,32,24
"15329",5597.11,32,24
"15330",5845.51,31,24
"15331",6009.87,31,24
"15332",6119.64,26,25
"15333",6214.76,26,25
"15334",6301.98,25,25
"15335",6354.15,25,25
"15336",6362.08,26,25
"15337",6303.39,26,25
"15338",6298.42,26,25
"15339",6351.15,26,25
"15340",6398.79,26,25
"15341",6427.17,26,25
"15342",6410.33,26,25
"15343",6372.54,26,25
"15344",6402.68,26,25
"15345",6392.26,26,25
"15346",6355.01,26,25
"15347",6271.87,26,25
"15348",6161.15,26,25
"15349",6029.27,26,25
"15350",5970.68,26,25
"15351",5938.23,26,25
"15352",5886.79,26,25
"15353",5832.1,26,25
"15354",5789.27,26,25
"15355",5722.21,26,25
"15356",5617.56,26,25
"15357",5470.11,26,25
"15358",5350.67,26,25
"15359",5229.47,26,25
"15360",5125.63,27,23
"15361",5012.32,28,25
"15362",4907.85,29,24
"15363",4811.33,29,24
"15364",4723.48,30,24
"15365",4655.21,30,24
"15366",4597.47,31,24
"15367",4555.78,31,24
"15368",4526.34,32,23
"15369",4507.29,32,23
"15370",4500.13,33,23
"15371",4509.97,33,23
"15372",4551.94,34,22
"15373",4624.3,34,22
"15374",4697.51,32,25
"15375",4713.13,32,25
"15376",4831.84,32,24
"15377",5119.3,32,24
"15378",5346.85,24,22
"15379",5513.03,24,22
"15380",5630.22,24,22
"15381",5737.88,24,22
"15382",5826.76,25,23
"15383",5838.69,25,23
"15384",5813.93,26,24
"15385",5761.28,26,24
"15386",5732.24,26,24
"15387",5687.9,26,24
"15388",5695.9,26,25
"15389",5690.44,26,25
"15390",5659.49,26,25
"15391",5609.26,26,25
"15392",5575.02,26,25
"15393",5534.75,26,25
"15394",5482.82,26,25
"15395",5396.71,26,25
"15396",5299.73,26,25
"15397",5250.68,26,25
"15398",5285.16,26,25
"15399",5398.54,26,25
"15400",5415.58,26,25
"15401",5424.95,26,25
"15402",5414.49,26,25
"15403",5411.19,26,25
"15404",5380.81,26,25
"15405",5280.28,26,25
"15406",5209.67,26,25
"15407",5133.16,26,25
"15408",5045.53,28,25
"15409",4936.99,27,26
"15410",4830.57,29,25
"15411",4754.67,29,25
"15412",4671.5,30,25
"15413",4624.79,30,25
"15414",4567.47,31,25
"15415",4518.73,31,25
"15416",4486.86,33,25
"15417",4466.56,33,25
"15418",4447.42,33,24
"15419",4452.75,33,24
"15420",4480.76,33,23
"15421",4535.48,33,23
"15422",4563.89,33,25
"15423",4524.01,33,25
"15424",4562.19,35,21
"15425",4707.33,35,21
"15426",4838.11,31,23
"15427",4967.57,31,23
"15428",5079.77,34,20
"15429",5194.46,34,20
"15430",5262.68,30,24
"15431",5294.08,30,24
"15432",5278.86,29,26
"15433",5254.07,29,26
"15434",5263.6,29,25
"15435",5293.62,29,25
"15436",5310.37,28,23
"15437",5328.36,28,23
"15438",5330.25,28,24
"15439",5325.92,28,24
"15440",5322.8,27.8333333333333,24.1666666666667
"15441",5299.85,27.8333333333333,24.1666666666667
"15442",5265.29,27.6666666666667,24.3333333333333
"15443",5229.46,27.6666666666667,24.3333333333333
"15444",5217.35,27.5,24.5
"15445",5214.56,27.5,24.5
"15446",5277.31,27.3333333333333,24.6666666666667
"15447",5444.28,27.3333333333333,24.6666666666667
"15448",5505.69,27.1666666666667,24.8333333333333
"15449",5536.52,27.1666666666667,24.8333333333333
"15450",5558.81,27,25
"15451",5579.31,27,25
"15452",5563.54,27,26
"15453",5443.72,27,26
"15454",5354.34,27,25
"15455",5266.18,27,25
"15456",5157.27,27,26
"15457",4671.75,26,23
"15458",4577.11,27,23
"15459",4495.86,27,23
"15460",4420.57,28,22
"15461",4375.77,28,22
"15462",4342.29,29,21
"15463",4288.87,29,21
"15464",4263.29,31,21
"15465",4259.19,31,21
"15466",4260.24,31,20
"15467",4313.05,31,20
"15468",4449.85,30,21
"15469",4639.94,30,21
"15470",4810.86,31,21
"15471",4951.61,31,21
"15472",5180.36,29,22
"15473",5525.45,29,22
"15474",5771.94,30,21
"15475",5946.34,30,21
"15476",6067.33,29,21
"15477",6158.35,29,21
"15478",6226.86,28,21
"15479",6231.58,28,21
"15480",6206.93,27,22
"15481",6163.06,27,22
"15482",6146.24,27,22
"15483",6212.65,27,22
"15484",6260.29,26,22
"15485",6260.2,26,22
"15486",6266.48,26,22
"15487",6233.92,26,22
"15488",6233.16,25.8333333333333,22
"15489",6253.31,25.8333333333333,22
"15490",6236.71,25.6666666666667,22
"15491",6201.12,25.6666666666667,22
"15492",6084.68,25.5,22
"15493",5911.54,25.5,22
"15494",5878.52,25.3333333333333,22
"15495",5892.24,25.3333333333333,22
"15496",5893.17,25.1666666666667,22
"15497",5850.41,25.1666666666667,22
"15498",5793.28,25,22
"15499",5733.68,25,22
"15500",5601.24,25,22
"15501",5427.65,25,22
"15502",5241.72,25,22
"15503",5081.91,25,22
"15504",4929.62,26,23
"15505",4778.64,25,23
"15506",4656.93,27,22
"15507",4569.39,27,22
"15508",4503.06,28,22
"15509",4475.76,28,22
"15510",4433.16,29,21
"15511",4399.75,29,21
"15512",4361.25,30,20
"15513",4357.3,30,20
"15514",4367.92,31,20
"15515",4409.54,31,20
"15516",4535.36,31,20
"15517",4739.17,31,20
"15518",4869.69,30,20
"15519",5014.26,30,20
"15520",5184.9,30,20
"15521",5528.19,30,20
"15522",5757.42,30,20
"15523",5933.75,30,20
"15524",6041.25,30,21
"15525",6131.38,30,21
"15526",6218.67,28,21
"15527",6246.6,28,21
"15528",6212.41,27,22
"15529",6148.82,27,22
"15530",6130.04,27,22
"15531",6194.66,27,22
"15532",6246.64,26,22
"15533",6268.98,26,22
"15534",6275.39,26,23
"15535",6267.63,26,23
"15536",6274.4,25.8333333333333,22.8333333333333
"15537",6276.48,25.8333333333333,22.8333333333333
"15538",6263.59,25.6666666666667,22.6666666666667
"15539",6199.69,25.6666666666667,22.6666666666667
"15540",6087.44,25.5,22.5
"15541",5892.11,25.5,22.5
"15542",5843.73,25.3333333333333,22.3333333333333
"15543",5893.99,25.3333333333333,22.3333333333333
"15544",5871.49,25.1666666666667,22.1666666666667
"15545",5852.6,25.1666666666667,22.1666666666667
"15546",5803.38,25,22
"15547",5731.01,25,22
"15548",5623.61,25,22
"15549",5449.84,25,22
"15550",5297.6,25,22
"15551",5158.96,25,22
"15552",4991.61,25,23
"15553",4855.29,25,22
"15554",4719.12,27,22
"15555",4631.31,27,22
"15556",4554.05,28,22
"15557",4494.79,28,22
"15558",4460.77,30,21
"15559",4411.5,30,21
"15560",4384.98,31,21
"15561",4374.86,31,21
"15562",4375.34,31,20
"15563",4392.52,31,20
"15564",4542.96,32,20
"15565",4732.19,32,20
"15566",4872.8,31,18
"15567",5012.64,31,18
"15568",5203.45,32,20
"15569",5528.79,32,20
"15570",5726.06,31,20
"15571",5901.84,31,20
"15572",6020.52,30,20
"15573",6142.39,30,20
"15574",6206.9,29,21
"15575",6222.32,29,21
"15576",6188.95,28,22
"15577",6123.14,28,22
"15578",6107.83,27,22
"15579",6173.15,27,22
"15580",6220.09,27,22
"15581",6256.52,27,22
"15582",6257.57,26,23
"15583",6241.24,26,23
"15584",6250.53,25.8333333333333,23
"15585",6242.52,25.8333333333333,23
"15586",6240.16,25.6666666666667,23
"15587",6194.5,25.6666666666667,23
"15588",6065.27,25.5,23
"15589",5876.91,25.5,23
"15590",5865.96,25.3333333333333,23
"15591",5880.25,25.3333333333333,23
"15592",5881.41,25.1666666666667,23
"15593",5847.09,25.1666666666667,23
"15594",5784.55,25,23
"15595",5721.53,25,23
"15596",5620.09,25,23
"15597",5451.33,25,23
"15598",5308.34,25,23
"15599",5152.49,25,23
"15600",5011.07,25,22
"15601",4868.06,26,23
"15602",4730.88,27,23
"15603",4633.97,27,23
"15604",4569.7,28,23
"15605",4507.31,28,23
"15606",4468.08,29,22
"15607",4433.1,29,22
"15608",4402.64,31,22
"15609",4388.04,31,22
"15610",4398.05,30,22
"15611",4442.39,30,22
"15612",4549.26,31,22
"15613",4747.14,31,22
"15614",4874.61,32,22
"15615",4990.28,32,22
"15616",5185.93,31,22
"15617",5515.61,31,22
"15618",5770.42,31,22
"15619",5938.05,31,22
"15620",6051.57,30,21
"15621",6141.87,30,21
"15622",6220.54,29,21
"15623",6251.45,29,21
"15624",6220.7,28,22
"15625",6138.89,28,22
"15626",6127.75,27,23
"15627",6196.96,27,23
"15628",6247.09,27,23
"15629",6284.15,27,23
"15630",6288.32,27,23
"15631",6271.86,27,23
"15632",6281.03,26.8333333333333,23
"15633",6272.95,26.8333333333333,23
"15634",6250.91,26.6666666666667,23
"15635",6208.34,26.6666666666667,23
"15636",6080.2,26.5,23
"15637",5912.68,26.5,23
"15638",5846.29,26.3333333333333,23
"15639",5890.24,26.3333333333333,23
"15640",5891.31,26.1666666666667,23
"15641",5855.27,26.1666666666667,23
"15642",5806.88,26,23
"15643",5723.39,26,23
"15644",5637.78,26,23
"15645",5475.49,26,23
"15646",5330.69,26,23
"15647",5189.48,26,23
"15648",5056.73,26,23
"15649",4910.19,26,23
"15650",4795.36,28,23
"15651",4698.81,28,23
"15652",4618.59,29,23
"15653",4565.17,29,23
"15654",4509.46,30,22
"15655",4465.04,30,22
"15656",4434.94,31,22
"15657",4422.32,31,22
"15658",4423.62,31,21
"15659",4468.85,31,21
"15660",4578.11,31,21
"15661",4773.57,31,21
"15662",4901.62,32,21
"15663",5027.34,32,21
"15664",5211.65,31,22
"15665",5531.59,31,22
"15666",5774.07,31,21
"15667",5938.26,31,21
"15668",6039.67,30,22
"15669",6144.56,30,22
"15670",6231.09,28,22
"15671",6283.66,28,22
"15672",6258.52,28,23
"15673",6168.69,28,23
"15674",6152.63,27,23
"15675",6213.77,27,23
"15676",6265.2,27,23
"15677",6282.69,27,23
"15678",6272.24,27,23
"15679",6255.74,27,23
"15680",6268.21,26.8333333333333,23
"15681",6270.78,26.8333333333333,23
"15682",6262.94,26.6666666666667,23
"15683",6186.53,26.6666666666667,23
"15684",6060.63,26.5,23
"15685",5875.51,26.5,23
"15686",5822.48,26.3333333333333,23
"15687",5830.3,26.3333333333333,23
"15688",5826.64,26.1666666666667,23
"15689",5781.87,26.1666666666667,23
"15690",5718.17,26,23
"15691",5648.02,26,23
"15692",5550.48,26,23
"15693",5423.13,26,23
"15694",5299.32,26,23
"15695",5169.54,26,23
"15696",5077.09,26,23
"15697",4945,26,23
"15698",4821.64,27,23
"15699",4722.31,27,23
"15700",4643.16,28,22
"15701",4566.82,28,22
"15702",4502.65,30,22
"15703",4454.74,30,22
"15704",4429.48,31,21
"15705",4406.52,31,21
"15706",4407.98,32,20
"15707",4427.6,32,20
"15708",4463.18,33,19
"15709",4538.33,33,19
"15710",4592.36,32,20
"15711",4628.67,32,20
"15712",4726.09,33,20
"15713",4999.87,33,20
"15714",5204.09,33,20
"15715",5363.6,33,20
"15716",5468.28,32,20
"15717",5576.72,32,20
"15718",5654.81,30,21
"15719",5684.19,30,21
"15720",5653.65,29,21
"15721",5589.47,29,21
"15722",5553.07,28,22
"15723",5525.27,28,22
"15724",5522.18,27,22
"15725",5508.09,27,22
"15726",5497.73,27,22
"15727",5463.32,27,22
"15728",5451.03,26.8333333333333,22.1666666666667
"15729",5430.78,26.8333333333333,22.1666666666667
"15730",5388.21,26.6666666666667,22.3333333333333
"15731",5343.78,26.6666666666667,22.3333333333333
"15732",5290.93,26.5,22.5
"15733",5254.93,26.5,22.5
"15734",5291.28,26.3333333333333,22.6666666666667
"15735",5382.08,26.3333333333333,22.6666666666667
"15736",5436.75,26.1666666666667,22.8333333333333
"15737",5425.66,26.1666666666667,22.8333333333333
"15738",5400.46,26,23
"15739",5377.96,26,23
"15740",5335.99,26,23
"15741",5227,26,23
"15742",5156.47,26,23
"15743",5080.12,26,23
"15744",4988.12,26,23
"15745",4865.55,26,23
"15746",4770.76,27,23
"15747",4673.56,27,23
"15748",4578.06,27,23
"15749",4512.83,27,23
"15750",4453.49,27,23
"15751",4413.13,27,23
"15752",4379.76,26,24
"15753",4356.9,26,24
"15754",4351.64,25,24
"15755",4358.47,25,24
"15756",4384.79,26,24
"15757",4448.65,26,24
"15758",4498.78,25,23
"15759",4506.62,25,23
"15760",4524.61,26,25
"15761",4656.81,26,25
"15762",4765.5,26,25
"15763",4863.98,26,25
"15764",4970.38,27,25
"15765",5055.05,27,25
"15766",5136.5,27,24
"15767",5134.65,27,24
"15768",5102.23,27,24
"15769",5072.38,27,24
"15770",5071.63,27,24
"15771",5101.91,27,24
"15772",5076.03,27,24
"15773",5070.39,27,24
"15774",5052.99,27,24
"15775",4998.4,27,24
"15776",5018.58,26.8333333333333,24
"15777",5006.73,26.8333333333333,24
"15778",5021.6,26.6666666666667,24
"15779",5024.7,26.6666666666667,24
"15780",5036.6,26.5,24
"15781",5063.83,26.5,24
"15782",5111.85,26.3333333333333,24
"15783",5237.19,26.3333333333333,24
"15784",5270.03,26.1666666666667,24
"15785",5272.87,26.1666666666667,24
"15786",5305.19,26,24
"15787",5303.5,26,24
"15788",5284.46,26,24
"15789",5165.81,26,24
"15790",5052.25,25,23
"15791",4945.18,25,23
"15792",4821.73,26,23
"15793",4718.17,26,25
"15794",4633.6,27,25
"15795",4540.16,27,25
"15796",4475.99,29,25
"15797",4433.02,29,25
"15798",4382.85,30,24
"15799",4360.57,30,24
"15800",4336.56,31,24
"15801",4330.1,31,24
"15802",4352.19,32,23
"15803",4391.41,32,23
"15804",4493.94,33,23
"15805",4694.47,33,23
"15806",4897.02,30,24
"15807",5040.3,30,24
"15808",5290.55,24,23
"15809",5623.18,24,23
"15810",5883.83,24,24
"15811",6061.49,24,24
"15812",6188.93,25,24
"15813",6278.47,25,24
"15814",6373.67,25,24
"15815",6401.04,25,24
"15816",6375.65,25,24
"15817",6287.92,25,24
"15818",6281.45,25,25
"15819",6356.43,25,25
"15820",6419.68,26,25
"15821",6460.65,26,25
"15822",6421.21,26,25
"15823",6395.93,26,25
"15824",6343.87,25.8333333333333,25
"15825",6298.47,25.8333333333333,25
"15826",6234.54,25.6666666666667,25
"15827",6158.35,25.6666666666667,25
"15828",6068.8,25.5,25
"15829",5895.29,25.5,25
"15830",5919.05,25.3333333333333,25
"15831",5945.11,25.3333333333333,25
"15832",5905.41,25.1666666666667,25
"15833",5864.09,25.1666666666667,25
"15834",5807.94,25,25
"15835",5723.29,25,25
"15836",5631.66,25,25
"15837",5445.8,25,25
"15838",5278.65,25,25
"15839",5137.74,25,25
"15840",4992.08,26,25
"15841",4859.46,27,25
"15842",4726.57,28,25
"15843",4641.68,28,25
"15844",4587.31,29,25
"15845",4507.83,29,25
"15846",4481.54,31,24
"15847",4460.39,31,24
"15848",4426.28,31,24
"15849",4433.89,31,24
"15850",4436.2,31,23
"15851",4485.65,31,23
"15852",4595.78,28,24
"15853",4794.35,28,24
"15854",4966.33,31,25
"15855",5100.54,31,25
"15856",5352.25,29,26
"15857",5688.52,29,26
"15858",5949.75,29,25
"15859",6123.47,29,25
"15860",6249.05,30,25
"15861",6335.78,30,25
"15862",6404.68,27,24
"15863",6424.38,27,24
"15864",6386.67,28,24
"15865",6302.51,28,24
"15866",6301.37,27,25
"15867",6333.95,27,25
"15868",6349.68,27,25
"15869",6347.38,27,25
"15870",6340.8,27,25
"15871",6338.15,27,25
"15872",6335.52,26.8333333333333,25
"15873",6350.73,26.8333333333333,25
"15874",6341.49,26.6666666666667,25
"15875",6300.29,26.6666666666667,25
"15876",6203.98,26.5,25
"15877",6023.63,26.5,25
"15878",5997.51,26.3333333333333,25
"15879",6023.78,26.3333333333333,25
"15880",5973.7,26.1666666666667,25
"15881",5936.75,26.1666666666667,25
"15882",5900.79,26,25
"15883",5830.89,26,25
"15884",5726.63,26,25
"15885",5547.24,26,25
"15886",5385.4,25,25
"15887",5217.1,25,25
"15888",5058.97,27,25
"15889",4912.91,27,25
"15890",4792.6,28,25
"15891",4701.31,28,25
"15892",4631.74,30,25
"15893",4576.32,30,25
"15894",4541.17,31,25
"15895",4502.41,31,25
"15896",4504.17,31,24
"15897",4495.54,31,24
"15898",4501.48,28,23
"15899",4554.26,28,23
"15900",4656.53,28,24
"15901",4850.45,28,24
"15902",5037.2,29,24
"15903",5110.83,29,24
"15904",5351.85,30,25
"15905",5709.73,30,25
"15906",5971.59,30,24
"15907",6141.34,30,24
"15908",6255.71,29,25
"15909",6326.49,29,25
"15910",6402.81,26,24
"15911",6411.4,26,24
"15912",6371.56,26,24
"15913",6264.19,26,24
"15914",6215.86,26,24
"15915",6246.1,26,24
"15916",6234.62,26,25
"15917",6179.09,26,25
"15918",6126.52,26,25
"15919",6119.55,26,25
"15920",6154.67,25.8333333333333,24.8333333333333
"15921",6164.65,25.8333333333333,24.8333333333333
"15922",6176.36,25.6666666666667,24.6666666666667
"15923",6144.56,25.6666666666667,24.6666666666667
"15924",6074.65,25.5,24.5
"15925",5913.19,25.5,24.5
"15926",5965.34,25.3333333333333,24.3333333333333
"15927",5979.13,25.3333333333333,24.3333333333333
"15928",5928.29,25.1666666666667,24.1666666666667
"15929",5876.57,25.1666666666667,24.1666666666667
"15930",5801.16,25,24
"15931",5723.09,25,24
"15932",5628.93,25,24
"15933",5445.46,25,24
"15934",5316.92,25,25
"15935",5155.08,25,25
"15936",5015.29,27,25
"15937",4888.31,26,24
"15938",4760.3,28,25
"15939",4678.48,28,25
"15940",4597.09,29,25
"15941",4543.53,29,25
"15942",4513.74,31,25
"15943",4464.31,31,25
"15944",4447.93,30,24
"15945",4427.86,30,24
"15946",4439.61,33,23
"15947",4489.42,33,23
"15948",4584.12,33,23
"15949",4790.33,33,23
"15950",4940.62,29,25
"15951",5080.79,29,25
"15952",5298.12,27,25
"15953",5632.71,27,25
"15954",5865.06,26,25
"15955",6067.07,26,25
"15956",6167.31,26,24
"15957",6276.27,26,24
"15958",6350.03,26,25
"15959",6366.44,26,25
"15960",6341.34,27,24
"15961",6279.13,27,24
"15962",6269.2,27,25
"15963",6332.03,27,25
"15964",6385.74,27,25
"15965",6418.65,27,25
"15966",6362.52,27,25
"15967",6252.14,27,25
"15968",6239.73,26.8333333333333,25
"15969",6221.18,26.8333333333333,25
"15970",6184.06,26.6666666666667,25
"15971",6146.33,26.6666666666667,25
"15972",6045.8,26.5,25
"15973",5913.14,26.5,25
"15974",5921.68,26.3333333333333,25
"15975",5934.77,26.3333333333333,25
"15976",5905.41,26.1666666666667,25
"15977",5856.16,26.1666666666667,25
"15978",5827.75,26,25
"15979",5765.79,26,25
"15980",5657.21,25,25
"15981",5507.13,25,25
"15982",5363.1,25,25
"15983",5216.13,25,25
"15984",5089.56,26,24
"15985",4918.54,27,25
"15986",4831.14,28,25
"15987",4727.59,28,25
"15988",4672.02,30,25
"15989",4612.98,30,25
"15990",4571.65,30,24
"15991",4526.07,30,24
"15992",4490.43,32,21
"15993",4467.23,32,21
"15994",4458.27,33,22
"15995",4492.94,33,22
"15996",4593.41,33,21
"15997",4776.09,33,21
"15998",4941.34,27,26
"15999",5038.56,27,26
"16000",5283.09,23,23
"16001",5609.49,23,23
"16002",5860.28,24,23
"16003",6030.31,24,23
"16004",6115.75,25,24
"16005",6207.29,25,24
"16006",6270.85,25,24
"16007",6287.37,25,24
"16008",6239.01,26,25
"16009",6157.86,26,25
"16010",6152.82,26,25
"16011",6221.48,26,25
"16012",6280.81,26,25
"16013",6310.09,26,25
"16014",6290.04,26,25
"16015",6246.11,26,25
"16016",6197.8,26,25
"16017",6122.71,26,25
"16018",6076.96,26,25
"16019",6020.33,26,25
"16020",5920.29,26,25
"16021",5754.41,26,25
"16022",5772.86,26,25
"16023",5810.32,26,25
"16024",5767.49,26,25
"16025",5711.19,26,25
"16026",5653.09,26,25
"16027",5574.87,26,25
"16028",5480.95,25,25
"16029",5353.81,25,25
"16030",5223.19,25,25
"16031",5119.04,25,25
"16032",5015.61,27,25
"16033",4951.41,26,26
"16034",4825,29,25
"16035",4718.61,29,25
"16036",4651.18,29,25
"16037",4582.55,29,25
"16038",4526.9,30,24
"16039",4458.72,30,24
"16040",4427.47,31,24
"16041",4381.34,31,24
"16042",4389.87,32,24
"16043",4401.1,32,24
"16044",4427.44,28,26
"16045",4487.15,28,26
"16046",4541.64,25,24
"16047",4501.7,25,24
"16048",4567.95,26,24
"16049",4704.52,26,24
"16050",4830.5,26,24
"16051",4937.84,26,24
"16052",5046.71,27,25
"16053",5130.42,27,25
"16054",5197.07,27,25
"16055",5228.3,27,25
"16056",5216.16,27,26
"16057",5189.77,27,26
"16058",5179.18,27,25
"16059",5183.51,27,25
"16060",5209.66,26,25
"16061",5191.04,26,25
