"","MW","TEMP","DEW.POINT"
"31424",1314.9,5,-4
"31425",1300.86,3,0
"31426",1295.46,4,-2
"31427",1290.6,5,-5
"31428",1274.4,8,-5
"31429",1180.98,8,2
"31430",1123.2,9,2
"31431",1180.98,8,1
"31432",1172.34,7,3
"31433",1160.46,9,-2
"31434",1135.62,12,0
"31435",1081.62,8,5
"31436",1074.6,11,5
"31437",1040.04,11,2
"31438",1091.34,14,6
"31439",1095.66,10,6
"31440",1133.46,8,3
"31441",1182.6,8,7
"31442",1203.12,7,4
"31443",1165.86,7,5
"31444",1130.49,7,6
"31445",1185.08,7,5
"31446",1162.82,8,5
"31447",1164.41,10,2
"31448",1137.91,11,5
"31449",1164.41,8,5
"31450",1121.48,10,3
"31451",1057.88,10,6
"31452",1147.98,10,4
"31453",1119.89,10,7
"31454",1141.62,7,4
"31455",1170.77,6,2
"31456",1151.69,13,-1
"31457",1066.36,12,3
"31458",1069.54,7,-1
"31459",1164.41,9,5
"31460",1177.66,7,6
"31461",1160.7,9,5
"31462",1163.35,7,3
"31463",1202.57,9,3
"31464",1110.35,11,-5
"31465",1050.46,13,-2
"31466",1164.94,10,7
"31467",1094.98,10,6
"31468",1102.4,15,-1
"31469",1052.05,15,3
"31470",1044.63,12,1
"31471",1052.58,9,5
"31472",978,8,3
"31473",1041.5,13,1
"31474",978.5,16,0
"31475",1043.5,10,6
"31476",1059,9,4
"31477",1085,6,-1
"31478",1044,9,-11
"31479",984,12,-5
"31480",1039.5,10,2
"31481",1041,11,5
"31482",1016,15,6
"31483",956.5,18,1
"31484",930.5,16,1
"31485",881,17,3
"31486",841.5,25,7
"31487",932,10,4
"31488",1005,8,3
"31489",1005,7,3
"31490",1021.5,11,0
"31491",976.5,13,4
"31492",892,18,-3
"31493",879,11,6
"31494",1034.5,10,4
"31495",994,9,5
"31496",979,17,-3
"31497",932,14,1
"31498",963,11,6
"31499",918,13,4
"31500",851.5,14,1
"31501",916,18,-1
"31502",903.5,20,5
"31503",842.4,16,7
"31504",869.28,13,0
"31505",886.08,16,-3
"31506",866.4,11,7
"31507",878.88,11,6
"31508",925.44,15,7
"31509",889.44,17,0
"31510",878.4,12,6
"31511",931.2,11,7
"31512",932.16,10,6
"31513",895.2,12,5
"31514",844.8,14,6
"31515",923.52,16,9
"31516",884.64,15,1
"31517",888.48,16,-1
"31518",922.56,11,6
"31519",962.88,9,5
"31520",904.32,11,7
"31521",882.72,9,4
"31522",992.16,9,8
"31523",1008.48,9,6
"31524",1011.84,10,4
"31525",965.76,13,8
"31526",908.64,16,3
"31527",891.36,17,0
"31528",839.52,18,-8
"31529",918.24,21,-10
"31530",917.28,19,-10
"31531",928.8,21,-4
"31532",936.96,23,0
"31533",972,23,2
"31534",932,21,4
"31535",924,22,2
"31536",993.5,22,-5
"31537",988,21,4
"31538",989.5,21,8
"31539",1001,21,5
"31540",1008.5,22,7
"31541",954.5,21,1
"31542",928,22,9
"31543",979.5,18,5
"31544",966,15,9
"31545",926,17,12
"31546",950.5,15,1
"31547",944,14,8
"31548",944,16,6
"31549",902.5,20,8
"31550",998,24,5
"31551",996.5,25,4
"31552",1004,19,8
"31553",1021.5,20,5
"31554",1042,22,6
"31555",1039,24,6
"31556",1010.5,26,2
"31557",1018.5,20,6
"31558",1010.5,18,2.75
"31559",1010.5,19,4
"31560",1005.5,18,0
"31561",1039,29.220253164557,-3.0253164556962
"31562",1040,27.5189873417722,-0.89873417721519
"31563",983,25.8177215189873,1.22784810126582
"31564",1102.92,24,-6
"31565",1175.72,28,1
"31566",1139.84,20,6
"31567",1080.04,19,6
"31568",1096.68,20,3
"31569",1075.88,21,3
"31570",1024.4,18,2
"31571",1127.36,26,0
"31572",1099.8,18,12
"31573",1085.24,20,4
"31574",1082.12,20,3
"31575",1105,25,4
"31576",1077.44,17,12
"31577",1006.72,17,13
"31578",1060.8,17,12
"31579",1059.24,17,13
"31580",1089.4,21,10
"31581",1093.56,22,9
"31582",1118.52,23,6
"31583",1115.4,23,7
"31584",1058.72,24,7
"31585",1130.48,24,6
"31586",1141.4,23,7
"31587",1123.72,23,6
"31588",1151.8,25,2
"31589",1173.12,25.2,2.8
"31590",1148.68,25,0
"31591",1094.6,26,7
"31592",1193.92,26,0
"31593",1158.56,19.7,13.15
"31594",1163.7,18,13
"31595",1165.32,21,12
"31596",1203.12,22,9
"31597",1169.64,22,10
"31598",1119.96,22,5
"31599",1205.28,24,10
"31600",1226.88,26,-1
"31601",1234.98,25,3
"31602",1227.42,23,7
"31603",1162.62,22,10
"31604",1198.8,20.05,15.2
"31605",1166.4,23,9
"31606",1269,23,16
"31607",1251.18,24,15
"31608",1246.32,25,9
"31609",1254.42,23,9
"31610",1227.42,23,13
"31611",1188,20,13
"31612",1134,21,14
"31613",1215,22,13
"31614",1215,21,12
"31615",1209.6,23,6
"31616",1247.4,24,7
"31617",1258.2,24,7
"31618",1166.4,23,10
"31619",1182.6,24,5
"31620",1242,24,2
"31621",1258.2,24,8
"31622",1247.4,23,9
"31623",1247.4,23,3
"31624",1242,23,6
"31625",1198.8,25,4
"31626",1182.6,26,1
"31627",1260.9,23,9
"31628",1269,23,11
"31629",1279.8,25,8
"31630",1269,23,6
"31631",1265.76,21,13
"31632",1046.52,22,8
"31633",1058.94,24,7
"31634",1080,23,8
"31635",1134.54,23,8
"31636",1209.6,22,16
"31637",1257.12,23,17
"31638",1303.02,27,16
"31639",1279.26,25,14
"31640",1191.78,26,5
"31641",1258.2,25,9
"31642",1267.92,28.8,4.8
"31643",1230.12,26.0230769230769,12.7
"31644",1253.34,23,14
"31645",1247.4,23,15
"31646",1187.46,22,9
"31647",1139.94,22,13
"31648",1185.3,20,15
"31649",1213.92,21,16
"31650",1213.38,22,14
"31651",1214.46,24,8
"31652",1244.16,24.075,6.575
"31653",1228.5,27,-1
"31654",1176.12,26,5
"31655",1270.08,24,16
"31656",1200.68,23,17
"31657",1183.52,24,5
"31658",1187.16,22,17
"31659",1141.4,20,15
"31660",1063.4,21,5
"31661",1022.84,20,5
"31662",1094.6,19,14
"31663",1076.92,21,6
"31664",1080.56,22,8
"31665",1102.4,23,7
"31666",1128.4,24,6
"31667",1125.8,25,9
"31668",1108.64,27,7
"31669",1174.68,25,1
"31670",1135.68,21,13
"31671",1082.12,19,13
"31672",1079,21,12
"31673",1102.92,20,14
"31674",1081.08,24,10
"31675",1002.56,20,15
"31676",1032.72,20,13
"31677",990.08,19,13
"31678",1017.12,18,13
"31679",1023.36,18,12
"31680",1011.92,17,11
"31681",1009.84,19,5
"31682",966.68,17,14
"31683",1007.24,17,11
"31684",1024.4,18,12
"31685",1006.2,19,7
"31686",973.63,21,8
"31687",959.91,22,6
"31688",939.82,18,10
"31689",890.33,16,11
"31690",947.17,14,8
"31691",945.21,12,6
"31692",942.76,13,3
"31693",967.75,15,-7
"31694",971.18,16,-7
"31695",919.24,19,-5
"31696",913.36,17,6
"31697",954.52,19,6
"31698",954.52,19,9
"31699",942.76,16,5
"31700",806.05,17,7
"31701",824.18,18,-1
"31702",854.56,18,8
"31703",854.56,17,12
"31704",936.39,15,9
"31705",947.17,15,0
"31706",940.8,17,-3
"31707",935.41,19,0
"31708",932.47,16,3
"31709",908.95,17,-2
"31710",901.11,14,2
"31711",946.19,14,4
"31712",943.74,15,3
"31713",947.66,14,-7
"31714",934.92,18,-2
"31715",940.8,17,6
"31716",913.85,15,8
"31717",845.76,15,8
"31718",935.52,14,10
"31719",935.04,15,8
"31720",923.04,17,6
"31721",939.84,16,9
"31722",911.52,18,6
"31723",875.52,17,7
"31724",864,16,5
"31725",923.52,16,6
"31726",939.84,15,8
"31727",936.48,15,8
"31728",910.56,14,9
"31729",924.48,15,8
"31730",926.88,16,6
"31731",897.6,13,9
"31732",943.68,13,9
"31733",954.24,11,8
"31734",970.56,11,6
"31735",977.28,11,6
"31736",1004.16,13,8
"31737",958.56,11,6
"31738",931.68,15,1
"31739",993.6,15,2
"31740",962.4,13,8
"31741",965.76,15,3
"31742",937.92,19,-2
"31743",946.08,21,3
"31744",916.32,15,5
"31745",912.48,11,6
"31746",1011.36,15,1
"31747",1042.95,13,4
"31748",1077.12,15,6
"31749",1057.23,18,7
"31750",1052.64,13,10
"31751",1059.78,11,8
"31752",1043.97,10,8
"31753",1168.92,11,6
"31754",1193.4,10,7
"31755",1216.35,5,2
"31756",1237.26,7,6
"31757",1152.09,3,1
"31758",1154.64,2,1
"31759",1066.41,1,1
"31760",1174.53,2,1
"31761",1261.74,2,0
"31762",1307.13,2,-2
"31763",1316.31,5,-2
"31764",1325.49,5,1
"31765",1307.64,5,1
"31766",1225.02,5,2
"31767",1302.54,6,0
"31768",1282.65,6,-1
"31769",1311.72,5,-8
"31770",1304.07,7,-10
"31771",1273.47,8,-9
"31772",1267.86,5,0
"31773",1133.73,10,2
"31774",1222.47,10,5
"31775",1232.16,7,4
"31776",1272.45,8,6
"31777",1214.82,6,4
"31778",1278.72,5,2
"31779",1256.58,9,2
"31780",1236.6,9,2
"31781",1330.56,7,3
"31782",1337.04,4,1
"31783",1331.64,5,2
"31784",1315.98,6,-4
"31785",1320.3,7.5,-4.475
"31786",1321.92,5,0
"31787",1242.54,7,5
"31788",1298.7,8,5
"31789",1321.38,8,5
"31790",1284.66,10,3
"31791",1262.52,8,2
"31792",1269,10,3
"31793",1234.98,9,4
"31794",1184.76,10,7
"31795",1269,9,3
"31796",1249.56,8,-1
"31797",1239.3,10,-1
"31798",1250.64,11,-2
"31799",1213.38,10,-1
"31800",1210.14,9,5
"31801",1123.2,9,2
"31802",1199.34,13,-1
"31803",1209.6,12,1
"31804",1200.96,9,3
"31805",1216.62,8,3
"31806",1209.06,9,0
"31807",1172.88,8,4
"31808",1130.22,10,0
"31809",1149.04,10.6,-1.375
"31810",1211.58,6,3
"31811",1247.62,4,1
"31812",1243.38,3,-4
"31813",1274.65,4,-11
"31814",1265.11,5,-3
"31815",1201.51,6,-3
"31816",1277.3,6.45,-6.05
"31817",1214.76,7,-8
"31818",1217.94,8,-2
"31819",1198.86,9,3
"31820",1178.19,12,-3
"31821",1135.79,12,-5
"31822",1097.63,11,8
"31823",1195.68,8,5
"31824",1192.5,7,5
"31825",1209.46,8,2
"31826",1201.51,9,4
"31827",1207.87,12,-2
"31828",1111.41,13,-3
"31829",1047.28,15,-5
"31830",1102.4,13,4
"31831",1109.29,11,6
"31832",1136.85,12,8
"31833",1167.06,9,5
"31834",1191.44,8,4
"31835",1165.47,8,4
"31836",1104.52,10,-2
"31837",1091.5,14,-2
"31838",1038.5,14,1
"31839",1009,15,4
"31840",1032.5,11,4
"31841",1037,14,-1
"31842",972.5,15,5
"31843",898,21,-4
"31844",998,16,7
"31845",975,13,12
"31846",1047.5,10,4
"31847",1056,9,4
"31848",1111,7,4
"31849",1159.5,7,5
"31850",1099.5,7,5
"31851",1180.5,7,4
"31852",1130.5,13,0
"31853",1105,14,4
"31854",1081,11,7
"31855",1077.5,13,7
"31856",1031,13,8
"31857",959,12,6
"31858",1039.5,14,1
"31859",985,17,4
"31860",1003,16,7
"31861",997,13,9
"31862",1014,11,3
"31863",977.5,14,-1
"31864",924,16,-6
"31865",994.5,14,3
"31866",1040.5,7,-2
"31867",1062,12,-9
"31868",1000.32,14,-6
"31869",1023.36,11,1
"31870",980.16,10,4
"31871",934.08,12,6
"31872",989.28,19,-9
"31873",936.96,18,0
"31874",949.44,15,7
"31875",954.24,17,2
"31876",968.16,13,4
"31877",951.84,11,7
"31878",900.48,16,4
"31879",960,12,4
"31880",966.72,14,2
"31881",966.24,14,5
"31882",962.4,19,1
"31883",956.64,19,5
"31884",946.08,16,9
"31885",895.68,18,3
"31886",987.36,25,2
"31887",999.36,18,6
"31888",974.88,15,-1
"31889",972,18,2
"31890",985.92,19,5
"31891",969.12,24,0
"31892",937.92,21,6
"31893",978.72,15,8
"31894",984,18,-3
"31895",983.52,19,0
"31896",976.8,17,4
"31897",944.64,18,0
"31898",996,20,2
"31899",941,17,-4
"31900",1064.5,22,0
"31901",1099.5,24,1
"31902",1122,25,0
"31903",1091,23,9
"31904",1045.5,18.5,12.5333333333333
"31905",972.5,15,12
"31906",908.5,14,6
"31907",1031,16,4
"31908",1022.5,16,4
"31909",1034.1313545,13,9
"31910",1039.5,14,10
"31911",1038,17,6
"31912",1025,19,9
"31913",972.5,21,3
"31914",1079.5,19,1
"31915",1044,13,8
"31916",1056.5,16,-1
"31917",1050.5,20,7
"31918",1093.5,19,5
"31919",1054,19,6
"31920",972,18,4
"31921",1040.5,18,6
"31922",1062.5,19,5
"31923",1071,20,4
"31924",1097.5,22,6
"31925",1116,21,13
"31926",1061,22,2
"31927",1042.5,27,1
"31928",1124.5,18,12
"31929",1124.24,16,11
"31930",1120.6,17,3
"31931",1135.16,23,1
"31932",1207.44,29,4
"31933",1127.88,17,11
"31934",1045.2,16,11
"31935",1122.16,18,9
"31936",1136.2,19,12
"31937",1150.24,22,2
"31938",1145.04,19,7
"31939",1134.12,18,11
"31940",1111.24,19,8
"31941",1049.36,20,9
"31942",1147.12,20,6
"31943",1147.12,20.1,5.925
"31944",1160.12,25,-1
"31945",1158.56,21,5
"31946",1170,24,6
"31947",1170,26,6
"31948",1128.92,24,8
"31949",1161.68,18,13
"31950",1178.84,19,10
"31951",1195.48,21,8
"31952",1177.28,21,9
"31953",1180.92,22,2
"31954",1208.48,27,7
"31955",1173.64,29,4
"31956",1321.32,29,4
"31957",1305.2,28,1
"31958",1331.2,26,6
"31959",1317.6,24,7
"31960",1308.96,26,5
"31961",1306.8,25,8
"31962",1263.6,25.575,6.55
"31963",1285.2,21,12
"31964",1296,24,9
"31965",1312.2,23,11
"31966",1309.5,24,8
"31967",1296,26,1
"31968",1290.6,25.075,7.475
"31969",1236.6,25,6
"31970",1355.4,28.4,0.5
"31971",1312.2,20.4117647058824,14
"31972",1258.2,19,14
"31973",1282.5,22,10
"31974",1272.24,20,15
"31975",1222.56,19,15
"31976",1188,20,15
"31977",1247.4,19,15
"31978",1242,20,15
"31979",1236.6,22,11
"31980",1296,23,11
"31981",1306.8,25,5
"31982",1263.6,23,7
"31983",1225.8,21,15
"31984",1271.7,23,13
"31985",1285.74,23,10
"31986",1112.94,24,11
"31987",1111.86,25,6
"31988",1172.88,25,8
"31989",1212.3,25,8
"31990",1189.62,25,-4
"31991",1289.52,22,14
"31992",1258.2,20,15
"31993",1261.98,21,14
"31994",1286.82,22,17
"31995",1290.06,25,13
"31996",1267.92,24,5
"31997",1199.88,21,15
"31998",1269.54,20,15
"31999",1303.02,22,16
"32000",1336.5,24,11
"32001",1342.44,25,11
"32002",1364.58,26,9
"32003",1349.46,27,7
"32004",1250.1,24,5
"32005",1319.22,24,12
"32006",1347.3,24,17
"32007",1342.98,23,17
"32008",1337.04,24,14
"32009",1365.12,25,15
"32010",1318.68,25,-2
"32011",1256.04,24,16
"32012",1400.76,28,8
"32013",1391.58,27,5
"32014",1389.96,25,5
"32015",1339.74,24,4
"32016",1356.48,24,12
"32017",1306.8,23,17
"32018",1232.28,23,16
"32019",1398.6,25,18
"32020",1423.44,24,21
"32021",1258.4,20,16
"32022",1219.4,20,16
"32023",1238.12,21,15
"32024",1224.6,26,8
"32025",1120.08,21,12
"32026",1225.12,20,16
"32027",1215.76,21,13
"32028",1216.28,20,13
"32029",1207.44,21,13
"32030",1214.72,20,16
"32031",1192.88,21,13
"32032",1121.12,20,15
"32033",1209.52,19,14
"32034",1183,19,15
"32035",1191.84,20,16
"32036",1191.84,21,9
"32037",1229.8,25,7
"32038",1149.2,19,15
"32039",1091.48,19,14
"32040",1194.96,19,13
"32041",1139.32,19,12
"32042",1181.44,19,14
"32043",1209,21,16
"32044",1215.76,25,9
"32045",1162.2,20,15
"32046",1088.36,19,14
"32047",1192.88,25,8
"32048",1150.24,17,11
"32049",1155.4693904,17,12
"32050",1167.92,19,11
"32051",1069.18,19,13
"32052",1032.43,17,13
"32053",1023.12,18,9
"32054",880.04,18,10
"32055",894.74,18,3
"32056",931,20,5
"32057",987.35,21,0
"32058",1026.06,21,10
"32059",1037.33,21,12
"32060",987.84,22,9
"32061",1057.42,18,14
"32062",1033.93159422,18,13
"32063",1021.65,17,7
"32064",997.91449702,16,12
"32065",1031.22250133,16,10
"32066",990.78,16,12
"32067",959.91,18,13
"32068",1030.96,18,14
"32069",971.67,15,11
"32070",1004.99,13,5
"32071",1000.58,13,6
"32072",1021.16,19,1
"32073",972.16,15,11
"32074",914.34,16,5
"32075",991.76,17,5
"32076",991.76,18,4
"32077",994.7,18,3
"32078",996.17,17,8
"32079",1005.48,15,12
"32080",965.3,15,10
"32081",902.09,14,11
"32082",996,14,11
"32083",999.36,17,8
"32084",994.56,13,10
"32085",996.96,14,9
"32086",1008.96,12,8
"32087",966.72,11,-3
"32088",959.04,14,-11
"32089",1070.4,15,-14
"32090",1066.08,13,-6
"32091",1052.64,14,-4
"32092",1032.96,15,-1
"32093",1033.44,15,0
"32094",998.4,14,2
"32095",948.96,16,0
"32096",1039.2,13,7
"32097",1063.2,13,10
"32098",1062.24,13,10
"32099",1065.6,12,5
"32100",1056.96,15,4
"32101",1023.36,14,7
"32102",974.88,13,10
"32103",1101.12,11,6
"32104",1114.08,10,7
"32105",1112.64,10,7
"32106",1162.56,10,7
"32107",1177.44,10,8
"32108",1131.36,9,7
"32109",1073.76,9,6
"32110",1180.32,10,6
"32111",1168.32,10,7
"32112",1246.44,12,9
"32113",1213.29,13,7
"32114",1187.79,14,3
"32115",1117.92,17,7
"32116",1060.29,13,6
"32117",1144.95,13,8
"32118",1130.67,14,9
"32119",1129.65,15,5
"32120",1145.97,13,11
"32121",1173,9,5
"32122",1163.31,14,6
"32123",1086.3,13,12
"32124",1174.53,12,4
"32125",1196.97,8.5,8
"32126",1237.26,9,6
"32127",1256.13,9,4
"32128",1239.3,10,4
"32129",1207.68,11,6
"32130",1162.29,11,7
"32131",1223.49,11,7
"32132",1228.59,10,7
"32133",1242.87,10,7
"32134",1240.32,8,5
"32135",1250.52,9,3
"32136",1206.15,11,-1
"32137",1163.31,9,4
"32138",1231.14,10,5
"32139",1276.53,8,4
"32140",1267.35,8,3
"32141",1244.4,9,3
"32142",1211.25,11,2
"32143",966.6,8,6
"32144",991.44,9,6
"32145",980.1,9,5
"32146",1007.1,8,5
"32147",1026.54,9,5
"32148",1010.34,9,7
"32149",982.8,7,4
"32150",1026,7,4
"32151",1038.42,7,5
"32152",1035.18,9,5
"32153",1002.78,7,4
"32154",972,9,-1
"32155",982.26,7,-2
"32156",986.04,7,0
"32157",1044.9,7,5
"32158",1012.5,8,3
"32159",1041.12,9,-2
"32160",1056.78,6,4
"32161",975.78,7,1
"32162",987.12,8,-1
"32163",964.98,8,-2
"32164",996.84,8,-3
"32165",996.3,10,-3
"32166",993.6,8,1
"32167",1000.62,9,3
"32168",974.7,8,4
"32169",952.02,10,7
"32170",887.22,11,2
"32171",964.44,11,7
"32172",993.6,8,6
"32173",993.6,7,4
"32174",977.85,5,4
"32175",963.01,2,-1
"32176",964.6,8,5
"32177",940.75,10,9
"32178",1005.94,7,5
"32179",999.58,8,6
"32180",956.12,9,7
"32181",977.85,6,4
"32182",961.95,8,6
"32183",964.07,8,6
"32184",965.66,6,2
"32185",1037.21,7,3
"32186",984.74,7,5
"32187",983.15,10,3
"32188",962.48,12,5
"32189",949.76,10,7
"32190",969.9,8,5
"32191",897.82,13,5
"32192",981.03,11,1
"32193",964.6,10,7
"32194",985.8,9,4
"32195",968.31,10,4
"32196",941.28,10,3
"32197",901,13,1
"32198",868.14,8,2
"32199",919.55,8,3
"32200",911.6,8,2
"32201",922.2,8,3
"32202",860.5,9,6
"32203",872.5,9,4
"32204",819.5,12,2
"32205",792,11,4
"32206",832,11,6
"32207",804,16,2
"32208",831.5,11,4
"32209",861,9,3
"32210",879.5,6,2
"32211",910.5,5,3
"32212",896,5,3
"32213",903.5,6,3
"32214",887.5,5,1
"32215",880.5,7,3
"32216",892,11,-13
"32217",862.5,10,-7
"32218",820.5,14,-12
"32219",784,15,-6
"32220",821.5,13,1
"32221",804,16.5,6.5
"32222",795,11,7
"32223",808,10,6
"32224",832,9,6
"32225",851.5,6,4
"32226",870.5,7,3
"32227",898.5,9,5
"32228",835,10,6
"32229",860.5,9,5
"32230",854.5,10,7
"32231",845,14,5
"32232",801,18,3
"32233",764.64,19,3
"32234",803.52,15,4
"32235",816.96,12,4
"32236",817.92,7,3
"32237",876,9,6
"32238",856.8,9,7
"32239",826.08,12,8
"32240",786.24,13,7
"32241",856.32,12,7
"32242",840.48,12,7
"32243",834.24,13,5
"32244",869.76,9,5
"32245",859.68,10,4
"32246",807.84,14,3
"32247",779.04,16,2
"32248",815.52,18,5
"32249",779.52,23,-4
"32250",828.48,22,-6
"32251",793.44,11,6
"32252",817.92,11,5
"32253",800.64,11,6
"32254",804.96,9,6
"32255",854.4,11,8
"32256",825.12,12,5
"32257",842.88,11,6
"32258",838.08,14,4
"32259",797.28,19,3
"32260",780.96,14,10
"32261",774.72,14,9
"32262",780.96,12,9
"32263",842,14,5
"32264",843,19,1
"32265",841.5,16,9
"32266",835,23,5
"32267",834.5,21,10
"32268",800,14,9
"32269",834.5,12,8
"32270",838,13,8
"32271",836.5,16,7
"32272",835.5,15,4
"32273",851.5,12,4
"32274",802,13,5
"32275",794,12,5
"32276",828,11,7
"32277",863,14,8
"32278",857.5,22,2
"32279",842,22,3
"32280",863,17,9
"32281",856,18,0
"32282",848,20,3
"32283",871,17.4,-4.05
"32284",840,17,6
"32285",871.5,18,6
"32286",843.5,19,6
"32287",860,20,6
"32288",864.5,22,5
"32289",859,24,8
"32290",890.5,21,7
"32291",881.5,17,9
"32292",870,19,5
"32293",901.5,19,0
"32294",881.4,16,11
"32295",865.8,17,3
"32296",869.44,21,4
"32297",937.04,22,7
"32298",955.76,19,7
"32299",915.72,22,8
"32300",967.72,23,9
"32301",958.88,22,8
"32302",940.68,24,8
"32303",953.16,23,7
"32304",975,18,13
"32305",932.36,18,13
"32306",946.4,16,12
"32307",962.52,18,13
"32308",960.44,21,11
"32309",911.04,22,-3
"32310",893.88,17,13
"32311",929.24,17,12
"32312",954.72,20,2
"32313",964.08,22,8
"32314",992.68,22,8
"32315",1004.12,24,8
"32316",963.56,24,3
"32317",929.76,23,4
"32318",1001,22,2
"32319",983.32,21,10
"32320",992.16,20,10
"32321",971.88,19,13
"32322",951.08,16,12
"32323",920.92,17,13
"32324",915.84,19,7
"32325",999,22,3
"32326",1028.7,22,7
"32327",999,20,1
"32328",1036.8,21,12
"32329",1042.74,24,1
"32330",1045.44,23,5
"32331",1064.88,26,10
"32332",1158.3,28,13
"32333",1132.92,26,2
"32334",1134,25,2
"32335",1087.02,25,4
"32336",1102.68,25,5
"32337",1059.48,23,4
"32338",1043.82,24,6
"32339",1090.26,23,7
"32340",1085.4,24,8
"32341",1103.22,25,10
"32342",1088.64,25,5
"32343",1067.58,27,7
"32344",1067.58,26,6
"32345",1043.82,22,12
"32346",1075.68,20,13
"32347",1118.88,25,13
"32348",1108.62,26,8
"32349",1184.22,26,9
"32350",1156.68,24,8
"32351",1129.14,24,10
"32352",1119.96,27,12
"32353",1186.92,29,10
"32354",1198.26,29,3
"32355",1173.42,27,6
"32356",1150.2,23,11
"32357",1110.78,22,4
"32358",1103.22,24,7
"32359",1036.8,23,9
"32360",1122.66,24,9
"32361",1135.62,25,5
"32362",1132.38,24,10
"32363",1140.48,24,14
"32364",1107.54,24,7
"32365",1104.3,24,6
"32366",1061.1,21,15
"32367",1102.68,20,12
"32368",1143.18,20.5,17.5
"32369",1131.84,22,12
"32370",1140.48,21,13
"32371",1136.7,22,14
"32372",1098.36,22,9
"32373",1087.02,24,13
"32374",1139.4,23,8.55
"32375",1183.68,22,13
"32376",1169.64,23,9
"32377",1172.34,24,10
"32378",1169.1,23,10
"32379",1127.52,23.75,3.5
"32380",1121.04,24,5
"32381",1155.6,22,12
"32382",1131.84,21,14
"32383",1117.8,20,16
"32384",922.86,20,14
"32385",949.86,20,16
"32386",909.48,20,13
"32387",915.2,20,13
"32388",978.12,22,11
"32389",989.04,23,9
"32390",1052.48,23,14
"32391",1013.48,24,5
"32392",1037.92,22,12
"32393",963.56,21,12
"32394",951.08,20,15
"32395",995.28,20,13
"32396",1044.68,24,7
"32397",1005.16,24,6
"32398",1009.32,23,2
"32399",973.96,20,7
"32400",977.6,22,5
"32401",969.28,22,12
"32402",995.28,22,3
"32403",1010.88,25,7
"32404",994.76,19,14
"32405",999.96,20,15
"32406",993.72,21,16
"32407",971.88,22,5
"32408",945.88,19,15
"32409",939.64,19,13
"32410",925.6,19,13
"32411",958.36,21,14
"32412",983.84,20,14
"32413",992.16,23,14
"32414",916.24,19,14
"32415",899.08,19,14
"32416",855.54,16.9,9.475
"32417",853.09,18,10
"32418",842.31,19,11
"32419",857.5,19,10
"32420",847.21,17,14
"32421",842.31,17,12
"32422",801.15,16,12
"32423",841.82,18,12
"32424",840.84,21,6
"32425",888.86,21,4
"32426",917.28,20,16
"32427",857.5,17,12
"32428",821.73,16,9
"32429",786.94,18,8
"32430",849.66,17,10
"32431",817.81,16,12
"32432",828.1,16,12
"32433",856.52,18,8
"32434",808.01,13,8
"32435",797.72,14,-3
"32436",772.24,18,-2
"32437",806.54,19,4
"32438",842.8,16,11
"32439",859.95,16,11
"32440",825.16,16,11
"32441",819.77,15,11
"32442",814.87,15,10
"32443",751.17,13,6
"32444",787.43,12,8
"32445",764.89,12,9
"32446",805.56,11,3
"32447",793.44,12,3
"32448",817.44,12,4
"32449",802.56,14,11
"32450",804,10,5
"32451",856.32,10,7
"32452",739.2,11,5
"32453",759.36,12,8
"32454",772.32,9,2
"32455",775.2,9,-7
"32456",807.84,11,-4
"32457",788.16,12,-3
"32458",821.28,12,-2
"32459",837.12,10,-2
"32460",819.84,10,7
"32461",845.76,10,2
"32462",860.64,11,9
"32463",855.36,11,8
"32464",838.56,10,8
"32465",862.56,9,7.33333333333333
"32466",875.04,9,7
"32467",868.8,6.5,4.5
"32468",872.64,8,2
"32469",865.44,10,6
"32470",885.6,9.5,5.45
"32471",857.76,6,-2
"32472",883.2,6,-5
"32473",884.64,5,-4
"32474",890.4,5,-6
"32475",906.72,5,-7
"32476",923.52,6,-4
"32477",967.98,7,-6
"32478",936.36,6,-6
"32479",950.64,5,-4
"32480",955.23,6,-6
"32481",974.61,6,-12
"32482",956.25,5,-8
"32483",974.61,6,-11
"32484",949.11,9,6
"32485",934.83,8,2
"32486",967.47,4,1
"32487",977.16,5.6,-3.8
"32488",970.02,5,-4
"32489",962.37,7,-2
"32490",1013.37,9,-1
"32491",967.98,8,4
"32492",933.3,8,5
"32493",946.56,8,4
"32494",923.61,10.6666666666667,-0.733333333333333
"32495",938.4,13,-3
"32496",933.3,10,2
"32497",944.01,9,8
"32498",948.6,9.63333333333333,5.63333333333333
"32499",893.01,9,-1
"32500",982.77,8,6
"32501",959.31,9,7
"32502",982.77,6,3
"32503",980.73,5,2
"32504",986.85,5,-2
"32505",980.22,7,-1
"32506",949.62,9,4
"32507",962.88,7,4
"32508",997.92,8,2
"32509",1072.98,7,5
"32510",1074.06,6,4
"32511",1075.14,9,-1
"32512",1030.32,7.35,4.5
"32513",1036.26,4,0
"32514",1062.72,7,0
"32515",1088.1,7,-1
"32516",1099.44,6,0
"32517",1109.7,7,-2
"32518",1097.82,7,4
"32519",1095.66,5,0
"32520",1043.28,5,3
"32521",1097.28,5,2
"32522",1124.82,4,1
"32523",1157.76,6,0
"32524",1116.72,6,2
"32525",1118.88,6,1
"32526",1096.2,3,-2
"32527",1073.52,4,0
"32528",1152.36,5,1
"32529",1119.96,4.5,3.3
"32530",1117.8,6.6,5.1
"32531",1122.66,9,3
