"","MW","TEMP","DEW.POINT"
"14596",400.560537,27,25
"14597",395.803258,27,25
"14598",380.133976,27,25
"14599",361.544567,27,25
"14600",339.035192,26.5,25
"14601",324.072921,26,25
"14602",312.958212,26,24
"14603",305.783797,25,24
"14604",300.27485,25,24
"14605",301.447739,25,23
"14606",215.859346,25,23
"14607",240.798319,25,24
"14608",285.900173,26.75,24.125
"14609",318.372056,28.5,24.25
"14610",335.743714,29,24
"14611",341.44129,29,24
"14612",338.673144,30.25,24.15
"14613",342.262294,31,24
"14614",347.526413,30,25
"14615",349.406251,29,25
"14616",352.349553,28.6,25
"14617",341.346668,28.2,25
"14618",329.030489,27.8,25
"14619",358.421807,27.4,25
"14620",369.38477,27,25
"14621",388.1387,27,25.15
"14622",375.04724,24,22
"14623",346.193764,25,22
"14624",322.116794,25,22.85
"14625",308.406655,25,23
"14626",299.201397,24.5,22.5
"14627",292.163929,24,22
"14628",288.123878,24,22
"14629",295.128319,24,22
"14630",319.749074,24,22
"14631",303.265048,25,22
"14632",302.015827,27,23
"14633",330.47816,27,23
"14634",353.941049,29,23
"14635",360.136009,29,23
"14636",365.235662,30.75,24.1
"14637",366.746588,30,24
"14638",368.894487,30,24
"14639",374.16918,30.25,24.15
"14640",355.767063,29,24
"14641",365.295118,28,25
"14642",357.174688,27,25
"14643",381.79433,27,24
"14644",406.13778,27,24
"14645",404.75333,27,24
"14646",398.337015,26,24
"14647",379.265247,27,24
"14648",352.351653,26.25,24.05
"14649",329.063693,26,24.04
"14650",318.568161,25.75,24.03
"14651",310.491693,25.5,24.02
"14652",304.709051,25.25,24.01
"14653",306.764253,25,24
"14654",328.159119,25.1,24.1
"14655",322.274603,25.8,24.05
"14656",315.766473,26.5,24
"14657",349.947544,27.75,24
"14658",361.53511,29,24
"14659",354.281099,29,24
"14660",357.640895,31.5,24.35
"14661",358.167514,30,24
"14662",357.952522,30,24.275
"14663",366.332858,30,24.55
"14664",368.204525,29,24
"14665",359.967407,28,24
"14666",352.935297,27,24
"14667",357.076232,27,24
"14668",388.671059,27,24
"14669",398.186267,27.55,24.45
"14670",376.331076,26,24
"14671",342.468884,27,24
"14672",325.746034,27,25
"14673",303.652731,26,24
"14674",289.886237,25.875,24.2
"14675",283.803709,25.75,24.4
"14676",280.352267,25,24
"14677",288.473534,25,24
"14678",310.707421,25,24
"14679",277.233731,25,24
"14680",296.707517,27,25
"14681",332.831318,28.5,25.05
"14682",354.444699,29,24
"14683",371.696055,31,24
"14684",372.86126,31.25,24.25
"14685",371.425643,30,24
"14686",376.13121,30,24
"14687",382.580676,30,25
"14688",377.533068,29,24
"14689",361.113016,27,25
"14690",351.966113,27,24
"14691",368.947666,27,25
"14692",372.980515,27,24
"14693",317.142384,27,24
"14694",321.674219,27,24
"14695",365.278225,27,24
"14696",342.656646,27.25,24.55
"14697",330.320958,26.8333333333333,24.3666666666667
"14698",323.02366,26.4166666666667,24.1833333333333
"14699",240.362861,26,24
"14700",231.666616,25,24
"14701",233.046858,25,24
"14702",237.281802,25,24
"14703",224.016946,25,24
"14704",261.389273,27,25
"14705",286.808529,28.75,24.5
"14706",303.931042,30,24
"14707",313.248011,30,24
"14708",318.489261,31.6666666666667,24.1
"14709",321.900936,31.3333333333333,23.55
"14710",316.312965,31,23
"14711",306.676246,31,24.35
"14712",311.989775,30,24
"14713",310.861042,29,24
"14714",322.600897,28.5,25.1
"14715",325.598134,28,25
"14716",411.856347,28,25
"14717",361.634002,28,25
"14718",351.86647,27,24
"14719",335.738408,26,24
"14720",318.152564,26,23.3
"14721",304.14872,25,23
"14722",218.31248,25,23
"14723",204.180155,25.1,23.4
"14724",203.83695,25,23
"14725",203.402609,25,23
"14726",207.547415,25,24
"14727",214.439109,25.5,24.5
"14728",226.581663,27.25,24.25
"14729",234.37953,29,24
"14730",217.412059,31,24
"14731",233.815861,32,23
"14732",244.247734,32.4,25.25
"14733",241.901002,31.2,25.125
"14734",222.923302,30,25
"14735",231.535057,32,25.5
"14736",303.098019,30,25.25
"14737",308.757926,28,25
"14738",325.81029,28,25
"14739",351.878913,28,25
"14740",320.744238,28,25
"14741",304.465268,28.25,25.2
"14742",296.630392,28,25
"14743",286.349841,28,25
"14744",278.191038,27.5,25.5
"14745",268.825461,27,25
"14746",260.94213,27,25
"14747",255.338961,26.25,24.9
"14748",250.293171,26,24
"14749",262.852079,26,24
"14750",309.418622,25.25,24.25
"14751",302.660319,26,24
"14752",320.590957,27,24
"14753",359.097213,28.5,24
"14754",343.59977,30,24
"14755",375.935608,31,24
"14756",387.354549,31,24
"14757",392.678294,32,25
"14758",395.235155,31,24
"14759",401.046057,30.75,25.25
"14760",395.597637,29.5,24.5
"14761",388.024156,28,25
"14762",421.582583,28,25
"14763",356.086755,28,25
"14764",328.789133,28,25
"14765",300.527036,28.25,24.75
"14766",294.30455,27,25
"14767",283.360039,26.5,24.3333333333333
"14768",271.630205,26,23.6666666666667
"14769",258.189099,25.5,23
"14770",248.687686,25,22.3333333333333
"14771",234.997652,24.5,21.6666666666667
"14772",229.569607,24,21
"14773",231.862332,25,21
"14774",225.791931,25,21
"14775",274.467172,25,21.25
"14776",295.982449,25,21.5
"14777",304.471487,26,22.1
"14778",318.154766,26,23
"14779",324.530697,28,23
"14780",327.897763,29.5,24.3
"14781",330.927064,29,24
"14782",342.231019,30,24
"14783",361.20914,29,25
"14784",367.619135,28,24
"14785",361.957213,27,24
"14786",343.750725,26,23
"14787",294.398309,26,23
"14788",359.264653,26,23
"14789",391.521864,27.5,23.7
"14790",382.515394,27,23.4666666666667
"14791",278.153836,26.5,23.2333333333333
"14792",262.297646,26,23
"14793",270.865453,25.8333333333333,23
"14794",264.082805,25.6666666666667,23
"14795",258.636949,25.5,23
"14796",256.028512,25.3333333333333,23
"14797",261.423649,25.1666666666667,23
"14798",211.442111,25,23
"14799",216.39348,25,24
"14800",242.827742,27,24
"14801",277.847151,28.5,23.9
"14802",299.916799,29,23
"14803",315.337162,29,23
"14804",323.753934,31.5,23.1
"14805",331.317824,31,23
"14806",336.479461,31,23
"14807",333.383102,30,22
"14808",325.407859,29,23
"14809",335.266897,28,24
"14810",336.727881,27,24
"14811",326.826629,27,24
"14812",368.658216,27,24
"14813",379.879835,28,24.9
"14814",309.10409,27,24
"14815",210.067608,27,25
"14816",196.61135,27.25,24.55
"14817",191.967909,26.625,24.275
"14818",196.810277,26,24
"14819",191.915019,25,24
"14820",189.486744,25,24
"14821",191.717801,25,24
"14822",207.649595,25,24
"14823",221.882608,25,24
"14824",233.500432,27,24
"14825",270.212074,28.75,24.4
"14826",284.318882,30,24
"14827",287.837061,30,25
"14828",298.029218,31.5,24
"14829",322.057901,31,24
"14830",299.227292,30,24
"14831",239.056349,30.25,24.45
"14832",256.249251,29,24
"14833",278.323682,28,24
"14834",293.32603,28.3,24.7
"14835",264.776901,27,24
"14836",270.646497,27,25
"14837",299.869677,27,25
"14838",291.719495,27,25
"14839",271.681265,27,24
"14840",255.759414,27.25,24.5
"14841",250.977257,27,24
"14842",256.771506,26,24
"14843",252.096269,26,24
"14844",249.277128,25,24
"14845",251.185568,25,24
"14846",268.03596,25.25,24.25
"14847",276.400585,26,24
"14848",306.235829,27.9,24.25
"14849",334.364788,29.8,24.5
"14850",290.495835,31,24
"14851",319.066064,31,23.5
"14852",314.004047,31,23
"14853",325.217019,30,24
"14854",312.791638,29.625,24.25
"14855",286.595077,29.25,24.5
"14856",293.426997,28.875,24.75
"14857",287.915456,28.5,25
"14858",302.256004,28,24.6
"14859",353.180524,27.5,24.3
"14860",390.243409,27,24
"14861",390.685563,27.7,24.85
"14862",431.67664,27,25
"14863",398.957266,27,25
"14864",351.545948,27.25,24.55
"14865",327.073278,26,24
"14866",313.944481,26,24
"14867",304.265084,25.5,24.15
"14868",295.958257,25,24
"14869",293.652339,25,24
"14870",296.620425,25.25,24.25
"14871",275.083946,25,24
"14872",281.013329,27,24
"14873",300.873463,29.5,24.05
"14874",315.009587,30,23
"14875",323.029989,31,24
"14876",332.071301,32,22.25
"14877",326.483376,30,23
"14878",327.814839,30,24
"14879",337.802237,30,24
"14880",341.531991,29,24
"14881",340.311447,29,25
"14882",354.708214,28.5,24.6
"14883",384.058796,28,24
"14884",405.591308,28.15,24.65
"14885",397.390433,28.3,25.3
"14886",374.145161,27,24
"14887",360.077943,27,24
"14888",339.029697,27,24
"14889",319.045808,26.6,24
"14890",305.682871,26.2,24
"14891",295.721639,25.8,24
"14892",290.835921,25.4,24
"14893",289.445907,25,24
"14894",295.416729,26,24.3
"14895",283.427864,27,25
"14896",304.147443,28,24
"14897",309.806597,30,24.4
"14898",308.804818,31,24
"14899",311.259184,31,24
"14900",319.775688,31,24.85
"14901",336.901101,30.25,24.925
"14902",347.730737,29.5,25
"14903",361.563698,30.7,25
"14904",355.526817,29,24
"14905",354.662775,28,25
"14906",359.512039,28,25
"14907",384.443682,28,25
"14908",403.100828,28,25
"14909",399.555802,28.4,25.35
"14910",382.905635,28,25
"14911",362.028855,28,25
"14912",339.476075,28,25.3
"14913",318.883401,27,25
"14914",310.77098,26,24
"14915",304.319088,27,25.3
"14916",299.9287,26.5,24.65
"14917",305.232379,26,24
"14918",275.335465,26.25,24.9
"14919",265.837707,26,25
"14920",303.278526,27,25
"14921",349.76385,28,25
"14922",362.813105,29,25
"14923",378.986897,31,24
"14924",377.157478,31,24
"14925",374.464814,31,25
"14926",377.146416,30,25
"14927",377.853614,30,25
"14928",340.273916,28,24.5
"14929",320.039762,26,24
"14930",321.690546,27,24.8
"14931",344.216246,28,26
"14932",403.454868,28,25.825
"14933",404.467895,28,25.65
"14934",388.821376,27,25
"14935",357.253251,26,24
"14936",335.979344,25.5,23.1
"14937",316.724815,25,23
"14938",306.197432,25,23
"14939",297.814023,25,23
"14940",291.950994,24,23
"14941",294.755326,24,23
"14942",315.707415,25,23.3
"14943",290.190799,25,23
"14944",305.802579,27,24
"14945",340.655086,28.5,25.1
"14946",353.725499,29,24
"14947",369.126477,30,25
"14948",374.094481,30.75,24.95
"14949",376.925909,30,25
"14950",382.2634,30,25
"14951",386.627606,29,25
"14952",387.786445,28,25
"14953",383.852717,28,25
"14954",378.887136,28.25,25.05
"14955",388.141417,27,25
"14956",392.52156,27,25
"14957",391.985357,27.75,25.2
"14958",381.037798,27,25
"14959",364.225457,27,25
"14960",340.930848,27.25,25.05
"14961",323.743512,26,24
"14962",311.516111,26,24
"14963",303.859275,25,24
"14964",298.970248,25,24
"14965",302.326474,25,24
"14966",322.118825,25.2,24.3
"14967",285.741007,25.5,24
"14968",312.086279,27,24
"14969",340.846944,29,25.1
"14970",364.097265,30,24
"14971",357.240986,30.5833333333333,24.5666666666667
"14972",369.206962,31.1666666666667,25.1333333333333
"14973",370.669662,30,25
"14974",374.333854,30.5,25.05
"14975",376.689497,31,25.1
"14976",371.085316,29,24.5
"14977",364.417394,28.75,25.1
"14978",374.842141,28.5,25.7
"14979",416.297701,28.25,24.85
"14980",419.873663,28,24
"14981",418.622661,28.25,24.7
"14982",404.852374,28,25
"14983",380.521243,28,25
"14984",357.964408,26.25,24.2
"14985",335.909469,25,23
"14986",322.620053,25,23
"14987",315.291711,25.3,24.25
"14988",308.153982,25,24
"14989",310.881062,25,24
"14990",332.897377,25.25,24.25
"14991",291.884342,25,24
"14992",291.165671,26,24
"14993",327.12304,28.1,25
"14994",353.842931,28,24
"14995",355.612695,29.55,24
"14996",365.828754,31.1,24
"14997",362.177131,30.05,24.5
"14998",349.340575,29,25
"14999",362.660059,31,25.3
"15000",364.195833,28,24.5
"15001",348.722208,28,24
"15002",348.968883,27.5,24
"15003",368.105455,27,24
"15004",384.096742,27,24
"15005",422.41564,26.75,23.7
"15006",414.922219,25.875,23.35
"15007",389.748198,25,23
"15008",363.795001,25.75,23.55
"15009",340.353626,25,23
"15010",328.49893,25,23.02
"15011",320.05305,25,23.04
"15012",315.014722,25,23.06
"15013",312.404707,25,23.08
"15014",325.124295,25,23.1
"15015",282.336872,26,23.05
"15016",276.679065,27,23
"15017",304.638593,28,23
"15018",329.27245,29,23
"15019",337.821156,30.25,23.25
"15020",322.530743,31.5,23.5
"15021",401.256841,30,24
"15022",408.557044,30,24
"15023",426.777208,31,24
"15024",441.696017,29,24
"15025",374.368532,28,24
"15026",369.250296,28,25
"15027",384.753568,28,25
"15028",390.361816,28,25
"15029",384.020947,28.5,23.3
"15030",373.9661,28,25
"15031",360.762248,27,25
"15032",340.674638,27.25,25.25
"15033",320.894618,26,24
"15034",306.946382,25.6666666666667,24
"15035",297.479227,25.3333333333333,24
"15036",291.505552,25,24
"15037",288.858894,25.5,24.5
"15038",292.843239,26,25
"15039",299.24065,26.5,25
"15040",328.977819,27,25
"15041",349.970805,28,25
"15042",368.354755,29,25
"15043",370.424149,30,24
"15044",368.196999,31.6,24.3
"15045",357.328037,30,24
"15046",363.525388,30,25
"15047",359.869889,30.5,25.05
"15048",357.076416,29,25
"15049",352.893957,28,25
"15050",355.559794,28,24
"15051",381.604974,27,25
"15052",384.368595,27,25
"15053",391.235116,27,24
"15054",382.438888,27,25
"15055",363.985357,27,24.5
"15056",342.067395,27,24.75
"15057",322.752602,27,25
"15058",312.637014,26,24
"15059",303.532362,26,24
"15060",297.315561,25,24
"15061",295.562379,25,24
"15062",298.941319,25.25,23.9
"15063",303.877686,25,24
"15064",273.356874,26.6666666666667,24
"15065",294.98002,28.3333333333333,24
"15066",302.707026,30,24
"15067",285.099721,30,23
"15068",278.819824,31.75,24.25
"15069",292.820701,31,23
"15070",317.570971,31,23
"15071",298.558937,31.75,22.9
"15072",281.087476,30,23
"15073",293.08095,29,23
"15074",306.602063,28.75,24.3
"15075",332.796493,27,24
"15076",347.376084,27,24
"15077",360.102086,27.75,24.7
"15078",364.987759,27,24
"15079",349.279752,27,24
"15080",324.70683,27.25,25.05
"15081",301.929824,26,24
"15082",290.137023,25,24
"15083",284.166627,25.5,24.15
"15084",280.087279,25,24
"15085",284.603363,25,24
"15086",300.429316,25.15,24.15
"15087",272.652813,26,24.5
"15088",286.815661,28,25
"15089",318.54202,29.65,24.55
"15090",347.25092,31,24
"15091",356.663272,31.5,24.35
"15092",359.287274,32,24.7
"15093",362.802525,31.5,24.35
"15094",368.673416,31,24
"15095",358.71627,30.5,24
"15096",338.584206,30,24
"15097",332.268287,29.3666666666667,24.6666666666667
"15098",335.641304,28.7333333333333,25.3333333333333
"15099",355.919792,28.3666666666667,25.1666666666667
"15100",364.972036,28,25
"15101",378.999259,28.25,25.55
"15102",375.865691,28,25
"15103",358.974824,28,25
"15104",336.909973,27.4,25.4
"15105",277.411612,27,25
"15106",189.199478,27,25
"15107",199.598511,26.25,24.4
"15108",199.577855,25,24
"15109",203.962419,25,24
"15110",217.612225,25.5,24.15
"15111",246.876989,26,24
"15112",296.259389,26,24
"15113",359.564143,28,24
"15114",388.933481,29,25
"15115",374.634234,30,24
"15116",369.989896,31,24
"15117",373.243177,32,24
"15118",387.103219,32,24
"15119",391.073835,31.75,25.85
"15120",391.959903,30,26
"15121",383.073546,29,25
"15122",365.979313,28,25
"15123",376.323144,28,25
"15124",405.948336,28,25
"15125",396.991322,28,25
"15126",382.511878,27,25
"15127",357.454104,27,25
"15128",340.584014,27,25
"15129",302.375759,27,25
"15130",212.298486,27,25
"15131",209.89061,27,25
"15132",206.963475,26,25
"15133",209.755395,26.125,25.025
"15134",216.620193,26.25,25.05
"15135",253.048672,26.625,25.025
"15136",322.160001,27,25
"15137",355.378413,29,24.5
"15138",378.485121,30,25
"15139",389.582305,30.25,25.225
"15140",395.253912,30.5,25.45
"15141",393.582987,30,25
"15142",396.551831,30,25
"15143",401.259413,30,25
"15144",404.38425,29,25
"15145",390.406722,28,25
"15146",381.969794,27,25
"15147",418.643435,27,25
"15148",394.995547,27,25
"15149",397.206084,27.75,25.25
"15150",388.345762,27,25
"15151",373.992023,27,25
"15152",355.636354,27,25
"15153",336.39693,27,25
"15154",325.5401,27,24
"15155",324.252025,27,24
"15156",326.105524,26,24
"15157",335.423224,26,25
"15158",361.532519,26.5,25.15
"15159",347.15442,26,25
"15160",352.937129,27,25
"15161",370.140573,28,25
"15162",383.571058,29,25
"15163",386.792676,30,24
"15164",391.430112,31.5,24.35
"15165",390.941351,31,24
"15166",389.985215,30,24
"15167",398.196088,30,24
"15168",399.883371,30,25
"15169",388.188559,29,24
"15170",370.274837,28.5,25.45
"15171",385.718771,28,25
"15172",346.880657,27,25
"15173",336.520353,27.5,24.95
"15174",347.629701,27,25
"15175",363.226849,27,25
"15176",359.30929,27,25
"15177",340.411444,27,25
"15178",324.223191,26.5,25
"15179",315.519742,26,25
"15180",309.569998,26,25
"15181",306.2572,26,25
"15182",310.806533,26,25
"15183",311.718604,26,25
"15184",326.49094,27,25
"15185",340.580003,27.5,25.1
"15186",354.509865,28,25
"15187",361.478396,30,24
"15188",359.092096,30.9,23.9
"15189",363.940733,30,24
"15190",371.072139,29,24
"15191",374.091233,30.75,24.6
"15192",373.631726,29,24
"15193",375.119374,28.45,24.325
"15194",382.902478,27.9,24.65
"15195",405.485475,27,24
"15196",389.170515,27,25
"15197",394.274787,27,24
"15198",384.401764,27,24
"15199",375.441025,27,25
"15200",354.066611,27.25,24.55
"15201",338.425111,26,24
"15202",321.593989,26,24
"15203",313.114968,25,24
"15204",307.216528,25,24
"15205",305.047281,26,24
"15206",305.59932,25.25,24.25
"15207",292.027603,25.5,24
"15208",306.39584,27,24
"15209",311.645034,27.8,24.4
"15210",330.530255,30,24
"15211",345.334251,31.25,24.4
"15212",357.675872,32.5,24.8
"15213",362.177235,30,24
"15214",369.033917,30,24
"15215",372.393006,30.15,24.85
"15216",367.070322,28,24
"15217",361.46195,28,24
"15218",363.461909,29.5,25.2
"15219",389.047012,28.25,25.1
"15220",417.500018,27,25
"15221",399.114646,27.6,25.25
"15222",389.935255,27,25
"15223",381.13983,28,25
"15224",360.792873,27,25
"15225",344.12168,26,24
"15226",328.934594,26,24
"15227",318.4892,26,24.15
"15228",311.969144,25,24
"15229",308.922706,25,24
"15230",314.118222,25.25,24.25
"15231",309.592979,25.5,24
"15232",309.246079,27.25,24.45
"15233",309.19708,29,24.9
"15234",277.802244,29.5,24.45
"15235",292.294845,30,24
"15236",322.474112,30.5,24
"15237",334.975762,31,24
"15238",349.950396,30.5,24.5
"15239",360.946006,30,25
"15240",363.293877,29,25
"15241",358.652977,28,25
"15242",370.857414,28,25
"15243",354.305891,28,25
"15244",349.24391,28,25
"15245",289.807158,28.25,24.75
"15246",285.465367,28,25
"15247",279.140711,27.5,25
"15248",286.550999,27,25
"15249",280.16277,26,25
"15250",270.250251,26,25
"15251",255.584327,26,24.5
"15252",252.976864,26,24
"15253",245.193507,26,24
"15254",247.520437,26.2,24.5
"15255",254.239868,26,24
"15256",314.679098,27.5,24
"15257",353.082047,29.5,25
"15258",374.474339,30,24
"15259",375.61926,30.875,23.875
"15260",385.827772,31.75,23.75
"15261",378.495239,31,25
"15262",383.509478,31.25,24.95
"15263",372.603859,31.5,24.9
"15264",361.549455,30,25
"15265",365.485465,28.5,25
"15266",364.493628,28,25
"15267",394.369498,28,25
"15268",426.582281,28,25
"15269",435.883755,28,25
"15270",427.763978,27.5,25
"15271",404.609516,27,25
"15272",378.975665,26.75,25
"15273",355.721856,26.5,25
"15274",344.267031,26.25,25
"15275",334.67607,26,25
"15276",328.691269,26,24
"15277",330.732592,26,25
"15278",317.319402,26.3333333333333,25
"15279",272.457239,26.6666666666667,25
"15280",288.396042,27,25
"15281",290.780231,28.55,25.1
"15282",280.026762,29,24
"15283",289.075832,30,24
"15284",296.781022,31.5,24.75
"15285",337.848795,31,24
"15286",370.214442,31,25
"15287",383.124895,30,24
"15288",383.035987,29,25
"15289",372.183242,28,25
"15290",352.908436,28,25
"15291",368.877906,28,25
