"","MW","TEMP","DEW.POINT"
"23546",1259.96045,22.2,20
"23547",1253.58852,21.7,20
"23548",1310.87533,21.8,20
"23549",1468.78457,21.55,20
"23550",1506.94641,21.85,20
"23551",1451.71846,21.1,19.4
"23552",1405.31118,21.0333333333333,19.1333333333333
"23553",1494.63686,21.3666666666667,19.1333333333333
"23554",1622.34021,21.9666666666667,19.1
"23555",1734.70722,23.15,18.95
"23556",1842.565,24.2,18.95
"23557",2044.23578,25.6,20
"23558",2264.31923,26.05,19.5
"23559",2454.31976,26.7,19.4
"23560",2587.16372,27.1666666666667,19.4666666666667
"23561",2546.69815,28.1,20.5333333333333
"23562",2533.53316,27.8,20.6
"23563",2570.74598,27.8,20.6
"23564",2563.48786,27.2,20.6
"23565",2422.50663,26.1,21.1
"23566",1933.12056,25.25,21.1
"23567",1936.57216,25,21.1
"23568",1764.8453,24.4,21.1
"23569",1600.00985,23.9,21.1
"23570",1530.593,23.3,21.1
"23571",1461.13561,23.15,21.05
"23572",1420.86933,23.0333333333333,21.4
"23573",1440.50069,22.9333333333333,21.0333333333333
"23574",1506.48121,22.9,20.8
"23575",1653.83325,22.4,20.8666666666667
"23576",1777.15529,22.1,20.8
"23577",1943.79096,22.8,20.6
"23578",2111.13116,23.025,20.8
"23579",2282.65505,24.1333333333333,20.6666666666667
"23580",2453.63019,25,20
"23581",2489.55677,26.1,19.4
"23582",2522.70922,27.8,18.9
"23583",2410.6009,28.9,18.3
"23584",2454.76728,28.9,18.3
"23585",2337.83289,28.9,18.3
"23586",2313.448,27.2,17.8
"23587",2334.40062,27.2,17.2
"23588",2319.13332,25,17.2
"23589",2132.93922,23.3,18.3
"23590",1715.15768,22.75,18.05
"23591",1690.3358,22.2,17.2
"23592",1522.48148,21.1,17.8
"23593",1405.67654,21.7,17.8
"23594",1299.19523,20.6,17.8
"23595",1281.32142,20,17.8
"23596",1245.64615,20,18.025
"23597",1272.85431,20,18.3
"23598",1305.96469,20,18.3
"23599",1412.53761,20,18.3
"23600",1543.41035,20,18.15
"23601",1569.63774,20,18.3
"23602",1698.75573,20.3,18.3
"23603",1772.59759,20.6,18.3
"23604",1797.32304,21.1,18.3
"23605",1979.59998,21.6,18.15
"23606",2122.79856,22.65,18.95
"23607",2124.68495,23.95,18.95
"23608",2227.20171,24.3,18.9333333333333
"23609",2138.37207,26.1,18.9
"23610",2208.51677,25.6,18.9
"23611",2222.19522,25.6,18.9
"23612",2210.3835,22.8,18.9
"23613",1959.17316,21.1,18.3
"23614",1755.26092,20.85,18.3
"23615",1376.71727,21.025,18.475
"23616",1245.15029,19.6,16.82
"23617",1159.29751,20.52,17.56
"23618",1119.90927,18.9333333333333,16.8666666666667
"23619",1103.1884,18.3,16.7
"23620",1146.94187,18.3,16.7
"23621",1316.48254,18.3,17.2
"23622",1343.02654,18.3,17.2
"23623",1282.61306,17.9,16.85
"23624",1268.35072,18.06,17.04
"23625",1345.47925,18.1,17.0666666666667
"23626",1390.43679,18.8,17.35
"23627",1626.33559,20.8,18.15
"23628",1713.8812,22.1,17.6
"23629",1863.37337,23.95,17.6
"23630",2040.16915,25.6,17.2
"23631",2223.25708,26.1,16.1
"23632",2366.95249,26.65,15.55
"23633",2224.45349,27.8,15.6
"23634",2253.7524,27.8,15
"23635",2275.3364,27.2,15.6
"23636",2214.45985,25.6,16.1
"23637",2000.78117,24.4,15.6
"23638",1858.43583,23.85,16.15
"23639",1492.82947,22.2,16.7
"23640",1345.87548,21.7,17.2
"23641",1223.39389,21.1,17.8
"23642",1181.74294,20.6,17.8
"23643",1126.48356,20.6,17.8
"23644",1178.92949,20,17.5
"23645",1312.20808,20,17.2
"23646",1375.68512,18.9,17.2
"23647",1331.12211,18.9666666666667,17.0666666666667
"23648",1332.63872,18.3,16.7
"23649",1464.36857,20,17.8
"23650",1612.45034,20.55,18.05
"23651",1789.28171,23.15,17.4
"23652",1879.61466,25,17.8
"23653",2064.48585,26.35,17.6
"23654",2210.17548,27.8,16.7
"23655",2401.08597,28.15,15.5
"23656",2486.25697,28.6,15
"23657",2350.78776,28.9,15
"23658",2424.97522,28.9,15
"23659",2368.9148,28.3,14.4
"23660",2352.58257,26.7,15
"23661",2163.46713,25,17.2
"23662",2079.7426,24.15,18.05
"23663",1595.15503,22.8,18.3
"23664",1443.68503,22.8,17.8
"23665",1335.24961,21.7,17.2
"23666",1261.52136,21.1,17.2
"23667",1237.70661,21.05,17.9
"23668",1287.15454,21.0666666666667,18.0333333333333
"23669",1450.83049,20.6,18.9
"23670",1475.4146,20.8,18.95
"23671",1450.33043,20.6,18.9
"23672",1529.12938,21.05,19.2
"23673",1665.36615,21.1,19.4
"23674",1823.86221,21.975,19.2
"23675",2027.78372,23.7,19.2
"23676",2194.08434,26.05,18.95
"23677",2353.85054,27.8,17.8
"23678",2542.79187,28.9,17.2
"23679",2666.19095,30,16.7
"23680",2807.3236,30.3,17.25
"23681",2723.68324,30.6,17.8
"23682",2762.66835,29.4,17.8
"23683",2740.10381,28.9,18.3
"23684",2620.07861,27.2,18.9
"23685",2474.24834,26.1,19.4
"23686",1199.73415,25.55,19.4
"23687",1808.44406,23.9,20
"23688",1605.46249,25,18.9
"23689",1461.68107,22.8,17.2
"23690",1398.01346,22.8,18.3
"23691",1317.46965,22.2,17.8
"23692",1344.11393,21.95,17.8
"23693",1478.37077,21.7,17.8
"23694",1511.07393,20.6,17.8
"23695",1449.43054,20.5,18.15
"23696",1459.68395,19.5,18.15
"23697",1453.19763,21.05,19.2
"23698",1370.93476,21.825,19.45
"23699",1460.21479,23.45,17.4
"23700",1478.0598,24.45,17.6
"23701",1399.57758,22.5166666666667,17.4666666666667
"23702",1356.86952,22.15,18.7
"23703",1465.44873,23.3,17.8
"23704",1572.74789,22.75,17.5
"23705",1624.16853,20.6,16.7
"23706",1647.90099,17.9,14.6333333333333
"23707",1655.89377,15.6666666666667,10.4666666666667
"23708",1573.71617,14.4,7.8
"23709",1391.70227,14.4,6.7
"23710",1188.32573,14.15,6.7
"23711",1026.12639,13.3,6.1
"23712",911.14152,12.8,6.1
"23713",862.98921,12.2,5.6
"23714",824.40581,11.7,5
"23715",832.62244,11.7,5
"23716",903.49667,11.15,5.3
"23717",1114.92975,11.1,5
"23718",1152.06155,10.6,4.4
"23719",1069.67562,10.6,3.9
"23720",1033.44307,10.6,3.9
"23721",1027.63209,11.1,4.4
"23722",1038.37113,11.65,4.15
"23723",1029.16448,13.9,3.9
"23724",1044.62281,15.6,4.4
"23725",1078.20641,17.2,5
"23726",1104.25514,16.7,3.9
"23727",1208.64694,17.8,4.4
"23728",1312.88393,17.8,4.4
"23729",1380.07592,17.8,4.4
"23730",1482.53957,17.8,5
"23731",1510.69413,17.8,5
"23732",1472.82498,17.8,5.6
"23733",1367.19395,17.2,6.1
"23734",1199.9654,16.95,6.4
"23735",1051.65466,16.7,7.2
"23736",924.25272,15,8.9
"23737",867.84393,15,8.3
"23738",832.20985,13.9,7.8
"23739",819.31126,13.9,6.7
"23740",826.88197,13.6,6.7
"23741",875.663,12.2,6.1
"23742",989.26089,11.7,6.1
"23743",1138.03552,12.2,6.1
"23744",1223.93379,12.2,6.1
"23745",1277.59158,13.3,7.2
"23746",1295.76176,14.15,7.2
"23747",1305.83835,15.6,7.2
"23748",1298.92865,17.2,8.3
"23749",1292.01989,17.8,9.4
"23750",1337.64738,18.3,9.4
"23751",1320.29131,18.9,8.9
"23752",1371.33662,19.45,8.9
"23753",1393.15944,17.8,8.3
"23754",1503.03362,17.2,9.4
"23755",1566.66531,17.2,10
"23756",1495.51127,16.7,9.4
"23757",1370.0771,15,9.4
"23758",1222.20669,14.7,9.15
"23759",1052.63072,13.9,8.3
"23760",927.8005,13.9,8.3
"23761",872.81322,13.9,7.8
"23762",835.91555,14.4,8.3
"23763",823.23894,13.3,7.8
"23764",827.1705,13.3,7.5
"23765",876.6457,12.8,7.2
"23766",983.46925,12.8,6.7
"23767",1129.33676,12.2,7.2
"23768",1198.75651,13.3,7.8
"23769",1271.18915,13.3,7.8
"23770",1291.99265,14.15,8.05
"23771",1321.40823,17.2,8.9
"23772",1340.85552,18.3,10
"23773",1353.09594,18.9,10
"23774",1365.55785,20,10
"23775",1410.09145,20.6,10
"23776",1483.08774,20.6,10
"23777",1545.61621,20.6,10.6
"23778",1702.90618,19.4,10.6
"23779",1720.66403,19.4,10
"23780",1616.45517,17.2,10
"23781",1425.33263,16.7,10.6
"23782",1172.77492,16.7,10.6
"23783",1001.35334,15,10.6
"23784",879.98824,15.6,10.6
"23785",830.88427,13.9,10
"23786",801.43362,13.9,9.4
"23787",817.98169,13.9,9.4
"23788",907.44643,13.6,9.7
"23789",1125.09641,12.8,9.4
"23790",1171.22071,12.2,9.4
"23791",1074.38672,12.2,8.9
"23792",1040.20175,12.2,8.9
"23793",1028.20284,13.9,10
"23794",1058.29101,14.45,10
"23795",1045.28212,16.7,10
"23796",1085.55233,18.3,10.6
"23797",1097.69573,19.4,8.9
"23798",1126.79072,20,7.8
"23799",1225.27638,21.1,7.8
"23800",1372.79181,21.1,8.6
"23801",1490.20355,21.1,9.4
"23802",1645.49097,20.6,8.9
"23803",1626.2468,19.4,10.6
"23804",1538.40997,18.3,12.2
"23805",1383.55398,17.8,11.7
"23806",1223.39835,16.95,11.95
"23807",1015.79397,16.1,11.7
"23808",891.86617,16.1,11.7
"23809",864.04042,15.6,11.7
"23810",827.55682,15.6,12.2
"23811",813.86875,15.6,12.2
"23812",901.04898,15.85,12.5
"23813",1123.12827,16.7,13.3
"23814",1186.65801,16.7,13.3
"23815",1097.47151,17.2,13.9
"23816",1101.47797,17.2,13.9
"23817",1083.14574,17.8,14.4
"23818",1097.22627,17.8666666666667,14.2666666666667
"23819",1101.03196,17.8,15.6
"23820",1115.20709,18.1,16.2333333333333
"23821",1129.00118,18.85,16.925
"23822",1143.58881,19.6666666666667,17.0666666666667
"23823",1253.65995,20.3,17.1
"23824",1423.81165,20.8,17.1
"23825",1510.38608,21.1,16.1
"23826",1651.79331,21.05,16.55
"23827",1686.84371,21.05,16.85
"23828",1616.69153,20.6,16.7
"23829",1419.37872,20,16.7
"23830",1381.23142,19.15,16.7
"23831",1023.238,17.9,16.05
"23832",939.52564,17.1,16.05
"23833",880.02052,17.2,16.1
"23834",848.39758,16.85,15.8
"23835",825.6354,16.3666666666667,15.3333333333333
"23836",931.5543,15.94,15.4
"23837",1125.22316,15.6,15
"23838",1188.36974,16.05,15.3
"23839",1116.71791,16.85,16.05
"23840",1092.45388,17.0666666666667,16.0333333333333
"23841",1113.54427,17.4666666666667,16.6166666666667
"23842",1132.90425,18.6,16.95
"23843",1171.21689,20.55,17.6
"23844",1179.6952,22.4,17.9
"23845",1185.53676,22.9,17.9
"23846",1212.09062,24.4,17.8
"23847",1325.45301,24.1333333333333,17.0666666666667
"23848",1525.47715,23.6,18.05
"23849",1596.63021,21.55,18.95
"23850",1767.29088,21.02,18.98
"23851",1798.48459,21.7,19.4
"23852",1744.95763,21.1,18.9
"23853",1605.85359,20.6,19.4
"23854",1684.48018,20.6,19.15
"23855",1297.24672,21.0333333333333,19.1333333333333
"23856",1119.63949,21.05,19.2
"23857",1065.27409,20.8666666666667,19.1333333333333
"23858",1038.02046,20.7333333333333,19.2666666666667
"23859",1038.97195,21.02,20
"23860",1079.44666,21.1,20
"23861",1312.78284,21.0333333333333,20
"23862",1360.91657,21.05,20
"23863",1271.99385,21.05,20
"23864",1214.56539,21.02,20
"23865",1256.70225,21.2333333333333,20
"23866",1271.69629,21.7,20
"23867",1438.21812,22.0666666666667,20.3333333333333
"23868",1527.38525,22.9,19.7
"23869",1497.46204,23.9,20
"23870",1552.02007,24.2,20
"23871",1737.83067,25.8,20
"23872",1835.33898,25.85,20
"23873",1957.65523,26.1,19.4
"23874",2084.94168,26.1,19.4
"23875",2129.36152,25,20
"23876",2127.85666,25,20
"23877",1956.04307,23.9,20
"23878",1714.9509,23.6,20.3
"23879",1492.74859,22.8,20.6
"23880",1353.78022,22.8,20.6
"23881",1261.81233,21.1,20
"23882",1214.30036,21.6,20.3
"23883",1194.43458,21.85,20.8
"23884",1250.82683,21.88,20.64
"23885",1429.08012,21.9,20.8666666666667
"23886",1486.3057,21.775,20.5
"23887",1408.58697,21.0333333333333,20
"23888",1314.26997,21.025,20.9
"23889",1334.81714,21.74,20.92
"23890",1320.73249,21.88,20.84
"23891",1320.32526,21.7,20.6
"23892",1330.87187,21.9727272727273,20.9636363636364
"23893",1336.10173,21.05,20.2833333333333
"23894",1384.77568,21.0125,18.9875
"23895",1509.40523,22.2666666666667,20.8666666666667
"23896",1705.31103,23.675,21.575
"23897",1815.74803,23.95,21.85
"23898",1933.42587,23.4333333333333,21.9
"23899",1954.90635,22.9,21.05
"23900",1989.03024,22.4,21.0333333333333
"23901",1908.0101,22.04,21.02
"23902",1635.42797,22.1333333333333,21.0666666666667
"23903",1553.35008,22.9,21.05
"23904",1372.84477,22.6,21.0333333333333
"23905",1293.93757,22.6,21.05
"23906",1216.65902,21.9,20.8666666666667
"23907",1174.78302,21.2,20.1333333333333
"23908",1153.91955,20.9,19.4666666666667
"23909",1184.256,21.05,19.7
"23910",1264.737,20.8666666666667,19.1333333333333
"23911",1381.37249,20,18.9
"23912",1507.66051,20,18.65
"23913",1548.05413,20.6,18.9
"23914",1638.10703,20.6,18.9
"23915",1673.91907,21.1,19.4
"23916",1696.70385,21.7,19.4
"23917",1726.99712,21.7,20
"23918",1690.01273,23.3,19.4
"23919",1816.70326,22.8,20
"23920",1843.4841,23.05,19.7
"23921",1884.37664,23.3,18.9
"23922",1982.41468,23.3,19.4
"23923",1998.22606,22.8,20
"23924",1994.87069,22.8,20
"23925",1842.2914,21.1,19.4
"23926",1802.30799,21.6,19.2666666666667
"23927",1487.08875,21.35,19.2
"23928",1318.80943,21.55,19.7
"23929",1248.50854,20.8,19.2
"23930",1175.34578,21.1,19.4
"23931",1166.7205,20.8,19.2
"23932",1132.51438,20.7333333333333,19.4666666666667
"23933",1166.44178,20.6,19.4
"23934",1217.1836,21.05,19.5
"23935",1350.98213,20.6,19.4
"23936",1546.31267,21.0333333333333,19.1333333333333
"23937",1703.13746,21.05,19.2
"23938",1841.94378,21.6,19.1
"23939",2004.76485,24.4,20
"23940",1949.65944,25,19.4
"23941",2046.21377,26.7,20
"23942",2157.01495,27.2,19.4
"23943",2164.98223,25.6,18.9
"23944",2223.49332,25.85,18.9
"23945",2226.99506,26.7,19.4
"23946",2417.65934,26.1,18.9
"23947",2350.64318,25,18.9
"23948",2285.36741,23.9,18.9
"23949",2058.65735,24.4,19.4
"23950",1755.56315,23.6,20
"23951",1481.0826,22.8,20
"23952",1326.0369,22.2,20
"23953",1260.87144,21.7,19.4
"23954",1212.06506,21.1,19.4
"23955",1201.34677,20.6,18.9
"23956",1282.25414,20.85,19.15
"23957",1437.28139,20.8,19.2
"23958",1436.82883,20.6,19.4
"23959",1375.97434,20.8666666666667,19.1333333333333
"23960",1319.68599,20.5,18.65
"23961",1401.69212,20,19.05
"23962",1563.42649,20.4333333333333,19.6333333333333
"23963",1677.88545,20.7666666666667,19.5
"23964",1729.49275,22.16,20
"23965",1794.61346,23.85,20
"23966",1874.6761,25.5,20.5
"23967",2152.28806,26.1,20
"23968",2224.54668,26.1,20
"23969",2214.90542,26.1,18.9
"23970",2313.95434,26.7,18.9
"23971",2288.00313,25.6,18.9
"23972",2237.99968,25,18.9
"23973",2022.09475,23.9,18.9
"23974",1802.05762,23.05,18.9
"23975",1527.40273,22.2,19.4
"23976",1395.08703,21.1,19.4
"23977",1303.53257,21.1,19.4
"23978",1251.65029,20.2857142857143,19.0571428571429
"23979",1249.36944,20.15,19.1
"23980",1325.82732,20.6,19.4
"23981",1487.53312,20.9,19.1
"23982",1505.8113,20.3,19.2
"23983",1412.16591,20.8666666666667,19.4666666666667
"23984",1318.25555,20.8666666666667,19.1333333333333
"23985",1376.99622,20.9,19.1
"23986",1569.56378,20.85,19.7
"23987",1733.8958,21.1,20
"23988",1899.18697,22.4,20.3
"23989",1991.99922,23.5,20.65
"23990",2124.98934,26.2333333333333,20.8666666666667
"23991",2097.38103,28.3,20.6
"23992",2026.76018,28.05,20.3
"23993",2101.80237,27.8,20.6
"23994",2259.0851,25.2,21.05
"23995",2258.74248,23.4333333333333,20.3333333333333
"23996",2205.35642,22.6,19.2
"23997",2022.91702,22.1,19.2
"23998",1838.43882,21.95,19.4
"23999",1548.53931,21.85,19.5
"24000",1401.9534,21.7,20
"24001",1313.96817,21.54,20
"24002",1270.63219,21.4666666666667,20
"24003",1251.84248,21.85,20
"24004",1327.1094,21.1142857142857,20
"24005",1489.27685,21.5666666666667,20
"24006",1542.39713,21.7,20.6
"24007",1459.80275,21.9,20.8666666666667
"24008",1338.67552,21.7,20.6
"24009",1391.40304,22.05,21.025
"24010",1415.12388,22.1,21.05
"24011",1625.48167,22.0666666666667,21.0333333333333
"24012",1730.3338,22.825,21.425
"24013",1782.34976,23.26,21.94
"24014",1802.01956,24.8,21.85
"24015",1929.28657,25.55,21.85
"24016",1977.76616,25.925,21.075
"24017",1973.85787,25,20.6
"24018",2172.933,25,20
"24019",2174.23915,24.4,20
"24020",2176.11181,23.7666666666667,20
"24021",2051.59731,23.3,20
"24022",1423.0292,23.0333333333333,20
"24023",1607.02968,22.9,20.8
"24024",1463.5052,22.8,20
"24025",1363.96535,22.2,20.6
"24026",1309.52893,22.1,20.8
"24027",1284.30882,22.2,20.6
"24028",1333.01458,22.2,20.6
"24029",1457.33873,22.1,20.8
"24030",1477.74283,22.2,20
"24031",1419.92749,21.94,20
"24032",1375.29818,21.7,19.1333333333333
"24033",1420.6055,21.7,19.4
"24034",1448.79882,21.85,19.2
"24035",1720.03458,22.2,19.1
"24036",1559.41699,22.9,18.95
"24037",1610.04874,23.6333333333333,18.7666666666667
"24038",1670.40198,25.6,18.3
"24039",1753.63651,23.9,18.9
"24040",1766.86513,23.7666666666667,17.8666666666667
"24041",1770.38205,25,13.9
"24042",1911.95187,24.4,12.2
"24043",1888.76464,23.3,11.7
"24044",1805.59346,22.2,11.1
"24045",1660.06534,21.7,11.7
"24046",1291.00325,20.85,12.25
"24047",1211.40859,19.4,12.8
"24048",1093.91132,18.9,11.7
"24049",986.80755,18.3,11.7
"24050",941.09162,17.2,11.7
"24051",931.12516,17.2,11.1
"24052",993.97206,16.65,11.1
"24053",1135.89644,15.6,12.8
"24054",1190.4219,15.6,12.2
"24055",1148.56555,16.1,12.2
"24056",1133.77767,15.6,11.7
"24057",1191.49606,17.2,12.8
"24058",1211.33702,17.75,13.35
"24059",1352.45847,19.8,15
"24060",1322.87544,22.8,14.4
"24061",1320.29873,23.9,12.8
"24062",1369.83357,24.4,12.8
"24063",1371.78613,24.4,12.2
"24064",1521.01289,24.4,11.95
"24065",1611.59422,24.4,10.6
"24066",1681.81776,23.9,11.1
"24067",1651.05089,21.7,10
"24068",1594.89406,20.6,7.2
"24069",1441.92634,19.4,8.9
"24070",1221.93562,18.05,10.85
"24071",1100.1587,16.1,13.3
"24072",1028.38779,16.55,12.1
"24073",942.17646,15.6,12.2
"24074",905.53252,15,12.15
"24075",890.68732,15,12.2
"24076",860.80286,15,12.5
"24077",931.63144,15,12.8
"24078",996.53891,15,12.4
"24079",1139.8937,13.9,11.7
"24080",1214.54382,14.4,10.6
"24081",1317.1623,13.9,10.6
"24082",1298.24339,14.45,10.85
"24083",1342.15532,16.7,10.6
"24084",1327.79062,17.2,10.6
"24085",1320.04492,17.8,10
"24086",1280.89443,18.3,10.6
"24087",1351.36915,18.3,10.6
"24088",1406.769,18.05,10.3
"24089",1489.47819,18.9,10.6
"24090",1560.87739,17.8,10
"24091",1586.63571,16.7,10
"24092",1504.73199,15,10
"24093",1398.30289,15,10
"24094",1285.55756,14.7,10
"24095",1077.67878,14.1333333333333,10
"24096",952.11035,13.0666666666667,10.6666666666667
"24097",884.12835,12.1,9.2
"24098",859.6287,11.7,8.9
"24099",819.44708,11.025,9.1
"24100",821.21204,10.94,9.06
"24101",886.49642,10.8,8.95
"24102",1001.8005,11.05,9.2
"24103",1154.7624,11.85,10
"24104",1282.22273,11.1,10
"24105",1341.03793,11.0333333333333,8.96666666666667
"24106",1401.97234,11.0666666666667,8.93333333333333
"24107",1425.67327,10.6,8.3
"24108",1444.16874,11.675,8.2
"24109",1458.64531,12.1,7.6
"24110",1496.84418,12.65,6.85
"24111",1532.19362,12.8,7.8
"24112",1663.99874,11.725,7.25
"24113",1722.01181,11.85,6.85
"24114",1830.963,11.05,6.85
"24115",1811.87273,11.05,6.05
"24116",1672.04566,10.6,6.7
"24117",1487.17173,10.5,6.05
"24118",1246.85021,10,5.9
"24119",1055.19972,10,6.1
"24120",945.97574,10,6.36666666666667
"24121",885.59769,9.2,6.55
"24122",876.92309,9.4,6.1
"24123",884.83575,9.66666666666667,6.23333333333333
"24124",976.16016,9.7,6.95
"24125",1213.81748,9.2,7.1
"24126",1315.91444,9.2,7.1
"24127",1213.32871,9.4,7.2
"24128",1151.21438,9.46666666666667,7.06666666666667
"24129",1147.52264,9.4,6.7
"24130",1137.48429,9.7,6.4
"24131",1138.34613,10,6.7
"24132",1131.40229,11.1,6.7
"24133",1135.74827,12.2,5.6
"24134",1223.37274,12.8,5.6
"24135",1358.22454,12.8,4.4
"24136",1505.37956,12.8,4.4
"24137",1651.87319,13.3,4.4
"24138",1788.2047,12.8,3.9
"24139",1752.37518,12.8,5
"24140",1651.61041,12.8,5
"24141",1480.52738,12.8,5
"24142",1169.89052,12.5,5.3
"24143",1083.7078,12.2,6.1
"24144",989.91427,11.7,6.7
"24145",932.28725,11.1,6.7
"24146",916.01546,10,6.7
"24147",937.27391,10,6.7
"24148",1015.2631,9.7,6.7
"24149",1271.24324,9.4,6.7
"24150",1352.77067,8.9,6.1
"24151",1242.29948,9.4,6.7
"24152",1147.24119,8.95,6.35
"24153",1131.31904,9.4,7.2
"24154",1115.2866,10,7.33333333333333
"24155",1078.5842,11.7,7.8
"24156",1075.833,13.3,7.8
"24157",1099.80782,15,8.3
"24158",1169.28591,17.8,7.8
"24159",1287.64431,17.8,7.8
"24160",1421.24648,17.5,8.6
"24161",1568.03025,18.3,9.4
"24162",1700.72823,18.3,9.4
"24163",1654.68815,18.3,9.4
"24164",1575.65152,17.8,10.6
"24165",1397.34005,16.7,10.6
"24166",1151.85671,16.4,10.6
"24167",1020.98811,15.6,10.6
"24168",928.92069,15.6,9.4
"24169",881.11044,15,9.4
"24170",853.34116,14.4,9.4
"24171",879.29151,13.3,9.4
"24172",971.14,12.75,9.7
"24173",1189.60774,12.2,9.4
"24174",1256.73324,11.7,9.4
"24175",1138.76518,11.7,9.4
"24176",1073.19455,12.8,10
"24177",1045.18254,13.3,10
"24178",1038.11113,13.85,10
"24179",1043.19138,16.7,10
"24180",1065.02473,18.9,8.9
"24181",1082.67767,20.6,8.9
"24182",1096.80436,21.7,7.8
"24183",1196.67874,22.2,7.2
"24184",1375.08725,22.75,7.2
"24185",1502.99039,23.3,6.7
"24186",1635.91346,22.8,7.2
"24187",1621.30154,22.2,7.8
"24188",1531.86739,20,7.2
"24189",1370.66375,19.4,5.6
"24190",1212.80744,18.6,5.3
"24191",1002.16757,16.7,4.4
"24192",907.4221,16.1,3.9
"24193",862.72849,14.4,4.4
"24194",843.40181,13.3,4.4
"24195",887.17582,12.8,4.4
"24196",980.75247,12.5,4.15
"24197",1227.32085,11.1,3.9
"24198",1301.76896,9.4,4.4
"24199",1167.58008,9.4,4.4
"24200",1077.55365,8.9,4.4
"24201",1055.8198,9.4,4.4
"24202",1038.43936,10.8,4.4
"24203",1021.12143,14.4,2.2
"24204",1042.46701,16.1,-0.6
"24205",1072.17835,17.2,1.1
"24206",1089.33163,17.8,0.6
"24207",1187.8757,18.9,1.1
"24208",1348.16703,19.15,1.1
"24209",1494.51641,20,0
"24210",1650.27902,20,2.2
"24211",1623.49551,19.4,2.8
"24212",1553.80585,17.8,2.8
"24213",1411.38591,16.1,4.4
"24214",1206.55202,15.55,5
"24215",1043.33863,13.9,7.2
"24216",961.72605,12.8,6.7
"24217",901.26124,11.1,6.1
"24218",889.69493,11.1,5.6
"24219",902.48494,10,5
"24220",990.61156,10,5
"24221",1238.83717,10,4.4
"24222",1316.13985,10,3.9
"24223",1178.0279,10.6,4.4
"24224",1092.2522,10,4.4
"24225",1059.93225,10.6,4.4
"24226",1043.34652,11.7,4.15
"24227",1033.53462,14.4,5.6
"24228",1051.43887,16.7,6.1
"24229",1067.18323,18.3,6.7
"24230",1078.37459,20,6.1
"24231",1165.61435,20,4
"24232",1315.89154,20.5333333333333,3.43333333333333
"24233",1447.4478,21.1,3.9
"24234",1577.70199,20.8,2
"24235",1549.43821,20.5,3.15
"24236",1479.49001,17.8,4.4
"24237",1399.85113,15.6,8.3
"24238",1209.79826,15,8.6
"24239",1081.61343,13.9,8.3
"24240",959.55681,13.9,7.8
"24241",891.43942,13.3,7.8
"24242",866.73178,12.8,8.3
"24243",863.55253,12.2,8.3
"24244",881.13537,11.95,8.3
"24245",916.64601,11.1,7.8
"24246",1067.82604,11.1,8.3
"24247",1186.51972,10.6,7.8
"24248",1257.04387,11.1,8.3
"24249",1292.63185,11.7,8.9
"24250",1282.06237,12.5,9.15
"24251",1314.16891,15.6,10.6
"24252",1308.81512,17.8,11.1
"24253",1328.71528,20,11.1
"24254",1246.87982,21.7,7.2
"24255",1412.94812,23.3,6.7
