"","MW","TEMP","DEW.POINT"
"18255",1354.55,19.5,15
"18256",1391.54,19.5,15
"18257",1475.87,23,15
"18258",1657.3,23,15
"18259",1911.66,24.5,13.5
"18260",2243.58,24.5,13.5
"18261",2741.31,26.5,11.5
"18262",2741.31,26.5,11.5
"18263",2885.34,26.5,11.5
"18264",2885.34,26.5,11.5
"18265",2914.42,27.5,8.5
"18266",2914.42,27.5,8.5
"18267",2942.4,27.5,8.5
"18268",2942.4,27.5,8.5
"18269",2910.48,28,6
"18270",2910.48,28,6
"18271",2985.41,28,6
"18272",2985.41,28,6
"18273",2972.14,29,6
"18274",2972.14,29,6
"18275",2971.64,29,6
"18276",2971.64,29,6
"18277",2902.62,28,6
"18278",2801.01,28,6
"18279",2768.55,27,9
"18280",2708.55,27,9
"18281",2567.77,25,8.5
"18282",2410.22,25,8.5
"18283",2453.56,24,9
"18284",2445.13,24,9
"18285",2444.83,21.5,12.5
"18286",2385.26,21.5,12.5
"18287",2399.08,21,13
"18288",2399.08,21,13
"18289",2397.1,21,13
"18290",2397.1,21,13
"18291",2428.65,20,14
"18292",2428.65,20,14
"18293",2469.64,20,14
"18294",2469.64,20,14
"18295",2581.8,19.25,14
"18296",2581.8,19.25,14
"18297",2727.69,19.25,14
"18298",2727.69,19.25,14
"18299",2910.56,18.5,14
"18300",2910.56,18.5,14
"18301",2868.74,18.5,14
"18302",2802.58,16,14
"18303",2720.94,16,14
"18304",2528.84,16,14
"18305",2377.41,16,14
"18306",2263.23,16,16
"18307",2274.9,16,16
"18308",2124.02,16,16
"18309",1962.76,15,15
"18310",1759.17,15,15
"18311",1635.1,14.5,14.5
"18312",1524.76,14.5,14.5
"18313",1477.03,14,14
"18314",1395.53,14,14
"18315",1374.57,15.75,15
"18316",1373.93,15.75,15
"18317",1373.06,15.75,15
"18318",1333.66,17.5,16
"18319",1325.8,17.5,16
"18320",1331.65,17.5,16
"18321",1348.95,19,13
"18322",1411.13,19,13
"18323",1501.78,23.5,13
"18324",1713.67,23.5,13
"18325",1993.46,26,12
"18326",2386.44,26,12
"18327",2698.34,28.5,11
"18328",2861.82,28.5,11
"18329",2917.98,29,10.5
"18330",2917.98,29,10.5
"18331",2950.4,29,10.5
"18332",2950.4,29,10.5
"18333",2910.34,29,9.5
"18334",2916.67,29,9.5
"18335",2997.05,29,9.5
"18336",2970.06,29,9.5
"18337",2987.66,29,7
"18338",3035.97,29,7
"18339",2982.78,29,9
"18340",2892.75,29,9
"18341",2743.82,27.5,11
"18342",2782.8,27.5,11
"18343",2718.57,27.5,11
"18344",2584.73,26.5,12.5
"18345",2383.99,26.5,12.5
"18346",2484.49,24.5,14
"18347",2494.67,24.5,14
"18348",2477.23,23,16
"18349",2455.54,23,16
"18350",2431.28,23,16
"18351",2431.28,23,16
"18352",2437.03,21.5,19
"18353",2437.03,21.5,19
"18354",2606.09,21.5,19
"18355",2657.76,20,17
"18356",2657.76,20,17
"18357",2610.76,20,17
"18358",2610.76,20,17
"18359",2644.14,18,17
"18360",2644.14,18,17
"18361",2899.43,18,17
"18362",2899.43,18,17
"18363",2961.55,17,17
"18364",2961.55,17,17
"18365",2847.04,17,17
"18366",2847.04,17,17
"18367",2833.96,16,16
"18368",2838.87,16,16
"18369",2749.89,16,16
"18370",2749.89,16,16
"18371",2577.06,16,16
"18372",2577.06,16,16
"18373",2425.75,16,16
"18374",2425.75,16,16
"18375",2262.44,15.5,15.5
"18376",2262.44,15.5,15.5
"18377",2153.32,15.5,15.5
"18378",2153.32,15.5,15.5
"18379",1976.55,15,15
"18380",1976.55,15,15
"18381",1794.8,15,15
"18382",1794.8,15,15
"18383",1670.18,14,14
"18384",1552.43,14,14
"18385",1477.4,15,15
"18386",1448.1,15,15
"18387",1426.97,15.5,15.5
"18388",1404.28,15.5,15.5
"18389",1396.66,16,16
"18390",1388.53,16,16
"18391",1402.55,17.5,17.5
"18392",1452.29,17.5,17.5
"18393",1526.97,19.75,18.75
"18394",1714.89,19.75,18.75
"18395",1935.56,22,20
"18396",2281.65,22,20
"18397",2552.08,26,19
"18398",2842.3,26,19
"18399",2916.01,27.5,13
"18400",2942.81,27.5,13
"18401",2882.54,29,7
"18402",2958.73,29,7
"18403",2975.41,28,9
"18404",3013.75,28,9
"18405",2931.78,28,11
"18406",2889.41,28,11
"18407",2822.77,26.5,11
"18408",2772.01,26.5,11
"18409",2636.64,25,12.5
"18410",2431.89,25,12.5
"18411",2502,22,14
"18412",2534.63,22,14
"18413",2489.45,22,13
"18414",2429.07,22,13
"18415",2300.97,20,15
"18416",2472.77,20,15
"18417",2506.52,19,16
"18418",2547.55,19,16
"18419",2629.96,18.5,18
"18420",2794.57,18.5,18
"18421",2982.7,17,17
"18422",2952.98,17,17
"18423",2859.52,17,17
"18424",2726.74,17,17
"18425",2566.21,16.5,16
"18426",2421.9,16.5,16
"18427",2299.68,16,15
"18428",2151.55,16,15
"18429",2019.64,15,15
"18430",1859.64,15,15
"18431",1710.04,15,15
"18432",1584.44,15,15
"18433",1514.43,15,15
"18434",1464.02,15,15
"18435",1423.25,16,15.5
"18436",1411.74,16,15.5
"18437",1397.87,17,16
"18438",1391.65,17,16
"18439",1387.62,20.1666666666667,15.8333333333333
"18440",1440.95,20.1666666666667,15.8333333333333
"18441",1511.05,23.3333333333333,15.6666666666667
"18442",1660.34,23.3333333333333,15.6666666666667
"18443",2024.41,26.5,15.5
"18444",2349.42,26.5,15.5
"18445",2665.73,27.5,14
"18446",2665.73,27.5,14
"18447",2837.07,27.5,14
"18448",2826.56,27.5,14
"18449",2842.73,28.5,11
"18450",2835.31,28.5,11
"18451",2828.6,29.5,9
"18452",2949.92,29.5,9
"18453",2935.5,30,11
"18454",3035.73,30,11
"18455",2903.38,29,12.5
"18456",2881.82,29,12.5
"18457",2849.74,27.5,12.5
"18458",2814.54,27.5,12.5
"18459",2633.37,26.5,13
"18460",2458.78,26.5,13
"18461",2555.23,25,14
"18462",2567.94,25,14
"18463",2563.67,23.5,15
"18464",2518.11,23.5,15
"18465",2534.57,22,15.5
"18466",2484.75,22,15.5
"18467",2589.64,21.5,16.5
"18468",2615.39,21.5,16.5
"18469",2681.53,21,17
"18470",2855.33,21,17
"18471",3015.61,19,18
"18472",3021.96,19,18
"18473",2912.98,18,18
"18474",2768.04,18,18
"18475",2600.11,17.5,17.5
"18476",2499.22,17.5,17.5
"18477",2499.22,17.5,17.5
"18478",2357.21,17,17
"18479",2357.21,17,17
"18480",2217,17,17
"18481",2217,17,17
"18482",2046.46,17,17
"18483",2046.46,17,17
"18484",1887.18,17,17
"18485",1887.18,17,17
"18486",1754.91,15.5,15.5
"18487",1754.91,15.5,15.5
"18488",1628.89,15.5,15.5
"18489",1628.89,15.5,15.5
"18490",1548.99,15,15
"18491",1550.91,15,15
"18492",1509.68,15,15
"18493",1509.68,15,15
"18494",1475.78,16.5,16.5
"18495",1486.06,16.5,16.5
"18496",1457.68,16.5,16.5
"18497",1457.68,16.5,16.5
"18498",1441.06,19.5,16.5
"18499",1441.06,19.5,16.5
"18500",1428.98,19.5,16.5
"18501",1428.98,19.5,16.5
"18502",1442.54,23,15
"18503",1442.54,23,15
"18504",1489.72,23,15
"18505",1489.72,23,15
"18506",1566.73,25.5,14.5
"18507",1566.73,25.5,14.5
"18508",1797.33,25.5,14.5
"18509",1797.33,25.5,14.5
"18510",2076.72,28,10
"18511",2076.72,28,10
"18512",2458.75,28,10
"18513",2458.75,28,10
"18514",2735.74,29,10
"18515",2742.14,29,10
"18516",2887.9,29,10
"18517",2887.9,29,10
"18518",2894.26,30,7.5
"18519",2894.26,30,7.5
"18520",2913.51,30,7.5
"18521",2913.51,30,7.5
"18522",2893.8,31,6
"18523",2893.8,31,6
"18524",2981.16,31,6
"18525",2981.16,31,6
"18526",3037.73,31,6
"18527",3037.73,31,6
"18528",3078.29,31,6
"18529",3078.29,31,6
"18530",3038.31,30,5.5
"18531",3038.31,30,5.5
"18532",2981.63,30,5.5
"18533",2981.63,30,5.5
"18534",2962.02,29,7
"18535",2962.02,29,7
"18536",2874.13,29,7
"18537",2904.05,29,7
"18538",2785.58,27,9
"18539",2776.85,27,9
"18540",2585.98,27,9
"18541",2572.01,27,9
"18542",2589.26,26,10
"18543",2598.23,26,10
"18544",2616.94,26,10
"18545",2610.75,26,10
"18546",2594.37,23.5,13
"18547",2591.51,23.5,13
"18548",2572.5,23.5,13
"18549",2573.25,23.5,13
"18550",2591.47,22,13
"18551",2596.17,22,13
"18552",2576.2,22,13
"18553",2569.37,22,13
"18554",2624.43,20.5,13
"18555",2623.13,20.5,13
"18556",2691.21,20.5,13
"18557",2663.38,20.5,13
"18558",2709.21,20,12.5
"18559",2709.32,20,12.5
"18560",2884.6,20,12.5
"18561",2858,20,12.5
"18562",3073.49,19,14
"18563",3073.49,19,14
"18564",3022.8,19,14
"18565",3027.92,19,14
"18566",2994.73,19,14
"18567",2946.03,19,14
"18568",2809.35,19,14
"18569",2811.11,19,14
"18570",2625.98,18,16
"18571",2632.72,18,16
"18572",2511.71,18,16
"18573",2507.39,18,16
"18574",2390.28,17,15
"18575",2390.28,17,15
"18576",2258.01,17,15
"18577",2275.49,17,15
"18578",2104.49,16.5,15
"18579",2108.42,16.5,15
"18580",1977.16,16.5,15
"18581",1976.09,16.5,15
"18582",1820.9,16,15
"18583",1835.2,16,15
"18584",1708.9,16,15
"18585",1717.93,16,15
"18586",1597.59,16,15
"18587",1597.59,16,15
"18588",1545.06,16,15
"18589",1541.69,16,15
"18590",1510.28,17.5,15
"18591",1510.28,17.5,15
"18592",1487.85,17.5,15
"18593",1486.72,17.5,15
"18594",1471.96,20.5,17.5
"18595",1471.96,20.5,17.5
"18596",1472.2,20.5,17.5
"18597",1470.69,20.5,17.5
"18598",1475.61,26,12
"18599",1475.61,26,12
"18600",1514.54,26,12
"18601",1511.81,26,12
"18602",1615.69,28.25,8.5
"18603",1615.69,28.25,8.5
"18604",1765.47,28.25,8.5
"18605",1774.8,28.25,8.5
"18606",1959.43,30.5,5
"18607",1959.43,30.5,5
"18608",2214.89,30.5,5
"18609",2221.75,30.5,5
"18610",2456.4,31.5,5.5
"18611",2456.4,31.5,5.5
"18612",2636.88,31.5,5.5
"18613",2632.26,31.5,5.5
"18614",2718.1,32,5.5
"18615",2718.1,32,5.5
"18616",2731.09,32,5.5
"18617",2721.92,32,5.5
"18618",2730.1,32,5.5
"18619",2771.48,32,5.5
"18620",2867.2,32,5.5
"18621",2865.31,32,5.5
"18622",2905.78,32,6
"18623",2912.45,32,6
"18624",2881.92,32,6
"18625",2888.6,32,6
"18626",2854.03,32,6.5
"18627",2854.03,32,6.5
"18628",2832.04,32,6.5
"18629",2827.56,32,6.5
"18630",2731.79,31.5,6.5
"18631",2731.79,31.5,6.5
"18632",2670.23,31.5,6.5
"18633",2670.23,31.5,6.5
"18634",2544.03,28.5,11.5
"18635",2544.03,28.5,11.5
"18636",2431.28,28.5,11.5
"18637",2415.37,28.5,11.5
"18638",2437.23,27,13
"18639",2409.38,27,13
"18640",2441.83,27,13
"18641",2436.95,27,13
"18642",2401.81,26.5,12.5
"18643",2401.81,26.5,12.5
"18644",2413.27,26.5,12.5
"18645",2388.87,26.5,12.5
"18646",2373.55,25.5,12
"18647",2373.55,25.5,12
"18648",2383.39,25.5,12
"18649",2380.98,25,12
"18650",2490.96,25,12
"18651",2559.18,25,11
"18652",2679.19,25,11
"18653",2947.23,24.5,11
"18654",2927.86,24.5,11
"18655",2879.12,24.5,11
"18656",2858.58,24,10.5
"18657",2858.58,24,10.5
"18658",2714.41,24,10.5
"18659",2676.32,24,10.5
"18660",2578.04,23.5,10
"18661",2553.15,23.5,10
"18662",2426.67,23.5,10
"18663",2457.02,23.5,10
"18664",2359.82,23,10
"18665",2359.82,23,10
"18666",2233.71,23,10
"18667",2206.6,23,10
"18668",2108.98,22,10
"18669",2109.57,22,10
"18670",1974.02,22,10
"18671",1975.33,22,10
"18672",1832,21,10.5
"18673",1835.32,21,10.5
"18674",1702.5,21,10.5
"18675",1621.87,20.5,12.5
"18676",1621.87,20.5,12.5
"18677",1572.32,20.5,12.5
"18678",1503.26,20,14
"18679",1494.89,23,12
"18680",1505.1,25.5,9
"18681",1501.93,25.5,9
"18682",1549.16,25.5,9
"18683",1633.61,27,8
"18684",1760.03,27,8
"18685",1947.11,27.5,10
"18686",2086.58,27.5,10
"18687",2387.85,28.5,11
"18688",2566.82,28.5,11
"18689",2652.7,29.5,11
"18690",2673.87,29.5,11
"18691",2698.26,30.5,12
"18692",2719.29,30.5,12
"18693",2442.89,31,11
"18694",2629.9,31,11
"18695",2561.1,30,11.5
"18696",2561.1,30,11.5
"18697",2522.96,30,11.5
"18698",2522.96,30,11.5
"18699",2457.05,29.5,10.5
"18700",2457.05,29.5,10.5
"18701",2392.68,29.5,10.5
"18702",2392.68,29.5,10.5
"18703",2265.24,27.5,10.5
"18704",2265.24,27.5,10.5
"18705",2165.14,27.5,10.5
"18706",2165.14,27.5,10.5
"18707",2175.28,26,12.5
"18708",2175.28,26,12.5
"18709",2166.06,26,12.5
"18710",2166.06,26,12.5
"18711",2146.18,25,14
"18712",2146.18,25,14
"18713",2136.27,25,14
"18714",2100.87,24.5,14.5
"18715",2163.7,24.5,14.5
"18716",2174.64,23,14
"18717",2228.16,23,14
"18718",2291.11,21.5,14.5
"18719",2465.44,21.5,14.5
"18720",2465.44,21.5,14.5
"18721",2717.3,21,15
"18722",2740.87,21,15
"18723",2754.47,21,15
"18724",2754.47,21,15
"18725",2627.22,21,16
"18726",2627.22,21,16
"18727",2562.32,21,16
"18728",2562.32,21,16
"18729",2472.9,19.5,16
"18730",2472.9,19.5,16
"18731",2368.96,19.5,16
"18732",2368.96,19.5,16
"18733",2279.1,18.5,16
"18734",2279.1,18.5,16
"18735",2176,18.5,16
"18736",2176,18.5,16
"18737",2026.44,18,16
"18738",1882.81,18,16
"18739",1882.81,18,16
"18740",1781.19,18,16
"18741",1781.19,18,16
"18742",1683.7,18,16
"18743",1683.7,18,16
"18744",1608.4,17,16
"18745",1613.1,17,16
"18746",1569.14,17,16
"18747",1549.64,18,16
"18748",1537.05,18,16
"18749",1517.81,19,17
"18750",1513.64,19,17
"18751",1531.32,22.5,17
"18752",1531.32,22.5,17
"18753",1574.1,22.5,17
"18754",1670.71,26,18
"18755",1678.04,26,18
"18756",1863.71,26,18
"18757",1863.71,26,18
"18758",2106.77,26.5,18
"18759",2106.77,26.5,18
"18760",2427.37,26.5,18
"18761",2427.37,26.5,18
"18762",2575.73,27,18
"18763",2695.02,27,18
"18764",2688.2,29.5,16
"18765",2714.58,29.5,16
"18766",2660.13,31,10
"18767",2781.74,31,10
"18768",2867.85,31,12
"18769",2875.86,31,12
"18770",2911.53,30,13.5
"18771",2875.56,30,13.5
"18772",2840.75,28.5,15
"18773",2856.76,28.5,15
"18774",2717.04,27.5,15
"18775",2519.69,27.5,15
"18776",2619.51,26.5,15.5
"18777",2622.44,26.5,15.5
"18778",2647.95,26,17
"18779",2623.8,26,17
"18780",2605.21,25.5,20.5
"18781",2631.44,25.5,20.5
"18782",2639.28,25,22
"18783",2707.29,25,22
"18784",2756.08,24,22.5
"18785",2900.66,24,22.5
"18786",2955.7,22.5,21.5
"18787",2942.25,22.5,21.5
"18788",2950.31,22,22
"18789",2842.19,22,22
"18790",2647.29,21,21
"18791",2576.12,21,21
"18792",2493.09,19,19
"18793",2152.62,19,19
"18794",2111.35,18,18
"18795",1912.2,18,18
"18796",1889.92,17.5,17.5
"18797",1850.67,17.5,17.5
"18798",1763.77,17.5,17.5
"18799",1713.86,17.5,17.5
"18800",1688.39,18,17
"18801",1676.42,18,17
"18802",1656.48,18,17
"18803",1642.17,20,20
"18804",1631.64,20,20
"18805",1637.03,22.5,20.5
"18806",1641.28,22.5,20.5
"18807",1668.78,22.5,20.5
"18808",1668.78,22.5,20.5
"18809",1743.86,25,21
"18810",1735.52,25,21
"18811",1894.62,25,21
"18812",1894.62,25,21
"18813",2131.6,27.5,20.5
"18814",2398.13,27.5,20.5
"18815",2590.65,29.5,18
"18816",2572.71,29.5,18
"18817",2568.02,29.5,18
"18818",2760.02,30.5,10.5
"18819",2760.02,30.5,10.5
"18820",2802.08,30.5,10.5
"18821",2744.52,31,10
"18822",2744.52,31,10
"18823",2896.7,31,10
"18824",2965.54,30,12
"18825",2991.21,30,12
"18826",3013.56,30,12
"18827",2995.91,30,12
"18828",2944.92,28.5,13
"18829",2894.29,28.5,13
"18830",2793.89,27,15
"18831",2606.44,27,15
"18832",2630.27,26,14
"18833",2671.89,26,14
"18834",2684.01,24.5,14.5
"18835",2659.6,24.5,14.5
"18836",2670.44,24.5,14.5
"18837",2665.55,23.5,16
"18838",2680.7,23.5,16
"18839",2636.66,23.5,16
"18840",2654.74,23.5,16
"18841",2671.55,23,16.5
"18842",2640.62,23,16.5
"18843",2715.62,23,16.5
"18844",2677.08,22,17
"18845",2880.19,22,17
"18846",3000.5,21,16.5
"18847",3001.77,21,16.5
"18848",2944.13,19.5,17
"18849",2809.22,19.5,17
"18850",2825.31,19.5,17
"18851",2736.07,19,17
"18852",2618.34,19,17
"18853",2481.53,18,18
"18854",2383.41,18,18
"18855",2225.05,18,18
"18856",2076.75,18,18
"18857",1945.13,17,17
"18858",1833.84,17,17
"18859",1771.33,17,17
"18860",1730.21,17,17
"18861",1692.32,18.5,18
"18862",1667.12,18.5,18
"18863",1648.82,22,19
"18864",1646.68,22,19
"18865",1654.33,24.5,16
"18866",1689.28,24.5,16
"18867",1782.36,27.5,15
"18868",1947.26,27.5,15
"18869",2207.82,29.5,11
"18870",2492.52,29.5,11
"18871",2617.88,30,10
"18872",2617.88,30,10
"18873",2761.71,30,10
"18874",2762.82,30,10
"18875",2763.76,32,10
"18876",2763.76,32,10
"18877",2799.29,32,10
"18878",2805.71,32,10
"18879",2809.08,32,9
"18880",2809.08,32,9
"18881",2872.83,32,9
"18882",2916.48,32,9
"18883",2966.26,31.5,10
"18884",3007.99,31.5,10
"18885",3008.22,30.5,11.5
"18886",2951.43,30.5,11.5
"18887",2905.08,30,11.5
"18888",2874.23,30,11.5
"18889",2747.37,28,11
"18890",2580.11,28,11
"18891",2683.36,26.5,11
"18892",2711.61,26.5,11
"18893",2704.65,25.5,12
"18894",2699.34,25.5,12
"18895",2700.73,24.5,14
"18896",2719.35,24.5,14
"18897",2757.16,24,14
"18898",2689.15,24,14
"18899",2750.2,24,14
"18900",2728.36,24,14
"18901",2984.36,22.5,16.5
"18902",2960.61,22.5,16.5
"18903",3126.76,22.5,16.5
"18904",3053.23,22,17
"18905",3024.4,22,17
"18906",2906.52,22,17
"18907",2782.65,21,18
"18908",2651.06,21,18
"18909",2542.17,21,17
"18910",2430.44,21,17
"18911",2237.13,20,14
"18912",2121.42,20,14
"18913",1965.14,19.5,13
"18914",1872.5,19.5,13
"18915",1805.23,20,12
"18916",1750.27,20,12
"18917",1719.55,20,13.5
"18918",1697.5,20,13.5
"18919",1697.5,20,13.5
"18920",1667.57,20,13
"18921",1665.75,20,13
"18922",1650.32,20,13
"18923",1651.78,20,13
"18924",1666.48,21.5,11
"18925",1666.48,21.5,11
"18926",1680.73,21.5,11
"18927",1680.64,21.5,11
"18928",1757.05,22.5,11
"18929",1758.92,22.5,11
"18930",1871.09,22.5,11
"18931",2083.12,24.5,10
"18932",2384.68,24.5,10
"18933",2595.43,26,11
"18934",2606.46,26,11
"18935",2684.72,26,11
"18936",2690.48,26,11
"18937",2713.92,27,13.5
"18938",2765.44,27,13.5
"18939",2765.44,27,13.5
"18940",2743.58,27,14
"18941",2743.58,27,14
"18942",2892.01,27,14
"18943",2866.31,27,14
"18944",2861.72,28,14
"18945",2861.72,28,14
"18946",2982.03,28,14
"18947",2982.03,28,14
"18948",2942.49,27,14.5
"18949",2942.49,27,14.5
"18950",2927.97,27,14.5
"18951",2920.8,27,14.5
"18952",2865.46,26,14
"18953",2865.46,26,14
"18954",2852.92,26,14
"18955",2852.92,26,14
"18956",2721.54,23.5,11.5
"18957",2721.54,23.5,11.5
"18958",2579.23,23.5,11.5
"18959",2561.62,23.5,11.5
"18960",2674.44,22.5,13.5
"18961",2674.44,22.5,13.5
"18962",2738.55,22.5,13.5
"18963",2738.55,22.5,13.5
"18964",2712.7,21.5,15
"18965",2712.7,21.5,15
"18966",2704.73,21.5,15
"18967",2704.73,21.5,15
"18968",2712.64,21,15
"18969",2712.64,21,15
"18970",2711.25,21,15
"18971",2744.88,21,15
"18972",2774.32,19.5,15.5
"18973",2774.32,19.5,15.5
"18974",2720.56,19.5,15.5
"18975",2734.53,19.5,15.5
"18976",2793.29,19.25,14.25
"18977",2793.29,19.25,14.25
"18978",2885.07,19.25,14.25
"18979",2904.84,19.25,14.25
"18980",3087.12,19,13
"18981",3087.12,19,13
"18982",3075.54,19,13
"18983",3130.58,19,13
"18984",3008.94,18.5,12.5
"18985",3008.94,18.5,12.5
"18986",2888.14,18.5,12.5
"18987",2851.75,18.5,12.5
"18988",2632.79,16.5,12
"18989",2632.79,16.5,12
"18990",2499.7,16.5,12
"18991",2523.17,16.5,12
"18992",2408.28,16,13
"18993",2408.28,16,13
"18994",2258.03,16,13
"18995",2252.58,16,13
"18996",2128.83,15,13
"18997",2128.83,15,13
"18998",1970.35,15,13
"18999",1973.39,15,13
"19000",1838.09,15,13
"19001",1838.09,15,13
"19002",1745.86,15,13
"19003",1742.78,15,13
"19004",1688.41,14,13
"19005",1688.41,14,13
"19006",1650.1,14,13
"19007",1649.42,14,13
"19008",1613.27,16.3333333333333,13.3333333333333
"19009",1613.27,16.3333333333333,13.3333333333333
"19010",1596.46,16.3333333333333,13.3333333333333
"19011",1592.4,16.3333333333333,13.3333333333333
"19012",1583.71,18.6666666666667,13.6666666666667
"19013",1588.12,18.6666666666667,13.6666666666667
"19014",1573.37,18.6666666666667,13.6666666666667
"19015",1572.48,18.6666666666667,13.6666666666667
"19016",1592.71,21,14
"19017",1592.28,21,14
"19018",1615.57,21,14
"19019",1678.42,23.5,13
"19020",1836.91,23.5,13
"19021",1846.3,23.5,13
"19022",2067.47,25.5,12.5
"19023",2383.29,25.5,12.5
"19024",2411.37,25.5,12.5
"19025",2621.56,27,10
"19026",2650.8,27,10
"19027",2776.54,27,10
"19028",2777.69,27,10
"19029",2818.15,28,7
"19030",2818.15,28,7
"19031",2800.49,28,7
"19032",2794.09,28,7
"19033",2808.4,28,5
"19034",2808.4,28,5
"19035",2944.08,28,5
"19036",2921.07,28,5
"19037",2913.39,28,7
"19038",2900.2,28,7
"19039",2801.74,28,7
"19040",2851.61,28,7
"19041",2965.45,28,8
"19042",2965.45,28,8
"19043",2736.41,28,8
"19044",2749.25,28,8
"19045",2693.89,27,7.5
"19046",2693.89,27,7.5
"19047",2818.14,27,7.5
"19048",2803.92,27,7.5
"19049",2653.62,25,11
"19050",2653.62,25,11
"19051",2597.93,25,11
"19052",2596.35,25,11
"19053",2679.65,24,12.5
"19054",2679.65,24,12.5
"19055",2664.55,24,12.5
"19056",2674.45,24,12.5
"19057",2674.18,23.5,14
"19058",2702.37,23.5,14
"19059",2649.38,23.5,14
"19060",2632.52,23.5,14
"19061",2652.45,23,14.5
"19062",2652.45,23,14.5
"19063",2683.14,23,14.5
"19064",2663.54,23,14.5
"19065",2721.45,22.5,14.5
"19066",2721.45,22.5,14.5
"19067",2729.77,22.5,14.5
"19068",2771.1,22.5,14.5
"19069",2853.71,22,14
"19070",2834.77,22,14
"19071",2806.07,22,14
"19072",2864.75,22,14
"19073",3086.59,21,14
"19074",3086.59,21,14
"19075",3068.15,21,14
"19076",3058.91,21,14
"19077",2945.2,20,14
"19078",2946.63,20,14
"19079",2820.29,20,14
"19080",2791.91,20,14
"19081",2681.27,19,14
"19082",2634.88,19,14
"19083",2545.76,19,14
"19084",2538.32,19,14
"19085",2442.6,16,15
"19086",2442.6,16,15
"19087",2318.47,16,15
"19088",2291.23,16,15
"19089",2184.97,16.5,15.5
"19090",2184.97,16.5,15.5
"19091",2073.3,16.5,15.5
"19092",2061.33,16.5,15.5
"19093",1880.59,17,16
"19094",1880.59,17,16
"19095",1799.42,17,16
"19096",1793.66,17,16
"19097",1720.28,14,14
"19098",1709.78,14,14
"19099",1686.1,14,14
"19100",1689.02,14,14
"19101",1643.45,15.5,15
"19102",1644.35,15.5,15
"19103",1623.84,15.5,15
"19104",1623.96,15.5,15
"19105",1611.98,19,16
"19106",1611.98,19,16
"19107",1579.98,19,16
"19108",1585.23,19,16
"19109",1602.16,19,15
"19110",1600.16,19,15
"19111",1631.88,19,15
"19112",1630.31,19,15
"19113",1698.56,24,13
"19114",1685.22,24,13
"19115",1843.4,24,13
"19116",1847.07,24,13
"19117",2023.4,25.5,11.5
"19118",2023.02,25.5,11.5
"19119",2256.77,25.5,11.5
"19120",2266.92,25.5,11.5
"19121",2508.12,27,10
"19122",2508.12,27,10
"19123",2636.16,27,10
"19124",2630.02,27,10
"19125",2628.85,27,10
"19126",2650.89,27,10
"19127",2689.2,27,10
"19128",2680.17,27,10
"19129",2651.4,27.5,10
"19130",2650.99,27.5,10
"19131",2701.6,27.5,10
"19132",2730.73,27.5,10
"19133",2804.75,28,10
"19134",2791.36,28,10
"19135",2838.8,28,10
"19136",2855.89,28,10
"19137",2821.14,28,10.5
"19138",2821.14,28,10.5
"19139",2762.56,28,10.5
"19140",2775.26,28,10.5
"19141",2761.1,27,11
"19142",2764.36,27,11
"19143",2675.29,27,11
"19144",2644.56,27,11
"19145",2534.49,25.5,11.5
"19146",2523.1,25.5,11.5
"19147",2382.96,25.5,11.5
"19148",2396.22,25.5,11.5
"19149",2449.85,24.5,13
"19150",2418.95,24.5,13
"19151",2424.88,23.5,13.5
"19152",2442,23.5,13.5
"19153",2432.31,22,13
"19154",2442.65,22,13
"19155",2475.65,21.5,13
"19156",2516.4,21.5,13
"19157",2562.24,21,13.5
"19158",2727.99,21,13.5
"19159",2908.51,21,14
"19160",2883.76,21,14
"19161",2837.38,20,16
"19162",2726.48,20,16
"19163",2578.18,19,17
"19164",2428.13,19,17
"19165",2310.6,18,17.5
"19166",2220.39,18,17.5
"19167",2102.21,17,17
"19168",1946.82,17,17
"19169",1831.31,17,17
"19170",1747.19,17,17
"19171",1672.98,17,17
"19172",1631.33,17,17
"19173",1607.71,18,17.5
"19174",1569.77,18,17.5
"19175",1554.77,20.5,17
"19176",1552.51,20.5,17
"19177",1549.33,20.5,17
"19178",1543.42,20.5,17
"19179",1553.13,24,14
"19180",1555.21,24,14
"19181",1577.71,24,14
"19182",1580.05,24,14
"19183",1631.56,25,12
"19184",1636.69,25,12
"19185",1753.4,25,12
"19186",1750.05,25,12
"19187",1857.28,26,11
"19188",1878.73,26,11
"19189",2054.17,26,11
"19190",2236.9,28,10.5
"19191",2231.55,28,10.5
"19192",2383.16,28,10.5
"19193",2458.64,29,10.5
"19194",2482.61,29,10.5
"19195",2536.15,29,10
"19196",2640.49,29,10
"19197",2691.83,29,10.5
"19198",2685.87,29,10.5
"19199",2703.68,29,10.5
"19200",2651.26,29,10.5
"19201",2589.89,27,12
"19202",2582.95,27,12
"19203",2445.33,26.5,13.5
